Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,USC,L,62.0,83.0,24.0,70.0,0.343,5.0,30.0,0.167,9.0,11.0,0.818,11.0,31.0,16.0,6.0,2.0,11.0,23.0,,30.0,57.0,0.526,7.0,13.0,0.538,16.0,25.0,0.64,6.0,40.0,16.0,5.0,5.0,15.0,15.0,,-21.0,0,1,72.5,0,1,-1,67.75757575757575,,69.31932362158388,,76.66666666666667,,70.0,,69.54545454545455,,70.02289587754089,,77.33333333333333,,77.0,,7.424242424242424,,7.797268804202591,,10.333333333333334,,7.0,,6.9393939393939394,,7.330176654380644,,10.0,,14.0,,0.42654545454545467,,0.4296617829133614,,0.4270000000000002,,0.4030000000000001,,0.454939393939394,,0.45958428312111876,,0.5220000000000001,,0.47299999999999986,,68.65151515151516,,69.6711097495624,,77.0,,73.5,,-0.09090909090909091,,0.038847800219569545,,0.3333333333333333,,1.0,,,,,,,,,,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-11-09,@,Missouri State,L,60.0,74.0,19.0,61.0,0.311,9.0,34.0,0.265,13.0,20.0,0.65,11.0,34.0,14.0,8.0,5.0,19.0,25.0,,23.0,49.0,0.469,5.0,17.0,0.294,23.0,28.0,0.821,3.0,32.0,12.0,8.0,3.0,17.0,18.0,3.0,-14.0,0,2,67.0,0,1,-1,67.75757575757575,62.0,69.31932362158388,62.0,76.66666666666667,,70.0,62.0,69.54545454545455,83.0,70.02289587754089,83.0,77.33333333333333,,77.0,83.0,7.424242424242424,-0.07158887823292082,7.797268804202591,-0.07158887823292082,10.333333333333334,,7.0,-0.07158887823292082,6.9393939393939394,-0.0605123139111175,7.330176654380644,-0.0605123139111175,10.0,,14.0,-0.0605123139111175,0.42654545454545467,0.343,0.4296617829133614,0.343,0.4270000000000002,,0.4030000000000001,0.343,0.454939393939394,0.526,0.45958428312111876,0.526,0.5220000000000001,,0.47299999999999986,0.526,68.65151515151516,72.5,69.6711097495624,72.5,77.0,,73.5,72.5,-0.09090909090909091,2.0,0.038847800219569545,2.0,0.3333333333333333,,1.0,2.0,-21.0,-21.0,,-21.0,-0.2896551724137931,-0.2896551724137931,,-0.2896551724137931,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-11-17,,Mississippi Valley State,W,68.0,59.0,25.0,53.0,0.472,8.0,23.0,0.348,10.0,14.0,0.714,9.0,40.0,17.0,6.0,3.0,14.0,21.0,,19.0,59.0,0.322,3.0,18.0,0.167,18.0,25.0,0.72,10.0,28.0,8.0,7.0,0.0,11.0,19.0,8.0,9.0,1,3,63.5,1,0,1,67.75757575757575,61.0,69.31932362158388,60.96969696969697,76.66666666666667,,70.0,60.0,69.54545454545455,78.5,70.02289587754089,78.36363636363637,77.33333333333333,,77.0,74.0,7.424242424242424,0.03073793297807864,7.797268804202591,0.033891144854361954,10.333333333333334,,7.0,0.13647563789611145,6.9393939393939394,-0.08422499904656372,7.330176654380644,-0.08498607904124358,10.0,,14.0,-0.11082165940118585,0.42654545454545467,0.327,0.4296617829133614,0.3265151515151515,0.4270000000000002,,0.4030000000000001,0.311,0.454939393939394,0.4975,0.45958428312111876,0.49663636363636365,0.5220000000000001,,0.47299999999999986,0.469,68.65151515151516,69.75,69.6711097495624,69.66666666666667,77.0,,73.5,67.0,-0.09090909090909091,3.0,0.038847800219569545,3.0,0.3333333333333333,,1.0,3.0,-17.5,-17.393939393939405,,-14.0,-0.25089605734767023,-0.24967377120487183,,-0.208955223880597,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-11-19,@,Stetson,W,81.0,72.0,26.0,48.0,0.542,10.0,22.0,0.455,19.0,24.0,0.792,7.0,24.0,13.0,7.0,1.0,16.0,15.0,,30.0,63.0,0.476,6.0,24.0,0.25,6.0,8.0,0.75,12.0,29.0,17.0,6.0,1.0,17.0,25.0,2.0,9.0,1,4,76.5,0,1,-1,67.75757575757575,63.333333333333336,69.31932362158388,63.45654834761322,76.66666666666667,63.333333333333336,70.0,68.0,69.54545454545455,72.0,70.02289587754089,71.5140758873929,77.33333333333333,72.0,77.0,59.0,7.424242424242424,0.03384405894874298,7.797268804202591,0.03598570656365252,10.333333333333334,0.03384405894874298,7.0,0.03941681436669969,6.9393939393939394,-0.10519102877055522,7.330176654380644,-0.10716428885008467,10.0,-0.10519102877055522,14.0,-0.16098198922253262,0.42654545454545467,0.3753333333333333,0.4296617829133614,0.3779779681762545,0.4270000000000002,0.3753333333333333,0.4030000000000001,0.4719999999999999,0.454939393939394,0.439,0.45958428312111876,0.43486168910648715,0.5220000000000001,0.439,0.47299999999999986,0.32199999999999995,68.65151515151516,67.66666666666667,69.6711097495624,67.48531211750306,77.0,67.66666666666667,73.5,63.5,-0.09090909090909091,0.4444444444444444,0.038847800219569545,0.3423037683017997,0.3333333333333333,0.4444444444444444,1.0,4.0,-8.666666666666664,-8.057527539779684,-8.666666666666664,9.0,-0.1280788177339901,-0.11939675889399756,-0.1280788177339901,0.14173228346456693,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-11-23,@,Purdue,L,46.0,84.0,17.0,54.0,0.315,4.0,16.0,0.25,8.0,10.0,0.8,8.0,26.0,8.0,6.0,2.0,17.0,20.0,,26.0,58.0,0.448,12.0,27.0,0.444,20.0,23.0,0.87,13.0,40.0,18.0,9.0,9.0,13.0,15.0,4.0,-38.0,0,5,65.0,0,1,-1,67.75757575757575,67.75,69.31932362158388,68.24892966360856,76.66666666666667,69.66666666666667,70.0,81.0,69.54545454545455,72.0,70.02289587754089,71.64681679177093,77.33333333333333,68.33333333333333,77.0,72.0,7.424242424242424,0.040719180331535765,7.797268804202591,0.042748810805630866,10.333333333333334,0.0740354465085516,7.0,0.056846008266481785,6.9393939393939394,-0.09477436210388857,7.330176654380644,-0.09518431330553259,10.0,-0.10864631332340074,14.0,-0.06352436210388857,0.42654545454545467,0.417,0.4296617829133614,0.4227842090631081,0.4270000000000002,0.44166666666666665,0.4030000000000001,0.542,0.454939393939394,0.44825,0.45958428312111876,0.44609952738393105,0.5220000000000001,0.4223333333333333,0.47299999999999986,0.4759999999999999,68.65151515151516,69.875,69.6711097495624,69.94787322768973,77.0,69.0,73.5,76.5,-0.09090909090909091,1.25,0.038847800219569545,1.1799776773172033,0.3333333333333333,0.5555555555555556,1.0,5.0,-4.25,-3.397887128162367,1.3333333333333428,9.0,-0.06082289803220036,-0.04857741874583931,0.01932367149758468,0.11764705882352941,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-11-28,,Youngstown State,W,76.0,56.0,25.0,57.0,0.439,9.0,19.0,0.474,17.0,24.0,0.708,7.0,32.0,16.0,10.0,2.0,7.0,15.0,,20.0,57.0,0.351,11.0,34.0,0.324,5.0,10.0,0.5,9.0,34.0,7.0,2.0,2.0,17.0,23.0,5.0,20.0,1,6,66.0,1,0,1,67.75757575757575,63.4,69.31932362158388,63.24395269351246,76.66666666666667,65.0,70.0,46.0,69.54545454545455,74.4,70.02289587754089,74.42570990705154,77.33333333333333,71.66666666666667,77.0,84.0,7.424242424242424,0.027169644205259746,7.797268804202591,0.02713903790355565,10.333333333333334,0.024937176357649915,7.0,-0.05265479688649727,6.9393939393939394,-0.04739532984582412,7.330176654380644,-0.041808217856454444,10.0,-0.020501106289935123,14.0,0.11504706646753998,0.42654545454545467,0.39659999999999995,0.4296617829133614,0.398537762503333,0.4270000000000002,0.443,0.4030000000000001,0.31499999999999995,0.454939393939394,0.44820000000000004,0.45958428312111876,0.4465270455530986,0.5220000000000001,0.41533333333333333,0.47299999999999986,0.44799999999999995,68.65151515151516,68.9,69.6711097495624,68.83483130028199,77.0,68.33333333333333,73.5,65.0,-0.09090909090909091,2.16,0.038847800219569545,2.1705700788358016,0.3333333333333333,0.6666666666666666,1.0,6.0,-11.000000000000007,-11.181757213539079,-6.666666666666671,-38.0,-0.15965166908563144,-0.16244330090329243,-0.09756097560975617,-0.5846153846153846,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-12-01,@,Drexel,L,69.0,82.0,28.0,64.0,0.438,7.0,21.0,0.333,6.0,12.0,0.5,6.0,17.0,15.0,8.0,3.0,12.0,23.0,,27.0,58.0,0.466,8.0,19.0,0.421,20.0,22.0,0.909,9.0,39.0,16.0,3.0,5.0,13.0,18.0,3.0,-13.0,0,7,75.5,0,1,-1,67.75757575757575,65.5,69.31932362158388,65.70467204494132,76.66666666666667,67.66666666666667,70.0,76.0,69.54545454545455,71.33333333333333,70.02289587754089,70.87127804875664,77.33333333333333,70.66666666666667,77.0,56.0,7.424242424242424,0.02998708827779084,7.797268804202591,0.030396721924264958,10.333333333333334,0.026377115728623723,7.0,0.04173879579084827,6.9393939393939394,-0.005113147150617503,7.330176654380644,0.006598162263717233,10.0,0.09685299638667744,14.0,0.27576135218182574,0.42654545454545467,0.4036666666666666,0.4296617829133614,0.4063431749808738,0.4270000000000002,0.432,0.4030000000000001,0.439,0.454939393939394,0.432,0.45958428312111876,0.4280992956451952,0.5220000000000001,0.425,0.47299999999999986,0.3509999999999999,68.65151515151516,68.41666666666667,69.6711097495624,68.28797504684897,77.0,69.16666666666667,73.5,66.0,-0.09090909090909091,0.7777777777777777,0.038847800219569545,0.5990315945281495,0.3333333333333333,0.7777777777777777,1.0,7.0,-5.833333333333329,-5.166606003815318,-3.0,20.0,-0.08526187576126668,-0.07565908932386364,-0.043373493975903614,0.30303030303030304,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-12-05,@,Canisius,L,62.0,68.0,17.0,51.0,0.333,6.0,20.0,0.3,22.0,31.0,0.71,9.0,29.0,8.0,8.0,3.0,14.0,23.0,,23.0,47.0,0.489,4.0,14.0,0.286,18.0,25.0,0.72,7.0,34.0,11.0,7.0,2.0,19.0,23.0,4.0,-6.0,0,8,65.0,0,1,-1,67.75757575757575,66.0,69.31932362158388,66.26520342382372,76.66666666666667,63.666666666666664,70.0,69.0,69.54545454545455,72.85714285714286,70.02289587754089,72.76426046070542,77.33333333333333,74.0,77.0,82.0,7.424242424242424,0.0241379755584491,7.797268804202591,0.023387551042121646,10.333333333333334,0.0006117635505616947,7.0,-0.009176536016932024,6.9393939393939394,-0.007642009162712127,7.330176654380644,0.0013382953350740134,10.0,0.10539455681503035,14.0,-0.02084143527462029,0.42654545454545467,0.40857142857142853,0.4296617829133614,0.4117279633907101,0.4270000000000002,0.3973333333333333,0.4030000000000001,0.438,0.454939393939394,0.4368571428571429,0.45958428312111876,0.4345461605285523,0.5220000000000001,0.42166666666666663,0.47299999999999986,0.46599999999999997,68.65151515151516,69.42857142857143,69.6711097495624,69.51473194226456,77.0,68.83333333333333,73.5,75.5,-0.09090909090909091,1.4693877551020407,0.038847800219569545,1.363711892950426,0.3333333333333333,0.8888888888888888,1.0,8.0,-6.857142857142861,-6.499057036881695,-10.333333333333336,-13.0,-0.09876543209876548,-0.09349179454909622,-0.1501210653753027,-0.17218543046357615,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-12-08,,Siena,L,71.0,74.0,27.0,48.0,0.563,6.0,10.0,0.6,11.0,18.0,0.611,4.0,24.0,9.0,3.0,1.0,8.0,15.0,,27.0,53.0,0.509,11.0,25.0,0.44,9.0,13.0,0.692,6.0,25.0,13.0,4.0,1.0,9.0,16.0,3.0,-3.0,0,9,72.5,1,0,1,67.75757575757575,65.5,69.31932362158388,65.61234444630503,76.66666666666667,69.0,70.0,62.0,69.54545454545455,72.25,70.02289587754089,72.03501266079147,77.33333333333333,68.66666666666667,77.0,68.0,7.424242424242424,0.01853670659840151,7.797268804202591,0.016648911083196882,10.333333333333334,0.005316217606256335,7.0,-0.023201781458727255,6.9393939393939394,-0.02286692265752177,7.330176654380644,-0.018658302396426907,10.0,0.02142709420679101,14.0,-0.13705377386859444,0.42654545454545467,0.399125,0.4296617829133614,0.3996773640232104,0.4270000000000002,0.4033333333333333,0.4030000000000001,0.333,0.454939393939394,0.443375,0.45958428312111876,0.44288120915969714,0.5220000000000001,0.43533333333333335,0.47299999999999986,0.48899999999999993,68.65151515151516,68.875,69.6711097495624,68.82367855354825,77.0,68.83333333333333,73.5,65.0,-0.09090909090909091,2.25,0.038847800219569545,2.2747478069640943,0.3333333333333333,1.0,1.0,9.0,-6.75,-6.4226682144864355,0.3333333333333286,-6.0,-0.09800362976406533,-0.09332061798308673,0.004842615012106469,-0.09230769230769231,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
2018-12-15,@,Rider,L,50.0,69.0,17.0,50.0,0.34,9.0,31.0,0.29,7.0,16.0,0.438,8.0,32.0,11.0,8.0,4.0,29.0,17.0,,26.0,54.0,0.481,6.0,17.0,0.353,11.0,18.0,0.611,6.0,34.0,15.0,16.0,2.0,20.0,19.0,7.0,-19.0,0,10,59.5,0,1,-1,67.75757575757575,66.11111111111111,69.31932362158388,66.36598760506595,76.66666666666667,67.33333333333333,70.0,71.0,69.54545454545455,72.44444444444444,70.02289587754089,72.30988161826049,77.33333333333333,74.66666666666667,77.0,74.0,7.424242424242424,0.0091647135263635,7.797268804202591,0.005177864420096601,10.333333333333334,-0.03134614428210636,7.0,-0.06000323534332519,6.9393939393939394,-0.005242153514931458,7.330176654380644,0.002969214356525085,10.0,-0.005488647818174319,14.0,0.13242158384205738,0.42654545454545467,0.41733333333333333,0.4296617829133614,0.4225234769656559,0.4270000000000002,0.4446666666666666,0.4030000000000001,0.563,0.454939393939394,0.45066666666666666,0.45958428312111876,0.4521301252950585,0.5220000000000001,0.488,0.47299999999999986,0.509,68.65151515151516,69.27777777777777,69.6711097495624,69.33793461166323,77.0,71.0,73.5,72.5,-0.09090909090909091,1.1111111111111112,0.038847800219569545,0.8557594207544996,0.3333333333333333,1.1111111111111112,1.0,10.0,-6.333333333333329,-5.943894013194537,-7.333333333333343,-3.0,-0.09141940657578182,-0.08572355156645702,-0.10328638497652595,-0.041379310344827586,-1.787878787878796,-0.026042816155374206,-0.7035722559570132,-0.010098479247510943,-0.6666666666666572,-0.008658008658008535,-7.0,-0.09523809523809523,NEC
