Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,,Western Illinois,W,78.0,67.0,29.0,63.0,0.46,11.0,23.0,0.478,9.0,20.0,0.45,9.0,43.0,14.0,8.0,2.0,12.0,12.0,,25.0,69.0,0.362,9.0,29.0,0.31,8.0,9.0,0.889,10.0,39.0,10.0,7.0,8.0,11.0,18.0,,11.0,1,1,72.5,1,0,0,1,76.97058823529412,,74.36476830568226,,69.0,,58.0,,73.55882352941177,,71.3235728198585,,66.33333333333333,,71.0,,10.294117647058824,,9.78797157539142,,8.0,,9.0,,8.088235294117647,,7.763983924909734,,5.333333333333333,,7.0,,0.4768823529411764,,0.4640882343778433,,0.4536666666666667,,0.3620000000000001,,0.45982352941176474,,0.4547617276305723,,0.4599999999999999,,0.4639999999999998,,75.26470588235294,,72.8441705627704,,67.66666666666667,,64.5,,0.17647058823529413,,0.14942584859728214,,0.3333333333333333,,-1.0,,,,,,,,,,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-11-11,,ETSU,W,75.0,69.0,26.0,48.0,0.542,9.0,15.0,0.6,14.0,16.0,0.875,2.0,19.0,12.0,6.0,3.0,16.0,11.0,,29.0,67.0,0.433,8.0,26.0,0.308,3.0,3.0,1.0,14.0,33.0,13.0,9.0,2.0,19.0,23.0,5.0,6.0,1,2,72.0,1,0,0,1,76.97058823529412,78.0,74.36476830568226,78.0,69.0,,58.0,78.0,73.55882352941177,67.0,71.3235728198585,67.0,66.33333333333333,,71.0,67.0,10.294117647058824,0.10955256097303451,9.78797157539142,0.10955256097303451,8.0,,9.0,0.10955256097303451,8.088235294117647,0.0894607125229771,7.763983924909734,0.0894607125229771,5.333333333333333,,7.0,0.0894607125229771,0.4768823529411764,0.46,0.4640882343778433,0.46,0.4536666666666667,,0.3620000000000001,0.46,0.45982352941176474,0.362,0.4547617276305723,0.362,0.4599999999999999,,0.4639999999999998,0.362,75.26470588235294,72.5,72.8441705627704,72.5,67.66666666666667,,64.5,72.5,0.17647058823529413,2.0,0.14942584859728214,2.0,0.3333333333333333,,-1.0,2.0,11.0,11.0,,11.0,0.15172413793103448,0.15172413793103448,,0.15172413793103448,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-11-15,,Ohio State,L,60.0,69.0,23.0,52.0,0.442,9.0,25.0,0.36,5.0,9.0,0.556,9.0,27.0,10.0,4.0,4.0,13.0,19.0,,26.0,55.0,0.473,10.0,21.0,0.476,7.0,12.0,0.583,11.0,31.0,15.0,4.0,2.0,13.0,18.0,4.0,-9.0,0,3,64.5,1,0,0,1,76.97058823529412,76.5,74.36476830568226,76.45588235294117,69.0,,58.0,75.0,73.55882352941177,68.0,71.3235728198585,68.02941176470588,66.33333333333333,,71.0,69.0,10.294117647058824,0.07863250064120947,9.78797157539142,0.07770472041197996,8.0,,9.0,0.04647563789611142,8.088235294117647,0.061475637896111435,7.763983924909734,0.060665002357849496,5.333333333333333,,7.0,0.034301724852633164,0.4768823529411764,0.501,0.4640882343778433,0.5022058823529412,0.4536666666666667,,0.3620000000000001,0.542,0.45982352941176474,0.39749999999999996,0.4547617276305723,0.3985441176470588,0.4599999999999999,,0.4639999999999998,0.43299999999999994,75.26470588235294,72.25,72.8441705627704,72.24264705882354,67.66666666666667,,64.5,72.0,0.17647058823529413,3.0,0.14942584859728214,3.0,0.3333333333333333,,-1.0,3.0,8.5,8.42647058823529,,6.0,0.11764705882352941,0.11664122137404573,,0.08333333333333333,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-11-19,N,Boise State,W,94.0,82.0,33.0,57.0,0.579,12.0,22.0,0.545,16.0,22.0,0.727,6.0,32.0,23.0,4.0,1.0,12.0,18.0,,32.0,62.0,0.516,4.0,15.0,0.267,14.0,22.0,0.636,9.0,28.0,8.0,6.0,3.0,11.0,20.0,4.0,12.0,1,4,88.0,0,0,1,0,76.97058823529412,71.0,74.36476830568226,70.64485442490631,69.0,71.0,58.0,60.0,73.55882352941177,68.33333333333333,71.3235728198585,68.37215335831652,66.33333333333333,68.33333333333333,71.0,69.0,10.294117647058824,0.09492634212146356,9.78797157539142,0.0953311753613762,8.0,0.09492634212146356,9.0,0.13647563789611145,8.088235294117647,0.08159758911562365,7.763983924909734,0.0822586408937967,5.333333333333333,0.08159758911562365,7.0,0.1212582465917636,0.4768823529411764,0.48133333333333334,0.4640882343778433,0.48094551744018454,0.4536666666666667,0.48133333333333334,0.3620000000000001,0.44199999999999995,0.45982352941176474,0.4226666666666666,0.4547617276305723,0.4248365523205535,0.4599999999999999,0.4226666666666666,0.4639999999999998,0.4729999999999999,75.26470588235294,69.66666666666667,72.8441705627704,69.50850389161143,67.66666666666667,69.66666666666667,64.5,64.5,0.17647058823529413,4.0,0.14942584859728214,4.0,0.3333333333333333,4.0,-1.0,4.0,2.6666666666666714,2.2727010665897893,2.6666666666666714,-9.0,0.038277511961722556,0.032696734059097884,0.038277511961722556,-0.13953488372093023,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-11-20,N,Georgia State,W,93.0,68.0,36.0,66.0,0.545,14.0,32.0,0.438,7.0,13.0,0.538,9.0,35.0,22.0,6.0,6.0,14.0,21.0,,24.0,61.0,0.393,4.0,19.0,0.211,16.0,27.0,0.593,11.0,34.0,8.0,6.0,3.0,17.0,16.0,1.0,25.0,1,5,80.5,0,0,1,0,76.97058823529412,76.75,74.36476830568226,77.0086239768163,69.0,76.33333333333333,58.0,94.0,73.55882352941177,71.75,71.3235728198585,72.08544537088821,66.33333333333333,73.33333333333333,71.0,82.0,10.294117647058824,0.08712710369415705,9.78797157539142,0.08672458443697523,8.0,0.07948873833279269,9.0,0.06945436130036675,8.088235294117647,0.010517449742801332,7.763983924909734,0.004943080074573836,5.333333333333333,-0.013524362103888521,7.0,-0.16718289868925443,0.4768823529411764,0.5057499999999999,0.4640882343778433,0.5076632327520464,0.4536666666666667,0.5209999999999999,0.3620000000000001,0.579,0.45982352941176474,0.44599999999999995,0.4547617276305723,0.44967661040215573,0.4599999999999999,0.4739999999999999,0.4639999999999998,0.5159999999999999,75.26470588235294,74.25,72.8441705627704,74.54703467385227,67.66666666666667,74.83333333333333,64.5,88.0,0.17647058823529413,2.8125,0.14942584859728214,2.646439372373173,0.3333333333333333,2.2222222222222223,-1.0,0.0,5.0,4.923178605928086,3.0,12.0,0.06734006734006734,0.06604123996973571,0.0400890868596882,0.13636363636363635,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-11-21,N,Clemson,W,87.0,82.0,29.0,52.0,0.558,10.0,26.0,0.385,19.0,25.0,0.76,3.0,26.0,13.0,7.0,2.0,16.0,19.0,,31.0,58.0,0.534,5.0,19.0,0.263,15.0,22.0,0.682,7.0,30.0,11.0,2.0,2.0,19.0,22.0,1.0,5.0,1,6,84.5,0,0,1,0,76.97058823529412,80.0,74.36476830568226,80.5938913599555,69.0,82.33333333333333,58.0,93.0,73.55882352941177,71.0,71.3235728198585,71.16948829423595,66.33333333333333,73.0,71.0,68.0,10.294117647058824,0.09897563789611141,9.78797157539142,0.10001305530834903,8.0,0.11157685247101023,9.0,0.13808854112191787,8.088235294117647,-0.017749714216564627,7.763983924909734,-0.025474839443416886,5.333333333333333,-0.06694901963813515,7.0,-0.13705377386859444,0.4768823529411764,0.5136,0.4640882343778433,0.5160341380207287,0.4536666666666667,0.5219999999999999,0.3620000000000001,0.5450000000000002,0.45982352941176474,0.4353999999999999,0.4547617276305723,0.43696971123555844,0.4599999999999999,0.46066666666666656,0.4639999999999998,0.3929999999999999,75.26470588235294,75.5,72.8441705627704,75.88168982709573,67.66666666666667,77.66666666666667,64.5,80.5,0.17647058823529413,2.16,0.14942584859728214,1.9113608411209477,0.3333333333333333,0.6666666666666666,-1.0,0.0,9.0,9.42440306571956,9.333333333333329,25.0,0.11920529801324503,0.1241986451170768,0.12017167381974242,0.3105590062111801,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-11-28,,Montana,W,98.0,72.0,32.0,53.0,0.604,13.0,24.0,0.542,21.0,30.0,0.7,9.0,31.0,17.0,6.0,1.0,12.0,19.0,,26.0,47.0,0.553,8.0,17.0,0.471,12.0,22.0,0.545,4.0,18.0,13.0,8.0,3.0,14.0,24.0,7.0,26.0,1,7,85.0,1,0,0,1,76.97058823529412,81.16666666666667,74.36476830568226,81.82455075849849,69.0,91.33333333333333,58.0,87.0,73.55882352941177,72.83333333333333,71.3235728198585,73.2501072425958,66.33333333333333,77.33333333333333,71.0,82.0,10.294117647058824,0.08688631551418124,9.78797157539142,0.085978518692644,8.0,0.08063622183771729,9.0,0.03130322410300801,8.088235294117647,-0.03892481976979245,7.763983924909734,-0.04808198030610511,5.333333333333333,-0.1454209138280265,7.0,-0.1305975328355959,0.4768823529411764,0.5209999999999999,0.4640882343778433,0.5240960809824686,0.4536666666666667,0.5606666666666665,0.3620000000000001,0.5580000000000002,0.45982352941176474,0.45183333333333325,0.4547617276305723,0.45560992536880957,0.4599999999999999,0.48099999999999987,0.4639999999999998,0.5339999999999999,75.26470588235294,77.0,72.8441705627704,77.53732900054715,67.66666666666667,84.33333333333333,64.5,84.5,0.17647058823529413,1.75,0.14942584859728214,1.4554489661435779,0.3333333333333333,0.0,-1.0,0.0,8.333333333333343,8.574443515902686,14.0,5.0,0.10822510822510835,0.11058471611579734,0.16600790513833993,0.05917159763313609,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-12-01,,Gonzaga,L,92.0,103.0,36.0,74.0,0.486,14.0,34.0,0.412,6.0,10.0,0.6,11.0,31.0,15.0,2.0,2.0,8.0,20.0,,35.0,67.0,0.522,11.0,29.0,0.379,22.0,27.0,0.815,11.0,39.0,18.0,7.0,3.0,8.0,13.0,3.0,-11.0,0,8,97.5,1,0,0,1,76.97058823529412,83.57142857142857,74.36476830568226,84.56245162088793,69.0,92.66666666666667,58.0,98.0,73.55882352941177,72.71428571428571,71.3235728198585,73.0385106651851,66.33333333333333,74.0,71.0,72.0,10.294117647058824,0.08647563789611146,9.78797157539142,0.08567570746607645,8.0,0.08575621343567974,9.0,0.08443482156958082,8.088235294117647,-0.030616700021373844,7.763983924909734,-0.03675396438945683,5.333333333333333,-0.08379463237415882,7.0,0.01980897122944475,0.4768823529411764,0.5328571428571428,0.4640882343778433,0.5376208372671408,0.4536666666666667,0.5689999999999998,0.3620000000000001,0.6040000000000001,0.45982352941176474,0.4662857142857142,0.4547617276305723,0.47209443626800457,0.4599999999999999,0.4933333333333332,0.4639999999999998,0.5529999999999999,75.26470588235294,78.14285714285714,72.8441705627704,78.8004811430365,67.66666666666667,83.33333333333333,64.5,85.0,0.17647058823529413,2.6122448979591835,0.14942584859728214,2.403006538551097,0.3333333333333333,0.8888888888888888,-1.0,8.0,10.857142857142861,11.523940955702827,18.66666666666667,26.0,0.13893967093235837,0.1462420125936145,0.22400000000000006,0.3058823529411765,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-12-08,@,Nebraska,L,75.0,94.0,26.0,60.0,0.433,11.0,27.0,0.407,12.0,21.0,0.571,12.0,29.0,10.0,7.0,1.0,12.0,15.0,,32.0,60.0,0.533,14.0,27.0,0.519,16.0,20.0,0.8,11.0,35.0,15.0,9.0,5.0,9.0,15.0,7.0,-19.0,0,9,84.5,0,1,0,-1,76.97058823529412,84.625,74.36476830568226,85.69443373731467,69.0,92.33333333333333,58.0,92.0,73.55882352941177,76.5,71.3235728198585,77.59859799231727,66.33333333333333,85.66666666666667,71.0,103.0,10.294117647058824,0.09415658324323106,9.78797157539142,0.0950419156627832,8.0,0.08719765955676129,9.0,0.1429973770265462,8.088235294117647,-0.024308675829378734,7.763983924909734,-0.02794229122608516,5.333333333333333,-0.03336872008054226,7.0,0.006863987410674566,0.4768823529411764,0.5269999999999999,0.4640882343778433,0.5297642343056748,0.4536666666666667,0.5493333333333332,0.3620000000000001,0.4860000000000001,0.45982352941176474,0.47324999999999995,0.4547617276305723,0.47968997753715037,0.4599999999999999,0.5363333333333332,0.4639999999999998,0.5219999999999999,75.26470588235294,80.5625,72.8441705627704,81.64651586481597,67.66666666666667,89.0,64.5,97.5,0.17647058823529413,3.515625,0.14942584859728214,3.4245261501503506,0.3333333333333333,4.0,-1.0,9.0,8.125,8.095835744997402,6.666666666666657,-11.0,0.1008533747090768,0.09915714907420992,0.0749063670411984,-0.11282051282051282,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
2018-12-14,,Green Bay,W,86.0,65.0,31.0,65.0,0.477,14.0,33.0,0.424,10.0,22.0,0.455,6.0,40.0,21.0,10.0,2.0,14.0,19.0,,21.0,60.0,0.35,5.0,22.0,0.227,18.0,26.0,0.692,8.0,38.0,11.0,8.0,2.0,18.0,20.0,6.0,21.0,1,10,75.5,1,0,0,1,76.97058823529412,83.55555555555556,74.36476830568226,84.20804826037092,69.0,88.33333333333333,58.0,75.0,73.55882352941177,78.44444444444444,71.3235728198585,79.87817691575985,66.33333333333333,89.66666666666667,71.0,94.0,10.294117647058824,0.09737989321526042,9.78797157539142,0.09893305813312941,8.0,0.11666431714139447,9.0,0.12647563789611144,8.088235294117647,-0.003326061820602466,7.763983924909734,-0.0015723214156737053,5.333333333333333,0.05450537767306307,7.0,0.13328414853440929,0.4768823529411764,0.5165555555555554,0.4640882343778433,0.5163152798222134,0.4536666666666667,0.5076666666666665,0.3620000000000001,0.43300000000000005,0.45982352941176474,0.47988888888888886,0.4547617276305723,0.48709936873173476,0.4599999999999999,0.5359999999999999,0.4639999999999998,0.5329999999999999,75.26470588235294,81.0,72.8441705627704,82.04311258806538,67.66666666666667,89.0,64.5,84.5,0.17647058823529413,1.9753086419753085,0.14942584859728214,1.5376470496878056,0.3333333333333333,1.1111111111111112,-1.0,10.0,5.111111111111114,4.329871344611064,-1.3333333333333428,-19.0,0.06310013717421128,0.0527755616288127,-0.014981273408239806,-0.22485207100591717,3.411764705882348,0.04533020711215312,3.0411954858237635,0.04174933233954722,2.6666666666666714,0.03940886699507396,-13.0,-0.20155038759689922,Big East
