Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,Marquette,L,42.0,67.0,14.0,62.0,0.226,6.0,28.0,0.214,8.0,12.0,0.667,8.0,31.0,9.0,2.0,1.0,11.0,19.0,,24.0,60.0,0.4,8.0,32.0,0.25,11.0,16.0,0.688,10.0,47.0,12.0,2.0,9.0,10.0,16.0,,-25.0,0,1,54.5,0,1,0,-1,65.12903225806451,,65.15249764041789,,67.0,,49.0,,65.12903225806451,,65.15812642626456,,68.33333333333333,,66.0,,7.225806451612903,,6.786207406582563,,6.333333333333333,,8.0,,8.64516129032258,,8.659813041216667,,8.0,,7.0,,0.42012903225806447,,0.4261867906394735,,0.416,,0.3409999999999998,,0.4303225806451613,,0.4277222773261293,,0.417,,0.4120000000000001,,65.12903225806451,,65.15531203334126,,67.66666666666667,,57.5,,0.0,,0.04347534237632892,,0.3333333333333333,,-1.0,,,,,,,,,,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-11-12,,Manhattan,W,75.0,52.0,26.0,53.0,0.491,13.0,29.0,0.448,10.0,13.0,0.769,9.0,31.0,19.0,10.0,1.0,16.0,13.0,,20.0,49.0,0.408,9.0,27.0,0.333,3.0,9.0,0.333,6.0,25.0,10.0,7.0,2.0,21.0,21.0,6.0,23.0,1,2,63.5,1,0,0,1,65.12903225806451,42.0,65.15249764041789,42.0,67.0,,49.0,42.0,65.12903225806451,67.0,65.15812642626456,67.0,68.33333333333333,,66.0,67.0,7.225806451612903,0.11504706646753998,6.786207406582563,0.11504706646753998,6.333333333333333,,8.0,0.11504706646753998,8.64516129032258,0.04468459311999201,8.659813041216667,0.04468459311999201,8.0,,7.0,0.04468459311999201,0.42012903225806447,0.226,0.4261867906394735,0.226,0.416,,0.3409999999999998,0.226,0.4303225806451613,0.4,0.4277222773261293,0.4,0.417,,0.4120000000000001,0.4,65.12903225806451,54.5,65.15531203334126,54.5,67.66666666666667,,57.5,54.5,0.0,2.0,0.04347534237632892,2.0,0.3333333333333333,,-1.0,2.0,-25.0,-25.0,,-25.0,-0.45871559633027525,-0.45871559633027525,,-0.45871559633027525,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-11-16,N,Air Force,W (2 OT),77.0,72.0,25.0,62.0,0.403,9.0,32.0,0.281,18.0,29.0,0.621,7.0,36.0,12.0,10.0,1.0,16.0,18.0,,26.0,63.0,0.413,5.0,26.0,0.192,15.0,21.0,0.714,5.0,36.0,10.0,5.0,2.0,20.0,23.0,4.0,5.0,1,3,74.5,0,0,1,0,65.12903225806451,58.5,65.15249764041789,59.03225806451613,67.0,,49.0,75.0,65.12903225806451,59.5,65.15812642626456,59.25806451612903,68.33333333333333,,66.0,52.0,7.225806451612903,0.1736551250755986,6.786207406582563,0.1750002280600459,6.333333333333333,,8.0,0.20647563789611145,8.64516129032258,0.11504706646753998,8.659813041216667,0.1176133624470096,8.0,,7.0,0.2057064071268807,0.42012903225806447,0.3585,0.4261867906394735,0.36277419354838714,0.416,,0.3409999999999998,0.491,0.4303225806451613,0.404,0.4277222773261293,0.40412903225806446,0.417,,0.4120000000000001,0.40800000000000003,65.12903225806451,59.0,65.15531203334126,59.145161290322584,67.66666666666667,,57.5,63.5,0.0,0.0,0.04347534237632892,0.003121748178980229,0.3333333333333333,,-1.0,3.0,-1.0,-0.2258064516129039,,23.0,-0.01694915254237288,-0.0038178347422961664,,0.36220472440944884,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-11-17,N,High Point,W,68.0,59.0,22.0,47.0,0.468,7.0,18.0,0.389,17.0,29.0,0.586,5.0,25.0,12.0,5.0,1.0,9.0,18.0,,20.0,47.0,0.426,9.0,24.0,0.375,10.0,19.0,0.526,9.0,29.0,10.0,2.0,3.0,17.0,26.0,1.0,9.0,1,4,63.5,0,0,1,0,65.12903225806451,64.66666666666667,65.15249764041789,65.41192787794729,67.0,64.66666666666667,49.0,77.0,65.12903225806451,63.666666666666664,65.15812642626456,63.78224687933426,68.33333333333333,63.666666666666664,66.0,72.0,7.225806451612903,0.11946532861776088,6.786207406582563,0.11737339456461582,6.333333333333333,0.11946532861776088,8.0,0.03712498854546209,8.64516129032258,0.032025376116006754,8.659813041216667,0.028311374082424956,8.0,0.032025376116006754,7.0,-0.10519102877055522,0.42012903225806447,0.37333333333333335,0.4261867906394735,0.3770568654646325,0.416,0.37333333333333335,0.3409999999999998,0.403,0.4303225806451613,0.40700000000000003,0.4277222773261293,0.4072787794729542,0.417,0.40700000000000003,0.4120000000000001,0.413,65.12903225806451,64.16666666666667,65.15531203334126,64.59708737864078,67.66666666666667,64.16666666666667,57.5,74.5,0.0,0.0,0.04347534237632892,0.0017312986086130183,0.3333333333333333,0.0,-1.0,0.0,1.000000000000007,1.6296809986130327,1.000000000000007,5.0,0.015584415584415694,0.025228397513660836,0.015584415584415694,0.06711409395973154,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-11-19,N,South Dakota,L,52.0,58.0,17.0,52.0,0.327,5.0,24.0,0.208,13.0,20.0,0.65,6.0,32.0,6.0,9.0,3.0,18.0,21.0,,18.0,45.0,0.4,7.0,20.0,0.35,15.0,22.0,0.682,3.0,31.0,7.0,6.0,2.0,20.0,19.0,2.0,-6.0,0,5,55.0,0,0,1,0,65.12903225806451,65.5,65.15249764041789,66.1228623164107,67.0,73.33333333333333,49.0,68.0,65.12903225806451,62.5,65.15812642626456,62.46858024277379,68.33333333333333,61.0,66.0,59.0,7.225806451612903,0.08723899667473739,6.786207406582563,0.08288806114334912,6.333333333333333,0.08193018335065694,8.0,-0.004700832692123846,8.64516129032258,0.05847563789611143,8.659813041216667,0.05835274813810554,8.0,0.06352481822398026,7.0,0.14410275654017923,0.42012903225806447,0.397,0.4261867906394735,0.40203862919991956,0.416,0.454,0.3409999999999998,0.46799999999999997,0.4303225806451613,0.41175,0.4277222773261293,0.4124214338407886,0.417,0.41566666666666663,0.4120000000000001,0.426,65.12903225806451,64.0,65.15531203334126,64.29572127959224,67.66666666666667,67.16666666666667,57.5,63.5,0.0,0.0,0.04347534237632892,0.0011384697619800086,0.3333333333333333,0.5555555555555556,-1.0,0.0,3.0,3.6542820736369137,12.333333333333329,9.0,0.046875,0.05683554054469873,0.18362282878411904,0.14173228346456693,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-11-24,,American,L,69.0,73.0,23.0,57.0,0.404,9.0,22.0,0.409,14.0,20.0,0.7,10.0,31.0,19.0,9.0,3.0,12.0,14.0,,27.0,54.0,0.5,13.0,30.0,0.433,6.0,10.0,0.6,3.0,28.0,14.0,9.0,4.0,14.0,18.0,5.0,-4.0,0,6,71.0,1,0,0,1,65.12903225806451,62.8,65.15249764041789,62.92247260555807,67.0,65.66666666666667,49.0,52.0,65.12903225806451,61.6,65.15812642626456,61.455952780246264,68.33333333333333,63.0,66.0,58.0,7.225806451612903,0.06864124299165286,6.786207406582563,0.06267165705110206,6.333333333333333,0.006272592210832206,8.0,-0.02506282364235013,8.64516129032258,0.05660550802598152,8.659813041216667,0.05625510771691894,8.0,0.01980897122944475,7.0,0.048544603413352816,0.42012903225806447,0.383,0.4261867906394735,0.38503408356126023,0.416,0.3993333333333333,0.3409999999999998,0.3269999999999999,0.4303225806451613,0.40940000000000004,0.4277222773261293,0.409606605786287,0.417,0.413,0.4120000000000001,0.4000000000000001,65.12903225806451,62.2,65.15531203334126,62.18921269290217,67.66666666666667,64.33333333333333,57.5,55.0,0.0,0.0,0.04347534237632892,0.0008171451813751717,0.3333333333333333,0.0,-1.0,0.0,1.1999999999999957,1.4665198253118064,2.6666666666666714,-6.0,0.01929260450160765,0.02358157889140128,0.04145077720207262,-0.10909090909090909,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-11-30,@,Northern Kentucky,L,60.0,78.0,18.0,53.0,0.34,3.0,23.0,0.13,21.0,28.0,0.75,6.0,30.0,6.0,12.0,2.0,14.0,18.0,,28.0,51.0,0.549,9.0,25.0,0.36,13.0,19.0,0.684,2.0,31.0,21.0,11.0,3.0,16.0,25.0,6.0,-18.0,0,7,69.0,0,1,0,-1,65.12903225806451,63.833333333333336,65.15249764041789,64.10554913116663,67.0,63.0,49.0,69.0,65.12903225806451,63.5,65.15812642626456,63.703164580344044,68.33333333333333,63.333333333333336,66.0,73.0,7.225806451612903,0.07028764833997564,6.786207406582563,0.06583725533770046,6.333333333333333,0.01980897122944475,8.0,0.07777998572219841,8.64516129032258,0.08805044104571774,8.659813041216667,0.09294334229936124,8.0,0.14437037473821668,7.0,0.22072221323857721,0.42012903225806447,0.3865,0.4261867906394735,0.38872606700601553,0.416,0.3996666666666666,0.3409999999999998,0.40399999999999986,0.4303225806451613,0.42450000000000004,0.4277222773261293,0.4272029563781619,0.417,0.44199999999999995,0.4120000000000001,0.5000000000000001,65.12903225806451,63.666666666666664,65.15531203334126,63.90435685575534,67.66666666666667,63.166666666666664,57.5,71.0,0.0,0.19444444444444442,0.04347534237632892,0.29149040751376315,0.3333333333333333,0.7777777777777777,-1.0,7.0,0.3333333333333357,0.40238455082258184,-0.3333333333333357,-4.0,0.005235602094240875,0.0062966684999403505,-0.0052770448548813045,-0.056338028169014086,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-12-03,@,Coppin State,W,71.0,60.0,25.0,53.0,0.472,11.0,31.0,0.355,10.0,12.0,0.833,1.0,27.0,16.0,7.0,1.0,10.0,20.0,,18.0,49.0,0.367,7.0,27.0,0.259,17.0,29.0,0.586,11.0,35.0,7.0,5.0,1.0,15.0,16.0,3.0,11.0,1,8,65.5,0,1,0,-1,65.12903225806451,63.285714285714285,65.15249764041789,63.39964166013184,67.0,60.333333333333336,49.0,60.0,65.12903225806451,65.57142857142857,65.15812642626456,66.16136021080823,68.33333333333333,69.66666666666667,66.0,78.0,7.225806451612903,0.03862010742207078,6.786207406582563,0.028515529837330744,6.333333333333333,-0.03175640630278359,8.0,-0.16352436210388857,8.64516129032258,0.07863250064120952,8.659813041216667,0.08071735858413848,8.0,0.10274358047984344,7.0,0.03262948404995758,0.42012903225806447,0.37985714285714284,0.4261867906394735,0.3803481147188111,0.416,0.357,0.3409999999999998,0.33999999999999986,0.4303225806451613,0.4422857142857143,0.4277222773261293,0.4481447208768304,0.417,0.48300000000000004,0.4120000000000001,0.5490000000000002,65.12903225806451,64.42857142857143,65.15531203334126,64.78050093547003,67.66666666666667,65.0,57.5,69.0,0.0,0.0,0.04347534237632892,7.027531889098567e-05,0.3333333333333333,0.0,-1.0,8.0,-2.2857142857142847,-2.7617185506763846,-9.333333333333336,-18.0,-0.03547671840354766,-0.04263194187750142,-0.14358974358974363,-0.2608695652173913,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-12-08,@,Drexel,W,91.0,76.0,35.0,58.0,0.603,10.0,23.0,0.435,11.0,13.0,0.846,5.0,19.0,14.0,8.0,3.0,13.0,13.0,,29.0,58.0,0.5,10.0,26.0,0.385,8.0,11.0,0.727,6.0,25.0,17.0,6.0,1.0,17.0,14.0,5.0,15.0,1,9,83.5,0,1,0,-1,65.12903225806451,64.25,65.15249764041789,64.57753735660123,67.0,66.66666666666667,49.0,71.0,65.12903225806451,64.875,65.15812642626456,65.20647896019149,68.33333333333333,70.33333333333333,66.0,60.0,7.225806451612903,0.054179918051753484,6.786207406582563,0.04943097121615386,6.333333333333333,0.03147563789611141,8.0,0.15126437029047762,8.64516129032258,0.07375887489033106,8.659813041216667,0.07440828959241247,8.0,0.09879791277762806,7.0,0.03647563789611141,0.42012903225806447,0.391375,0.4261867906394735,0.3945522293695277,0.416,0.4053333333333333,0.3409999999999998,0.4719999999999998,0.4303225806451613,0.432875,0.4277222773261293,0.4355689957283651,0.417,0.472,0.4120000000000001,0.3670000000000001,65.12903225806451,64.5625,65.15531203334126,64.89200815839635,67.66666666666667,68.5,57.5,65.5,0.0,0.140625,0.04347534237632892,0.2232094333522892,0.3333333333333333,1.0,-1.0,9.0,-0.625,-0.6289416035902633,-3.666666666666657,11.0,-0.00968054211035818,-0.009692127296400902,-0.053527980535279664,0.16793893129770993,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
2018-12-11,,Towson,L (2 OT),76.0,80.0,27.0,72.0,0.375,11.0,40.0,0.275,11.0,22.0,0.5,10.0,30.0,17.0,8.0,1.0,9.0,26.0,,24.0,58.0,0.414,9.0,23.0,0.391,23.0,28.0,0.821,10.0,42.0,12.0,4.0,3.0,17.0,23.0,3.0,-4.0,0,10,78.0,1,0,0,1,65.12903225806451,67.22222222222223,65.15249764041789,68.32582553966141,67.0,74.0,49.0,91.0,65.12903225806451,66.11111111111111,65.15812642626456,66.73764688776667,68.33333333333333,71.33333333333333,66.0,76.0,7.225806451612903,0.04845910897049155,6.786207406582563,0.04314221449174477,6.333333333333333,0.010799962220435777,8.0,0.0161459675664411,8.64516129032258,0.07471093201375845,8.659813041216667,0.0755074949643903,8.0,0.05096161920452269,7.0,0.0812124800013746,0.42012903225806447,0.41488888888888886,0.4261867906394735,0.42412261143361735,0.416,0.4716666666666667,0.3409999999999998,0.6029999999999998,0.4303225806451613,0.44033333333333335,0.4277222773261293,0.4447091722211269,0.417,0.472,0.4120000000000001,0.5000000000000001,65.12903225806451,66.66666666666667,65.15531203334126,67.53173621371404,67.66666666666667,72.66666666666667,57.5,83.5,0.0,0.49382716049382713,0.04347534237632892,0.7673055265111799,0.3333333333333333,10.0,-1.0,10.0,1.1111111111111143,1.5881786518947365,2.6666666666666714,15.0,0.01666666666666671,0.023517515481442878,0.03669724770642208,0.17964071856287425,0.0,0.0,-0.005628785846667483,-8.639028301770886e-05,-1.3333333333333286,-0.019704433497536873,-17.0,-0.2956521739130435,AEC
