Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,Oregon State,L,59.0,72.0,22.0,57.0,0.386,8.0,24.0,0.333,7.0,8.0,0.875,4.0,28.0,10.0,5.0,1.0,11.0,15.0,,30.0,59.0,0.508,6.0,15.0,0.4,6.0,11.0,0.545,5.0,30.0,18.0,6.0,4.0,7.0,9.0,,-13.0,0,1,65.5,0,1,0,-1,63.03333333333333,,62.137276193141005,,57.333333333333336,,44.0,,70.96666666666667,,70.75963606139145,,67.66666666666667,,63.0,,8.2,,8.03258983012233,,8.333333333333334,,5.0,,7.133333333333334,,7.4227368907589755,,8.0,,7.0,,0.4356,,0.43775608387203363,,0.42866666666666653,,0.31499999999999984,,0.4804333333333334,,0.4784026225596031,,0.47733333333333333,,0.41400000000000003,,67.0,,66.44845612726625,,62.5,,53.5,,-0.16666666666666666,,-0.10266080982901947,,-0.6666666666666666,,0.0,,,,,,,,,,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-11-10,@,Portland State,L,64.0,71.0,21.0,47.0,0.447,9.0,23.0,0.391,13.0,20.0,0.65,4.0,27.0,15.0,4.0,3.0,24.0,22.0,,27.0,59.0,0.458,3.0,18.0,0.167,14.0,29.0,0.483,9.0,30.0,15.0,11.0,5.0,11.0,21.0,4.0,-7.0,0,2,67.5,0,1,0,-1,63.03333333333333,59.0,62.137276193141005,59.0,57.333333333333336,,44.0,59.0,70.96666666666667,72.0,70.75963606139145,72.0,67.66666666666667,,63.0,72.0,8.2,0.09325529891306061,8.03258983012233,0.09325529891306061,8.333333333333334,,5.0,0.09325529891306061,7.133333333333334,-0.06352436210388857,7.4227368907589755,-0.06352436210388857,8.0,,7.0,-0.06352436210388857,0.4356,0.386,0.43775608387203363,0.386,0.42866666666666653,,0.31499999999999984,0.386,0.4804333333333334,0.508,0.4784026225596031,0.508,0.47733333333333333,,0.41400000000000003,0.508,67.0,65.5,66.44845612726625,65.5,62.5,,53.5,65.5,-0.16666666666666666,2.0,-0.10266080982901947,2.0,-0.6666666666666666,,0.0,2.0,-13.0,-13.0,,-13.0,-0.1984732824427481,-0.1984732824427481,,-0.1984732824427481,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-11-13,@,UNLV,L,51.0,72.0,19.0,48.0,0.396,9.0,24.0,0.375,4.0,7.0,0.571,6.0,23.0,8.0,10.0,3.0,20.0,27.0,,23.0,50.0,0.46,7.0,19.0,0.368,19.0,33.0,0.576,10.0,32.0,12.0,9.0,2.0,13.0,15.0,3.0,-21.0,0,3,61.5,0,1,0,-1,63.03333333333333,61.5,62.137276193141005,61.58333333333333,57.333333333333336,,44.0,64.0,70.96666666666667,71.5,70.75963606139145,71.48333333333333,67.66666666666667,,63.0,71.0,8.2,0.10110978423757483,8.03258983012233,0.10136061759841192,8.333333333333334,,5.0,0.10835063789611143,7.133333333333334,-0.12471317329269976,7.4227368907589755,-0.12676754233238005,8.0,,7.0,-0.18676379872360688,0.4356,0.4165,0.43775608387203363,0.41751666666666665,0.42866666666666653,,0.31499999999999984,0.44699999999999995,0.4804333333333334,0.483,0.4784026225596031,0.4821666666666667,0.47733333333333333,,0.41400000000000003,0.45799999999999996,67.0,66.5,66.44845612726625,66.53333333333333,62.5,,53.5,67.5,-0.16666666666666666,3.0,-0.10266080982901947,3.0,-0.6666666666666666,,0.0,3.0,-10.0,-9.900000000000006,,-7.0,-0.15037593984962405,-0.14879759519038085,,-0.1037037037037037,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-11-22,@,Pacific,L,54.0,74.0,17.0,52.0,0.327,10.0,31.0,0.323,10.0,18.0,0.556,7.0,25.0,8.0,4.0,3.0,12.0,21.0,,26.0,50.0,0.52,3.0,14.0,0.214,19.0,25.0,0.76,8.0,39.0,10.0,3.0,0.0,14.0,21.0,9.0,-20.0,0,4,64.0,0,1,0,-1,63.03333333333333,58.0,62.137276193141005,57.81784524250278,57.333333333333336,58.0,44.0,51.0,70.96666666666667,71.66666666666667,70.75963606139145,71.66716031099592,67.66666666666667,71.66666666666667,63.0,72.0,8.2,0.13475149996507696,8.03258983012233,0.13730360301015682,8.333333333333334,0.13475149996507696,5.0,0.2158874026019938,7.133333333333334,-0.0902685481504002,7.4227368907589755,-0.08926788005318934,8.0,-0.0902685481504002,7.0,-0.02185769543722188,0.4356,0.4096666666666667,0.43775608387203363,0.40986116253239546,0.42866666666666653,0.4096666666666667,0.31499999999999984,0.39599999999999996,0.4804333333333334,0.47533333333333333,0.4784026225596031,0.4742798963346909,0.47733333333333333,0.47533333333333333,0.41400000000000003,0.4599999999999999,67.0,64.83333333333333,66.44845612726625,64.74250277674935,62.5,64.83333333333333,53.5,61.5,-0.16666666666666666,4.0,-0.10266080982901947,4.0,-0.6666666666666666,4.0,0.0,4.0,-13.666666666666671,-13.849315068493148,-13.666666666666671,-21.0,-0.2107969151670952,-0.21391380429405926,-0.2107969151670952,-0.34146341463414637,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-11-23,N,Elon,W,77.0,64.0,24.0,47.0,0.511,10.0,23.0,0.435,19.0,25.0,0.76,6.0,35.0,12.0,5.0,0.0,8.0,18.0,,25.0,58.0,0.431,5.0,18.0,0.278,9.0,13.0,0.692,5.0,25.0,9.0,5.0,0.0,11.0,21.0,1.0,13.0,1,5,70.5,0,0,1,0,63.03333333333333,57.0,62.137276193141005,56.765889752127265,57.333333333333336,56.333333333333336,44.0,54.0,70.96666666666667,72.25,70.75963606139145,72.30994265630781,67.66666666666667,72.33333333333333,63.0,74.0,8.2,0.1601598484224272,8.03258983012233,0.16475386326632585,8.333333333333334,0.18351705801445461,5.0,0.24203119345166701,7.133333333333334,-0.11629252819385397,7.4227368907589755,-0.11820848754480168,8.0,-0.1338008597997411,7.0,-0.19190274048226694,0.4356,0.389,0.43775608387203363,0.3870298927118017,0.42866666666666653,0.38999999999999996,0.31499999999999984,0.32699999999999996,0.4804333333333334,0.4865,0.4784026225596031,0.4868774509803922,0.47733333333333333,0.47933333333333333,0.41400000000000003,0.52,67.0,64.625,66.44845612726625,64.53791620421752,62.5,64.33333333333333,53.5,64.0,-0.16666666666666666,5.0,-0.10266080982901947,5.0,-0.6666666666666666,5.0,0.0,5.0,-15.25,-15.544052904180546,-15.999999999999993,-20.0,-0.23597678916827852,-0.24085148418790672,-0.24870466321243515,-0.3125,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-11-24,N,Abilene Christian,L,48.0,60.0,18.0,46.0,0.391,3.0,14.0,0.214,9.0,15.0,0.6,9.0,29.0,6.0,2.0,2.0,15.0,21.0,,22.0,53.0,0.415,4.0,10.0,0.4,12.0,19.0,0.632,14.0,32.0,11.0,6.0,1.0,6.0,15.0,1.0,-12.0,0,6,54.0,0,0,1,0,63.03333333333333,61.0,62.137276193141005,61.36963972169507,57.333333333333336,60.666666666666664,44.0,77.0,70.96666666666667,70.6,70.75963606139145,70.41922950992131,67.66666666666667,70.0,63.0,64.0,8.2,0.13893465428955404,8.03258983012233,0.13944160595539612,8.333333333333334,0.16449761591808948,5.0,0.07608602750650106,7.133333333333334,-0.1095583564381662,7.4227368907589755,-0.11013169669284886,8.0,-0.09923864781817429,7.0,-0.07914936210388857,0.4356,0.41340000000000005,0.43775608387203363,0.41523609356095265,0.42866666666666653,0.41133333333333333,0.31499999999999984,0.5109999999999999,0.4804333333333334,0.47539999999999993,0.4784026225596031,0.4741639780330186,0.47733333333333333,0.4703333333333333,0.41400000000000003,0.43100000000000005,67.0,65.8,66.44845612726625,65.89443461580817,62.5,65.33333333333333,53.5,70.5,-0.16666666666666666,3.8400000000000007,-0.10266080982901947,3.5803130674858568,-0.6666666666666666,2.6666666666666665,0.0,0.0,-9.599999999999994,-9.049589788226235,-9.333333333333336,13.0,-0.14589665653495432,-0.13733466021810628,-0.1428571428571429,0.18439716312056736,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-11-29,,California Baptist,L,70.0,80.0,23.0,53.0,0.434,4.0,14.0,0.286,20.0,24.0,0.833,3.0,21.0,11.0,4.0,2.0,8.0,20.0,,26.0,50.0,0.52,9.0,22.0,0.409,19.0,24.0,0.792,4.0,29.0,12.0,5.0,3.0,14.0,22.0,5.0,-10.0,0,7,75.0,1,0,0,1,63.03333333333333,58.833333333333336,62.137276193141005,58.75408031478437,57.333333333333336,59.666666666666664,44.0,48.0,70.96666666666667,68.83333333333333,70.75963606139145,68.38087138474206,67.66666666666667,66.0,63.0,60.0,8.2,0.10290623279696126,8.03258983012233,0.09701317779624685,8.333333333333334,0.071950498231307,5.0,-0.12602436210388857,7.133333333333334,-0.11013453159541398,7.4227368907589755,-0.11071407144013329,8.0,-0.13170618028570674,7.0,-0.11352436210388855,0.4356,0.4096666666666667,0.43775608387203363,0.4104946836337089,0.42866666666666653,0.4096666666666667,0.31499999999999984,0.3909999999999999,0.4804333333333334,0.4653333333333333,0.4784026225596031,0.4625894777087196,0.47733333333333333,0.45533333333333337,0.41400000000000003,0.4150000000000001,67.0,63.833333333333336,66.44845612726625,63.5674758497632,62.5,62.833333333333336,53.5,54.0,-0.16666666666666666,3.1111111111111107,-0.10266080982901947,2.702557456807582,-0.6666666666666666,0.7777777777777777,0.0,0.0,-9.999999999999993,-9.626791069957697,-6.333333333333336,-12.0,-0.1566579634464751,-0.15144208482825197,-0.1007957559681698,-0.2222222222222222,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-12-02,@,Valparaiso,L,73.0,82.0,26.0,59.0,0.441,10.0,23.0,0.435,11.0,13.0,0.846,9.0,23.0,11.0,6.0,2.0,8.0,13.0,,33.0,55.0,0.6,9.0,18.0,0.5,7.0,10.0,0.7,7.0,27.0,17.0,2.0,1.0,10.0,11.0,3.0,-9.0,0,8,77.5,0,1,0,-1,63.03333333333333,60.42857142857143,62.137276193141005,60.6991353886681,57.333333333333336,65.0,44.0,70.0,70.96666666666667,70.42857142857143,70.75963606139145,70.39047537443851,67.66666666666667,68.0,63.0,80.0,8.2,0.06236216271880646,8.03258983012233,0.049320871313112524,8.333333333333334,-0.05198590056542701,5.0,-0.14209579067531714,7.133333333333334,-0.08837223228644434,7.4227368907589755,-0.08423837276048765,8.0,-0.048818479750947386,7.0,0.023975637896111457,0.4356,0.4131428571428572,0.43775608387203363,0.41456008123045696,0.42866666666666653,0.44533333333333336,0.31499999999999984,0.43399999999999994,0.4804333333333334,0.47314285714285714,0.4784026225596031,0.47251900155404564,0.47733333333333333,0.45533333333333337,0.41400000000000003,0.52,67.0,65.42857142857143,66.44845612726625,65.54480538155329,62.5,66.5,53.5,75.0,-0.16666666666666666,1.4693877551020407,-0.10266080982901947,0.9298633548387761,-0.6666666666666666,0.8888888888888888,0.0,8.0,-10.0,-9.691339985770412,-3.0,-10.0,-0.15283842794759825,-0.14785824642173567,-0.045112781954887216,-0.13333333333333333,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-12-06,,Pepperdine,W,75.0,71.0,29.0,55.0,0.527,8.0,20.0,0.4,9.0,13.0,0.692,7.0,29.0,16.0,3.0,2.0,12.0,19.0,,25.0,55.0,0.455,11.0,26.0,0.423,10.0,14.0,0.714,4.0,20.0,9.0,4.0,1.0,11.0,14.0,4.0,4.0,1,9,73.0,1,0,0,1,63.03333333333333,62.0,62.137276193141005,62.6185121084027,57.333333333333336,63.666666666666664,44.0,73.0,70.96666666666667,71.875,70.75963606139145,72.20197822383663,67.66666666666667,74.0,63.0,82.0,8.2,0.06752402499288562,8.03258983012233,0.05807298986762183,8.333333333333334,-0.04650865529760584,5.0,0.09743454200570045,7.133333333333334,-0.07352436210388857,7.4227368907589755,-0.0665204633180353,8.0,-0.01622706480659125,7.0,0.01574393057903828,0.4356,0.416625,0.43775608387203363,0.4186856582660081,0.42866666666666653,0.422,0.31499999999999984,0.441,0.4804333333333334,0.489,0.4784026225596031,0.49241061635974614,0.47733333333333333,0.5116666666666667,0.41400000000000003,0.6000000000000001,67.0,66.9375,66.44845612726625,67.41024516611965,62.5,68.83333333333333,53.5,77.5,-0.16666666666666666,2.25,-0.10266080982901947,1.7723716643281475,-0.6666666666666666,0.0,0.0,9.0,-9.875,-9.583466115433936,-10.333333333333336,-9.0,-0.14752567693744165,-0.14216631450927553,-0.1501210653753027,-0.11612903225806452,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
2018-12-16,@,UTEP,L,56.0,68.0,19.0,47.0,0.404,10.0,22.0,0.455,8.0,14.0,0.571,5.0,28.0,13.0,4.0,0.0,19.0,23.0,,21.0,47.0,0.447,4.0,16.0,0.25,22.0,32.0,0.688,6.0,29.0,16.0,9.0,0.0,13.0,13.0,10.0,-12.0,0,10,62.0,0,1,0,-1,63.03333333333333,63.44444444444444,62.137276193141005,64.38848170890817,57.333333333333336,72.66666666666667,44.0,75.0,70.96666666666667,71.77777777777777,70.75963606139145,72.03015195099391,67.66666666666667,77.66666666666667,63.0,71.0,8.2,0.05950541022535838,8.03258983012233,0.04948140147178631,8.333333333333334,-0.010772068525906953,5.0,0.006475637896111441,7.133333333333334,-0.048818479750947386,7.4227368907589755,-0.03583274350068155,8.0,0.05986619583602559,7.0,0.15126437029047762,0.4356,0.42888888888888893,0.43775608387203363,0.43416950752923233,0.42866666666666653,0.4673333333333334,0.31499999999999984,0.5269999999999999,0.4804333333333334,0.4852222222222222,0.4784026225596031,0.4870626602600709,0.47733333333333333,0.525,0.41400000000000003,0.4550000000000002,67.0,67.61111111111111,66.44845612726625,68.20931682995104,62.5,75.16666666666667,53.5,73.0,-0.16666666666666666,1.1111111111111112,-0.10266080982901947,0.5634799181810236,-0.6666666666666666,1.1111111111111112,0.0,10.0,-8.333333333333329,-7.641670242085738,-5.0,4.0,-0.12325390304026286,-0.11203264593804352,-0.06651884700665188,0.0547945205479452,-7.933333333333337,-0.11840796019900503,-8.622359868250442,-0.12976012342162407,-10.333333333333336,-0.16533333333333336,-19.0,-0.35514018691588783,Big West
