Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-07,@,St. Peter's,L (1 OT),86.0,93.0,28.0,66.0,0.424,14.0,34.0,0.412,16.0,19.0,0.842,10.0,34.0,12.0,2.0,0.0,15.0,25.0,,32.0,71.0,0.451,12.0,33.0,0.364,17.0,22.0,0.773,14.0,41.0,13.0,3.0,4.0,10.0,20.0,,-7.0,0,1,89.5,0,1,-1,72.89655172413794,,73.2108794863142,,75.33333333333333,,74.0,,79.13793103448276,,79.23419824143951,,79.66666666666667,,79.0,,9.275862068965518,,9.463421747142867,,9.333333333333334,,9.0,,8.310344827586206,,7.807003948177849,,6.333333333333333,,6.0,,0.44931034482758625,,0.45317865021792036,,0.4656666666666667,,0.4639999999999999,,0.47772413793103446,,0.4857078705838083,,0.498,,0.49999999999999983,,76.01724137931035,,76.22253886387684,,77.5,,76.5,,-0.034482758620689655,,0.12110191319074946,,1.0,,1.0,,,,,,,,,,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-11-10,@,La Salle,W,77.0,76.0,25.0,53.0,0.472,9.0,20.0,0.45,18.0,23.0,0.783,9.0,37.0,18.0,3.0,4.0,17.0,19.0,,23.0,61.0,0.377,11.0,31.0,0.355,19.0,24.0,0.792,9.0,28.0,12.0,7.0,0.0,7.0,22.0,3.0,1.0,1,2,76.5,0,1,-1,72.89655172413794,86.0,73.2108794863142,86.0,75.33333333333333,,74.0,86.0,79.13793103448276,93.0,79.23419824143951,93.0,79.66666666666667,,79.0,93.0,9.275862068965518,0.17484773091936723,9.463421747142867,0.17484773091936723,9.333333333333334,,9.0,0.17484773091936723,8.310344827586206,0.07357241208965981,7.807003948177849,0.07357241208965981,6.333333333333333,,6.0,0.07357241208965981,0.44931034482758625,0.424,0.45317865021792036,0.424,0.4656666666666667,,0.4639999999999999,0.424,0.47772413793103446,0.451,0.4857078705838083,0.451,0.498,,0.49999999999999983,0.451,76.01724137931035,89.5,76.22253886387684,89.5,77.5,,76.5,89.5,-0.034482758620689655,2.0,0.12110191319074946,2.0,1.0,,1.0,2.0,-7.0,-7.0,,-7.0,-0.0782122905027933,-0.0782122905027933,,-0.0782122905027933,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-11-13,@,Penn,L,61.0,91.0,26.0,52.0,0.5,8.0,20.0,0.4,1.0,3.0,0.333,2.0,21.0,10.0,3.0,3.0,18.0,14.0,,35.0,61.0,0.574,13.0,29.0,0.448,8.0,9.0,0.889,4.0,26.0,19.0,8.0,0.0,9.0,12.0,3.0,-30.0,0,3,76.0,0,1,-1,72.89655172413794,81.5,73.2108794863142,81.34482758620689,75.33333333333333,,74.0,77.0,79.13793103448276,84.5,79.23419824143951,84.20689655172414,79.66666666666667,,79.0,76.0,9.275862068965518,0.10978852133169426,9.463421747142867,0.1074167146235383,9.333333333333334,,9.0,0.03712498854546209,8.310344827586206,0.09475966156475046,7.807003948177849,0.09556654698702055,6.333333333333333,,6.0,0.12068616421190093,0.44931034482758625,0.44799999999999995,0.45317865021792036,0.4488275862068965,0.4656666666666667,,0.4639999999999999,0.4719999999999999,0.47772413793103446,0.41400000000000003,0.4857078705838083,0.4127241379310345,0.498,,0.49999999999999983,0.37700000000000006,76.01724137931035,83.0,76.22253886387684,82.77586206896551,77.5,,76.5,76.5,-0.034482758620689655,3.0,0.12110191319074946,3.0,1.0,,1.0,3.0,-3.0,-2.8620689655172526,,1.0,-0.03614457831325301,-0.03457612997292245,,0.013071895424836602,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-11-18,,St. Francis (NY),L,72.0,84.0,25.0,57.0,0.439,8.0,20.0,0.4,14.0,16.0,0.875,6.0,35.0,7.0,5.0,5.0,20.0,20.0,,30.0,68.0,0.441,9.0,24.0,0.375,15.0,23.0,0.652,12.0,37.0,8.0,12.0,2.0,12.0,19.0,5.0,-12.0,0,4,78.0,1,0,1,72.89655172413794,74.66666666666667,73.2108794863142,74.09033280507131,75.33333333333333,74.66666666666667,74.0,61.0,79.13793103448276,86.66666666666667,79.23419824143951,86.62916006339145,79.66666666666667,86.66666666666667,79.0,91.0,9.275862068965518,0.10165420932468283,9.463421747142867,0.09934381183891478,9.333333333333334,0.10165420932468283,9.0,0.0799182608469311,8.310344827586206,0.10186025328072679,7.807003948177849,0.10286332243592805,6.333333333333333,0.10186025328072679,6.0,0.11504706646753998,0.44931034482758625,0.4653333333333333,0.45317865021792036,0.46707448494453246,0.4656666666666667,0.4653333333333333,0.4639999999999999,0.5,0.47772413793103446,0.4673333333333334,0.4857078705838083,0.4702313787638669,0.498,0.4673333333333334,0.49999999999999983,0.5740000000000001,76.01724137931035,80.66666666666667,76.22253886387684,80.35974643423138,77.5,80.66666666666667,76.5,76.0,-0.034482758620689655,4.0,0.12110191319074946,4.0,1.0,4.0,1.0,4.0,-12.0,-12.53882725832014,-12.0,-30.0,-0.1487603305785124,-0.1560336837123081,-0.1487603305785124,-0.39473684210526316,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-11-25,@,Fairleigh Dickinson,W,80.0,76.0,32.0,59.0,0.542,8.0,23.0,0.348,8.0,10.0,0.8,5.0,30.0,14.0,5.0,2.0,8.0,12.0,,29.0,62.0,0.468,12.0,26.0,0.462,6.0,12.0,0.5,8.0,30.0,15.0,3.0,4.0,10.0,13.0,7.0,4.0,1,5,78.0,0,1,-1,72.89655172413794,74.0,73.2108794863142,73.51249078548612,75.33333333333333,70.0,74.0,72.0,79.13793103448276,86.0,79.23419824143951,85.90236710623311,79.66666666666667,83.66666666666667,79.0,84.0,9.275862068965518,0.08174590816638172,9.463421747142867,0.07780992348942795,9.333333333333334,0.043618495038968585,9.0,0.01980897122944475,8.310344827586206,0.07891749836122769,7.807003948177849,0.0771945861618139,6.333333333333333,0.08089794865308353,6.0,0.007904209324682887,0.44931034482758625,0.45875,0.45317865021792036,0.4593137030059792,0.4656666666666667,0.4703333333333333,0.4639999999999999,0.43900000000000006,0.47772413793103446,0.46075000000000005,0.4857078705838083,0.4621507904005242,0.498,0.464,0.49999999999999983,0.44100000000000017,76.01724137931035,80.0,76.22253886387684,79.70742894585962,77.5,76.83333333333333,76.5,78.0,-0.034482758620689655,1.25,0.12110191319074946,0.9996224599460937,1.0,0.5555555555555556,1.0,5.0,-12.0,-12.389876320746993,-13.666666666666671,-12.0,-0.15,-0.15544192661342368,-0.1778741865509762,-0.15384615384615385,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-11-28,,Cornell,L (1 OT),58.0,63.0,24.0,67.0,0.358,3.0,17.0,0.176,7.0,11.0,0.636,13.0,49.0,9.0,4.0,6.0,13.0,18.0,,22.0,60.0,0.367,7.0,24.0,0.292,12.0,21.0,0.571,1.0,30.0,9.0,3.0,3.0,6.0,16.0,3.0,-5.0,0,6,60.5,1,0,1,72.89655172413794,75.2,73.2108794863142,74.99490410785779,75.33333333333333,71.0,74.0,80.0,79.13793103448276,84.0,79.23419824143951,83.63964956150052,79.66666666666667,83.66666666666667,79.0,76.0,9.275862068965518,0.061475637896111435,9.463421747142867,0.05554693864995136,9.333333333333334,0.024503806910195935,9.0,-0.013524362103888576,8.310344827586206,0.09361849503896863,7.807003948177849,0.09442076690756324,6.333333333333333,0.09285013988814328,6.0,0.1601598484224272,0.44931034482758625,0.47539999999999993,0.45317865021792036,0.4782077444922388,0.4656666666666667,0.4936666666666667,0.4639999999999999,0.542,0.47772413793103446,0.46220000000000006,0.4857078705838083,0.4634873505423131,0.498,0.49433333333333335,0.49999999999999983,0.46800000000000025,76.01724137931035,79.6,76.22253886387684,79.31727683467916,77.5,77.33333333333333,76.5,78.0,-0.034482758620689655,2.16,0.12110191319074946,1.9731495214080264,1.0,0.6666666666666666,1.0,6.0,-8.799999999999997,-8.644745453642727,-12.666666666666671,4.0,-0.11055276381909546,-0.10898943834974255,-0.16379310344827594,0.05128205128205128,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-12-02,,Sacred Heart,L,62.0,64.0,24.0,71.0,0.338,6.0,31.0,0.194,8.0,9.0,0.889,12.0,37.0,12.0,7.0,7.0,11.0,19.0,,23.0,58.0,0.397,7.0,21.0,0.333,11.0,17.0,0.647,9.0,38.0,11.0,6.0,5.0,16.0,15.0,4.0,-2.0,0,7,63.0,1,0,1,72.89655172413794,72.33333333333333,73.2108794863142,71.65245193778233,75.33333333333333,70.0,74.0,58.0,79.13793103448276,80.5,79.23419824143951,79.58037149622814,79.66666666666667,74.33333333333333,79.0,63.0,9.275862068965518,0.03209775771177964,9.463421747142867,0.021494207892158446,9.333333333333334,-0.04209579067531716,9.0,-0.1583519483107851,8.310344827586206,0.08399116584642197,7.807003948177849,0.08280391207398352,6.333333333333333,0.06315725224588725,6.0,0.01980897122944475,0.44931034482758625,0.4558333333333333,0.45317865021792036,0.4545660320184279,0.4656666666666667,0.4463333333333333,0.4639999999999999,0.358,0.47772413793103446,0.4463333333333334,0.4857078705838083,0.4445108178029566,0.498,0.4253333333333334,0.49999999999999983,0.36700000000000016,76.01724137931035,76.41666666666667,76.22253886387684,75.61641171700524,77.5,72.16666666666667,76.5,60.5,-0.034482758620689655,0.7777777777777777,0.12110191319074946,0.4878830121843684,1.0,0.7777777777777777,1.0,7.0,-8.166666666666671,-7.927919558445808,-4.333333333333329,-5.0,-0.10687022900763364,-0.10484390066161937,-0.06004618937644335,-0.08264462809917356,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-12-05,@,UConn,L,63.0,90.0,23.0,62.0,0.371,5.0,23.0,0.217,12.0,14.0,0.857,8.0,31.0,12.0,2.0,2.0,16.0,15.0,,34.0,74.0,0.459,12.0,28.0,0.429,10.0,13.0,0.769,15.0,39.0,17.0,8.0,4.0,8.0,16.0,3.0,-27.0,0,8,76.5,0,1,-1,72.89655172413794,70.85714285714286,73.2108794863142,69.97247643017847,75.33333333333333,66.66666666666667,74.0,62.0,79.13793103448276,78.14285714285714,79.23419824143951,76.86866231790238,79.66666666666667,67.66666666666667,79.0,64.0,9.275862068965518,0.02518531531546625,9.463421747142867,0.014601366230982682,9.333333333333334,-0.05852436210388856,9.0,-0.023201781458727255,8.310344827586206,0.0758723472196946,7.807003948177849,0.07292063031147455,6.333333333333333,0.07071209109808185,6.0,0.014600637896111435,0.44931034482758625,0.439,0.45317865021792036,0.43427812174735964,0.4656666666666667,0.4126666666666667,0.4639999999999999,0.33799999999999997,0.47772413793103446,0.43928571428571433,0.4857078705838083,0.4362417260975868,0.498,0.41066666666666674,0.49999999999999983,0.39700000000000024,76.01724137931035,74.5,76.22253886387684,73.42056937404043,77.5,67.16666666666667,76.5,63.0,-0.034482758620689655,0.16326530612244897,0.12110191319074946,0.015493407748207564,1.0,0.8888888888888888,1.0,8.0,-7.285714285714278,-6.896185887723902,-1.0,-2.0,-0.09779482262703729,-0.09392716436985589,-0.014888337468982629,-0.031746031746031744,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-12-08,@,Quinnipiac,L,77.0,88.0,30.0,63.0,0.476,9.0,18.0,0.5,8.0,17.0,0.471,11.0,28.0,12.0,3.0,1.0,15.0,21.0,,27.0,50.0,0.54,13.0,29.0,0.448,21.0,30.0,0.7,9.0,26.0,13.0,9.0,1.0,9.0,18.0,3.0,-11.0,0,9,82.5,0,1,-1,72.89655172413794,69.875,73.2108794863142,68.87661473791877,75.33333333333333,61.0,74.0,63.0,79.13793103448276,79.625,79.23419824143951,78.93251008820869,79.66666666666667,72.33333333333333,79.0,90.0,9.275862068965518,0.013845942010601575,9.463421747142867,0.0016586013525165533,9.333333333333334,-0.08401616538257708,9.0,-0.07542912400865048,8.310344827586206,0.07737045736235948,7.807003948177849,0.07534978432806716,6.333333333333333,0.045922642504406364,6.0,0.08647563789611146,0.44931034482758625,0.4305,0.45317865021792036,0.4243327213898998,0.4656666666666667,0.35566666666666663,0.4639999999999999,0.37099999999999994,0.47772413793103446,0.44175000000000003,0.4857078705838083,0.43981863608091254,0.498,0.4076666666666668,0.49999999999999983,0.4590000000000003,76.01724137931035,74.75,76.22253886387684,73.90456241306373,77.5,66.66666666666667,76.5,76.5,-0.034482758620689655,0.5625,0.12110191319074946,0.33963483852548226,1.0,1.0,1.0,9.0,-9.75,-10.055895350289916,-11.333333333333329,-27.0,-0.13043478260869565,-0.13606596158551082,-0.16999999999999993,-0.35294117647058826,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
2018-12-21,,Princeton,L,79.0,81.0,26.0,63.0,0.413,9.0,31.0,0.29,18.0,23.0,0.783,6.0,38.0,13.0,2.0,1.0,11.0,14.0,,30.0,69.0,0.435,8.0,25.0,0.32,13.0,19.0,0.684,8.0,36.0,7.0,4.0,1.0,3.0,16.0,13.0,-2.0,0,10,80.0,1,0,1,72.89655172413794,70.66666666666667,73.2108794863142,70.04740441023553,75.33333333333333,67.33333333333333,74.0,77.0,79.13793103448276,80.55555555555556,79.23419824143951,80.23936963014329,79.66666666666667,80.66666666666667,79.0,88.0,9.275862068965518,0.016664317141394436,9.463421747142867,0.007277581026284563,9.333333333333334,-0.016494659133591494,9.0,0.03712498854546209,8.310344827586206,0.08371701720645625,7.807003948177849,0.08393395177202123,6.333333333333333,0.08316985277214445,6.0,0.1296574560779296,0.44931034482758625,0.43555555555555553,0.45317865021792036,0.4317793109879315,0.4656666666666667,0.395,0.4639999999999999,0.476,0.47772413793103446,0.45266666666666666,0.4857078705838083,0.4542573586640422,0.498,0.46533333333333343,0.49999999999999983,0.5400000000000003,76.01724137931035,75.61111111111111,76.22253886387684,75.14338702018941,77.5,74.0,76.5,82.5,-0.034482758620689655,1.1111111111111112,0.12110191319074946,0.9634102998605125,1.0,1.1111111111111112,1.0,10.0,-9.888888888888886,-10.191965219907758,-13.333333333333343,-11.0,-0.13078618662747973,-0.13563356170210156,-0.1801801801801803,-0.13333333333333333,-6.241379310344826,-0.0821047856656838,-6.023318755125317,-0.07902280408006548,-4.333333333333343,-0.055913978494623776,-5.0,-0.06535947712418301,Patriot
