Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,,Central Connecticut,W (1 OT),85.0,84.0,31.0,63.0,0.492,10.0,30.0,0.333,13.0,20.0,0.65,5.0,29.0,15.0,4.0,4.0,11.0,22.0,,29.0,56.0,0.518,11.0,21.0,0.524,15.0,26.0,0.577,6.0,31.0,14.0,4.0,4.0,15.0,18.0,,1.0,1,1,84.5,1,0,0,1,70.1875,,68.96813854092385,,67.66666666666667,,72.0,,70.46875,,68.83499131556997,,74.33333333333333,,88.0,,8.09375,,7.821009773387351,,8.0,,9.0,,8.03125,,8.294864509726425,,10.666666666666666,,12.0,,0.45475,,0.4515378009920725,,0.44533333333333314,,0.46399999999999997,,0.44303125000000004,,0.435063419477335,,0.4663333333333333,,0.582,,70.328125,,68.90156492824691,,71.0,,80.0,,0.0,,-0.06378345817943508,,-0.3333333333333333,,-1.0,,,,,,,,,,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-11-15,@,Rider,L,53.0,89.0,17.0,58.0,0.293,7.0,29.0,0.241,12.0,23.0,0.522,3.0,30.0,8.0,2.0,6.0,14.0,23.0,,29.0,63.0,0.46,8.0,23.0,0.348,23.0,36.0,0.639,9.0,52.0,17.0,3.0,4.0,11.0,19.0,5.0,-36.0,0,2,71.0,0,1,0,-1,70.1875,85.0,68.96813854092385,85.0,67.66666666666667,,72.0,85.0,70.46875,84.0,68.83499131556997,84.0,74.33333333333333,,88.0,84.0,8.09375,0.03941681436669969,7.821009773387351,0.03941681436669969,8.0,,9.0,0.03941681436669969,8.03125,0.07933278075325428,8.294864509726425,0.07933278075325428,10.666666666666666,,12.0,0.07933278075325428,0.45475,0.492,0.4515378009920725,0.492,0.44533333333333314,,0.46399999999999997,0.492,0.44303125000000004,0.518,0.435063419477335,0.518,0.4663333333333333,,0.582,0.518,70.328125,84.5,68.90156492824691,84.5,71.0,,80.0,84.5,0.0,2.0,-0.06378345817943508,2.0,-0.3333333333333333,,-1.0,2.0,1.0,1.0,,1.0,0.011834319526627219,0.011834319526627219,,0.011834319526627219,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-11-18,N,LIU,L,84.0,86.0,30.0,59.0,0.508,8.0,24.0,0.333,16.0,18.0,0.889,5.0,28.0,16.0,4.0,7.0,11.0,20.0,,30.0,62.0,0.484,12.0,23.0,0.522,14.0,14.0,1.0,4.0,30.0,17.0,5.0,1.0,11.0,18.0,3.0,-2.0,0,3,85.0,0,0,1,0,70.1875,69.0,68.96813854092385,68.50000000000001,67.66666666666667,,72.0,53.0,70.46875,86.5,68.83499131556997,86.578125,74.33333333333333,,88.0,89.0,8.09375,0.05604085528741576,7.821009773387351,0.05668549191070987,8.0,,9.0,0.08270205299045108,8.03125,0.015955406682238604,8.294864509726425,0.014033840386636687,10.666666666666666,,12.0,-0.043861440755573966,0.45475,0.39249999999999996,0.4515378009920725,0.389390625,0.44533333333333314,,0.46399999999999997,0.2929999999999999,0.44303125000000004,0.489,0.435063419477335,0.48809375000000005,0.4663333333333333,,0.582,0.45999999999999996,70.328125,77.75,68.90156492824691,77.5390625,71.0,,80.0,71.0,0.0,0.0,-0.06378345817943508,0.002929687499999995,-0.3333333333333333,,-1.0,3.0,-17.5,-18.078124999999986,,-36.0,-0.22508038585209003,-0.2331486146095716,,-0.5070422535211268,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-11-19,N,Miami (OH),W,68.0,58.0,24.0,56.0,0.429,9.0,30.0,0.3,11.0,18.0,0.611,9.0,36.0,13.0,4.0,2.0,6.0,13.0,,23.0,60.0,0.383,5.0,30.0,0.167,7.0,10.0,0.7,10.0,35.0,19.0,4.0,1.0,8.0,16.0,1.0,10.0,1,4,63.0,0,0,1,0,70.1875,74.0,68.96813854092385,73.99284087211194,67.66666666666667,74.0,72.0,84.0,70.46875,86.33333333333333,68.83499131556997,86.37325089489097,74.33333333333333,86.33333333333333,88.0,86.0,8.09375,0.024313475733949264,7.821009773387351,0.022692543516658503,8.0,0.024313475733949264,9.0,-0.027810076389602867,8.03125,0.04554899696947051,8.294864509726425,0.04615916431600414,10.666666666666666,0.04554899696947051,12.0,0.10508028905890215,0.45475,0.431,0.4515378009920725,0.4314230393752034,0.44533333333333314,0.431,0.46399999999999997,0.508,0.44303125000000004,0.48733333333333334,0.435063419477335,0.48664301985030917,0.4663333333333333,0.48733333333333334,0.582,0.48399999999999993,70.328125,80.16666666666667,68.90156492824691,80.18304588350146,71.0,80.16666666666667,80.0,85.0,0.0,0.0,-0.06378345817943508,0.0016282393634702308,-0.3333333333333333,0.0,-1.0,0.0,-12.333333333333329,-12.380410022779031,-12.333333333333329,-2.0,-0.15384615384615377,-0.15440184251377306,-0.15384615384615377,-0.023529411764705882,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-11-24,,Bryant,L,73.0,78.0,28.0,64.0,0.438,13.0,35.0,0.371,4.0,12.0,0.333,12.0,36.0,14.0,5.0,2.0,19.0,21.0,,30.0,60.0,0.5,5.0,15.0,0.333,13.0,20.0,0.65,5.0,30.0,12.0,10.0,4.0,13.0,15.0,5.0,-5.0,0,5,75.5,1,0,0,1,70.1875,72.5,68.96813854092385,72.35134146341463,67.66666666666667,68.33333333333333,72.0,68.0,70.46875,79.25,68.83499131556997,78.60153201219512,74.33333333333333,77.66666666666667,88.0,58.0,8.09375,0.0381997758271459,7.821009773387351,0.03835548066876043,8.0,0.03769515009123342,9.0,0.08353446142552318,8.03125,0.02716964420525969,8.294864509726425,0.025732547045678233,10.666666666666666,0.00836404991327877,12.0,-0.054903672448716134,0.45475,0.4305,0.4515378009920725,0.4307593445121951,0.44533333333333314,0.41,0.46399999999999997,0.42900000000000005,0.44303125000000004,0.46125,0.435063419477335,0.4582541539634146,0.4663333333333333,0.4423333333333333,0.582,0.383,70.328125,75.875,68.90156492824691,75.47643673780487,71.0,73.0,80.0,63.0,0.0,0.0,-0.06378345817943508,0.001073023172590718,-0.3333333333333333,0.5555555555555556,-1.0,0.0,-6.75,-6.250190548780495,-9.333333333333343,10.0,-0.08896210873146623,-0.08280982540939005,-0.12785388127853894,0.15873015873015872,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-11-26,,Wagner,L,50.0,72.0,14.0,51.0,0.275,3.0,20.0,0.15,19.0,23.0,0.826,10.0,27.0,8.0,2.0,7.0,16.0,16.0,,24.0,50.0,0.48,10.0,19.0,0.526,14.0,17.0,0.824,7.0,27.0,13.0,7.0,3.0,14.0,24.0,2.0,-22.0,0,6,61.0,1,0,0,1,70.1875,72.6,68.96813854092385,72.49777970086735,67.66666666666667,75.0,72.0,73.0,70.46875,79.0,68.83499131556997,78.46573284719693,74.33333333333333,74.0,88.0,78.0,8.09375,0.07490538996222723,7.821009773387351,0.0798109776558999,8.0,0.08647563789611146,9.0,0.22072221323857721,8.03125,-0.002131957040597432,8.294864509726425,-0.007245140460783561,10.666666666666666,-0.01622706480659125,12.0,-0.12121666979619625,0.45475,0.43200000000000005,0.4515378009920725,0.4323939623701796,0.44533333333333314,0.4583333333333333,0.46399999999999997,0.438,0.44303125000000004,0.469,0.435063419477335,0.4676785086427669,0.4663333333333333,0.45566666666666666,0.582,0.5,70.328125,75.8,68.90156492824691,75.48175627403215,71.0,74.5,80.0,75.5,0.0,0.24000000000000005,-0.06378345817943508,0.2758383749375972,-0.3333333333333333,0.6666666666666666,-1.0,6.0,-6.400000000000006,-5.967953146329577,1.0,-5.0,-0.08443271767810034,-0.07906484216746718,0.013422818791946308,-0.06622516556291391,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-11-30,@,LIU,L,78.0,79.0,29.0,63.0,0.46,10.0,27.0,0.37,10.0,18.0,0.556,11.0,35.0,10.0,8.0,2.0,13.0,24.0,,27.0,51.0,0.529,8.0,19.0,0.421,17.0,30.0,0.567,6.0,34.0,12.0,8.0,3.0,13.0,21.0,4.0,-1.0,0,7,78.5,0,1,0,-1,70.1875,68.83333333333333,68.96813854092385,68.13868422448274,67.66666666666667,63.666666666666664,72.0,50.0,70.46875,77.83333333333333,68.83499131556997,77.21295380942189,74.33333333333333,69.33333333333333,88.0,72.0,8.09375,0.049671763804101765,7.821009773387351,0.04947934506196139,8.0,0.07914579496417429,9.0,-0.13352436210388857,8.03125,0.01409876423444123,8.294864509726425,0.012699156528696964,10.666666666666666,-0.025062823642350074,12.0,0.10314230456277812,0.45475,0.4058333333333333,0.4515378009920725,0.4018978281515816,0.44533333333333314,0.38066666666666665,0.46399999999999997,0.2750000000000001,0.44303125000000004,0.47083333333333327,0.435063419477335,0.4700658801057187,0.4663333333333333,0.4543333333333333,0.582,0.48,70.328125,73.33333333333333,68.90156492824691,72.67581901695232,71.0,66.5,80.0,61.0,0.0,0.7777777777777777,-0.06378345817943508,0.9409022775257398,-0.3333333333333333,3.1111111111111107,-1.0,7.0,-9.0,-9.074269584939145,-5.666666666666664,-22.0,-0.12272727272727274,-0.12485954348615579,-0.0852130325814536,-0.36065573770491804,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-12-02,,Boston College,L,61.0,73.0,23.0,57.0,0.404,10.0,31.0,0.323,5.0,7.0,0.714,4.0,21.0,17.0,4.0,3.0,13.0,22.0,,27.0,61.0,0.443,7.0,20.0,0.35,12.0,13.0,0.923,10.0,37.0,15.0,4.0,4.0,15.0,14.0,2.0,-12.0,0,8,67.0,1,0,0,1,70.1875,70.14285714285714,68.96813854092385,69.82486425065,67.66666666666667,67.0,72.0,78.0,70.46875,78.0,68.83499131556997,77.51851968531365,74.33333333333333,76.33333333333333,88.0,79.0,8.09375,0.0530744159001848,7.821009773387351,0.0536073675495049,8.0,0.07453533938864876,9.0,0.07109102251149607,8.03125,0.010651462071935625,8.294864509726425,0.008791256125743996,10.666666666666666,-0.012214318435766258,12.0,-0.009726893749458176,0.45475,0.4135714285714286,0.4515378009920725,0.4118326810533589,0.44533333333333314,0.39099999999999996,0.46399999999999997,0.4600000000000001,0.44303125000000004,0.4791428571428571,0.435063419477335,0.4801429872674423,0.4663333333333333,0.503,0.582,0.5289999999999999,70.328125,74.07142857142857,68.90156492824691,73.67169196798181,71.0,71.66666666666667,80.0,78.5,0.0,0.16326530612244897,-0.06378345817943508,0.1414002742861322,-0.3333333333333333,0.8888888888888888,-1.0,8.0,-7.857142857142861,-7.693655434663654,-9.333333333333329,-1.0,-0.10607521697203477,-0.10443163756857064,-0.1302325581395348,-0.012738853503184714,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-12-07,,Quinnipiac,W,77.0,75.0,30.0,63.0,0.476,9.0,24.0,0.375,8.0,13.0,0.615,7.0,26.0,14.0,8.0,3.0,8.0,21.0,,24.0,55.0,0.436,7.0,30.0,0.233,20.0,29.0,0.69,11.0,35.0,9.0,3.0,4.0,11.0,13.0,5.0,2.0,1,9,76.0,1,0,0,1,70.1875,69.0,68.96813854092385,68.46591202621472,67.66666666666667,63.0,72.0,61.0,70.46875,77.375,68.83499131556997,76.8227070129477,74.33333333333333,74.66666666666667,88.0,73.0,8.09375,0.06691042050480711,7.821009773387351,0.07071220487531782,8.0,0.051555002975476494,9.0,0.17827891658463602,8.03125,0.006346397185287511,8.294864509726425,0.003721789483175697,10.666666666666666,0.021297066467539982,12.0,-0.025853129227176253,0.45475,0.412375,0.4515378009920725,0.4106265163987615,0.44533333333333314,0.37966666666666665,0.46399999999999997,0.4040000000000001,0.44303125000000004,0.47462499999999996,0.435063419477335,0.47442329076723344,0.4663333333333333,0.484,0.582,0.44299999999999995,70.328125,73.1875,68.90156492824691,72.64430951958121,71.0,68.83333333333333,80.0,67.0,0.0,0.5625,-0.06378345817943508,0.6390372649537372,-0.3333333333333333,1.0,-1.0,9.0,-8.375,-8.356794986732979,-11.666666666666671,-12.0,-0.11443210930828351,-0.11503715902868361,-0.1694915254237289,-0.1791044776119403,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
2017-12-11,,Sacred Heart,W,86.0,72.0,33.0,58.0,0.569,11.0,24.0,0.458,9.0,13.0,0.692,6.0,26.0,14.0,3.0,8.0,10.0,22.0,,27.0,61.0,0.443,3.0,14.0,0.214,15.0,20.0,0.75,12.0,28.0,11.0,2.0,1.0,9.0,17.0,4.0,14.0,1,10,79.0,1,0,0,1,70.1875,69.88888888888889,68.96813854092385,69.66784449802493,67.66666666666667,72.0,72.0,77.0,70.46875,77.11111111111111,68.83499131556997,76.56599876806114,74.33333333333333,75.66666666666667,88.0,75.0,8.09375,0.063264191155253,7.821009773387351,0.06548396727922934,8.0,0.08925341567388922,9.0,0.03712498854546209,8.03125,0.0020375975502900934,8.294864509726425,-0.001416631360352083,10.666666666666666,-0.022775463425474485,12.0,-0.03352436210388854,0.45475,0.41944444444444445,0.4515378009920725,0.419833652882126,0.44533333333333314,0.4466666666666666,0.46399999999999997,0.4760000000000001,0.44303125000000004,0.47033333333333327,0.435063419477335,0.4690117926682211,0.4663333333333333,0.4693333333333333,0.582,0.436,70.328125,73.5,68.90156492824691,73.11692163304303,71.0,73.83333333333333,80.0,76.0,0.0,1.1111111111111112,-0.06378345817943508,1.3673445153182893,-0.3333333333333333,1.1111111111111112,-1.0,10.0,-7.2222222222222285,-6.898154270036201,-3.6666666666666714,2.0,-0.09826152683295548,-0.09434415612649075,-0.0496613995485328,0.02631578947368421,-0.28125,-0.003999111308598089,0.13314722535388057,0.0019324267234356455,-6.666666666666657,-0.09389671361502334,-16.0,-0.2,AEC
