Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,,Niagara,L,75.0,77.0,24.0,61.0,0.393,6.0,26.0,0.231,21.0,31.0,0.677,15.0,41.0,7.0,3.0,2.0,13.0,25.0,,25.0,53.0,0.472,8.0,22.0,0.364,19.0,31.0,0.613,5.0,29.0,12.0,6.0,2.0,13.0,24.0,,-2.0,0,1,76.0,1,0,0,1,77.05882352941177,,76.67160802265235,,65.66666666666667,,62.0,,70.79411764705883,,72.23450193223508,,72.33333333333333,,77.0,,7.5,,7.641050204115327,,4.666666666666667,,3.0,,7.823529411764706,,8.619221465989462,,12.0,,10.0,,0.45347058823529407,,0.4518496401152547,,0.39866666666666656,,0.3540000000000001,,0.4224117647058824,,0.4262522019236433,,0.4649999999999998,,0.41499999999999976,,73.92647058823529,,74.45305497744374,,69.0,,69.5,,0.029411764705882353,,0.01484880196946922,,0.0,,0.0,,,,,,,,,,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-11-18,,Jackson State,W,72.0,58.0,22.0,51.0,0.431,9.0,24.0,0.375,19.0,27.0,0.704,7.0,34.0,15.0,3.0,7.0,12.0,19.0,,20.0,61.0,0.328,8.0,25.0,0.32,10.0,20.0,0.5,11.0,35.0,11.0,5.0,1.0,13.0,27.0,8.0,14.0,1,2,65.0,1,0,0,1,77.05882352941177,75.0,76.67160802265235,75.0,65.66666666666667,,62.0,75.0,70.79411764705883,77.0,72.23450193223508,77.0,72.33333333333333,,77.0,77.0,7.5,-0.07352436210388857,7.641050204115327,-0.07352436210388857,4.666666666666667,,3.0,-0.07352436210388857,7.823529411764706,-0.0018360504155768842,8.619221465989462,-0.0018360504155768842,12.0,,10.0,-0.0018360504155768842,0.45347058823529407,0.393,0.4518496401152547,0.393,0.39866666666666656,,0.3540000000000001,0.393,0.4224117647058824,0.472,0.4262522019236433,0.472,0.4649999999999998,,0.41499999999999976,0.472,73.92647058823529,76.0,74.45305497744374,76.0,69.0,,69.5,76.0,0.029411764705882353,2.0,0.01484880196946922,2.0,0.0,,0.0,2.0,-2.0,-2.0,,-2.0,-0.02631578947368421,-0.02631578947368421,,-0.02631578947368421,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-11-20,,Maryland-Eastern Shore,W,96.0,48.0,32.0,52.0,0.615,14.0,24.0,0.583,18.0,23.0,0.783,8.0,30.0,23.0,16.0,6.0,10.0,15.0,,18.0,48.0,0.375,4.0,18.0,0.222,8.0,13.0,0.615,8.0,20.0,8.0,6.0,1.0,23.0,16.0,2.0,48.0,1,3,72.0,1,0,0,1,77.05882352941177,73.5,76.67160802265235,73.45588235294119,65.66666666666667,,62.0,72.0,70.79411764705883,67.5,72.23450193223508,67.22058823529412,72.33333333333333,,77.0,58.0,7.5,-0.007401913124296722,7.641050204115327,-0.005416253995780496,4.666666666666667,,3.0,0.061475637896111435,7.823529411764706,0.042031193451667004,8.619221465989462,0.04350910978410094,12.0,,10.0,0.10026874134438729,0.45347058823529407,0.41200000000000003,0.4518496401152547,0.41255882352941176,0.39866666666666656,,0.3540000000000001,0.43100000000000005,0.4224117647058824,0.4,0.4262522019236433,0.39788235294117646,0.4649999999999998,,0.41499999999999976,0.32800000000000007,73.92647058823529,70.5,74.45305497744374,70.33823529411764,69.0,,69.5,65.0,0.029411764705882353,3.0,0.01484880196946922,3.0,0.0,,0.0,3.0,6.0,6.235294117647072,,14.0,0.0851063829787234,0.08864729249425067,,0.2153846153846154,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-11-24,N,Maryland,W,63.0,61.0,21.0,55.0,0.382,0.0,7.0,0.0,21.0,25.0,0.84,8.0,25.0,7.0,12.0,2.0,9.0,22.0,,19.0,45.0,0.422,5.0,23.0,0.217,18.0,23.0,0.783,8.0,30.0,11.0,5.0,6.0,20.0,19.0,4.0,2.0,1,4,62.0,0,0,1,0,77.05882352941177,81.0,76.67160802265235,81.4168348227155,65.66666666666667,81.0,62.0,96.0,70.79411764705883,61.0,72.23450193223508,60.43326607091382,72.33333333333333,61.0,77.0,48.0,7.5,0.044500329254136106,7.641050204115327,0.04845981124573168,4.666666666666667,0.044500329254136106,3.0,0.12397563789611143,7.823529411764706,0.014344490355127804,8.619221465989462,0.013488702963869392,12.0,0.014344490355127804,10.0,-0.06352436210388857,0.45347058823529407,0.4796666666666667,0.4518496401152547,0.4840464110694725,0.39866666666666656,0.4796666666666667,0.3540000000000001,0.615,0.4224117647058824,0.39166666666666666,0.4262522019236433,0.38980196021908325,0.4649999999999998,0.39166666666666666,0.41499999999999976,0.37500000000000006,73.92647058823529,71.0,74.45305497744374,70.92505044681465,69.0,71.0,69.5,72.0,0.029411764705882353,4.0,0.01484880196946922,4.0,0.0,4.0,0.0,4.0,20.0,20.983568751801684,20.0,48.0,0.28169014084507044,0.29585553509809437,0.28169014084507044,0.6666666666666666,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-11-25,N,TCU,L,79.0,89.0,20.0,43.0,0.465,7.0,20.0,0.35,32.0,44.0,0.727,5.0,18.0,10.0,8.0,1.0,11.0,23.0,,30.0,59.0,0.508,7.0,17.0,0.412,22.0,28.0,0.786,16.0,36.0,17.0,5.0,3.0,18.0,27.0,1.0,-10.0,0,5,84.0,0,0,1,0,77.05882352941177,76.5,76.67160802265235,76.39864761807922,65.66666666666667,77.0,62.0,63.0,70.79411764705883,61.0,72.23450193223508,60.58768874879252,72.33333333333333,55.666666666666664,77.0,61.0,7.5,-0.029210636613692498,7.641050204115327,-0.032874974507685784,4.666666666666667,-0.014823063402589876,3.0,-0.31352436210388857,7.823529411764706,-0.006147312923560688,8.619221465989462,-0.00876279998995766,12.0,-0.008135140547002317,10.0,-0.06762272275962627,0.45347058823529407,0.45525000000000004,0.4518496401152547,0.45624098200213536,0.39866666666666656,0.47600000000000003,0.3540000000000001,0.382,0.4224117647058824,0.39925,0.4262522019236433,0.3985752262443438,0.4649999999999998,0.375,0.41499999999999976,0.42200000000000004,73.92647058823529,68.75,74.45305497744374,68.49316818343587,69.0,66.33333333333333,69.5,62.0,0.029411764705882353,2.8125,0.01484880196946922,2.646439372373173,0.0,2.2222222222222223,0.0,0.0,15.5,15.8109588692867,21.333333333333336,2.0,0.22545454545454546,0.23083994051702172,0.3216080402010051,0.03225806451612903,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-11-29,@,Siena,W,75.0,55.0,26.0,56.0,0.464,6.0,15.0,0.4,17.0,30.0,0.567,12.0,38.0,13.0,8.0,4.0,7.0,18.0,,18.0,53.0,0.34,4.0,20.0,0.2,15.0,20.0,0.75,10.0,31.0,8.0,4.0,4.0,13.0,22.0,4.0,20.0,1,6,65.0,0,1,0,-1,77.05882352941177,77.0,76.67160802265235,76.98187096505266,65.66666666666667,79.33333333333333,62.0,79.0,70.79411764705883,66.6,72.23450193223508,66.95773049259694,72.33333333333333,66.0,77.0,89.0,7.5,-0.03300488158440801,7.641050204115327,-0.036286243736382284,4.666666666666667,-0.048818479750947386,3.0,-0.04770157729376201,7.823529411764706,-0.025236073815600224,8.619221465989462,-0.02926755103984985,12.0,-0.07110011967964613,10.0,-0.07756930592411329,0.45347058823529407,0.4572,0.4518496401152547,0.45820475431857305,0.39866666666666656,0.4873333333333334,0.3540000000000001,0.46499999999999997,0.4224117647058824,0.421,0.4262522019236433,0.423108266533358,0.4649999999999998,0.435,0.41499999999999976,0.508,73.92647058823529,71.8,74.45305497744374,71.9698007288248,69.0,72.66666666666667,69.5,84.0,0.029411764705882353,2.16,0.01484880196946922,1.9113608411209477,0.0,0.6666666666666666,0.0,0.0,10.400000000000006,10.024140472455727,13.333333333333329,-10.0,0.1448467966573817,0.13928259312855004,0.18348623853211002,-0.11904761904761904,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-12-02,@,Buffalo,W,73.0,62.0,25.0,67.0,0.373,5.0,15.0,0.333,18.0,27.0,0.667,12.0,43.0,9.0,10.0,4.0,14.0,26.0,,19.0,56.0,0.339,7.0,29.0,0.241,17.0,30.0,0.567,6.0,33.0,15.0,7.0,9.0,16.0,25.0,3.0,11.0,1,7,67.5,0,1,0,-1,77.05882352941177,76.66666666666667,76.67160802265235,76.60113934358198,65.66666666666667,72.33333333333333,62.0,75.0,70.79411764705883,64.66666666666667,72.23450193223508,64.66056473365715,72.33333333333333,68.33333333333333,77.0,55.0,7.5,-0.03961131862562772,7.641050204115327,-0.043290424332964095,4.666666666666667,-0.1338008597997411,3.0,-0.07352436210388857,7.823529411764706,-0.035173846639971085,8.619221465989462,-0.04006457075564651,12.0,-0.07937802064047392,10.0,-0.0953425439220704,0.45347058823529407,0.4583333333333333,0.4518496401152547,0.4593180625631651,0.39866666666666656,0.43700000000000006,0.3540000000000001,0.464,0.4224117647058824,0.4075,0.4262522019236433,0.40714257268505916,0.4649999999999998,0.42333333333333334,0.41499999999999976,0.3400000000000001,73.92647058823529,70.66666666666667,74.45305497744374,70.63085203861957,69.0,70.33333333333333,69.5,65.0,0.029411764705882353,0.7777777777777777,0.01484880196946922,0.48741635561617797,0.0,0.7777777777777777,0.0,7.0,12.0,11.940574609924823,4.0,20.0,0.16981132075471697,0.16905607486365803,0.05687203791469195,0.3076923076923077,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-12-06,@,Canisius,W,73.0,65.0,28.0,61.0,0.459,4.0,15.0,0.267,13.0,14.0,0.929,11.0,32.0,17.0,9.0,2.0,12.0,19.0,,21.0,47.0,0.447,8.0,24.0,0.333,15.0,23.0,0.652,9.0,30.0,12.0,5.0,2.0,19.0,17.0,4.0,8.0,1,8,69.0,0,1,0,-1,77.05882352941177,76.14285714285714,76.67160802265235,75.99160063048826,65.66666666666667,75.66666666666667,62.0,73.0,70.79411764705883,64.28571428571429,72.23450193223508,64.21023025639063,72.33333333333333,68.66666666666667,77.0,62.0,7.5,-0.048984024392819125,7.641050204115327,-0.05381945750059802,4.666666666666667,-0.0756388995488225,3.0,-0.10804491004909406,7.823529411764706,-0.026857695437221885,8.619221465989462,-0.029400363243949013,12.0,-0.05138843977379148,10.0,0.02518531531546625,0.45347058823529407,0.4461428571428572,0.4518496401152547,0.44470763076599934,0.39866666666666656,0.434,0.3540000000000001,0.37299999999999994,0.4224117647058824,0.3977142857142857,0.4262522019236433,0.395608574108922,0.4649999999999998,0.39566666666666667,0.41499999999999976,0.339,73.92647058823529,70.21428571428571,74.45305497744374,70.10091544343945,69.0,72.16666666666667,69.5,67.5,0.029411764705882353,0.16326530612244897,0.01484880196946922,0.019959587516549998,0.0,3.5555555555555554,0.0,8.0,11.857142857142847,11.781370374097634,7.0,11.0,0.16887080366225826,0.16806300316581985,0.09699769053117782,0.16296296296296298,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-12-09,,Yale,W,75.0,67.0,25.0,63.0,0.397,7.0,15.0,0.467,18.0,21.0,0.857,9.0,31.0,14.0,15.0,3.0,12.0,20.0,,21.0,49.0,0.429,6.0,21.0,0.286,19.0,26.0,0.731,6.0,34.0,12.0,5.0,7.0,20.0,20.0,3.0,8.0,1,9,71.0,1,0,0,1,77.05882352941177,75.75,76.67160802265235,75.53628414169549,65.66666666666667,73.66666666666667,62.0,73.0,70.79411764705883,64.375,72.23450193223508,64.33043185781773,72.33333333333333,60.666666666666664,77.0,65.0,7.5,-0.06104911457913609,7.641050204115327,-0.06784007552988294,4.666666666666667,-0.10990445260162612,3.0,-0.14914080046005296,7.823529411764706,-0.016436983463111843,8.619221465989462,-0.01631243931705345,12.0,-0.00033754891707538093,10.0,0.055706407126880686,0.45347058823529407,0.44775000000000004,0.4518496401152547,0.44688290486837606,0.39866666666666656,0.432,0.3540000000000001,0.45899999999999996,0.4224117647058824,0.403875,0.4262522019236433,0.403430261052129,0.4649999999999998,0.37533333333333335,0.41499999999999976,0.447,73.92647058823529,70.0625,74.45305497744374,69.93335799975661,69.0,67.16666666666667,69.5,69.0,0.029411764705882353,0.0,0.01484880196946922,0.10860527734069231,0.0,9.0,0.0,9.0,11.375,11.20585228387776,13.000000000000007,8.0,0.1623550401427297,0.16023615345221603,0.1935483870967743,0.11594202898550725,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
2017-12-16,N,Vermont,W,81.0,79.0,29.0,48.0,0.604,8.0,12.0,0.667,15.0,19.0,0.789,5.0,19.0,19.0,2.0,6.0,12.0,20.0,,24.0,51.0,0.471,10.0,21.0,0.476,21.0,25.0,0.84,10.0,25.0,18.0,4.0,2.0,10.0,17.0,7.0,2.0,1,10,80.0,0,0,1,0,77.05882352941177,75.66666666666667,76.67160802265235,75.46174770719965,65.66666666666667,73.66666666666667,62.0,75.0,70.79411764705883,64.66666666666667,72.23450193223508,64.70146667964345,72.33333333333333,64.66666666666667,77.0,67.0,7.5,-0.058017754174373104,7.641050204115327,-0.0630998271793467,4.666666666666667,-0.09632979196814198,3.0,-0.03352436210388854,7.823529411764706,-0.01970992911419789,8.619221465989462,-0.020422229398507963,12.0,0.011217905937348505,10.0,-0.04486764568597812,0.45347058823529407,0.4421111111111111,0.4518496401152547,0.43994983789490777,0.39866666666666656,0.4096666666666667,0.3540000000000001,0.39699999999999996,0.4224117647058824,0.4066666666666666,0.4262522019236433,0.40698411809167917,0.4649999999999998,0.405,0.41499999999999976,0.429,73.92647058823529,70.16666666666667,74.45305497744374,70.08160719342155,69.0,69.16666666666667,69.5,71.0,0.029411764705882353,0.12345679012345678,0.01484880196946922,0.019716826442766178,0.0,1.1111111111111112,0.0,10.0,11.0,10.760281027556204,9.0,8.0,0.15676959619952494,0.153539301658114,0.13012048192771083,0.11267605633802817,6.264705882352942,0.08474239108812415,4.437106090417274,0.0595960245252735,-6.666666666666657,-0.09661835748792257,-15.0,-0.2158273381294964,A-10
