Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-11,,Illinois State,W,98.0,87.0,32.0,65.0,0.492,7.0,23.0,0.304,27.0,37.0,0.73,13.0,43.0,16.0,9.0,5.0,11.0,16.0,,33.0,65.0,0.508,14.0,29.0,0.483,7.0,16.0,0.438,3.0,22.0,24.0,3.0,5.0,11.0,26.0,,11.0,1,1,92.5,1,0,1,81.0625,,82.70462748507788,,86.33333333333333,,68.0,,73.6875,,75.23880749813382,,86.66666666666667,,80.0,,7.21875,,7.868397854388052,,13.0,,10.0,,7.8125,,8.435831339735914,,9.333333333333334,,6.0,,0.49328125,,0.4951853253988693,,0.4466666666666668,,0.3830000000000012,,0.4346562499999999,,0.44144786549349446,,0.49999999999999994,,0.3560000000000001,,77.375,,78.97171749160582,,86.5,,74.0,,0.0625,,0.07605383739445697,,0.3333333333333333,,-1.0,,,,,,,,,,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-11-13,@,Siena,W,86.0,53.0,33.0,64.0,0.516,6.0,20.0,0.3,14.0,20.0,0.7,15.0,41.0,16.0,10.0,3.0,14.0,20.0,,19.0,63.0,0.302,3.0,15.0,0.2,12.0,21.0,0.571,15.0,30.0,7.0,7.0,4.0,13.0,15.0,2.0,33.0,1,2,69.5,0,1,-1,81.0625,98.0,82.70462748507788,98.0,86.33333333333333,,68.0,98.0,73.6875,87.0,75.23880749813382,87.0,86.66666666666667,,80.0,87.0,7.21875,-0.09923864781817429,7.868397854388052,-0.09923864781817429,13.0,,10.0,-0.09923864781817429,7.8125,0.16923425858576663,8.435831339735914,0.16923425858576663,9.333333333333334,,6.0,0.16923425858576663,0.49328125,0.492,0.4951853253988693,0.492,0.4466666666666668,,0.3830000000000012,0.492,0.4346562499999999,0.508,0.44144786549349446,0.508,0.49999999999999994,,0.3560000000000001,0.508,77.375,92.5,78.97171749160582,92.5,86.5,,74.0,92.5,0.0625,2.0,0.07605383739445697,2.0,0.3333333333333333,,-1.0,2.0,11.0,11.0,,11.0,0.11891891891891893,0.11891891891891893,,0.11891891891891893,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-11-18,@,Bowling Green State,L,80.0,83.0,30.0,71.0,0.423,6.0,23.0,0.261,14.0,19.0,0.737,9.0,40.0,13.0,6.0,5.0,16.0,23.0,,27.0,66.0,0.409,6.0,15.0,0.4,23.0,33.0,0.697,11.0,42.0,10.0,7.0,4.0,14.0,19.0,5.0,-3.0,0,3,81.5,0,1,-1,81.0625,92.0,82.70462748507788,91.8125,86.33333333333333,,68.0,86.0,73.6875,70.0,75.23880749813382,69.46875000000001,86.66666666666667,,80.0,53.0,7.21875,-0.10156784036475813,7.868397854388052,-0.10164553296842227,13.0,,10.0,-0.1042220365224932,7.8125,0.0507613521818257,8.435831339735914,0.04612476070312893,9.333333333333334,,6.0,-0.1437130413491716,0.49328125,0.504,0.4951853253988693,0.504375,0.4466666666666668,,0.3830000000000012,0.516,0.4346562499999999,0.405,0.44144786549349446,0.40178125,0.49999999999999994,,0.3560000000000001,0.30200000000000005,77.375,81.0,78.97171749160582,80.640625,86.5,,74.0,69.5,0.0625,0.0,0.07605383739445697,0.002929687499999995,0.3333333333333333,,-1.0,3.0,22.0,22.343749999999986,,33.0,0.2716049382716049,0.27707808564231723,,0.4748201438848921,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-11-21,@,Middle Tennessee,L,72.0,85.0,21.0,49.0,0.429,3.0,17.0,0.176,27.0,38.0,0.711,6.0,30.0,10.0,5.0,2.0,16.0,26.0,,28.0,58.0,0.483,6.0,19.0,0.316,23.0,32.0,0.719,9.0,36.0,17.0,10.0,2.0,12.0,28.0,3.0,-13.0,0,4,78.5,0,1,-1,81.0625,88.0,82.70462748507788,87.626423690205,86.33333333333333,88.0,68.0,80.0,73.6875,74.33333333333333,75.23880749813382,74.26391148714612,86.66666666666667,74.33333333333333,80.0,83.0,7.21875,-0.09761527119479765,7.868397854388052,-0.09740038521771968,13.0,-0.09761527119479765,10.0,-0.08852436210388856,7.8125,-0.004107321745144166,8.435831339735914,-0.010425940892125951,9.333333333333334,-0.004107321745144166,6.0,-0.09665689222437049,0.49328125,0.47700000000000004,0.4951853253988693,0.4755375854214122,0.4466666666666668,0.47700000000000004,0.3830000000000012,0.42300000000000004,0.4346562499999999,0.4063333333333334,0.44144786549349446,0.40433940774487465,0.49999999999999994,0.4063333333333334,0.3560000000000001,0.4090000000000001,77.375,81.16666666666667,78.97171749160582,80.94516758867555,86.5,81.16666666666667,74.0,81.5,0.0625,0.4444444444444444,0.07605383739445697,0.5611584643508659,0.3333333333333333,0.4444444444444444,-1.0,4.0,13.666666666666671,13.362512203058884,13.666666666666671,-3.0,0.16837782340862428,0.1650810369676514,0.16837782340862428,-0.03680981595092025,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-11-24,,Denver,W,79.0,71.0,26.0,54.0,0.481,9.0,24.0,0.375,18.0,23.0,0.783,8.0,24.0,16.0,8.0,4.0,9.0,17.0,,28.0,55.0,0.509,5.0,18.0,0.278,10.0,16.0,0.625,9.0,31.0,14.0,5.0,1.0,15.0,22.0,3.0,8.0,1,5,75.0,1,0,1,81.0625,84.0,82.70462748507788,83.34618902439024,86.33333333333333,79.33333333333333,68.0,72.0,73.6875,77.0,75.23880749813382,77.20463414634146,86.66666666666667,73.66666666666667,80.0,85.0,7.21875,-0.11709579067531714,7.868397854388052,-0.11896230368972924,13.0,-0.1244487318517877,10.0,-0.18852436210388857,7.8125,-0.031056829636356087,8.435831339735914,-0.03796915800581535,9.333333333333334,-0.10990445260162612,6.0,-0.10175965622153563,0.49328125,0.465,0.4951853253988693,0.46279047256097555,0.4466666666666668,0.456,0.3830000000000012,0.4290000000000001,0.4346562499999999,0.4255,0.44144786549349446,0.4258853353658536,0.49999999999999994,0.39799999999999996,0.3560000000000001,0.48300000000000015,77.375,80.5,78.97171749160582,80.27541158536584,86.5,76.5,74.0,78.5,0.0625,1.25,0.07605383739445697,1.489864293249925,0.3333333333333333,5.0,-1.0,5.0,7.0,6.14155487804878,5.666666666666657,-13.0,0.08695652173913043,0.07650605280943064,0.07407407407407395,-0.16560509554140126,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-11-25,,Navy,W,70.0,54.0,27.0,51.0,0.529,7.0,18.0,0.389,9.0,10.0,0.9,8.0,37.0,9.0,4.0,4.0,18.0,17.0,,20.0,58.0,0.345,2.0,18.0,0.111,12.0,16.0,0.75,9.0,21.0,3.0,8.0,0.0,10.0,15.0,1.0,16.0,1,6,62.0,1,0,1,81.0625,83.0,82.70462748507788,82.36501291327575,86.33333333333333,77.0,68.0,79.0,73.6875,75.8,75.23880749813382,75.80390381260969,86.66666666666667,79.66666666666667,80.0,71.0,7.21875,-0.08942797656171989,7.868397854388052,-0.0870865645522162,13.0,-0.0797581283376548,10.0,0.0282477897948456,7.8125,-0.04439507450494401,8.435831339735914,-0.05156269064902225,9.333333333333334,-0.10013524076497646,6.0,-0.10225675647008575,0.49328125,0.46820000000000006,0.4951853253988693,0.46690137367861884,0.4466666666666668,0.4443333333333334,0.3830000000000012,0.48100000000000015,0.4346562499999999,0.4422,0.44144786549349446,0.4446489287035269,0.49999999999999994,0.4669999999999999,0.3560000000000001,0.5090000000000002,77.375,79.4,78.97171749160582,79.08445836294271,86.5,78.33333333333333,74.0,75.0,0.0625,0.24000000000000005,0.07605383739445697,0.2325715476359635,0.3333333333333333,0.6666666666666666,-1.0,6.0,7.200000000000003,6.561109100666059,-2.6666666666666714,8.0,0.09068010075566754,0.08296331841276736,-0.034042553191489425,0.10666666666666667,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-11-26,,St. Francis (NY),W,75.0,51.0,29.0,61.0,0.475,3.0,7.0,0.429,14.0,19.0,0.737,8.0,34.0,15.0,4.0,1.0,11.0,15.0,,19.0,52.0,0.365,4.0,21.0,0.19,9.0,18.0,0.5,3.0,23.0,5.0,6.0,3.0,13.0,17.0,1.0,24.0,1,7,63.0,1,0,1,81.0625,80.83333333333333,82.70462748507788,79.96920885739287,86.33333333333333,73.66666666666667,68.0,70.0,73.6875,72.16666666666667,75.23880749813382,71.57925143620616,86.66666666666667,70.0,80.0,54.0,7.21875,-0.07847281571213596,7.868397854388052,-0.07461023937295491,13.0,-0.0556058100676895,10.0,-0.013524362103888576,7.8125,-0.06410172930943131,8.435831339735914,-0.07361277508301287,9.333333333333334,-0.12781007638960284,6.0,-0.20241325099277746,0.49328125,0.47833333333333333,0.4951853253988693,0.47893339838000726,0.4466666666666668,0.4796666666666667,0.3830000000000012,0.5290000000000002,0.4346562499999999,0.426,0.44144786549349446,0.42534128145505773,0.49999999999999994,0.4456666666666666,0.3560000000000001,0.3450000000000002,77.375,76.5,78.97171749160582,75.77423014679951,86.5,71.83333333333333,74.0,62.0,0.0625,0.0,0.07605383739445697,0.008586335291755015,0.3333333333333333,0.7777777777777777,-1.0,7.0,8.666666666666657,8.389957421186708,3.6666666666666714,16.0,0.11328976034858375,0.11072309682239742,0.0510440835266822,0.25806451612903225,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-12-02,,Middle Tennessee,L,76.0,81.0,25.0,52.0,0.481,7.0,17.0,0.412,19.0,27.0,0.704,7.0,26.0,14.0,8.0,1.0,15.0,22.0,,29.0,60.0,0.483,4.0,15.0,0.267,19.0,25.0,0.76,12.0,36.0,14.0,6.0,2.0,18.0,23.0,6.0,-5.0,0,8,78.5,1,0,1,81.0625,80.0,82.70462748507788,79.11952703886803,86.33333333333333,74.66666666666667,68.0,75.0,73.6875,69.14285714285714,75.23880749813382,68.06041850202966,86.66666666666667,58.666666666666664,80.0,51.0,7.21875,-0.09388150496103145,7.868397854388052,-0.09388460494463585,13.0,-0.05906007638960287,10.0,-0.19352436210388857,7.8125,-0.0655904778063679,8.435831339735914,-0.07420440300050496,9.333333333333334,-0.12602436210388857,6.0,-0.07823024445682975,0.49328125,0.47785714285714287,0.4951853253988693,0.47826082912715023,0.4466666666666668,0.49500000000000005,0.3830000000000012,0.4750000000000002,0.4346562499999999,0.4172857142857143,0.44144786549349446,0.41502356464535356,0.49999999999999994,0.40633333333333327,0.3560000000000001,0.3650000000000002,77.375,74.57142857142857,78.97171749160582,73.58997277044884,86.5,66.66666666666667,74.0,63.0,0.0625,0.16326530612244897,0.07605383739445697,0.32007648191928195,0.3333333333333333,8.0,-1.0,8.0,10.857142857142861,11.059108536838366,16.000000000000007,24.0,0.14559386973180083,0.150280100949831,0.2400000000000001,0.38095238095238093,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-12-05,,Florida Atlantic,L,88.0,92.0,34.0,67.0,0.507,6.0,12.0,0.5,14.0,22.0,0.636,11.0,35.0,8.0,4.0,3.0,8.0,23.0,,29.0,64.0,0.453,9.0,21.0,0.429,25.0,33.0,0.758,10.0,29.0,8.0,4.0,4.0,7.0,20.0,3.0,-4.0,0,9,90.0,1,0,1,81.0625,79.5,82.70462748507788,78.63914704794144,86.33333333333333,73.66666666666667,68.0,76.0,73.6875,70.625,75.23880749813382,70.05300134075526,86.66666666666667,62.0,80.0,81.0,7.21875,-0.08710926776426592,7.868397854388052,-0.08544989033862149,13.0,-0.08275513133465781,10.0,-0.03720857263020433,7.8125,-0.07989604351981777,8.435831339735914,-0.0904380092812074,9.333333333333334,-0.1522340395232434,6.0,-0.16537621395574043,0.49328125,0.47825,0.4951853253988693,0.47868263758165347,0.4466666666666668,0.4950000000000001,0.3830000000000012,0.4810000000000002,0.4346562499999999,0.42550000000000004,0.44144786549349446,0.4254913435721028,0.49999999999999994,0.39766666666666667,0.3560000000000001,0.4830000000000002,77.375,75.0625,78.97171749160582,74.34607419434835,86.5,67.83333333333333,74.0,78.5,0.0625,0.5625,0.07605383739445697,0.9402012471081156,0.3333333333333333,9.0,-1.0,9.0,8.875,8.586145707186176,11.666666666666671,-5.0,0.11823480432972523,0.11548889164935731,0.17199017199017208,-0.06369426751592357,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
2017-12-09,@,Texas-Arlington,W,85.0,78.0,28.0,51.0,0.549,10.0,19.0,0.526,19.0,23.0,0.826,7.0,30.0,14.0,9.0,1.0,22.0,23.0,,27.0,57.0,0.474,11.0,25.0,0.44,13.0,19.0,0.684,9.0,26.0,14.0,8.0,2.0,20.0,18.0,4.0,7.0,1,10,81.5,0,1,-1,81.0625,80.44444444444444,82.70462748507788,79.9575202779199,86.33333333333333,79.66666666666667,68.0,88.0,73.6875,73.0,75.23880749813382,73.14399482809107,86.66666666666667,74.66666666666667,80.0,92.0,7.21875,-0.08976745602654049,7.868397854388052,-0.08909701069754039,13.0,-0.11268754202020656,10.0,-0.10897890755843401,7.8125,-0.07151522968379723,8.435831339735914,-0.07796834269229636,9.333333333333334,-0.08584579067531714,6.0,-0.02004610123432332,0.49328125,0.48144444444444445,0.4951853253988693,0.4826708267720131,0.4466666666666668,0.48766666666666686,0.3830000000000012,0.5070000000000002,0.4346562499999999,0.4285555555555556,0.44144786549349446,0.42936563541419803,0.49999999999999994,0.4336666666666667,0.3560000000000001,0.4530000000000002,77.375,76.72222222222223,78.97171749160582,76.55075755300548,86.5,77.16666666666667,74.0,90.0,0.0625,1.1111111111111112,0.07605383739445697,1.7516838533061585,0.3333333333333333,10.0,-1.0,10.0,7.444444444444443,6.8135254498288305,5.0,-4.0,0.09703113685734972,0.08900663648052067,0.06479481641468682,-0.044444444444444446,7.375,0.09531502423263329,7.465819986944055,0.09453789564267263,-0.3333333333333428,-0.0038535645472062754,-12.0,-0.16216216216216217,A-Sun
