Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-12,,Texas State,W,65.0,57.0,25.0,60.0,0.417,8.0,20.0,0.4,7.0,9.0,0.778,10.0,29.0,16.0,11.0,3.0,10.0,21.0,,20.0,44.0,0.455,5.0,13.0,0.385,12.0,17.0,0.706,6.0,31.0,8.0,4.0,3.0,19.0,14.0,,8.0,1,1,61.0,1,0,0,1,66.6896551724138,,67.75756391706831,,75.66666666666667,,90.0,,72.72413793103448,,73.13782701946302,,74.66666666666667,,97.0,,7.931034482758621,,8.507931361904904,,11.333333333333334,,13.0,,9.275862068965518,,9.015635892708257,,8.333333333333334,,7.0,,0.4046551724137933,,0.410070737542692,,0.4306666666666666,,0.46400000000000013,,0.46637931034482766,,0.45916221436596816,,0.43633333333333324,,0.492,,69.70689655172414,,70.44769546826566,,75.16666666666667,,93.5,,0.034482758620689655,,0.07866937677306073,,0.0,,0.0,,,,,,,,,,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-11-14,,Canisius,W,93.0,79.0,23.0,50.0,0.46,9.0,21.0,0.429,38.0,41.0,0.927,10.0,32.0,14.0,6.0,4.0,14.0,20.0,,27.0,63.0,0.429,11.0,35.0,0.314,14.0,16.0,0.875,13.0,30.0,13.0,5.0,2.0,11.0,29.0,2.0,14.0,1,2,86.0,1,0,0,1,66.6896551724138,65.0,67.75756391706831,65.0,75.66666666666667,,90.0,65.0,72.72413793103448,57.0,73.13782701946302,57.0,74.66666666666667,,97.0,57.0,7.931034482758621,0.055706407126880686,8.507931361904904,0.055706407126880686,11.333333333333334,,13.0,0.055706407126880686,9.275862068965518,-0.050366467367046475,9.015635892708257,-0.050366467367046475,8.333333333333334,,7.0,-0.050366467367046475,0.4046551724137933,0.417,0.410070737542692,0.417,0.4306666666666666,,0.46400000000000013,0.417,0.46637931034482766,0.455,0.45916221436596816,0.455,0.43633333333333324,,0.492,0.455,69.70689655172414,61.0,70.44769546826566,61.0,75.16666666666667,,93.5,61.0,0.034482758620689655,2.0,0.07866937677306073,2.0,0.0,,0.0,2.0,8.0,8.0,,8.0,0.13114754098360656,0.13114754098360656,,0.13114754098360656,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-11-20,,Arkansas-Pine Bluff,W,57.0,47.0,15.0,50.0,0.3,6.0,22.0,0.273,21.0,27.0,0.778,10.0,37.0,11.0,5.0,1.0,12.0,12.0,,19.0,48.0,0.396,5.0,19.0,0.263,4.0,8.0,0.5,4.0,27.0,8.0,8.0,5.0,13.0,24.0,6.0,10.0,1,3,52.0,1,0,0,1,66.6896551724138,79.0,67.75756391706831,79.48275862068965,75.66666666666667,,90.0,93.0,72.72413793103448,68.0,73.13782701946302,68.37931034482757,74.66666666666667,,97.0,79.0,7.931034482758621,0.009260448022693712,8.507931361904904,0.007950692126046377,11.333333333333334,,13.0,-0.023201781458727255,9.275862068965518,0.03941681436669969,9.015635892708257,0.04199757435602075,8.333333333333334,,7.0,0.10419715688345321,0.4046551724137933,0.4385,0.410070737542692,0.4392413793103448,0.4306666666666666,,0.46400000000000013,0.46,0.46637931034482766,0.442,0.45916221436596816,0.44155172413793103,0.43633333333333324,,0.492,0.429,69.70689655172414,73.5,70.44769546826566,73.93103448275862,75.16666666666667,,93.5,86.0,0.034482758620689655,3.0,0.07866937677306073,3.0,0.0,,0.0,3.0,11.0,11.103448275862078,,14.0,0.14965986394557823,0.15018656716417925,,0.16279069767441862,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-11-21,,Pacific,L,71.0,83.0,23.0,60.0,0.383,9.0,32.0,0.281,16.0,22.0,0.727,12.0,32.0,20.0,5.0,3.0,13.0,26.0,,24.0,47.0,0.511,9.0,17.0,0.529,26.0,36.0,0.722,9.0,34.0,15.0,8.0,5.0,15.0,18.0,1.0,-12.0,0,4,77.0,1,0,0,1,66.6896551724138,71.66666666666667,67.75756391706831,71.46592709984152,75.66666666666667,71.66666666666667,90.0,57.0,72.72413793103448,61.0,73.13782701946302,60.75594294770205,74.66666666666667,61.0,97.0,47.0,7.931034482758621,0.007405870454250951,8.507931361904904,0.006333715288283526,11.333333333333334,0.007405870454250951,13.0,0.0022651115803219435,9.275862068965518,0.03073793297807864,9.015635892708257,0.031964330282057196,8.333333333333334,0.03073793297807864,7.0,0.005624574066324217,0.4046551724137933,0.39233333333333337,0.410070737542692,0.38959112519809824,0.4306666666666666,0.39233333333333337,0.46400000000000013,0.3,0.46637931034482766,0.4266666666666667,0.45916221436596816,0.4253090332805071,0.43633333333333324,0.4266666666666667,0.492,0.39599999999999996,69.70689655172414,66.33333333333333,70.44769546826566,66.11093502377179,75.16666666666667,66.33333333333333,93.5,52.0,0.034482758620689655,4.0,0.07866937677306073,4.0,0.0,4.0,0.0,4.0,10.666666666666671,10.70998415213947,10.666666666666671,10.0,0.1608040201005026,0.16200019177294098,0.1608040201005026,0.19230769230769232,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-11-26,@,Colorado,L,69.0,81.0,25.0,58.0,0.431,11.0,26.0,0.423,8.0,9.0,0.889,4.0,21.0,16.0,7.0,1.0,10.0,20.0,,26.0,54.0,0.481,10.0,26.0,0.385,19.0,20.0,0.95,10.0,40.0,17.0,1.0,3.0,15.0,16.0,5.0,-12.0,0,5,75.0,0,1,0,-1,66.6896551724138,71.5,67.75756391706831,71.33712834794005,75.66666666666667,73.66666666666667,90.0,71.0,72.72413793103448,66.5,73.13782701946302,66.90498812351544,74.66666666666667,69.66666666666667,97.0,83.0,7.931034482758621,0.022139973560447113,8.507931361904904,0.022958004952962796,11.333333333333334,0.012267493099731297,13.0,0.0667573280369565,9.275862068965518,0.02482150255776555,9.015635892708257,0.025041310858969656,8.333333333333334,0.045327312537259745,7.0,0.011776842715388536,0.4046551724137933,0.39,0.410070737542692,0.3877691047587845,0.4306666666666666,0.381,0.46400000000000013,0.38300000000000006,0.46637931034482766,0.44775,0.45916221436596816,0.44899705135555734,0.43633333333333324,0.4453333333333333,0.492,0.511,69.70689655172414,69.0,70.44769546826566,69.12105823572774,75.16666666666667,71.66666666666667,93.5,77.0,0.034482758620689655,5.0,0.07866937677306073,5.0,0.0,5.0,0.0,5.0,5.0,4.432140224424614,4.0,-12.0,0.07246376811594203,0.0641214173734062,0.05581395348837209,-0.15584415584415584,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-11-29,@,Indiana State,L,64.0,74.0,23.0,51.0,0.451,6.0,17.0,0.353,12.0,18.0,0.667,9.0,28.0,10.0,7.0,1.0,20.0,17.0,,25.0,54.0,0.463,11.0,31.0,0.355,13.0,18.0,0.722,8.0,29.0,12.0,12.0,2.0,17.0,17.0,3.0,-10.0,0,6,69.0,0,1,0,-1,66.6896551724138,71.0,67.75756391706831,70.80308822799266,75.66666666666667,65.66666666666667,90.0,69.0,72.72413793103448,69.4,73.13782701946302,70.12573628645323,74.66666666666667,70.33333333333333,97.0,81.0,7.931034482758621,0.04985591958625224,8.507931361904904,0.05452975068548849,11.333333333333334,0.08241472419052764,13.0,0.16473650746132884,9.275862068965518,0.03229696354452638,9.015635892708257,0.033435720803204616,8.333333333333334,0.02770786538426312,7.0,0.056846008266481785,0.4046551724137933,0.3982,0.410070737542692,0.3976474807155012,0.4306666666666666,0.37133333333333335,0.46400000000000013,0.43100000000000005,0.46637931034482766,0.45439999999999997,0.45916221436596816,0.4563098112849863,0.43633333333333324,0.46266666666666656,0.492,0.481,69.70689655172414,70.2,70.44769546826566,70.46441225722295,75.16666666666667,68.0,93.5,75.0,0.034482758620689655,2.16,0.07866937677306073,1.7690589130473087,0.0,0.6666666666666666,0.0,6.0,1.5999999999999943,0.6773519415394276,-4.666666666666657,-12.0,0.02279202279202271,0.009612681349939107,-0.06862745098039202,-0.16,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-12-02,@,Denver,W,61.0,59.0,21.0,55.0,0.382,7.0,28.0,0.25,12.0,17.0,0.706,7.0,29.0,11.0,4.0,0.0,14.0,20.0,,19.0,44.0,0.432,11.0,26.0,0.423,10.0,15.0,0.667,6.0,35.0,15.0,4.0,2.0,22.0,20.0,3.0,2.0,1,7,60.0,0,1,0,-1,66.6896551724138,69.83333333333333,67.75756391706831,69.46509909509986,75.66666666666667,68.0,90.0,64.0,72.72413793103448,70.16666666666667,73.13782701946302,70.88770240727422,74.66666666666667,79.33333333333333,97.0,74.0,7.931034482758621,0.037310960091815504,8.507931361904904,0.03880078735963255,11.333333333333334,0.068828579072582,13.0,-0.032274362103888565,9.275862068965518,0.049896065449555604,9.015635892708257,0.05375837728210925,8.333333333333334,0.06462689840031316,7.0,0.13242158384205738,0.4046551724137933,0.40700000000000003,0.410070737542692,0.40814052279033197,0.4306666666666666,0.4216666666666667,0.46400000000000013,0.4510000000000001,0.46637931034482766,0.4558333333333333,0.45916221436596816,0.45762559604298164,0.43633333333333324,0.4849999999999999,0.492,0.46299999999999997,69.70689655172414,70.0,70.44769546826566,70.17640075118705,75.16666666666667,73.66666666666667,93.5,69.0,0.034482758620689655,0.7777777777777777,0.07866937677306073,0.4016157037646446,0.0,0.7777777777777777,0.0,7.0,-0.3333333333333428,-1.4226033121743598,-11.333333333333329,-10.0,-0.004761904761904898,-0.020271819257562825,-0.15384615384615377,-0.14492753623188406,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-12-06,,Abilene Christian,L,58.0,62.0,25.0,51.0,0.49,3.0,18.0,0.167,5.0,8.0,0.625,5.0,33.0,15.0,5.0,2.0,20.0,14.0,,23.0,54.0,0.426,9.0,25.0,0.36,7.0,15.0,0.467,7.0,24.0,11.0,8.0,4.0,12.0,16.0,4.0,-4.0,0,8,60.0,1,0,0,1,66.6896551724138,68.57142857142857,67.75756391706831,67.99177819789426,75.66666666666667,64.66666666666667,90.0,61.0,72.72413793103448,68.57142857142857,73.13782701946302,68.81868937155716,74.66666666666667,71.33333333333333,97.0,59.0,7.931034482758621,0.03647563789611147,8.507931361904904,0.037541782071613405,11.333333333333334,0.057609658514668094,13.0,0.03073793297807864,9.275862068965518,0.07397563789611145,9.015635892708257,0.08241341724510859,8.333333333333334,0.13507376873723298,7.0,0.24579767179441647,0.4046551724137933,0.40342857142857147,0.410070737542692,0.4035908562054282,0.4306666666666666,0.4213333333333334,0.46400000000000013,0.3820000000000002,0.46637931034482766,0.4524285714285714,0.45916221436596816,0.4531655506578864,0.43633333333333324,0.4586666666666665,0.492,0.432,69.70689655172414,68.57142857142857,70.44769546826566,68.40523378472571,75.16666666666667,68.0,93.5,60.0,0.034482758620689655,0.16326530612244897,0.07866937677306073,0.004528665114457973,0.0,8.0,0.0,8.0,0.0,-0.8269111736628929,-6.666666666666657,2.0,0.0,-0.012088419670711439,-0.09803921568627437,0.03333333333333333,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-12-08,@,UC-Riverside,L,48.0,67.0,17.0,56.0,0.304,5.0,27.0,0.185,9.0,17.0,0.529,8.0,24.0,10.0,6.0,2.0,8.0,16.0,,25.0,47.0,0.532,7.0,23.0,0.304,10.0,15.0,0.667,4.0,37.0,16.0,5.0,6.0,12.0,16.0,2.0,-19.0,0,9,57.5,0,1,0,-1,66.6896551724138,67.25,67.75756391706831,66.42137389832062,75.66666666666667,61.0,90.0,58.0,72.72413793103448,67.75,73.13782701946302,67.74699833774227,74.66666666666667,65.0,97.0,62.0,7.931034482758621,0.01547192042399248,8.507931361904904,0.010656823822417338,11.333333333333334,-0.05122928013667544,13.0,-0.1583519483107851,9.275862068965518,0.07946456778541033,9.015635892708257,0.08810160457710642,8.333333333333334,0.16339871481918838,7.0,0.12195950886385337,0.4046551724137933,0.41425,0.410070737542692,0.4171717512423166,0.4306666666666666,0.44100000000000006,0.46400000000000013,0.4900000000000001,0.46637931034482766,0.449125,0.45916221436596816,0.4488959505218044,0.43633333333333324,0.4403333333333331,0.492,0.426,69.70689655172414,67.5,70.44769546826566,67.08418611803145,75.16666666666667,63.0,93.5,60.0,0.034482758620689655,0.5625,0.07866937677306073,0.28267095026910627,0.0,1.0,0.0,9.0,-0.5,-1.3256244394216452,-4.0,-4.0,-0.007407407407407408,-0.01976061000560209,-0.06349206349206349,-0.06666666666666667,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
2017-12-17,N,Army,L,54.0,79.0,14.0,57.0,0.246,9.0,30.0,0.3,17.0,22.0,0.773,17.0,43.0,9.0,5.0,3.0,21.0,18.0,,26.0,61.0,0.426,16.0,31.0,0.516,11.0,14.0,0.786,9.0,33.0,18.0,10.0,1.0,13.0,22.0,9.0,-25.0,0,10,66.5,0,0,1,0,66.6896551724138,65.11111111111111,67.75756391706831,63.76637802969999,75.66666666666667,55.666666666666664,90.0,48.0,72.72413793103448,67.66666666666667,73.13782701946302,67.63933657963892,74.66666666666667,62.666666666666664,97.0,67.0,7.931034482758621,0.014120689090650673,8.507931361904904,0.009389527260876607,11.333333333333334,-0.04406328425957717,13.0,-0.0010243621038885653,9.275862068965518,0.07071209109808185,9.015635892708257,0.07551084138226072,8.333333333333334,0.11732670172589871,7.0,-9.152628299302634e-05,0.4046551724137933,0.40199999999999997,0.410070737542692,0.40086077825781485,0.4306666666666666,0.39200000000000007,0.46400000000000013,0.30400000000000005,0.46637931034482766,0.4583333333333333,0.45916221436596816,0.4608733909259845,0.43633333333333324,0.4633333333333331,0.492,0.532,69.70689655172414,66.38888888888889,70.44769546826566,65.70285730466946,75.16666666666667,59.166666666666664,93.5,57.5,0.034482758620689655,0.12345679012345678,0.07866937677306073,0.0005707035174844895,0.0,1.1111111111111112,0.0,10.0,-2.555555555555557,-3.8729585499389287,-7.0,-19.0,-0.03849372384937241,-0.05894657719343478,-0.11830985915492959,-0.33043478260869563,-6.034482758620683,-0.08656937917388069,-5.380263102394707,-0.0763724500373236,1.0,0.013303769401330377,-7.0,-0.0748663101604278,MWC
