Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-12-30,@,Old Dominion,L,58.0,89.0,16.0,52.0,0.308,5.0,17.0,0.294,21.0,34.0,0.618,12.0,31.0,6.0,6.0,2.0,22.0,22.0,,31.0,58.0,0.534,7.0,15.0,0.467,20.0,26.0,0.769,9.0,41.0,18.0,11.0,4.0,16.0,24.0,9.0,-31.0,0,11,73.5,0,1,-1,69.64285714285714,69.4,71.17552418078243,69.00614324394523,81.0,65.0,85.0,76.0,80.03571428571429,74.9,82.75037774047058,73.92112876013363,90.0,64.0,78.0,78.0,6.678571428571429,-0.01957623530273589,6.957970323199175,-0.009167719084953618,7.333333333333333,0.0403217917422653,7.0,0.1601598484224272,8.035714285714286,-0.01712916851243329,8.656892194460497,-0.022483124419518385,11.333333333333334,-0.047899362103888565,8.0,-0.005832054411580856,0.4255714285714286,0.43500000000000005,0.4265738802627455,0.43405464432184376,0.4293333333333332,0.43833333333333324,0.4439999999999999,0.4329999999999998,0.4817857142857142,0.4659,0.4892577264224318,0.46149636250980514,0.4749999999999999,0.4133333333333333,0.3999999999999997,0.4919999999999997,74.83928571428571,72.15,76.96295096062651,71.46363600203942,85.5,64.5,81.5,77.0,0.0,0.0,0.0597194471260484,0.11166923516498871,0.3333333333333333,11.0,1.0,11.0,-5.5,-4.914985516188395,1.0,-2.0,-0.07623007623007623,-0.06877603479408928,0.015503875968992248,-0.025974025974025976,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-01-04,@,North Texas,W,70.0,68.0,24.0,64.0,0.375,5.0,24.0,0.208,17.0,24.0,0.708,10.0,33.0,4.0,7.0,3.0,10.0,19.0,,26.0,59.0,0.441,6.0,21.0,0.286,10.0,17.0,0.588,9.0,36.0,15.0,3.0,7.0,15.0,20.0,5.0,2.0,1,12,69.0,0,1,-1,69.64285714285714,68.36363636363636,71.17552418078243,67.61175959826191,81.0,67.66666666666667,85.0,58.0,80.03571428571429,76.18181818181819,82.75037774047058,75.83149199875503,90.0,72.33333333333333,78.0,89.0,6.678571428571429,-0.02230095784856939,6.957970323199175,-0.014138339634139574,7.333333333333333,-0.0031795345176817147,7.0,-0.054903672448716134,8.035714285714286,-0.023548228452337283,8.656892194460497,-0.03067399745489613,11.333333333333334,-0.07850132062923418,8.0,-0.07756930592411329,0.4255714285714286,0.4234545454545455,0.4265738802627455,0.41808460553450544,0.4293333333333332,0.39299999999999996,0.4439999999999999,0.3079999999999998,0.4817857142857142,0.47209090909090906,0.4892577264224318,0.4706819495159071,0.4749999999999999,0.4529999999999999,0.3999999999999997,0.5339999999999998,74.83928571428571,72.27272727272727,76.96295096062651,71.72162579850846,85.5,70.0,81.5,73.5,0.0,0.09917355371900827,0.0597194471260484,0.5530622810803185,0.3333333333333333,12.0,1.0,12.0,-7.818181818181827,-8.219732400493115,-4.666666666666657,-31.0,-0.10817610062893095,-0.11460605234445277,-0.06666666666666653,-0.4217687074829932,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-01-06,@,Rice,L,64.0,73.0,24.0,62.0,0.387,6.0,26.0,0.231,10.0,17.0,0.588,15.0,36.0,13.0,4.0,1.0,19.0,21.0,,26.0,56.0,0.464,8.0,22.0,0.364,13.0,17.0,0.765,8.0,31.0,11.0,6.0,4.0,13.0,19.0,2.0,-9.0,0,13,68.5,0,1,-1,69.64285714285714,68.5,71.17552418078243,67.89781623667893,81.0,68.0,85.0,70.0,80.03571428571429,75.5,82.75037774047058,74.89345817547519,90.0,78.33333333333333,78.0,68.0,6.678571428571429,-0.02885282925717325,6.957970323199175,-0.024646999999617114,7.333333333333333,0.010005049660817333,7.0,-0.09923864781817429,8.035714285714286,-0.025444891905213096,8.656892194460497,-0.032647254214972554,11.333333333333334,-0.045439255720909844,8.0,-0.048818479750947386,0.4255714285714286,0.4194166666666667,0.4265738802627455,0.412924054101846,0.4293333333333332,0.37199999999999994,0.4439999999999999,0.37499999999999983,0.4817857142857142,0.4695,0.4892577264224318,0.4671267300773592,0.4749999999999999,0.48899999999999993,0.3999999999999997,0.44099999999999984,74.83928571428571,72.0,76.96295096062651,71.39563720607704,85.5,73.16666666666667,81.5,69.0,0.0,0.3611111111111111,0.0597194471260484,1.2392090907419009,0.3333333333333333,13.0,1.0,13.0,-7.0,-6.995641938796254,-10.333333333333329,2.0,-0.09722222222222222,-0.09798416559549665,-0.14123006833712975,0.028985507246376812,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-01-11,,Marshall,L,83.0,91.0,29.0,67.0,0.433,5.0,16.0,0.313,20.0,29.0,0.69,14.0,40.0,7.0,6.0,2.0,17.0,19.0,,32.0,67.0,0.478,9.0,31.0,0.29,18.0,21.0,0.857,7.0,31.0,15.0,9.0,3.0,14.0,22.0,5.0,-8.0,0,14,87.0,1,0,1,69.64285714285714,68.15384615384616,71.17552418078243,67.45352220780188,81.0,64.0,85.0,64.0,80.03571428571429,75.3076923076923,82.75037774047058,74.67763164333246,90.0,76.66666666666667,78.0,73.0,6.678571428571429,-0.029099982871382934,6.957970323199175,-0.025471895287646096,7.333333333333333,-0.06352436210388857,7.0,-0.032274362103888565,8.035714285714286,-0.0224109811028671,8.656892194460497,-0.027311124024911537,11.333333333333334,-0.03961131862562772,8.0,0.01524276118378265,0.4255714285714286,0.4169230769230769,0.4265738802627455,0.4099690911835456,0.4293333333333332,0.35666666666666663,0.4439999999999999,0.3869999999999998,0.4817857142857142,0.46907692307692306,0.4892577264224318,0.4667703285902372,0.4749999999999999,0.47966666666666663,0.3999999999999997,0.4639999999999998,74.83928571428571,71.73076923076923,76.96295096062651,71.06557692556716,85.5,70.33333333333333,81.5,68.5,0.0,0.7455621301775149,0.0597194471260484,2.1026040480392605,0.3333333333333333,14.0,1.0,14.0,-7.153846153846146,-7.224109435530579,-12.666666666666671,-9.0,-0.0997319034852546,-0.10165413056587136,-0.1800947867298579,-0.13138686131386862,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-01-13,,Western Kentucky,L,63.0,73.0,20.0,58.0,0.345,2.0,15.0,0.133,21.0,22.0,0.955,5.0,36.0,5.0,4.0,3.0,13.0,24.0,,25.0,64.0,0.391,3.0,14.0,0.214,20.0,29.0,0.69,13.0,43.0,8.0,9.0,4.0,13.0,17.0,2.0,-10.0,0,15,68.0,1,0,1,69.64285714285714,69.21428571428571,71.17552418078243,69.14925174742291,81.0,72.33333333333333,85.0,83.0,80.03571428571429,76.42857142857143,82.75037774047058,76.45799132022769,90.0,77.33333333333333,78.0,91.0,6.678571428571429,-0.03798256643825387,6.957970323199175,-0.03952378048024152,7.333333333333333,-0.0923262054218609,7.0,-0.1328014705376235,8.035714285714286,-0.021935577057159594,8.656892194460497,-0.025949299979177498,11.333333333333334,-0.016110569000440278,8.0,-0.01682106540059186,0.4255714285714286,0.41807142857142854,0.4265738802627455,0.41248118382127336,0.4293333333333332,0.39833333333333326,0.4439999999999999,0.43299999999999983,0.4817857142857142,0.4697142857142857,0.4892577264224318,0.46799520317496973,0.4749999999999999,0.4609999999999999,0.3999999999999997,0.4779999999999997,74.83928571428571,72.82142857142857,76.96295096062651,72.8036215338253,85.5,74.83333333333333,81.5,87.0,0.0,0.3061224489795918,0.0597194471260484,0.8368060434545741,0.3333333333333333,1.6666666666666665,1.0,15.0,-7.214285714285722,-7.308739572804782,-5.0,-8.0,-0.0990681706718981,-0.1003897803271925,-0.066815144766147,-0.09195402298850575,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-01-18,@,Florida Atlantic,L,64.0,75.0,25.0,51.0,0.49,5.0,14.0,0.357,9.0,18.0,0.5,7.0,26.0,6.0,6.0,1.0,16.0,14.0,,30.0,62.0,0.484,6.0,12.0,0.5,9.0,16.0,0.563,9.0,32.0,14.0,11.0,3.0,11.0,19.0,5.0,-11.0,0,16,69.5,0,1,-1,69.64285714285714,68.8,71.17552418078243,68.50438815251555,81.0,70.0,85.0,63.0,80.03571428571429,76.2,82.75037774047058,76.09535651431736,90.0,79.0,78.0,73.0,6.678571428571429,-0.04898947838295831,6.957970323199175,-0.05676405317976235,7.333333333333333,-0.12781007638960284,7.0,-0.21828626686579333,8.035714285714286,-0.03268446709076517,8.656892194460497,-0.04247707997653777,11.333333333333334,-0.06035980514186323,8.0,-0.19023669087101186,0.4255714285714286,0.41319999999999996,0.4265738802627455,0.40540452464793114,0.4293333333333332,0.38833333333333325,0.4439999999999999,0.3449999999999998,0.4817857142857142,0.46446666666666664,0.4892577264224318,0.45992082184380334,0.4749999999999999,0.44433333333333325,0.3999999999999997,0.3909999999999998,74.83928571428571,72.5,76.96295096062651,72.29987233341645,85.5,74.5,81.5,68.0,0.0,0.07111111111111111,0.0597194471260484,0.18166354050708663,0.3333333333333333,1.7777777777777777,1.0,16.0,-7.400000000000006,-7.590968361801814,-9.0,-10.0,-0.10206896551724146,-0.10499283216982011,-0.12080536912751678,-0.14705882352941177,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-01-20,@,Florida International,L,59.0,79.0,22.0,53.0,0.415,6.0,20.0,0.3,9.0,12.0,0.75,9.0,32.0,9.0,2.0,2.0,16.0,15.0,,26.0,55.0,0.473,8.0,18.0,0.444,19.0,25.0,0.76,7.0,31.0,14.0,8.0,4.0,6.0,14.0,2.0,-20.0,0,17,69.0,0,1,-1,69.64285714285714,68.5,71.17552418078243,68.0483908674035,81.0,70.0,85.0,64.0,80.03571428571429,76.125,82.75037774047058,75.98446917960142,90.0,79.66666666666667,78.0,75.0,6.678571428571429,-0.05075063947615133,6.957970323199175,-0.0588953878796491,7.333333333333333,-0.14209579067531714,7.0,-0.07914936210388857,8.035714285714286,-0.03519923895117921,8.656892194460497,-0.045579399079790806,11.333333333333334,-0.08758293950974633,8.0,-0.07352436210388857,0.4255714285714286,0.418,0.4265738802627455,0.41396846403041165,0.4293333333333332,0.4226666666666666,0.4439999999999999,0.48999999999999977,0.4817857142857142,0.4656875,0.4892577264224318,0.4623584536586422,0.4749999999999999,0.4509999999999999,0.3999999999999997,0.48399999999999976,74.83928571428571,72.3125,76.96295096062651,72.01643002350245,85.5,74.83333333333333,81.5,69.5,0.0,0.265625,0.0597194471260484,0.6597666355253821,0.3333333333333333,1.8888888888888888,1.0,17.0,-7.625,-7.936078312197921,-9.666666666666671,-11.0,-0.10544511668107173,-0.11019816324702564,-0.12917594654788425,-0.15827338129496402,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-01-27,,Old Dominion,L,66.0,88.0,22.0,40.0,0.55,9.0,17.0,0.529,13.0,19.0,0.684,2.0,17.0,13.0,2.0,3.0,13.0,18.0,,31.0,62.0,0.5,9.0,20.0,0.45,17.0,23.0,0.739,18.0,37.0,11.0,8.0,3.0,5.0,18.0,7.0,-22.0,0,18,77.0,1,0,1,69.64285714285714,67.94117647058823,71.17552418078243,67.16102007598444,81.0,62.0,85.0,59.0,80.03571428571429,76.29411764705883,82.75037774047058,76.28020065383353,90.0,75.66666666666667,78.0,79.0,6.678571428571429,-0.0485892971688236,6.957970323199175,-0.054548490815753026,7.333333333333333,-0.10384694274904985,7.0,-0.008439616341176681,8.035714285714286,-0.03364772370758945,8.656892194460497,-0.04193799771829221,11.333333333333334,-0.08885475857965949,8.0,-0.009726893749458176,0.4255714285714286,0.4178235294117647,0.4265738802627455,0.41406962620423066,0.4293333333333332,0.4166666666666666,0.4439999999999999,0.4149999999999998,0.4817857142857142,0.4661176470588235,0.4892577264224318,0.4634020643444793,0.4749999999999999,0.4493333333333332,0.3999999999999997,0.47299999999999975,74.83928571428571,72.11764705882354,76.96295096062651,71.72061036490899,85.5,68.83333333333333,81.5,69.0,0.0,0.5605536332179932,0.0597194471260484,1.3687011191356198,0.3333333333333333,2.0,1.0,18.0,-8.352941176470594,-9.119180577849093,-13.666666666666671,-20.0,-0.1158238172920066,-0.12714867499664878,-0.1985472154963681,-0.2898550724637681,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-02-01,,Alabama-Birmingham,L,64.0,76.0,20.0,56.0,0.357,9.0,29.0,0.31,15.0,26.0,0.577,8.0,34.0,12.0,6.0,2.0,15.0,18.0,,29.0,60.0,0.483,3.0,15.0,0.2,15.0,20.0,0.75,5.0,39.0,15.0,6.0,4.0,12.0,21.0,5.0,-12.0,0,19,70.0,1,0,1,69.64285714285714,67.83333333333333,71.17552418078243,67.05037954158341,81.0,63.0,85.0,66.0,80.03571428571429,76.94444444444444,82.75037774047058,77.39705030144474,90.0,80.66666666666667,78.0,88.0,6.678571428571429,-0.0407970893766158,6.957970323199175,-0.0404672336441772,7.333333333333333,0.003935955356428877,7.0,0.09556654698702055,8.035714285714286,-0.03193591445045896,8.656892194460497,-0.03812059617465763,11.333333333333334,-0.02840039516173981,8.0,-0.006706180285706742,0.4255714285714286,0.42516666666666664,0.4265738802627455,0.42702324303582967,0.4293333333333332,0.48499999999999993,0.4439999999999999,0.5499999999999998,0.4817857142857142,0.46799999999999997,0.4892577264224318,0.466889700124996,0.4749999999999999,0.4856666666666665,0.3999999999999997,0.4999999999999998,74.83928571428571,72.38888888888889,76.96295096062651,72.22371492151409,85.5,71.83333333333333,81.5,77.0,0.0,0.2345679012345679,0.0597194471260484,0.4516440540915022,0.3333333333333333,2.111111111111111,1.0,19.0,-9.111111111111114,-10.346670759861325,-17.66666666666667,-22.0,-0.12586339217191103,-0.1432586342464537,-0.245939675174014,-0.2857142857142857,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-02-03,,Middle Tennessee,L,73.0,78.0,26.0,49.0,0.531,7.0,21.0,0.333,14.0,21.0,0.667,3.0,21.0,12.0,6.0,0.0,13.0,13.0,,32.0,63.0,0.508,7.0,15.0,0.467,7.0,7.0,1.0,11.0,31.0,15.0,8.0,1.0,14.0,18.0,2.0,-5.0,0,20,75.5,1,0,1,69.64285714285714,67.63157894736842,71.17552418078243,66.76714827170309,81.0,63.0,85.0,64.0,80.03571428571429,76.89473684210526,82.75037774047058,77.26733256449732,90.0,81.0,78.0,76.0,6.678571428571429,-0.03336872008054231,6.957970323199175,-0.02722200207621356,7.333333333333333,0.06742801884849237,7.0,0.10835063789611143,8.035714285714286,-0.040423746087461465,8.656892194460497,-0.052457547927746595,11.333333333333334,-0.066610781856975,8.0,-0.19510330947230964,0.4255714285714286,0.42157894736842105,0.4265738802627455,0.42052150389949866,0.4293333333333332,0.4406666666666666,0.4439999999999999,0.35699999999999976,0.4817857142857142,0.46878947368421053,0.4892577264224318,0.4683855601088266,0.4749999999999999,0.4853333333333332,0.3999999999999997,0.48299999999999976,74.83928571428571,72.26315789473684,76.96295096062651,72.01724041810022,85.5,72.0,81.5,70.0,0.0,0.05540166204986149,0.0597194471260484,0.04420048687832517,0.3333333333333333,2.2222222222222223,1.0,20.0,-9.263157894736835,-10.50018429279423,-18.0,-12.0,-0.12818645302257822,-0.14580098087395196,-0.25,-0.17142857142857143,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-02-08,@,Louisiana Tech,L,65.0,83.0,21.0,52.0,0.404,6.0,16.0,0.375,17.0,19.0,0.895,8.0,34.0,11.0,3.0,1.0,14.0,16.0,,31.0,60.0,0.517,14.0,29.0,0.483,7.0,11.0,0.636,5.0,26.0,23.0,4.0,5.0,6.0,17.0,5.0,-18.0,0,21,74.0,0,1,-1,69.64285714285714,67.9,71.17552418078243,67.33237496519062,81.0,67.66666666666667,85.0,73.0,80.03571428571429,76.95,82.75037774047058,77.33377457371681,90.0,80.66666666666667,78.0,78.0,6.678571428571429,-0.032964715564860636,6.957970323199175,-0.027087416690221744,7.333333333333333,0.05593376597492916,7.0,-0.025853129227176253,8.035714285714286,-0.04061987867308936,8.656892194460497,-0.05171082090544543,11.333333333333334,-0.07798717202124394,8.0,-0.04429359287311935,0.4255714285714286,0.42705000000000004,0.4265738802627455,0.43054025579261074,0.4293333333333332,0.4793333333333332,0.4439999999999999,0.5309999999999998,0.4817857142857142,0.47074999999999995,0.4892577264224318,0.47197799898754944,0.4749999999999999,0.4969999999999999,0.3999999999999997,0.5079999999999998,74.83928571428571,72.425,76.96295096062651,72.33307476945372,85.5,74.16666666666667,81.5,75.5,0.0,0.0,0.0597194471260484,0.048257834145046356,0.3333333333333333,21.0,1.0,21.0,-9.049999999999997,-10.001399608526185,-13.0,-5.0,-0.12495685191577491,-0.13826869161035277,-0.1752808988764045,-0.06622516556291391,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-02-10,@,Southern Miss,L,54.0,72.0,20.0,52.0,0.385,6.0,19.0,0.316,8.0,12.0,0.667,7.0,34.0,9.0,4.0,4.0,13.0,16.0,,26.0,61.0,0.426,7.0,22.0,0.318,13.0,18.0,0.722,7.0,31.0,19.0,9.0,1.0,6.0,9.0,2.0,-18.0,0,22,63.0,0,1,-1,69.64285714285714,67.76190476190476,71.17552418078243,67.12535962531435,81.0,67.33333333333333,85.0,65.0,80.03571428571429,77.23809523809524,82.75037774047058,77.83669352969258,90.0,79.0,78.0,83.0,6.678571428571429,-0.033130827318224476,6.957970323199175,-0.02790510545751068,7.333333333333333,0.01320831116343818,7.0,-0.03660128518081163,8.035714285714286,-0.02869082326295147,8.656892194460497,-0.02859750255654353,11.333333333333334,-0.009726893749458176,8.0,0.19249973428165357,0.4255714285714286,0.42595238095238097,0.4265738802627455,0.42818461394457624,0.4293333333333332,0.43066666666666653,0.4439999999999999,0.4039999999999998,0.4817857142857142,0.4729523809523809,0.4892577264224318,0.47597403092092316,0.4749999999999999,0.5026666666666665,0.3999999999999997,0.5169999999999999,74.83928571428571,72.5,76.96295096062651,72.48102657750346,85.5,73.16666666666667,81.5,74.0,0.0,0.04988662131519274,0.0597194471260484,0.04469809055404063,0.3333333333333333,2.444444444444444,1.0,22.0,-9.476190476190482,-10.711333904378236,-11.666666666666671,-18.0,-0.13070607553366181,-0.1477812113067229,-0.1594533029612757,-0.24324324324324326,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-02-15,,UTEP,L,86.0,87.0,26.0,52.0,0.5,14.0,24.0,0.583,20.0,26.0,0.769,5.0,26.0,14.0,8.0,1.0,12.0,20.0,,30.0,56.0,0.536,11.0,20.0,0.55,16.0,24.0,0.667,8.0,28.0,14.0,7.0,2.0,11.0,20.0,5.0,-1.0,0,23,86.5,1,0,1,69.64285714285714,67.13636363636364,71.17552418078243,65.98299734770963,81.0,64.0,85.0,54.0,80.03571428571429,77.0,82.75037774047058,77.32869841911285,90.0,77.66666666666667,78.0,72.0,6.678571428571429,-0.031195316741667867,6.957970323199175,-0.02450649893803908,7.333333333333333,-0.016649362103888565,7.0,0.01980897122944475,8.035714285714286,-0.02840039516173981,8.656892194460497,-0.02805132744476846,11.333333333333334,0.04699065935533886,8.0,-0.02185769543722188,0.4255714285714286,0.4240909090909091,0.4265738802627455,0.4244260522478696,0.4293333333333332,0.4399999999999999,0.4439999999999999,0.3849999999999998,0.4817857142857142,0.47081818181818175,0.4892577264224318,0.47162455407506143,0.4749999999999999,0.4836666666666665,0.3999999999999997,0.4259999999999998,74.83928571428571,72.06818181818181,76.96295096062651,71.65584788341124,85.5,70.83333333333333,81.5,63.0,0.0,0.19008264462809918,0.0597194471260484,0.37793035037897077,0.3333333333333333,2.5555555555555554,1.0,23.0,-9.86363636363636,-11.345701071403226,-13.666666666666671,-18.0,-0.13686534216335536,-0.1583360103401948,-0.1929411764705883,-0.2857142857142857,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-02-17,,UTSA,L (1 OT),89.0,97.0,31.0,72.0,0.431,8.0,25.0,0.32,19.0,26.0,0.731,16.0,36.0,13.0,5.0,1.0,13.0,14.0,,36.0,59.0,0.61,13.0,25.0,0.52,12.0,16.0,0.75,4.0,28.0,8.0,8.0,3.0,15.0,24.0,2.0,-8.0,0,24,93.0,1,0,1,69.64285714285714,67.95652173913044,71.17552418078243,67.69425096749046,81.0,68.33333333333333,85.0,86.0,80.03571428571429,77.43478260869566,82.75037774047058,78.15549802171927,90.0,80.66666666666667,78.0,87.0,6.678571428571429,-0.019858335232487367,6.957970323199175,-0.0028550257250748445,7.333333333333333,0.06696344277416022,7.0,0.17484773091936723,8.035714285714286,-0.02379948843740909,8.656892194460497,-0.019121345081358765,11.333333333333334,0.08316985277214445,8.0,0.06578598272369762,0.4255714285714286,0.4273913043478261,0.4265738802627455,0.43088686927919284,0.4293333333333332,0.4296666666666666,0.4439999999999999,0.4999999999999998,0.4817857142857142,0.47365217391304343,0.4892577264224318,0.4771280111499123,0.4749999999999999,0.4929999999999999,0.3999999999999997,0.5359999999999998,74.83928571428571,72.69565217391305,76.96295096062651,72.92487449460486,85.5,74.5,81.5,86.5,0.0,0.04536862003780718,0.0597194471260484,0.024174827686282367,0.3333333333333333,2.6666666666666665,1.0,24.0,-9.478260869565219,-10.461247054228807,-12.333333333333343,-1.0,-0.13038277511961724,-0.14345238338398172,-0.16554809843400461,-0.011560693641618497,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
2018-02-22,@,Western Kentucky,L,55.0,93.0,22.0,60.0,0.367,4.0,20.0,0.2,7.0,8.0,0.875,13.0,29.0,10.0,8.0,2.0,19.0,21.0,,32.0,57.0,0.561,6.0,17.0,0.353,23.0,30.0,0.767,10.0,35.0,19.0,14.0,3.0,14.0,8.0,5.0,-38.0,0,25,74.0,0,1,-1,69.64285714285714,68.83333333333333,71.17552418078243,69.48607062076488,81.0,76.33333333333333,85.0,89.0,80.03571428571429,78.25,82.75037774047058,79.74032608616939,90.0,85.33333333333333,78.0,97.0,6.678571428571429,-0.021151480747956364,6.957970323199175,-0.00727216959630167,7.333333333333333,0.053287864970347265,7.0,-0.043861440755573966,8.035714285714286,-0.01799720555436779,8.656892194460497,-0.008107450728789156,11.333333333333334,0.049756887896111435,8.0,0.08853749356621454,0.4255714285714286,0.42754166666666665,0.4265738802627455,0.4308963836055196,0.4293333333333332,0.4386666666666666,0.4439999999999999,0.4309999999999998,0.4817857142857142,0.4793333333333332,0.4892577264224318,0.4883025838264217,0.4749999999999999,0.5239999999999999,0.3999999999999997,0.6099999999999999,74.83928571428571,73.54166666666667,76.96295096062651,74.61319835346713,85.5,80.83333333333333,81.5,93.0,0.0,0.0,0.0597194471260484,0.07571219245937769,0.3333333333333333,2.7777777777777777,1.0,25.0,-9.416666666666671,-10.254255465404512,-9.0,-8.0,-0.12804532577903688,-0.13743219285181624,-0.11134020618556702,-0.08602150537634409,-10.392857142857153,-0.13886900501073743,-11.574853559688151,-0.1503951370784851,-9.0,-0.10526315789473684,7.0,0.08588957055214724,CUSA
