Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-19,@,North Carolina Central,L,67.0,80.0,22.0,53.0,0.415,8.0,23.0,0.348,15.0,20.0,0.75,8.0,27.0,15.0,3.0,2.0,13.0,21.0,,26.0,49.0,0.531,6.0,21.0,0.286,22.0,29.0,0.759,7.0,31.0,12.0,5.0,2.0,11.0,18.0,2.0,-13.0,0,5,73.5,0,1,0,-1,67.38709677419355,62.0,68.28474878430555,62.00798068540004,65.33333333333333,64.33333333333333,65.0,61.0,72.35483870967742,87.25,69.89318475367526,86.69961773187579,69.33333333333333,82.33333333333333,71.0,78.0,5.193548387096774,0.02518531531546625,4.854460570013009,0.03034937370215096,3.3333333333333335,0.09062071561631874,3.0,0.03073793297807864,7.161290322580645,-0.07283668302079402,6.304319514839087,-0.0720815157683228,3.6666666666666665,-0.02202638639538651,1.0,-0.1596782082577347,0.4043548387096775,0.34550000000000003,0.41121153502919017,0.34375447656092817,0.39600000000000035,0.3363333333333334,0.4000000000000001,0.328,0.42922580645161296,0.47175,0.4184890470849375,0.4699802830125411,0.4366666666666668,0.45966666666666667,0.5450000000000003,0.446,69.87096774193549,74.625,69.0889667689904,74.35379920863792,67.33333333333333,73.33333333333333,68.0,69.5,-0.1935483870967742,5.0,-0.0018407852980058404,5.0,0.6666666666666666,5.0,0.0,5.0,-25.25,-24.691637046475748,-18.0,-17.0,-0.33835845896147404,-0.332083058421677,-0.24545454545454548,-0.2446043165467626,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2017-11-22,,UT-Martin,W,69.0,66.0,21.0,46.0,0.457,5.0,15.0,0.333,22.0,33.0,0.667,4.0,20.0,12.0,5.0,1.0,12.0,15.0,,24.0,56.0,0.429,8.0,25.0,0.32,10.0,12.0,0.833,8.0,32.0,10.0,7.0,4.0,15.0,24.0,3.0,3.0,1,6,67.5,1,0,0,1,67.38709677419355,63.0,68.28474878430555,63.13922496810177,65.33333333333333,62.0,65.0,67.0,72.35483870967742,85.8,69.89318475367526,85.18141361890173,69.33333333333333,81.33333333333333,71.0,80.0,5.193548387096774,0.029332780753254295,4.854460570013009,0.03379652258529997,3.3333333333333335,0.07357241208965981,3.0,0.04468459311999201,7.161290322580645,-0.0757621243416508,6.304319514839087,-0.0755809858295097,3.6666666666666665,-0.07991780472683938,1.0,-0.08852436210388856,0.4043548387096775,0.35940000000000005,0.41121153502919017,0.35989946438636106,0.39600000000000035,0.34733333333333344,0.4000000000000001,0.415,0.42922580645161296,0.48360000000000003,0.4184890470849375,0.48380799513141376,0.4366666666666668,0.4753333333333334,0.5450000000000003,0.5310000000000001,69.87096774193549,74.4,69.0889667689904,74.16031929350176,67.33333333333333,71.66666666666667,68.0,73.5,-0.1935483870967742,6.0,-0.0018407852980058404,6.0,0.6666666666666666,6.0,0.0,6.0,-22.799999999999997,-22.042188650799957,-19.33333333333333,-13.0,-0.30645161290322576,-0.2972234863709842,-0.26976744186046503,-0.17687074829931973,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2017-12-06,@,Tulane,L,76.0,95.0,27.0,71.0,0.38,6.0,16.0,0.375,16.0,19.0,0.842,14.0,36.0,13.0,5.0,3.0,9.0,21.0,,34.0,63.0,0.54,10.0,23.0,0.435,17.0,26.0,0.654,11.0,38.0,20.0,7.0,6.0,10.0,16.0,14.0,-19.0,0,7,85.5,0,1,0,-1,67.38709677419355,64.0,68.28474878430555,64.28010758566967,65.33333333333333,65.66666666666667,65.0,69.0,72.35483870967742,82.5,69.89318475367526,81.44748060508029,69.33333333333333,74.66666666666667,71.0,66.0,5.193548387096774,0.006788137896111435,4.854460570013009,0.006646734528481968,3.3333333333333335,-0.00895583418510687,3.0,-0.09613305775606248,7.161290322580645,-0.058978907558434046,6.304319514839087,-0.055753701203176076,3.6666666666666665,-0.07245293353246002,1.0,0.05011200153247508,0.4043548387096775,0.37566666666666665,0.41121153502919017,0.3788014547605341,0.39600000000000035,0.40000000000000013,0.4000000000000001,0.457,0.42922580645161296,0.4745,0.4184890470849375,0.4731388449577849,0.4366666666666668,0.46866666666666673,0.5450000000000003,0.42900000000000016,69.87096774193549,73.25,69.0889667689904,72.86379409537498,67.33333333333333,70.16666666666667,68.0,67.5,-0.1935483870967742,3.1111111111111107,-0.0018407852980058404,2.6104399791199935,0.6666666666666666,0.7777777777777777,0.0,7.0,-18.5,-17.16737301941062,-9.0,3.0,-0.2525597269624573,-0.2356091009608888,-0.12826603325415675,0.044444444444444446,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2017-12-09,@,UCF,L,60.0,76.0,22.0,55.0,0.4,8.0,16.0,0.5,8.0,11.0,0.727,6.0,24.0,11.0,5.0,0.0,12.0,13.0,,28.0,53.0,0.528,8.0,24.0,0.333,12.0,16.0,0.75,9.0,37.0,18.0,7.0,3.0,13.0,8.0,3.0,-16.0,0,8,68.0,0,1,0,-1,67.38709677419355,65.71428571428571,68.28474878430555,66.29522404163782,65.33333333333333,70.66666666666667,65.0,76.0,72.35483870967742,84.28571428571429,69.89318475367526,83.77769865547275,69.33333333333333,80.33333333333333,71.0,95.0,5.193548387096774,-0.007002622973453776,4.854460570013009,-0.00977821332170864,3.3333333333333335,-0.04465643757558668,3.0,-0.07668225684073068,7.161290322580645,-0.04911758244287162,6.304319514839087,-0.04444167138122984,3.6666666666666665,-0.01476917538189687,1.0,0.0022651115803219435,0.4043548387096775,0.3762857142857143,0.41121153502919017,0.3790075324402504,0.39600000000000035,0.4173333333333335,0.4000000000000001,0.37999999999999995,0.42922580645161296,0.4838571428571429,0.4184890470849375,0.4846349414258603,0.4366666666666668,0.5000000000000001,0.5450000000000003,0.5400000000000003,69.87096774193549,75.0,69.0889667689904,75.03646134855529,67.33333333333333,75.5,68.0,85.5,-0.1935483870967742,4.081632653061225,-0.0018407852980058404,3.6732728027421024,0.6666666666666666,0.8888888888888888,0.0,8.0,-18.571428571428584,-17.482474613834924,-9.666666666666657,-19.0,-0.2476190476190478,-0.23298639487576958,-0.1280353200883001,-0.2222222222222222,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2017-12-10,@,Iowa,L,60.0,91.0,21.0,70.0,0.3,3.0,21.0,0.143,15.0,20.0,0.75,15.0,41.0,4.0,4.0,2.0,9.0,22.0,,28.0,63.0,0.444,13.0,32.0,0.406,22.0,28.0,0.786,10.0,43.0,22.0,6.0,8.0,7.0,15.0,1.0,-31.0,0,9,75.5,0,1,0,-1,67.38709677419355,65.0,68.28474878430555,65.31959671258686,65.33333333333333,68.33333333333333,65.0,60.0,72.35483870967742,83.25,69.89318475367526,82.57231893980055,69.33333333333333,79.0,71.0,76.0,5.193548387096774,0.0037833302038037253,4.854460570013009,0.003924249647307088,3.3333333333333335,-0.03547558161608366,3.0,0.08647563789611146,7.161290322580645,-0.04325409183361828,6.304319514839087,-0.037779254062107415,3.6666666666666665,0.015589561946744324,1.0,0.0022651115803219435,0.4043548387096775,0.37925,0.41121153502919017,0.38226092341093604,0.39600000000000035,0.4123333333333335,0.4000000000000001,0.4,0.42922580645161296,0.489375,0.4184890470849375,0.49135561347676626,0.4366666666666668,0.4990000000000001,0.5450000000000003,0.5280000000000002,69.87096774193549,74.125,69.0889667689904,73.9459578261937,67.33333333333333,73.66666666666667,68.0,68.0,-0.1935483870967742,5.0625,-0.0018407852980058404,4.764301937998369,0.6666666666666666,1.0,0.0,9.0,-18.25,-17.252722227213695,-10.666666666666671,-16.0,-0.24620573355817876,-0.23331528503242002,-0.1447963800904978,-0.23529411764705882,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2017-12-14,,Florida A&M,W,68.0,50.0,22.0,55.0,0.4,7.0,17.0,0.412,17.0,23.0,0.739,13.0,33.0,16.0,14.0,4.0,15.0,19.0,,16.0,45.0,0.356,4.0,18.0,0.222,14.0,23.0,0.609,9.0,28.0,7.0,9.0,7.0,24.0,17.0,4.0,18.0,1,10,59.0,1,0,0,1,67.38709677419355,64.44444444444444,68.28474878430555,64.5649591995912,65.33333333333333,65.33333333333333,65.0,60.0,72.35483870967742,84.11111111111111,69.89318475367526,83.7678690198548,69.33333333333333,87.33333333333333,71.0,91.0,5.193548387096774,-0.013524362103888521,4.854460570013009,-0.018150490602144742,3.3333333333333335,-0.05332028047123549,3.0,-0.16352436210388857,7.161290322580645,-0.024224494204284908,6.304319514839087,-0.014227581045735294,3.6666666666666665,0.04143746995718017,1.0,0.11504706646753998,0.4043548387096775,0.3704444444444444,0.41121153502919017,0.3705913961866875,0.39600000000000035,0.36000000000000015,0.4000000000000001,0.29999999999999993,0.42922580645161296,0.48433333333333334,0.4184890470849375,0.484637750392158,0.4366666666666668,0.5040000000000001,0.5450000000000003,0.4440000000000002,69.87096774193549,74.27777777777777,69.0889667689904,74.16641410972301,67.33333333333333,76.33333333333333,68.0,75.5,-0.1935483870967742,6.049382716049383,-0.0018407852980058404,5.870962628374259,0.6666666666666666,10.0,0.0,10.0,-19.66666666666667,-19.2029098202636,-22.0,-31.0,-0.26477187733732244,-0.2589165197046536,-0.28820960698689957,-0.4105960264900662,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2017-12-20,@,Baylor,L,60.0,80.0,27.0,72.0,0.375,2.0,15.0,0.133,4.0,6.0,0.667,11.0,24.0,11.0,10.0,5.0,6.0,13.0,,31.0,49.0,0.633,11.0,22.0,0.5,7.0,10.0,0.7,3.0,37.0,20.0,3.0,10.0,21.0,13.0,6.0,-20.0,0,11,70.0,0,1,0,-1,67.38709677419355,64.8,68.28474878430555,65.01642545793754,65.33333333333333,62.666666666666664,65.0,68.0,72.35483870967742,80.7,69.89318475367526,79.32976933937675,69.33333333333333,72.33333333333333,71.0,50.0,5.193548387096774,-0.012598436177962635,4.854460570013009,-0.01630168835643675,3.3333333333333335,-0.02629031955069705,3.0,-0.004700832692123846,7.161290322580645,-0.02727900894403723,6.304319514839087,-0.019139580713556037,3.6666666666666665,0.03209775771177964,1.0,-0.07352436210388857,0.4043548387096775,0.37339999999999995,0.41121153502919017,0.3744565591056276,0.39600000000000035,0.36666666666666686,0.4000000000000001,0.39999999999999997,0.42922580645161296,0.4715,0.4184890470849375,0.46773093407581984,0.4366666666666668,0.44266666666666676,0.5450000000000003,0.35600000000000015,69.87096774193549,72.75,69.0889667689904,72.17309739865715,67.33333333333333,67.5,68.0,59.0,-0.1935483870967742,3.96,-0.0018407852980058404,3.1377510609271755,0.6666666666666666,1.222222222222222,0.0,11.0,-15.900000000000006,-14.31334388143921,-9.666666666666664,18.0,-0.21855670103092792,-0.1983196564556134,-0.14320987654320985,0.3050847457627119,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-01,@,Texas Southern,L,66.0,78.0,23.0,67.0,0.343,7.0,16.0,0.438,13.0,18.0,0.722,9.0,39.0,10.0,4.0,2.0,9.0,16.0,,27.0,64.0,0.422,15.0,38.0,0.395,9.0,16.0,0.563,10.0,40.0,14.0,4.0,10.0,10.0,17.0,12.0,-12.0,0,12,72.0,0,1,0,-1,67.38709677419355,64.36363636363636,68.28474878430555,64.39963360083136,65.33333333333333,62.666666666666664,65.0,60.0,72.35483870967742,80.63636363636364,69.89318475367526,79.41217718482798,69.33333333333333,73.66666666666667,71.0,80.0,5.193548387096774,-0.029626057019142782,4.854460570013009,-0.03889443148018995,3.3333333333333335,-0.1220350004017609,3.0,-0.21352436210388856,7.161290322580645,-0.015891893107270794,6.304319514839087,-0.004509288161699265,3.6666666666666665,0.06656613563366798,1.0,0.09897563789611141,0.4043548387096775,0.37354545454545457,0.41121153502919017,0.3745233775844983,0.39600000000000035,0.35833333333333356,0.4000000000000001,0.3749999999999999,0.42922580645161296,0.48618181818181816,0.4184890470849375,0.4880515019679002,0.4366666666666668,0.47766666666666674,0.5450000000000003,0.6330000000000001,69.87096774193549,72.5,69.0889667689904,71.90590539282968,67.33333333333333,68.16666666666667,68.0,70.0,-0.1935483870967742,4.859504132231405,-0.0018407852980058404,4.19667908923698,0.6666666666666666,1.3333333333333333,0.0,12.0,-16.27272727272728,-15.012543583996617,-11.000000000000007,-20.0,-0.22445141065830732,-0.20878039852195004,-0.16136919315403433,-0.2857142857142857,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-03,@,Prairie View,L,74.0,78.0,27.0,48.0,0.563,5.0,17.0,0.294,15.0,23.0,0.652,9.0,32.0,15.0,7.0,1.0,28.0,31.0,,23.0,53.0,0.434,11.0,25.0,0.44,21.0,33.0,0.636,9.0,23.0,16.0,10.0,1.0,11.0,20.0,2.0,-4.0,0,13,76.0,0,1,0,-1,67.38709677419355,64.5,68.28474878430555,64.58518817808424,65.33333333333333,64.66666666666667,65.0,66.0,72.35483870967742,80.41666666666667,69.89318475367526,79.24844221721492,69.33333333333333,69.33333333333333,71.0,78.0,5.193548387096774,-0.026702656677531966,4.854460570013009,-0.03373418749845891,3.3333333333333335,-0.06610168169151745,3.0,0.0046574560779296115,7.161290322580645,0.00668289178212178,6.304319514839087,0.026063975610283008,3.6666666666666665,0.11916794558841914,1.0,0.2633987148191883,0.4043548387096775,0.371,0.41121153502919017,0.3708683976971966,0.39600000000000035,0.37266666666666687,0.4000000000000001,0.34299999999999997,0.42922580645161296,0.4808333333333333,0.4184890470849375,0.4803931566471419,0.4366666666666668,0.47033333333333344,0.5450000000000003,0.42200000000000015,69.87096774193549,72.45833333333333,69.0889667689904,71.91681519764958,67.33333333333333,67.0,68.0,72.0,-0.1935483870967742,5.777777777777778,-0.0018407852980058404,5.30405689717205,0.6666666666666666,1.4444444444444444,0.0,13.0,-15.916666666666671,-14.663254039130678,-4.666666666666657,-12.0,-0.219666474985624,-0.20389187144663642,-0.0696517412935322,-0.16666666666666666,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-06,,Grambling,W,80.0,69.0,21.0,42.0,0.5,6.0,15.0,0.4,32.0,42.0,0.762,3.0,32.0,15.0,10.0,3.0,17.0,19.0,,24.0,63.0,0.381,9.0,24.0,0.375,12.0,21.0,0.571,11.0,31.0,12.0,8.0,1.0,16.0,29.0,3.0,11.0,1,14,74.5,1,0,0,1,67.38709677419355,65.23076923076923,68.28474878430555,65.62140825088088,65.33333333333333,66.66666666666667,65.0,74.0,72.35483870967742,80.23076923076923,69.89318475367526,79.1110352345078,69.33333333333333,78.66666666666667,71.0,78.0,5.193548387096774,-0.03404323002841686,4.854460570013009,-0.043301948834643555,3.3333333333333335,-0.10352436210388857,3.0,-0.11082165940118585,7.161290322580645,0.014375925527942757,6.304319514839087,0.03512390878254329,3.6666666666666665,0.15681462094695886,1.0,0.10955256097303451,0.4043548387096775,0.38576923076923075,0.41121153502919017,0.39201493006455657,0.39600000000000035,0.4270000000000002,0.4000000000000001,0.563,0.42922580645161296,0.47723076923076924,0.4184890470849375,0.47528699828014603,0.4366666666666668,0.49633333333333346,0.5450000000000003,0.4340000000000001,69.87096774193549,72.73076923076923,69.0889667689904,72.36622174269434,67.33333333333333,72.66666666666667,68.0,76.0,-0.1935483870967742,6.710059171597632,-0.0018407852980058404,6.445301921329578,0.6666666666666666,14.0,0.0,14.0,-15.0,-13.48962698362692,-12.0,-4.0,-0.20624008461131677,-0.1864077833383467,-0.16513761467889906,-0.05263157894736842,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-08,,Jackson State,L,61.0,65.0,19.0,48.0,0.396,3.0,11.0,0.273,20.0,22.0,0.909,10.0,38.0,9.0,4.0,2.0,14.0,18.0,,20.0,53.0,0.377,10.0,22.0,0.455,15.0,19.0,0.789,7.0,24.0,9.0,6.0,5.0,6.0,20.0,2.0,-4.0,0,15,63.0,1,0,0,1,67.38709677419355,66.28571428571429,68.28474878430555,67.13210280296525,65.33333333333333,73.33333333333333,65.0,80.0,72.35483870967742,79.42857142857143,69.89318475367526,78.04871382562297,69.33333333333333,75.0,71.0,69.0,5.193548387096774,-0.0387398793452679,4.854460570013009,-0.04896399988328598,3.3333333333333335,-0.06806981664934308,3.0,-0.08852436210388856,7.161290322580645,0.0183101702702122,6.304319514839087,0.03908600083325653,3.6666666666666665,0.1531423045627781,1.0,0.07777998572219841,0.4043548387096775,0.3939285714285714,0.41121153502919017,0.40336044009115,0.39600000000000035,0.46866666666666684,0.4000000000000001,0.5,0.42922580645161296,0.47035714285714286,0.4184890470849375,0.4653806835923442,0.4366666666666668,0.41233333333333344,0.5450000000000003,0.38100000000000017,69.87096774193549,72.85714285714286,69.0889667689904,72.59040831429411,67.33333333333333,74.16666666666667,68.0,74.5,-0.1935483870967742,4.897959183673469,-0.0018407852980058404,3.7824449780371023,0.6666666666666666,1.6666666666666665,0.0,15.0,-13.142857142857139,-10.916611022657719,-1.6666666666666714,11.0,-0.18039215686274504,-0.15038641159576008,-0.022471910112359612,0.1476510067114094,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-13,@,Arkansas-Pine Bluff,L (1 OT),76.0,78.0,23.0,64.0,0.359,6.0,21.0,0.286,24.0,29.0,0.828,16.0,40.0,13.0,10.0,2.0,12.0,15.0,,31.0,70.0,0.443,9.0,22.0,0.409,7.0,10.0,0.7,10.0,33.0,23.0,7.0,6.0,15.0,18.0,5.0,-2.0,0,16,77.0,0,1,0,-1,67.38709677419355,65.93333333333334,68.28474878430555,66.51413425799763,65.33333333333333,71.66666666666667,65.0,61.0,72.35483870967742,78.46666666666667,69.89318475367526,76.73371716695314,69.33333333333333,70.66666666666667,71.0,65.0,5.193548387096774,-0.04658806281167427,4.854460570013009,-0.05977910195491076,3.3333333333333335,-0.11817552489458624,3.0,-0.1659833784973312,7.161290322580645,0.02547308904309531,6.304319514839087,0.04838473827530171,3.6666666666666665,0.11100393978290385,1.0,0.148014099434573,0.4043548387096775,0.3940666666666666,0.41121153502919017,0.4026186846771263,0.39600000000000035,0.4863333333333335,0.4000000000000001,0.396,0.42922580645161296,0.46413333333333334,0.4184890470849375,0.456474035384099,0.4366666666666668,0.3973333333333335,0.5450000000000003,0.3770000000000002,69.87096774193549,72.2,69.0889667689904,71.62392571247537,67.33333333333333,71.16666666666667,68.0,63.0,-0.1935483870967742,3.4844444444444447,-0.0018407852980058404,1.9687108446135837,0.6666666666666666,1.7777777777777777,0.0,16.0,-12.533333333333331,-10.219582908955516,1.0,-4.0,-0.17359187442289933,-0.14268392589901674,0.014051522248243558,-0.06349206349206349,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-15,@,Mississippi Valley State,W (1 OT),78.0,70.0,24.0,57.0,0.421,1.0,11.0,0.091,29.0,37.0,0.784,12.0,49.0,10.0,6.0,6.0,20.0,22.0,,21.0,70.0,0.3,5.0,19.0,0.263,23.0,30.0,0.767,9.0,28.0,8.0,9.0,4.0,12.0,31.0,2.0,8.0,1,17,74.0,0,1,0,-1,67.38709677419355,66.5625,68.28474878430555,67.43484056428584,65.33333333333333,72.33333333333333,65.0,76.0,72.35483870967742,78.4375,69.89318475367526,76.85662367033831,69.33333333333333,70.66666666666667,71.0,78.0,5.193548387096774,-0.04873562970952239,4.854460570013009,-0.06162812009739571,3.3333333333333335,-0.10615109021448763,3.0,-0.07668225684073068,7.161290322580645,0.025917868971808644,6.304319514839087,0.04683276992495766,3.6666666666666665,0.08270205299045102,1.0,0.03262948404995758,0.4043548387096775,0.391875,0.41121153502919017,0.39838501754051453,0.39600000000000035,0.4183333333333335,0.4000000000000001,0.359,0.42922580645161296,0.46281249999999996,0.4184890470849375,0.455166233894314,0.4366666666666668,0.4003333333333335,0.5450000000000003,0.4430000000000003,69.87096774193549,72.5,69.0889667689904,72.14573211731205,67.33333333333333,71.5,68.0,77.0,-0.1935483870967742,4.25,-0.0018407852980058404,2.910791510082428,0.6666666666666666,1.8888888888888888,0.0,17.0,-11.875,-9.421783106052473,1.6666666666666572,-2.0,-0.16379310344827586,-0.13059376943784076,0.023310023310023176,-0.025974025974025976,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-20,,Alabama State,W,63.0,61.0,23.0,64.0,0.359,4.0,17.0,0.235,13.0,26.0,0.5,18.0,42.0,9.0,6.0,7.0,11.0,15.0,,20.0,58.0,0.345,8.0,26.0,0.308,13.0,16.0,0.813,13.0,41.0,3.0,5.0,5.0,15.0,21.0,5.0,2.0,1,18,62.0,1,0,0,1,67.38709677419355,67.23529411764706,68.28474878430555,68.42604709472982,65.33333333333333,71.66666666666667,65.0,78.0,72.35483870967742,77.94117647058823,69.89318475367526,76.21334609367798,69.33333333333333,71.0,71.0,70.0,5.193548387096774,-0.06418053008289118,4.854460570013009,-0.0844539346934676,3.3333333333333335,-0.17398947838295833,3.0,-0.27506282364235013,7.161290322580645,0.019305826575356677,6.304319514839087,0.03424582434631873,3.6666666666666665,0.024503806910195935,1.0,-0.09923864781817429,0.4043548387096775,0.3935882352941176,0.41121153502919017,0.4005067193885665,0.39600000000000035,0.3920000000000002,0.4000000000000001,0.42100000000000004,0.42922580645161296,0.453235294117647,0.4184890470849375,0.4406087835050148,0.4366666666666668,0.3733333333333335,0.5450000000000003,0.3000000000000003,69.87096774193549,72.58823529411765,69.0889667689904,72.31969659420389,67.33333333333333,71.33333333333333,68.0,74.0,-0.1935483870967742,5.044982698961938,-0.0018407852980058404,3.955723488433638,0.6666666666666666,2.0,0.0,18.0,-10.705882352941174,-7.78729899894816,0.6666666666666714,8.0,-0.14748784440842783,-0.1076788117992779,0.009345794392523431,0.10810810810810811,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
2018-01-22,,Alabama A&M,W,62.0,61.0,24.0,43.0,0.558,2.0,6.0,0.333,12.0,22.0,0.545,3.0,25.0,12.0,5.0,4.0,11.0,15.0,,23.0,55.0,0.418,6.0,17.0,0.353,9.0,17.0,0.529,11.0,31.0,9.0,5.0,0.0,14.0,19.0,2.0,1.0,1,19,61.5,1,0,0,1,67.38709677419355,67.0,68.28474878430555,67.93244285075916,65.33333333333333,72.33333333333333,65.0,63.0,72.35483870967742,77.0,69.89318475367526,74.82939714046532,69.33333333333333,69.66666666666667,71.0,61.0,5.193548387096774,-0.06725570538747067,4.854460570013009,-0.08770990999815007,3.3333333333333335,-0.16145062938499455,3.0,-0.1230481716276981,7.161290322580645,0.021973473393946896,6.304319514839087,0.03763276116745673,3.6666666666666665,0.0022651115803219435,1.0,0.0799182608469311,0.4043548387096775,0.39166666666666666,0.41121153502919017,0.3967308780650743,0.39600000000000035,0.3796666666666669,0.4000000000000001,0.35900000000000004,0.42922580645161296,0.4472222222222222,0.4184890470849375,0.43191130991603965,0.4366666666666668,0.36266666666666686,0.5450000000000003,0.34500000000000025,69.87096774193549,72.0,69.0889667689904,71.38091999561223,67.33333333333333,71.0,68.0,62.0,-0.1935483870967742,3.753086419753086,-0.0018407852980058404,2.1344836961667752,0.6666666666666666,2.111111111111111,0.0,19.0,-10.0,-6.896954289706159,2.666666666666657,2.0,-0.1388888888888889,-0.0966218184093188,0.03755868544600926,0.03225806451612903,-4.967741935483872,-0.0710987996306556,-1.6084359693697081,-0.0232806487720067,-4.0,-0.05940594059405941,-6.0,-0.08823529411764706,SWAC
