Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,,William & Mary,W,100.0,66.0,37.0,61.0,0.607,8.0,15.0,0.533,18.0,25.0,0.72,8.0,36.0,16.0,10.0,1.0,9.0,25.0,,20.0,53.0,0.377,5.0,22.0,0.227,21.0,27.0,0.778,10.0,28.0,4.0,3.0,9.0,15.0,20.0,,34.0,1,1,83.0,1,0,0,1,67.66666666666667,,66.02195282273159,,58.333333333333336,,55.0,,68.03703703703704,,67.15701732669204,,63.0,,68.0,,5.555555555555555,,5.379051420540061,,5.333333333333333,,4.0,,7.074074074074074,,6.9974730012334305,,6.0,,7.0,,0.44459259259259265,,0.437874026273426,,0.40433333333333327,,0.39599999999999974,,0.43762962962962965,,0.43647451712682706,,0.4063333333333336,,0.415,,67.85185185185185,,66.58948507471182,,60.666666666666664,,61.5,,-0.07407407407407407,,0.029970249134458653,,0.3333333333333333,,1.0,,,,,,,,,,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-11-14,@,Tennessee,L,53.0,84.0,19.0,57.0,0.333,7.0,17.0,0.412,8.0,17.0,0.471,8.0,27.0,9.0,7.0,4.0,15.0,23.0,,27.0,57.0,0.474,12.0,27.0,0.444,18.0,23.0,0.783,12.0,44.0,20.0,7.0,9.0,16.0,20.0,4.0,-31.0,0,2,68.5,0,1,0,-1,67.66666666666667,100.0,66.02195282273159,100.0,58.333333333333336,,55.0,100.0,68.03703703703704,66.0,67.15701732669204,66.0,63.0,,68.0,66.0,5.555555555555555,-0.07352436210388857,5.379051420540061,-0.07352436210388857,5.333333333333333,,4.0,-0.07352436210388857,7.074074074074074,-0.0862516348311613,6.9974730012334305,-0.0862516348311613,6.0,,7.0,-0.0862516348311613,0.44459259259259265,0.607,0.437874026273426,0.607,0.40433333333333327,,0.39599999999999974,0.607,0.43762962962962965,0.377,0.43647451712682706,0.377,0.4063333333333336,,0.415,0.377,67.85185185185185,83.0,66.58948507471182,83.0,60.666666666666664,,61.5,83.0,-0.07407407407407407,2.0,0.029970249134458653,2.0,0.3333333333333333,,1.0,2.0,34.0,34.0,,34.0,0.40963855421686746,0.40963855421686746,,0.40963855421686746,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-11-18,,Citadel,L,77.0,79.0,30.0,65.0,0.462,5.0,12.0,0.417,12.0,12.0,1.0,10.0,34.0,15.0,12.0,10.0,18.0,22.0,,27.0,64.0,0.422,10.0,25.0,0.4,15.0,23.0,0.652,9.0,28.0,13.0,11.0,5.0,17.0,14.0,4.0,-2.0,0,3,78.0,1,0,0,1,67.66666666666667,76.5,66.02195282273159,75.62962962962963,58.333333333333336,,55.0,53.0,68.03703703703704,75.0,67.15701732669204,75.33333333333333,63.0,,68.0,84.0,5.555555555555555,-0.019406715045065026,5.379051420540061,-0.01675648747117553,5.333333333333333,,4.0,0.08270205299045108,7.074074074074074,0.02647563789611146,6.9974730012334305,0.030133455005255994,6.0,,7.0,0.11504706646753998,0.44459259259259265,0.47,0.437874026273426,0.4649259259259259,0.40433333333333327,,0.39599999999999974,0.33299999999999996,0.43762962962962965,0.4255,0.43647451712682706,0.4272962962962963,0.4063333333333336,,0.415,0.474,67.85185185185185,75.75,66.58948507471182,75.48148148148147,60.666666666666664,,61.5,68.5,-0.07407407407407407,0.0,0.029970249134458653,0.0041152263374485566,0.3333333333333333,,1.0,3.0,1.5,0.2962962962963047,,-31.0,0.019801980198019802,0.003925417075564391,,-0.45255474452554745,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-11-24,@,Charlotte,L,67.0,70.0,24.0,52.0,0.462,4.0,14.0,0.286,15.0,21.0,0.714,9.0,31.0,3.0,8.0,1.0,20.0,28.0,,23.0,47.0,0.489,4.0,9.0,0.444,20.0,37.0,0.541,8.0,23.0,10.0,6.0,3.0,14.0,23.0,6.0,-3.0,0,4,68.5,0,1,0,-1,67.66666666666667,76.66666666666667,66.02195282273159,76.12065813528336,58.333333333333336,76.66666666666667,55.0,77.0,68.03703703703704,76.33333333333333,67.15701732669204,76.6471663619744,63.0,76.33333333333333,68.0,79.0,5.555555555555555,-0.05265479688649727,5.379051420540061,-0.05371361230802901,5.333333333333333,-0.05265479688649727,4.0,-0.11871916729869375,7.074074074074074,0.04018742828912458,6.9974730012334305,0.04346175629519555,6.0,0.04018742828912458,7.0,0.06622247333914943,0.44459259259259265,0.4673333333333333,0.437874026273426,0.46387751371115177,0.40433333333333327,0.4673333333333333,0.39599999999999974,0.4619999999999999,0.43762962962962965,0.4243333333333333,0.43647451712682706,0.425398537477148,0.4063333333333336,0.4243333333333333,0.415,0.42199999999999993,67.85185185185185,76.5,66.58948507471182,76.38391224862887,60.666666666666664,76.5,61.5,78.0,-0.07407407407407407,0.4444444444444444,0.029970249134458653,0.44770043681841115,0.3333333333333333,0.4444444444444444,1.0,4.0,0.3333333333333428,-0.5265082266910355,0.3333333333333428,-2.0,0.004357298474945657,-0.006892920396342837,0.004357298474945657,-0.02564102564102564,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-11-28,@,Pitt,L,63.0,71.0,25.0,67.0,0.373,2.0,11.0,0.182,11.0,15.0,0.733,13.0,26.0,9.0,11.0,1.0,10.0,17.0,,22.0,40.0,0.55,8.0,19.0,0.421,19.0,22.0,0.864,5.0,32.0,14.0,5.0,7.0,21.0,15.0,4.0,-8.0,0,5,67.0,0,1,0,-1,67.66666666666667,74.25,66.02195282273159,73.58112633181126,58.333333333333336,65.66666666666667,55.0,67.0,68.03703703703704,74.75,67.15701732669204,74.79634703196346,63.0,77.66666666666667,68.0,70.0,5.555555555555555,-0.07110011967964613,5.379051420540061,-0.07417537942187594,5.333333333333333,-0.0698695397688632,4.0,-0.13441988449194828,7.074074074074074,-0.0024875728062296876,6.9974730012334305,-0.004891280290664601,6.0,0.021239586393965504,7.0,-0.14209579067531714,0.44459259259259265,0.46599999999999997,0.437874026273426,0.4633547437848808,0.40433333333333327,0.419,0.39599999999999974,0.4619999999999999,0.43762962962962965,0.4405,0.43647451712682706,0.44310755961440884,0.4063333333333336,0.46166666666666667,0.415,0.48899999999999993,67.85185185185185,74.5,66.58948507471182,74.18873668188736,60.666666666666664,71.66666666666667,61.5,68.5,-0.07407407407407407,0.0,0.029970249134458653,0.006858710562414271,0.3333333333333333,0.5555555555555556,1.0,5.0,-0.5,-1.2152207001522015,-12.0,-3.0,-0.006711409395973154,-0.01638012391777105,-0.16744186046511628,-0.043795620437956206,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-12-04,@,College of Charleston,L,58.0,70.0,23.0,52.0,0.442,7.0,13.0,0.538,5.0,9.0,0.556,5.0,20.0,11.0,4.0,2.0,11.0,16.0,,21.0,45.0,0.467,7.0,18.0,0.389,21.0,25.0,0.84,9.0,29.0,11.0,5.0,7.0,13.0,14.0,6.0,-12.0,0,6,64.0,0,1,0,-1,67.66666666666667,72.0,66.02195282273159,71.14023214896928,58.333333333333336,69.0,55.0,63.0,68.03703703703704,74.0,67.15701732669204,73.92059136136815,63.0,73.33333333333333,68.0,71.0,5.555555555555555,-0.09685769543722189,5.379051420540061,-0.10361546829788415,5.333333333333333,-0.15410407224881612,4.0,-0.21828626686579333,7.074074074074074,0.0026918541123276407,6.9974730012334305,0.0016217743518749383,6.0,-0.013524362103888521,7.0,0.024503806910195935,0.44459259259259265,0.4474,0.437874026273426,0.44251137025538795,0.40433333333333327,0.4323333333333333,0.39599999999999974,0.37299999999999994,0.43762962962962965,0.46240000000000003,0.43647451712682706,0.46776591145192187,0.4063333333333336,0.48700000000000004,0.415,0.5499999999999999,67.85185185185185,73.0,66.58948507471182,72.53041175516871,60.666666666666664,71.16666666666667,61.5,67.0,-0.07407407407407407,0.24000000000000005,0.029970249134458653,0.40303621083706165,0.3333333333333333,0.6666666666666666,1.0,6.0,-2.0,-2.780359212398878,-4.333333333333329,-8.0,-0.0273972602739726,-0.03833370230661543,-0.06088992974238869,-0.11940298507462686,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-12-17,N,Wofford,L,57.0,70.0,20.0,42.0,0.476,4.0,10.0,0.4,13.0,21.0,0.619,0.0,22.0,7.0,5.0,2.0,9.0,16.0,,23.0,51.0,0.451,9.0,22.0,0.409,15.0,18.0,0.833,8.0,35.0,11.0,6.0,1.0,10.0,20.0,13.0,-13.0,0,7,63.5,0,0,1,0,67.66666666666667,69.66666666666667,66.02195282273159,68.52541673650356,58.333333333333336,62.666666666666664,55.0,58.0,68.03703703703704,73.33333333333333,67.15701732669204,73.1404207676173,63.0,70.33333333333333,68.0,70.0,5.555555555555555,-0.07668225684073068,5.379051420540061,-0.07798745087165482,5.333333333333333,-0.10607755359325027,4.0,0.048544603413352816,7.074074074074074,0.00011200153247509226,6.9974730012334305,-0.0012627914401155405,6.0,-0.04338218200910182,7.0,-0.013524362103888576,0.44459259259259265,0.44650000000000006,0.437874026273426,0.4424096111075962,0.40433333333333327,0.42566666666666664,0.39599999999999974,0.44199999999999995,0.43762962962962965,0.4631666666666667,0.43647451712682706,0.4676135003646318,0.4063333333333336,0.5020000000000001,0.415,0.46699999999999986,67.85185185185185,71.5,66.58948507471182,70.83291875206044,60.666666666666664,66.5,61.5,64.0,-0.07407407407407407,0.7777777777777777,0.029970249134458653,1.1572400711295214,0.3333333333333333,7.0,1.0,7.0,-3.666666666666657,-4.615004031113742,-7.666666666666664,-12.0,-0.05128205128205115,-0.06515337942331365,-0.11528822055137841,-0.1875,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-12-19,@,Western Carolina,W,72.0,61.0,24.0,51.0,0.471,5.0,10.0,0.5,19.0,25.0,0.76,6.0,35.0,12.0,5.0,2.0,10.0,18.0,,22.0,68.0,0.324,5.0,29.0,0.172,12.0,16.0,0.75,14.0,31.0,13.0,5.0,3.0,10.0,18.0,2.0,11.0,1,8,66.5,0,1,0,-1,67.66666666666667,67.85714285714286,66.02195282273159,66.49140603277344,58.333333333333336,59.333333333333336,55.0,57.0,68.03703703703704,72.85714285714286,67.15701732669204,72.58619790508784,63.0,70.33333333333333,68.0,70.0,5.555555555555555,-0.0798401515775728,5.379051420540061,-0.08177126650133557,5.333333333333333,-0.09442323850838297,4.0,-0.10299804631441489,7.074074074074074,0.010005049660817278,6.9974730012334305,0.011238314664665794,6.0,0.02770786538426312,7.0,0.07218992361039717,0.44459259259259265,0.45071428571428573,0.437874026273426,0.44833765797233227,0.40433333333333327,0.4303333333333333,0.39599999999999974,0.4759999999999999,0.43762962962962965,0.46142857142857147,0.43647451712682706,0.4646815423850944,0.4063333333333336,0.48933333333333345,0.415,0.4509999999999999,67.85185185185185,70.35714285714286,66.58948507471182,69.53880196893066,60.666666666666664,64.83333333333333,61.5,63.5,-0.07407407407407407,0.6530612244897959,0.029970249134458653,0.8969396856678565,0.3333333333333333,3.5555555555555554,1.0,0.0,-5.0,-6.094791872314403,-10.999999999999993,-13.0,-0.07106598984771573,-0.08764591421976904,-0.16966580976863743,-0.2047244094488189,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2017-12-30,@,Winthrop,L,60.0,76.0,20.0,63.0,0.317,4.0,18.0,0.222,16.0,25.0,0.64,8.0,27.0,7.0,19.0,1.0,12.0,19.0,,24.0,48.0,0.5,6.0,21.0,0.286,22.0,25.0,0.88,7.0,41.0,8.0,9.0,7.0,25.0,21.0,11.0,-16.0,0,9,68.0,0,1,0,-1,67.66666666666667,68.375,66.02195282273159,67.37114674871881,58.333333333333336,62.333333333333336,55.0,72.0,68.03703703703704,71.375,67.15701732669204,70.73584369478495,63.0,67.0,68.0,61.0,5.555555555555555,-0.08317701292655766,5.379051420540061,-0.08576845813022274,5.333333333333333,-0.05683987012527897,4.0,-0.10519102877055522,7.074074074074074,0.001712065216601777,6.9974730012334305,0.00037739220122412487,6.0,-9.152628299302634e-05,7.0,-0.06762272275962627,0.44459259259259265,0.45325000000000004,0.437874026273426,0.45195690911319236,0.40433333333333327,0.463,0.39599999999999974,0.47099999999999986,0.43762962962962965,0.44425000000000003,0.43647451712682706,0.4422142337479914,0.4063333333333336,0.41400000000000015,0.415,0.3239999999999999,67.85185185185185,69.875,66.58948507471182,69.05349522175189,60.666666666666664,64.66666666666667,61.5,66.5,-0.07407407407407407,1.265625,0.029970249134458653,1.75086722947084,0.3333333333333333,4.0,1.0,9.0,-3.0,-3.3646969460661325,-4.666666666666664,11.0,-0.04293381037567084,-0.04872594696707331,-0.0721649484536082,0.16541353383458646,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
2018-01-03,,UNC Asheville,W,84.0,74.0,29.0,63.0,0.46,9.0,20.0,0.45,17.0,26.0,0.654,14.0,35.0,17.0,5.0,4.0,12.0,16.0,,25.0,56.0,0.446,9.0,20.0,0.45,15.0,17.0,0.882,5.0,28.0,9.0,7.0,4.0,13.0,22.0,4.0,10.0,1,10,79.0,1,0,0,1,67.66666666666667,67.44444444444444,66.02195282273159,66.28943776278689,58.333333333333336,63.0,55.0,60.0,68.03703703703704,71.88888888888889,67.15701732669204,71.50835377670552,63.0,69.0,68.0,76.0,5.555555555555555,-0.08617675090125265,5.379051420540061,-0.08945515704555912,5.333333333333333,-0.10717515575468223,4.0,-0.11352436210388855,7.074074074074074,-0.007496541392914835,6.9974730012334305,-0.011641355512455487,6.0,-0.02366928964012044,7.0,-0.07668225684073068,0.44459259259259265,0.4381111111111112,0.437874026273426,0.43215210719051833,0.40433333333333327,0.42133333333333334,0.39599999999999974,0.31699999999999984,0.43762962962962965,0.4504444444444445,0.43647451712682706,0.4506942416415562,0.4063333333333336,0.4250000000000001,0.415,0.49999999999999983,67.85185185185185,69.66666666666667,66.58948507471182,68.8988957697462,60.666666666666664,66.0,61.5,68.0,-0.07407407407407407,1.9753086419753085,0.029970249134458653,2.7362375894008135,0.3333333333333333,4.444444444444445,1.0,10.0,-4.444444444444443,-5.21891601391863,-6.0,-16.0,-0.06379585326953745,-0.07574745510232514,-0.09090909090909091,-0.23529411764705882,-0.3703703703703667,-0.005458515283842741,-1.13506450396045,-0.017045701775391938,-4.666666666666664,-0.07692307692307689,-13.0,-0.21138211382113822,Big South
