Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-22,,Loyola Marymount,L,87.0,91.0,27.0,57.0,0.474,5.0,16.0,0.313,28.0,35.0,0.8,11.0,23.0,18.0,5.0,7.0,14.0,28.0,,28.0,57.0,0.491,5.0,15.0,0.333,30.0,35.0,0.857,16.0,38.0,13.0,5.0,5.0,20.0,27.0,,-4.0,0,1,89.0,1,0,1,67.45833333333333,,66.89208813391458,,70.33333333333333,,59.0,,80.125,,76.82190805074349,,67.33333333333333,,69.0,,6.041666666666667,,6.009270085852943,,6.0,,3.0,,7.833333333333333,,7.541706335890302,,6.0,,6.0,,0.4215,,0.4162093515487516,,0.4349999999999999,,0.389,,0.4611666666666667,,0.4467790142539146,,0.387,,0.3929999999999998,,73.79166666666667,,71.85699809232905,,68.83333333333333,,64.0,,-0.08333333333333333,,0.1004164256394672,,0.3333333333333333,,1.0,,,,,,,,,,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2017-11-25,@,Houston,L,58.0,97.0,20.0,62.0,0.323,6.0,22.0,0.273,12.0,20.0,0.6,15.0,31.0,13.0,7.0,7.0,21.0,20.0,,36.0,68.0,0.529,10.0,18.0,0.556,15.0,24.0,0.625,12.0,40.0,19.0,11.0,5.0,15.0,19.0,3.0,-39.0,0,2,77.5,0,1,-1,67.45833333333333,87.0,66.89208813391458,87.0,70.33333333333333,,59.0,87.0,80.125,91.0,76.82190805074349,91.0,67.33333333333333,,69.0,91.0,6.041666666666667,-0.14111056900044028,6.009270085852943,-0.14111056900044028,6.0,,3.0,-0.14111056900044028,7.833333333333333,-0.14868919726872373,7.541706335890302,-0.14868919726872373,6.0,,6.0,-0.14868919726872373,0.4215,0.474,0.4162093515487516,0.474,0.4349999999999999,,0.389,0.474,0.4611666666666667,0.491,0.4467790142539146,0.491,0.387,,0.3929999999999998,0.491,73.79166666666667,89.0,71.85699809232905,89.0,68.83333333333333,,64.0,89.0,-0.08333333333333333,2.0,0.1004164256394672,2.0,0.3333333333333333,,1.0,2.0,-4.0,-4.0,,-4.0,-0.0449438202247191,-0.0449438202247191,,-0.0449438202247191,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2017-11-29,@,Gonzaga,L,68.0,103.0,25.0,57.0,0.439,9.0,18.0,0.5,9.0,11.0,0.818,6.0,25.0,12.0,4.0,2.0,18.0,21.0,,37.0,68.0,0.544,12.0,28.0,0.429,17.0,24.0,0.708,13.0,39.0,22.0,10.0,0.0,9.0,14.0,4.0,-35.0,0,3,85.5,0,1,-1,67.45833333333333,72.5,66.89208813391458,71.89583333333334,70.33333333333333,,59.0,58.0,80.125,94.0,76.82190805074349,94.125,67.33333333333333,,69.0,97.0,6.041666666666667,-0.08593815520733683,6.009270085852943,-0.083156352831214,6.0,,3.0,-0.003179534517681659,7.833333333333333,-0.07416265997622898,7.541706335890302,-0.07116048428184338,6.0,,6.0,-0.004246011588424636,0.4215,0.39849999999999997,0.4162093515487516,0.3953541666666667,0.4349999999999999,,0.389,0.32299999999999995,0.4611666666666667,0.51,0.4467790142539146,0.5107916666666668,0.387,,0.3929999999999998,0.529,73.79166666666667,83.25,71.85699809232905,83.01041666666667,68.83333333333333,,64.0,77.5,-0.08333333333333333,0.0,0.1004164256394672,0.005208333333333329,0.3333333333333333,,1.0,3.0,-21.5,-22.229166666666657,,-39.0,-0.25825825825825827,-0.26778767724934105,,-0.5032258064516129,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2017-12-16,,UMKC,W,77.0,73.0,26.0,58.0,0.448,5.0,10.0,0.5,20.0,31.0,0.645,5.0,32.0,12.0,6.0,6.0,14.0,17.0,,28.0,68.0,0.412,11.0,33.0,0.333,6.0,10.0,0.6,6.0,33.0,9.0,8.0,10.0,16.0,26.0,17.0,4.0,1,4,75.0,1,0,1,67.45833333333333,71.0,66.89208813391458,70.48756506651245,70.33333333333333,71.0,59.0,68.0,80.125,97.0,76.82190805074349,97.33314054366684,67.33333333333333,97.0,69.0,103.0,6.041666666666667,-0.03183422125881813,6.009270085852943,-0.025027320101148,6.0,-0.03183422125881813,3.0,0.08353446142552318,7.833333333333333,-0.03517384663997103,7.541706335890302,-0.03017250904159685,6.0,-0.03517384663997103,6.0,0.03599020100290756,0.4215,0.412,0.4162093515487516,0.4111312897628687,0.4349999999999999,0.412,0.389,0.439,0.4611666666666667,0.5213333333333333,0.4467790142539146,0.5227958357432042,0.387,0.5213333333333333,0.3929999999999998,0.5439999999999999,73.79166666666667,84.0,71.85699809232905,83.91035280508966,68.83333333333333,84.0,64.0,85.5,-0.08333333333333333,0.4444444444444444,0.1004164256394672,0.6024417273998717,0.3333333333333333,0.4444444444444444,1.0,4.0,-26.0,-26.845575477154398,-26.0,-35.0,-0.30952380952380953,-0.3199316244029194,-0.30952380952380953,-0.4093567251461988,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2017-12-19,@,UTEP,L,66.0,72.0,21.0,48.0,0.438,9.0,18.0,0.5,15.0,22.0,0.682,7.0,31.0,9.0,6.0,1.0,25.0,21.0,,28.0,54.0,0.519,4.0,12.0,0.333,12.0,23.0,0.522,7.0,28.0,5.0,8.0,2.0,18.0,18.0,3.0,-6.0,0,5,69.0,0,1,-1,67.45833333333333,72.5,66.89208813391458,72.32459560947429,70.33333333333333,67.66666666666667,59.0,77.0,80.125,91.0,76.82190805074349,90.46923743500867,67.33333333333333,91.0,69.0,73.0,6.041666666666667,-0.054903672448716134,6.009270085852943,-0.05316443035802637,6.0,-0.017957859640834406,3.0,-0.11871916729869375,7.833333333333333,-0.00033754891707538093,7.541706335890302,0.008226283241245358,6.0,0.04911300053347406,6.0,0.13853043241665935,0.4215,0.421,0.4162093515487516,0.4215312319468515,0.4349999999999999,0.4033333333333333,0.389,0.448,0.4611666666666667,0.494,0.4467790142539146,0.4915424971114963,0.387,0.49499999999999994,0.3929999999999998,0.4119999999999999,73.79166666666667,81.75,71.85699809232905,81.3969165222415,68.83333333333333,79.33333333333333,64.0,75.0,-0.08333333333333333,0.0,0.1004164256394672,6.007286838935595e-05,0.3333333333333333,0.5555555555555556,1.0,5.0,-18.5,-18.14464182553438,-23.33333333333333,4.0,-0.22629969418960244,-0.22291559190176943,-0.2941176470588235,0.05333333333333334,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2017-12-22,@,Florida,L,60.0,75.0,22.0,46.0,0.478,5.0,12.0,0.417,11.0,14.0,0.786,2.0,25.0,5.0,8.0,1.0,21.0,16.0,,25.0,64.0,0.391,9.0,36.0,0.25,16.0,18.0,0.889,10.0,32.0,13.0,15.0,2.0,12.0,14.0,3.0,-15.0,0,6,67.5,0,1,-1,67.45833333333333,71.2,66.89208813391458,70.84046470079736,70.33333333333333,70.33333333333333,59.0,66.0,80.125,87.2,76.82190805074349,86.13524237358087,67.33333333333333,82.66666666666667,69.0,72.0,6.041666666666667,-0.027007508171304317,6.009270085852943,-0.020647958769271335,6.0,0.013489855905590153,3.0,0.09556654698702055,7.833333333333333,-0.024533536415815127,7.541706335890302,-0.022193631901543387,6.0,0.013088541121917874,6.0,-0.1468576954372219,0.4215,0.4244,0.4162093515487516,0.42539579645100656,0.4349999999999999,0.44166666666666665,0.389,0.438,0.4611666666666667,0.499,0.4467790142539146,0.49798568039595337,0.387,0.4916666666666667,0.3929999999999998,0.5189999999999999,73.79166666666667,79.2,71.85699809232905,78.48785353718912,68.83333333333333,76.5,64.0,69.0,-0.08333333333333333,0.24000000000000005,0.1004164256394672,0.32296455117964973,0.3333333333333333,0.6666666666666666,1.0,6.0,-16.0,-15.29477767278351,-12.333333333333343,-6.0,-0.20202020202020202,-0.19486808446782836,-0.16122004357298486,-0.08695652173913043,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2017-12-28,@,McNeese State,L,62.0,85.0,21.0,65.0,0.323,4.0,22.0,0.182,16.0,24.0,0.667,14.0,31.0,10.0,3.0,4.0,11.0,22.0,,29.0,60.0,0.483,5.0,10.0,0.5,22.0,27.0,0.815,12.0,42.0,12.0,5.0,8.0,13.0,20.0,6.0,-23.0,0,7,73.5,0,1,-1,67.45833333333333,69.33333333333333,66.89208813391458,68.6373700875678,70.33333333333333,67.66666666666667,59.0,60.0,80.125,85.16666666666667,76.82190805074349,83.87224044817106,67.33333333333333,73.33333333333333,69.0,75.0,6.041666666666667,-0.032274362103888565,6.009270085852943,-0.028265138661510814,6.0,-0.0327361847639871,3.0,-0.06352436210388857,7.833333333333333,-0.014111446252616566,7.541706335890302,-0.00971431833426073,6.0,0.013748365168838705,6.0,0.04647563789611142,0.4215,0.4333333333333333,0.4162093515487516,0.43608648551929846,0.4349999999999999,0.4546666666666666,0.389,0.4779999999999999,0.4611666666666667,0.48100000000000004,0.4467790142539146,0.4762431091429252,0.387,0.4406666666666667,0.3929999999999998,0.3909999999999999,73.79166666666667,77.25,71.85699809232905,76.25480526786944,68.83333333333333,70.5,64.0,67.5,-0.08333333333333333,0.7777777777777777,0.1004164256394672,1.0542730229497759,0.3333333333333333,0.7777777777777777,1.0,7.0,-15.833333333333343,-15.234870360603253,-5.666666666666657,-15.0,-0.20496224379719538,-0.19978898781638596,-0.08037825059101641,-0.2222222222222222,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2017-12-30,@,Nicholls State,L,60.0,77.0,19.0,53.0,0.358,9.0,20.0,0.45,13.0,16.0,0.813,9.0,24.0,9.0,8.0,2.0,21.0,13.0,,30.0,59.0,0.508,9.0,20.0,0.45,8.0,14.0,0.571,13.0,34.0,16.0,9.0,5.0,17.0,20.0,2.0,-17.0,0,8,68.5,0,1,-1,67.45833333333333,68.28571428571429,66.89208813391458,67.43645292060644,70.33333333333333,62.666666666666664,59.0,62.0,80.125,85.14285714285714,76.82190805074349,84.07628900778548,67.33333333333333,77.33333333333333,69.0,85.0,6.041666666666667,-0.043649885116440856,6.009270085852943,-0.0435209266241367,6.0,-0.02629031955069705,3.0,-0.11997597500711438,7.833333333333333,-0.031645167473016045,7.541706335890302,-0.03300731686134745,6.0,-0.08076574141423337,6.0,-0.13705377386859444,0.4215,0.41757142857142854,0.4162093515487516,0.41562544447145505,0.4349999999999999,0.413,0.389,0.32299999999999995,0.4611666666666667,0.4812857142857143,0.4467790142539146,0.4774656515231888,0.387,0.46433333333333343,0.3929999999999998,0.4829999999999999,73.79166666666667,76.71428571428571,71.85699809232905,75.75637096419597,68.83333333333333,70.0,64.0,73.5,-0.08333333333333333,1.4693877551020407,0.1004164256394672,1.9904187985203787,0.3333333333333333,8.0,1.0,8.0,-16.857142857142847,-16.639836087179035,-14.666666666666664,-23.0,-0.21973929236499057,-0.2196493294939295,-0.2095238095238095,-0.3129251700680272,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2018-01-06,,Sam Houston State,L,74.0,85.0,23.0,44.0,0.523,6.0,18.0,0.333,22.0,29.0,0.759,1.0,18.0,10.0,2.0,3.0,16.0,26.0,,27.0,52.0,0.519,5.0,13.0,0.385,26.0,31.0,0.839,8.0,29.0,13.0,6.0,1.0,12.0,24.0,7.0,-11.0,0,9,79.5,1,0,1,67.45833333333333,67.25,66.89208813391458,66.21430974204267,70.33333333333333,60.666666666666664,59.0,60.0,80.125,84.125,76.82190805074349,82.91333693470148,67.33333333333333,79.0,69.0,77.0,6.041666666666667,-0.023561536825078166,6.009270085852943,-0.01671567640009952,6.0,-0.01682106540059186,3.0,0.13647563789611145,7.833333333333333,-0.02377696240106536,7.541706335890302,-0.022303449922737695,6.0,-0.022385121597559454,6.0,0.03712498854546209,0.4215,0.41012499999999996,0.4162093515487516,0.40615499604336885,0.4349999999999999,0.38633333333333336,0.389,0.35799999999999993,0.4611666666666667,0.48462500000000003,0.4467790142539146,0.482483816245165,0.387,0.4606666666666667,0.3929999999999998,0.5079999999999999,73.79166666666667,75.6875,71.85699809232905,74.56382333837207,68.83333333333333,69.83333333333333,64.0,68.5,-0.08333333333333333,2.25,0.1004164256394672,3.039831623731621,0.3333333333333333,9.0,1.0,9.0,-16.875,-16.699027192658804,-18.333333333333336,-17.0,-0.22295623451692817,-0.22395615521052742,-0.2625298329355609,-0.24817518248175183,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
2018-01-10,@,Central Arkansas,L,76.0,92.0,25.0,61.0,0.41,4.0,22.0,0.182,22.0,24.0,0.917,10.0,34.0,12.0,5.0,5.0,14.0,19.0,,30.0,68.0,0.441,13.0,27.0,0.481,19.0,22.0,0.864,11.0,35.0,23.0,6.0,10.0,11.0,18.0,4.0,-16.0,0,10,84.0,0,1,-1,67.45833333333333,68.0,66.89208813391458,67.3943204068829,70.33333333333333,65.33333333333333,59.0,74.0,80.125,84.22222222222223,76.82190805074349,83.2295946574466,67.33333333333333,82.33333333333333,69.0,85.0,6.041666666666667,-0.029210636613692442,6.009270085852943,-0.025629867261305672,6.0,-0.022708035573276275,3.0,-0.07028111886064531,7.833333333333333,-0.03647950722262211,7.541706335890302,-0.040065123193991636,6.0,-0.08275513133465778,6.0,-0.13705377386859444,0.4215,0.42266666666666663,0.4162093515487516,0.4238641966709182,0.4349999999999999,0.4013333333333333,0.389,0.523,0.4611666666666667,0.48844444444444446,0.4467790142539146,0.48801826275437865,0.387,0.5033333333333334,0.3929999999999998,0.5189999999999999,73.79166666666667,76.11111111111111,71.85699809232905,75.31195753216474,68.83333333333333,73.83333333333333,64.0,79.5,-0.08333333333333333,1.1111111111111112,0.1004164256394672,1.1663995051762077,0.3333333333333333,1.1111111111111112,1.0,10.0,-16.22222222222223,-15.8352742505637,-17.0,-11.0,-0.21313868613138692,-0.21026241740962134,-0.23024830699774268,-0.13836477987421383,-12.666666666666671,-0.17165443252399779,-9.929819916828905,-0.13818862714067293,3.0,0.04358353510895884,-10.0,-0.15625,Southland
