Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-11,@,Duquesne,L,70.0,80.0,26.0,65.0,0.4,5.0,19.0,0.263,13.0,16.0,0.813,13.0,34.0,13.0,5.0,3.0,10.0,26.0,,23.0,59.0,0.39,3.0,26.0,0.115,31.0,45.0,0.689,13.0,38.0,7.0,6.0,6.0,8.0,17.0,,-10.0,0,1,75.0,0,1,0,-1,71.3103448275862,,72.01371455686574,,67.0,,50.0,,76.24137931034483,,76.6554168939032,,77.33333333333333,,73.0,,8.724137931034482,,8.753523141871248,,5.666666666666667,,4.0,,5.931034482758621,,6.239309891037677,,7.333333333333333,,8.0,,0.41441379310344845,,0.41256416599261064,,0.36700000000000005,,0.27600000000000025,,0.4792068965517242,,0.48803745225961376,,0.5036666666666668,,0.4389999999999996,,73.77586206896552,,74.33456572538448,,72.16666666666667,,61.5,,-0.1724137931034483,,-0.14478742176756867,,-1.0,,-1.0,,,,,,,,,,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-11-15,@,Manhattan,L (1 OT),79.0,80.0,26.0,55.0,0.473,10.0,31.0,0.323,17.0,27.0,0.63,8.0,32.0,13.0,13.0,3.0,18.0,35.0,,26.0,56.0,0.464,3.0,9.0,0.333,25.0,38.0,0.658,9.0,35.0,12.0,9.0,2.0,19.0,26.0,4.0,-1.0,0,2,79.5,0,1,0,-1,71.3103448275862,70.0,72.01371455686574,70.0,67.0,,50.0,70.0,76.24137931034483,80.0,76.6554168939032,80.0,77.33333333333333,,73.0,80.0,8.724137931034482,-0.09923864781817429,8.753523141871248,-0.09923864781817429,5.666666666666667,,4.0,-0.09923864781817429,5.931034482758621,-0.20102436210388858,6.239309891037677,-0.20102436210388858,7.333333333333333,,8.0,-0.20102436210388858,0.41441379310344845,0.4,0.41256416599261064,0.4,0.36700000000000005,,0.27600000000000025,0.4,0.4792068965517242,0.39,0.48803745225961376,0.39,0.5036666666666668,,0.4389999999999996,0.39,73.77586206896552,75.0,74.33456572538448,75.0,72.16666666666667,,61.5,75.0,-0.1724137931034483,2.0,-0.14478742176756867,2.0,-1.0,,-1.0,2.0,-10.0,-10.0,,-10.0,-0.13333333333333333,-0.13333333333333333,,-0.13333333333333333,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-11-19,,Brown,W,77.0,74.0,29.0,62.0,0.468,10.0,27.0,0.37,9.0,17.0,0.529,7.0,33.0,12.0,6.0,2.0,12.0,18.0,,24.0,52.0,0.462,7.0,21.0,0.333,19.0,22.0,0.864,2.0,30.0,9.0,5.0,1.0,14.0,14.0,4.0,3.0,1,3,75.5,1,0,0,1,71.3103448275862,74.5,72.01371455686574,74.6551724137931,67.0,,50.0,79.0,76.24137931034483,80.0,76.6554168939032,80.0,77.33333333333333,,73.0,80.0,8.724137931034482,-0.01151093928509661,8.753523141871248,-0.008674477577329642,5.666666666666667,,4.0,0.06622247333914943,5.931034482758621,-0.20102436210388858,6.239309891037677,-0.20102436210388858,7.333333333333333,,8.0,-0.20102436210388858,0.41441379310344845,0.4365,0.41256416599261064,0.4377586206896552,0.36700000000000005,,0.27600000000000025,0.473,0.4792068965517242,0.42700000000000005,0.48803745225961376,0.42827586206896556,0.5036666666666668,,0.4389999999999996,0.4640000000000001,73.77586206896552,77.25,74.33456572538448,77.32758620689656,72.16666666666667,,61.5,79.5,-0.1724137931034483,3.0,-0.14478742176756867,3.0,-1.0,,-1.0,3.0,-5.5,-5.344827586206904,,-1.0,-0.07119741100323625,-0.06911928651059095,,-0.012578616352201259,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-11-24,N,Navy,L,76.0,85.0,25.0,52.0,0.481,9.0,24.0,0.375,17.0,22.0,0.773,1.0,19.0,8.0,12.0,4.0,15.0,26.0,,30.0,56.0,0.536,6.0,12.0,0.5,19.0,27.0,0.704,11.0,33.0,15.0,5.0,0.0,18.0,17.0,5.0,-9.0,0,4,80.5,0,0,1,0,71.3103448275862,75.33333333333333,72.01371455686574,75.49128367670365,67.0,75.33333333333333,50.0,77.0,76.24137931034483,78.0,76.6554168939032,77.86053882725832,77.33333333333333,78.0,73.0,74.0,8.724137931034482,0.01833404497575747,8.753523141871248,0.022153185917524243,5.666666666666667,0.01833404497575747,4.0,0.07608602750650106,5.931034482758621,-0.1468576954372219,6.239309891037677,-0.14297683513462334,7.333333333333333,-0.1468576954372219,8.0,-0.029740578320104794,0.41441379310344845,0.447,0.41256416599261064,0.4485419968304279,0.36700000000000005,0.447,0.27600000000000025,0.4680000000000001,0.4792068965517242,0.4386666666666667,0.48803745225961376,0.44030110935023775,0.5036666666666668,0.4386666666666667,0.4389999999999996,0.46200000000000013,73.77586206896552,76.66666666666667,74.33456572538448,76.67591125198098,72.16666666666667,76.66666666666667,61.5,75.5,-0.1724137931034483,0.4444444444444444,-0.14478742176756867,0.3291231436529444,-1.0,0.4444444444444444,-1.0,4.0,-2.6666666666666714,-2.369255150554679,-2.6666666666666714,3.0,-0.03478260869565224,-0.03089960212886896,-0.03478260869565224,0.039735099337748346,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-11-25,N,Denver,L,50.0,60.0,12.0,56.0,0.214,6.0,32.0,0.188,20.0,23.0,0.87,5.0,21.0,5.0,5.0,1.0,4.0,20.0,,20.0,49.0,0.408,5.0,15.0,0.333,15.0,22.0,0.682,13.0,53.0,6.0,1.0,2.0,18.0,19.0,1.0,-10.0,0,5,55.0,0,0,1,0,71.3103448275862,75.5,72.01371455686574,75.6319108854124,67.0,77.33333333333333,50.0,76.0,76.24137931034483,79.75,76.6554168939032,79.8341387501024,77.33333333333333,79.66666666666667,73.0,85.0,8.724137931034482,0.024223982266972366,8.753523141871248,0.027593692022753524,5.666666666666667,0.061475637896111435,4.0,0.04173879579084827,5.931034482758621,-0.13484097652395127,6.239309891037677,-0.13084567800270822,7.333333333333333,-0.11268754202020656,8.0,-0.10175965622153563,0.41441379310344845,0.4555,0.41256416599261064,0.457514538455238,0.36700000000000005,0.47400000000000003,0.27600000000000025,0.48100000000000004,0.4792068965517242,0.463,0.48803745225961376,0.4667556720452126,0.5036666666666668,0.4873333333333334,0.4389999999999996,0.5360000000000003,73.77586206896552,77.625,74.33456572538448,77.7330248177574,72.16666666666667,78.5,61.5,80.5,-0.1724137931034483,0.3125,-0.14478742176756867,0.2153887609621277,-1.0,0.0,-1.0,0.0,-4.25,-4.202227864690002,-2.333333333333343,-9.0,-0.05475040257648953,-0.05405974969508766,-0.02972399150743112,-0.11180124223602485,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-11-26,@,Florida Gulf Coast,L,51.0,75.0,19.0,52.0,0.365,4.0,21.0,0.19,9.0,18.0,0.5,3.0,23.0,5.0,6.0,3.0,13.0,17.0,,29.0,61.0,0.475,3.0,7.0,0.429,14.0,19.0,0.737,8.0,34.0,15.0,4.0,1.0,11.0,15.0,1.0,-24.0,0,6,63.0,0,1,0,-1,71.3103448275862,70.4,72.01371455686574,69.77495023719143,67.0,67.66666666666667,50.0,50.0,76.24137931034483,75.8,76.6554168939032,75.30198464461908,77.33333333333333,73.0,73.0,60.0,8.724137931034482,0.02738472880520232,8.753523141871248,0.03068547170501279,5.666666666666667,0.05593376597492916,4.0,0.04647563789611142,5.931034482758621,-0.12355074732816299,6.239309891037677,-0.11858854931463853,7.333333333333333,-0.06694901963813515,8.0,-0.06352436210388857,0.41441379310344845,0.4072,0.41256416599261064,0.4018708107839731,0.36700000000000005,0.38766666666666677,0.27600000000000025,0.21400000000000008,0.4792068965517242,0.45200000000000007,0.48803745225961376,0.4533298427901477,0.5036666666666668,0.46866666666666673,0.4389999999999996,0.40800000000000014,73.77586206896552,73.1,74.33456572538448,72.53846744090526,72.16666666666667,70.33333333333333,61.5,55.0,-0.1724137931034483,0.24000000000000005,-0.14478742176756867,0.1538413610869372,-1.0,0.6666666666666666,-1.0,0.0,-5.3999999999999915,-5.527034407427649,-5.333333333333329,-10.0,-0.07387140902872766,-0.07619452963946811,-0.07582938388625586,-0.18181818181818182,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-12-03,@,Notre Dame,L,53.0,71.0,19.0,60.0,0.317,6.0,23.0,0.261,9.0,12.0,0.75,12.0,37.0,10.0,2.0,3.0,15.0,21.0,,24.0,58.0,0.414,3.0,14.0,0.214,20.0,29.0,0.69,13.0,41.0,10.0,9.0,6.0,10.0,10.0,7.0,-18.0,0,7,62.0,0,1,0,-1,71.3103448275862,67.16666666666667,72.01371455686574,66.08240965178476,67.0,59.0,50.0,51.0,76.24137931034483,75.66666666666667,76.6554168939032,75.24259218059983,77.33333333333333,73.33333333333333,73.0,75.0,8.724137931034482,0.014019062213729283,8.753523141871248,0.014153626141969966,5.666666666666667,0.008509536201196155,4.0,-0.07823024445682975,5.931034482758621,-0.135110265187589,6.239309891037677,-0.1332789424901977,7.333333333333333,-0.12261527119479765,8.0,-0.19352436210388857,0.41441379310344845,0.4001666666666666,0.41256416599261064,0.3946192887550638,0.36700000000000005,0.35333333333333344,0.27600000000000025,0.3650000000000001,0.4792068965517242,0.45583333333333337,0.48803745225961376,0.4575917946983351,0.5036666666666668,0.4730000000000001,0.4389999999999996,0.47500000000000014,73.77586206896552,71.41666666666667,74.33456572538448,70.6625009161923,72.16666666666667,66.16666666666667,61.5,63.0,-0.1724137931034483,0.7777777777777777,-0.14478742176756867,0.7407721802711752,-1.0,0.7777777777777777,-1.0,7.0,-8.5,-9.16018252881507,-14.333333333333329,-24.0,-0.1190198366394399,-0.12963286623097733,-0.21662468513853897,-0.38095238095238093,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-12-09,@,Fordham,L,68.0,76.0,24.0,51.0,0.471,9.0,20.0,0.45,11.0,16.0,0.688,5.0,24.0,13.0,7.0,0.0,18.0,18.0,,28.0,59.0,0.475,5.0,22.0,0.227,15.0,20.0,0.75,10.0,35.0,14.0,13.0,3.0,12.0,14.0,6.0,-8.0,0,8,72.0,0,1,0,-1,71.3103448275862,65.14285714285714,72.01371455686574,63.80546199774772,67.0,51.333333333333336,50.0,53.0,76.24137931034483,75.0,76.6554168939032,74.50418384683122,77.33333333333333,68.66666666666667,73.0,71.0,8.724137931034482,0.015423006317164145,8.753523141871248,0.015880485075440487,5.666666666666667,-0.0018360504155768842,4.0,0.026098279405545377,5.931034482758621,-0.14209579067531714,6.239309891037677,-0.14214996787956588,7.333333333333333,-0.15333018734660703,8.0,-0.18676379872360688,0.41441379310344845,0.3882857142857143,0.41256416599261064,0.3811099229621378,0.36700000000000005,0.29866666666666675,0.27600000000000025,0.31700000000000017,0.4792068965517242,0.4498571428571429,0.48803745225961376,0.4500047952604986,0.5036666666666668,0.4323333333333334,0.4389999999999996,0.41400000000000015,73.77586206896552,70.07142857142857,74.33456572538448,69.15482292228948,72.16666666666667,60.0,61.5,62.0,-0.1724137931034483,1.4693877551020407,-0.14478742176756867,1.5681135169071228,-1.0,3.5555555555555554,-1.0,8.0,-9.857142857142861,-10.698721849083505,-17.333333333333336,-18.0,-0.1406727828746178,-0.15470680708857937,-0.2888888888888889,-0.2903225806451613,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-12-12,,Army,L,64.0,76.0,22.0,56.0,0.393,4.0,20.0,0.2,16.0,22.0,0.727,7.0,31.0,8.0,10.0,5.0,15.0,18.0,,29.0,58.0,0.5,11.0,23.0,0.478,7.0,12.0,0.583,8.0,35.0,21.0,8.0,1.0,17.0,18.0,3.0,-12.0,0,9,70.0,1,0,0,1,71.3103448275862,65.5,72.01371455686574,64.46471607474977,67.0,57.333333333333336,50.0,68.0,76.24137931034483,75.125,76.6554168939032,74.73928075068393,77.33333333333333,74.0,73.0,76.0,8.724137931034482,0.024261897438096147,8.753523141871248,0.027096765442790216,5.666666666666667,0.017870986733320715,4.0,0.08353446142552318,5.931034482758621,-0.13881554346828123,6.239309891037677,-0.1379955810590174,7.333333333333333,-0.1648757134552399,8.0,-0.11615594105125698,0.41441379310344845,0.398625,0.41256416599261064,0.395237915064586,0.36700000000000005,0.3843333333333334,0.27600000000000025,0.47100000000000014,0.4792068965517242,0.45300000000000007,0.48803745225961376,0.45393328288444407,0.5036666666666668,0.4546666666666668,0.4389999999999996,0.47500000000000014,73.77586206896552,70.3125,74.33456572538448,69.60199841271685,72.16666666666667,65.66666666666667,61.5,72.0,-0.1724137931034483,2.25,-0.14478742176756867,2.531154291727386,-1.0,9.0,-1.0,9.0,-9.625,-10.274564675934158,-16.666666666666664,-8.0,-0.1368888888888889,-0.14761881713524064,-0.2538071065989847,-0.1111111111111111,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
2017-12-23,@,St. Peter's,L (1 OT),68.0,71.0,23.0,53.0,0.434,8.0,25.0,0.32,14.0,18.0,0.778,5.0,32.0,14.0,6.0,4.0,15.0,27.0,,22.0,54.0,0.407,4.0,16.0,0.25,23.0,33.0,0.697,9.0,31.0,7.0,5.0,2.0,10.0,13.0,11.0,-3.0,0,10,69.5,0,1,0,-1,71.3103448275862,65.33333333333333,72.01371455686574,64.39773848310257,67.0,61.666666666666664,50.0,64.0,76.24137931034483,75.22222222222223,76.6554168939032,74.92098296339076,77.33333333333333,74.33333333333333,73.0,76.0,8.724137931034482,0.007904209324682887,8.753523141871248,0.0051643578373352095,5.666666666666667,-0.00541625399578044,4.0,-0.12602436210388857,5.931034482758621,-0.10968388943032878,6.239309891037677,-0.10017591061954273,7.333333333333333,-0.05791898093796927,8.0,0.12068616421190093,0.41441379310344845,0.39799999999999996,0.41256416599261064,0.39491537369044116,0.36700000000000005,0.3936666666666668,0.27600000000000025,0.3930000000000001,0.4792068965517242,0.4582222222222223,0.48803745225961376,0.4605726868886083,0.5036666666666668,0.4630000000000001,0.4389999999999996,0.5000000000000001,73.77586206896552,70.27777777777777,74.33456572538448,69.65936072324666,72.16666666666667,68.0,61.5,70.0,-0.1724137931034483,1.1111111111111112,-0.14478742176756867,0.9595212832937441,-1.0,1.1111111111111112,-1.0,10.0,-9.8888888888889,-10.523244480288184,-12.666666666666664,-12.0,-0.14071146245059304,-0.1510671985936899,-0.18627450980392155,-0.17142857142857143,-4.931034482758619,-0.06683804627249355,-4.641702337037458,-0.062443390793260056,-10.333333333333329,-0.14318706697459577,-23.0,-0.37398373983739835,NEC
