Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,@,Xavier,L,49.0,101.0,14.0,59.0,0.237,7.0,23.0,0.304,14.0,22.0,0.636,13.0,30.0,5.0,9.0,4.0,16.0,27.0,,36.0,53.0,0.679,12.0,21.0,0.571,17.0,28.0,0.607,5.0,39.0,26.0,11.0,10.0,15.0,19.0,,-52.0,0,1,75.0,0,1,-1,68.70370370370371,,69.09987244958573,,68.33333333333333,,70.0,,77.44444444444444,,76.01141133296574,,75.66666666666667,,66.0,,6.888888888888889,,7.056360425493004,,4.666666666666667,,5.0,,8.037037037037036,,8.114217749310175,,9.0,,6.0,,0.4209629629629631,,0.4216391219306835,,0.4023333333333334,,0.42900000000000005,,0.48066666666666674,,0.4776777558200259,,0.4793333333333334,,0.4390000000000003,,73.07407407407408,,72.55564189127573,,72.0,,68.0,,-0.18518518518518517,,-0.030108835399178215,,0.3333333333333333,,1.0,,,,,,,,,,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-11-12,@,Lipscomb,L,70.0,77.0,22.0,54.0,0.407,3.0,15.0,0.2,23.0,26.0,0.885,11.0,29.0,11.0,5.0,2.0,16.0,29.0,,20.0,50.0,0.4,7.0,21.0,0.333,30.0,40.0,0.75,15.0,35.0,15.0,4.0,6.0,21.0,24.0,2.0,-7.0,0,2,73.5,0,1,-1,68.70370370370371,49.0,69.09987244958573,49.0,68.33333333333333,,70.0,49.0,77.44444444444444,101.0,76.01141133296574,101.0,75.66666666666667,,66.0,101.0,6.888888888888889,0.11504706646753998,7.056360425493004,0.11504706646753998,4.666666666666667,,5.0,0.11504706646753998,8.037037037037036,0.042911281460467854,8.114217749310175,0.042911281460467854,9.0,,6.0,0.042911281460467854,0.4209629629629631,0.237,0.4216391219306835,0.237,0.4023333333333334,,0.42900000000000005,0.237,0.48066666666666674,0.679,0.4776777558200259,0.679,0.4793333333333334,,0.4390000000000003,0.679,73.07407407407408,75.0,72.55564189127573,75.0,72.0,,68.0,75.0,-0.18518518518518517,2.0,-0.030108835399178215,2.0,0.3333333333333333,,1.0,2.0,-52.0,-52.0,,-52.0,-0.6933333333333334,-0.6933333333333334,,-0.6933333333333334,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-11-16,,Marshall,W,86.0,83.0,30.0,65.0,0.462,7.0,18.0,0.389,19.0,24.0,0.792,17.0,48.0,15.0,4.0,7.0,20.0,26.0,,27.0,59.0,0.458,7.0,21.0,0.333,22.0,30.0,0.733,5.0,24.0,14.0,11.0,7.0,11.0,22.0,4.0,3.0,1,3,84.5,1,0,1,68.70370370370371,59.5,69.09987244958573,59.888888888888886,68.33333333333333,,70.0,70.0,77.44444444444444,89.0,76.01141133296574,88.55555555555554,75.66666666666667,,66.0,77.0,6.888888888888889,-0.06142352176775412,7.056360425493004,-0.06677111535064181,4.666666666666667,,5.0,-0.18495293353246,8.037037037037036,0.006700356997235035,8.114217749310175,0.005170744546048711,9.0,,6.0,-0.04079708937661586,0.4209629629629631,0.32199999999999995,0.4216391219306835,0.32514814814814813,0.4023333333333334,,0.42900000000000005,0.4069999999999999,0.48066666666666674,0.5395000000000001,0.4776777558200259,0.5343333333333333,0.4793333333333334,,0.4390000000000003,0.40000000000000013,73.07407407407408,74.25,72.55564189127573,74.22222222222221,72.0,,68.0,73.5,-0.18518518518518517,3.0,-0.030108835399178215,3.0,0.3333333333333333,,1.0,3.0,-29.5,-28.666666666666657,,-7.0,-0.39730639730639733,-0.3862275449101796,,-0.09523809523809523,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-11-21,@,IUPUI,L,61.0,67.0,22.0,51.0,0.431,5.0,20.0,0.25,12.0,18.0,0.667,8.0,27.0,7.0,4.0,4.0,18.0,25.0,,20.0,45.0,0.444,5.0,16.0,0.313,22.0,32.0,0.688,5.0,26.0,13.0,5.0,2.0,13.0,22.0,5.0,-6.0,0,4,64.0,0,1,-1,68.70370370370371,68.33333333333333,69.09987244958573,69.24497257769653,68.33333333333333,68.33333333333333,70.0,86.0,77.44444444444444,87.0,76.01141133296574,86.56489945155393,75.66666666666667,87.0,66.0,83.0,6.888888888888889,-0.06474387429901049,7.056360425493004,-0.06791356927446704,4.666666666666667,-0.06474387429901049,5.0,-0.06933831559226067,8.037037037037036,-0.014673787391244864,8.114217749310175,-0.017395452471568262,9.0,-0.014673787391244864,6.0,-0.0605123139111175,0.4209629629629631,0.36866666666666664,0.4216391219306835,0.37418464351005487,0.4023333333333334,0.36866666666666664,0.42900000000000005,0.462,0.48066666666666674,0.5123333333333334,0.4776777558200259,0.506981718464351,0.4793333333333334,0.5123333333333334,0.4390000000000003,0.4580000000000001,73.07407407407408,77.66666666666667,72.55564189127573,77.90493601462522,72.0,77.66666666666667,68.0,84.5,-0.18518518518518517,0.4444444444444444,-0.030108835399178215,0.32118017840372454,0.3333333333333333,0.4444444444444444,1.0,4.0,-18.66666666666667,-17.319926873857398,-18.66666666666667,3.0,-0.24034334763948503,-0.22232130285821555,-0.24034334763948503,0.03550295857988166,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-11-25,@,Virginia Tech,L,63.0,96.0,26.0,60.0,0.433,4.0,17.0,0.235,7.0,14.0,0.5,8.0,28.0,12.0,2.0,3.0,19.0,20.0,,31.0,54.0,0.574,10.0,23.0,0.435,24.0,27.0,0.889,2.0,29.0,20.0,5.0,3.0,14.0,17.0,4.0,-33.0,0,5,79.5,0,1,-1,68.70370370370371,66.5,69.09987244958573,66.94926433282598,68.33333333333333,72.33333333333333,70.0,61.0,77.44444444444444,82.0,76.01141133296574,81.11730086250634,75.66666666666667,75.66666666666667,66.0,67.0,6.888888888888889,-0.06540406135200888,7.056360425493004,-0.06783978303646512,4.666666666666667,-0.10615109021448763,5.0,-0.06762272275962627,8.037037037037036,-0.029987776738034932,8.114217749310175,-0.03401107044290319,9.0,-0.06242304051798547,6.0,-0.08964376508896318,0.4209629629629631,0.38425,0.4216391219306835,0.3900041603247083,0.4023333333333334,0.4333333333333333,0.42900000000000005,0.431,0.48066666666666674,0.49525,0.4776777558200259,0.48944525621511925,0.4793333333333334,0.434,0.4390000000000003,0.4440000000000001,73.07407407407408,74.25,72.55564189127573,74.03328259766616,72.0,74.0,68.0,64.0,-0.18518518518518517,1.25,-0.030108835399178215,1.1659720951256436,0.3333333333333333,0.5555555555555556,1.0,5.0,-15.5,-14.168036529680364,-3.333333333333343,-6.0,-0.20875420875420875,-0.19137387986260926,-0.045045045045045175,-0.09375,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-11-27,@,Central Arkansas,L,78.0,82.0,31.0,59.0,0.525,9.0,21.0,0.429,7.0,15.0,0.467,8.0,34.0,17.0,8.0,3.0,17.0,24.0,,29.0,63.0,0.46,10.0,28.0,0.357,14.0,24.0,0.583,11.0,32.0,22.0,6.0,5.0,12.0,16.0,2.0,-4.0,0,6,80.0,0,1,-1,68.70370370370371,65.8,69.09987244958573,66.03823312176112,68.33333333333333,70.0,70.0,63.0,77.44444444444444,84.8,76.01141133296574,84.55049810545785,75.66666666666667,82.0,66.0,96.0,6.888888888888889,-0.07644229523458762,7.056360425493004,-0.07998952986652516,4.666666666666667,-0.08495293353246,5.0,-0.1230481716276981,8.037037037037036,-0.023430022481247093,8.114217749310175,-0.02537112309491718,9.0,-0.04523167917705928,6.0,-0.0010243621038885653,0.4209629629629631,0.394,0.4216391219306835,0.39992260299884114,0.4023333333333334,0.44199999999999995,0.42900000000000005,0.433,0.48066666666666674,0.511,0.4776777558200259,0.5089506638403661,0.4793333333333334,0.492,0.4390000000000003,0.5740000000000001,73.07407407407408,75.3,72.55564189127573,75.29436561360949,72.0,76.0,68.0,79.5,-0.18518518518518517,2.16,-0.030108835399178215,2.1757836333135026,0.3333333333333333,0.6666666666666666,1.0,6.0,-19.0,-18.512264983696724,-12.0,-33.0,-0.25232403718459495,-0.24586520960541336,-0.15789473684210525,-0.41509433962264153,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-12-02,@,Northern Kentucky,L,49.0,86.0,19.0,51.0,0.373,4.0,18.0,0.222,7.0,14.0,0.5,9.0,25.0,8.0,7.0,5.0,21.0,22.0,,32.0,54.0,0.593,12.0,20.0,0.6,10.0,26.0,0.385,11.0,36.0,17.0,6.0,3.0,16.0,19.0,5.0,-37.0,0,7,67.5,0,1,-1,68.70370370370371,67.83333333333333,69.09987244958573,68.41854208730663,68.33333333333333,67.33333333333333,70.0,78.0,77.44444444444444,84.33333333333333,76.01141133296574,84.04296660373024,75.66666666666667,81.66666666666667,66.0,82.0,6.888888888888889,-0.055539104118630556,7.056360425493004,-0.05444072992824245,4.666666666666667,-0.04619762943062122,5.0,0.03262948404995758,8.037037037037036,-0.01115282060191225,8.114217749310175,-0.010285132235962002,9.0,-0.007401913124296722,6.0,0.05232929643269679,0.4209629629629631,0.41583333333333333,0.4216391219306835,0.4248121408488539,0.4023333333333334,0.463,0.42900000000000005,0.5249999999999999,0.48066666666666674,0.5025000000000001,0.4776777558200259,0.4992098199337188,0.4793333333333334,0.49266666666666664,0.4390000000000003,0.4600000000000001,73.07407407407408,76.08333333333333,72.55564189127573,76.23075434551845,72.0,74.5,68.0,80.0,-0.18518518518518517,3.1111111111111107,-0.030108835399178215,3.2496646112079777,0.3333333333333333,7.0,1.0,7.0,-16.5,-15.624424516423602,-14.333333333333343,-4.0,-0.21686746987951808,-0.20496221834045317,-0.19239373601789722,-0.05,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-12-17,,Central Arkansas,W (1 OT),98.0,94.0,30.0,59.0,0.508,8.0,22.0,0.364,30.0,37.0,0.811,14.0,45.0,14.0,10.0,3.0,25.0,23.0,,35.0,78.0,0.449,10.0,33.0,0.303,14.0,22.0,0.636,15.0,32.0,20.0,12.0,4.0,19.0,28.0,15.0,4.0,1,8,96.0,1,0,1,68.70370370370371,65.14285714285714,69.09987244958573,64.9915490891864,68.33333333333333,63.333333333333336,70.0,49.0,77.44444444444444,84.57142857142857,76.01141133296574,84.38834473335243,75.66666666666667,88.0,66.0,86.0,6.888888888888889,-0.05694541473546749,7.056360425493004,-0.056328224590457165,4.666666666666667,-0.045103309472309616,5.0,-0.0686264029202151,8.037037037037036,0.005732394652868178,8.114217749310175,0.010463440888283382,9.0,0.05011200153247508,6.0,0.10508028905890215,0.4209629629629631,0.40971428571428575,0.4216391219306835,0.4156683110439013,0.4023333333333334,0.44366666666666665,0.42900000000000005,0.3729999999999999,0.48066666666666674,0.5154285714285715,0.4776777558200259,0.5157619528865672,0.4793333333333334,0.5423333333333332,0.4390000000000003,0.593,73.07407407407408,74.85714285714286,72.55564189127573,74.68994691126944,72.0,75.66666666666667,68.0,67.5,-0.18518518518518517,4.081632653061225,-0.030108835399178215,4.352258745803253,0.3333333333333333,8.0,1.0,8.0,-19.42857142857143,-19.39679564416602,-24.666666666666664,-37.0,-0.2595419847328244,-0.25969754225704733,-0.3259911894273127,-0.5481481481481482,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-12-19,@,Butler,L,69.0,85.0,26.0,61.0,0.426,10.0,30.0,0.333,7.0,10.0,0.7,4.0,23.0,13.0,6.0,1.0,11.0,20.0,,31.0,62.0,0.5,8.0,23.0,0.348,15.0,20.0,0.75,12.0,40.0,21.0,7.0,2.0,14.0,18.0,2.0,-16.0,0,9,77.0,0,1,-1,68.70370370370371,69.25,69.09987244958573,70.26310811301246,68.33333333333333,75.0,70.0,98.0,77.44444444444444,85.75,76.01141133296574,85.92335793926456,75.66666666666667,87.33333333333333,66.0,94.0,6.888888888888889,-0.059011726724827185,7.056360425493004,-0.059067611871975234,4.666666666666667,-0.03352436210388854,5.0,-0.0686264029202151,8.037037037037036,0.00571762040340007,8.114217749310175,0.009618017590050487,9.0,0.05288785163656945,6.0,0.005624574066324217,0.4209629629629631,0.42200000000000004,0.4216391219306835,0.43041398782275825,0.4023333333333334,0.4686666666666666,0.42900000000000005,0.5079999999999999,0.48066666666666674,0.507125,0.4776777558200259,0.5050998477142176,0.4793333333333334,0.5006666666666666,0.4390000000000003,0.44900000000000007,73.07407407407408,77.5,72.55564189127573,78.09323302613853,72.0,81.16666666666667,68.0,96.0,-0.18518518518518517,2.25,-0.030108835399178215,1.9051230858287151,0.3333333333333333,1.0,1.0,9.0,-16.5,-15.660249826252098,-12.333333333333329,4.0,-0.2129032258064516,-0.20053273784951978,-0.15195071868583154,0.041666666666666664,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
2017-12-28,@,Tennessee Tech,L,67.0,69.0,23.0,58.0,0.397,5.0,21.0,0.238,16.0,25.0,0.64,13.0,38.0,7.0,6.0,3.0,17.0,19.0,,28.0,54.0,0.519,5.0,14.0,0.357,8.0,16.0,0.5,3.0,27.0,24.0,11.0,3.0,15.0,23.0,9.0,-2.0,0,10,68.0,0,1,-1,68.70370370370371,69.22222222222223,69.09987244958573,70.07774816256966,68.33333333333333,72.0,70.0,69.0,77.44444444444444,85.66666666666667,76.01141133296574,85.78785601342003,75.66666666666667,88.33333333333333,66.0,85.0,6.888888888888889,-0.03904603144578267,7.056360425493004,-0.033011936115172946,4.666666666666667,-0.007968806548332985,5.0,0.1212582465917636,8.037037037037036,0.0016507351723760166,8.114217749310175,0.003687177443713885,9.0,0.026098279405545433,6.0,-0.03117142092741798,0.4209629629629631,0.4224444444444445,0.4216391219306835,0.4297662391814086,0.4023333333333334,0.43566666666666665,0.42900000000000005,0.42599999999999993,0.48066666666666674,0.5063333333333334,0.4776777558200259,0.5043514497664611,0.4793333333333334,0.5139999999999999,0.4390000000000003,0.5,73.07407407407408,77.44444444444444,72.55564189127573,77.93280208799486,72.0,80.16666666666667,68.0,77.0,-0.18518518518518517,3.08641975308642,-0.030108835399178215,2.9086499296870483,0.3333333333333333,1.1111111111111112,1.0,10.0,-16.444444444444443,-15.710107850850363,-16.33333333333333,-16.0,-0.212338593974175,-0.20158530721264062,-0.20374220374220367,-0.2077922077922078,-8.740740740740733,-0.11961479979726294,-6.911538883380004,-0.09525846237756275,-7.333333333333343,-0.10185185185185198,4.0,0.058823529411764705,OVC
