Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-11,,Lehigh,L (1 OT),76.0,84.0,24.0,55.0,0.436,9.0,24.0,0.375,19.0,29.0,0.655,6.0,40.0,13.0,2.0,5.0,16.0,12.0,,30.0,75.0,0.4,12.0,31.0,0.387,12.0,17.0,0.706,12.0,38.0,11.0,11.0,4.0,8.0,21.0,,-8.0,0,1,80.0,1,0,0,1,72.2258064516129,,71.48480689349464,,69.0,,57.0,,81.12903225806451,,80.69281335501346,,89.66666666666667,,71.0,,9.03225806451613,,8.922213950006041,,6.333333333333333,,2.0,,9.258064516129032,,9.151239389123589,,10.333333333333334,,9.0,,0.4468064516129033,,0.4434124574542198,,0.4286666666666668,,0.40800000000000003,,0.45545161290322583,,0.4564935323600843,,0.5113333333333331,,0.36900000000000044,,76.6774193548387,,76.08881012425402,,79.33333333333333,,64.0,,0.03225806451612903,,-0.039453821388203386,,-0.6666666666666666,,0.0,,,,,,,,,,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-11-15,@,UMass-Lowell,L,73.0,76.0,26.0,58.0,0.448,5.0,21.0,0.238,16.0,19.0,0.842,5.0,34.0,12.0,6.0,0.0,17.0,22.0,,24.0,63.0,0.381,10.0,27.0,0.37,18.0,24.0,0.75,13.0,34.0,19.0,5.0,3.0,11.0,18.0,4.0,-3.0,0,2,74.5,0,1,0,-1,72.2258064516129,76.0,71.48480689349464,76.0,69.0,,57.0,76.0,81.12903225806451,84.0,80.69281335501346,84.0,89.66666666666667,,71.0,84.0,9.03225806451613,0.04173879579084827,8.922213950006041,0.04173879579084827,6.333333333333333,,2.0,0.04173879579084827,9.258064516129032,0.11504706646753998,9.151239389123589,0.11504706646753998,10.333333333333334,,9.0,0.11504706646753998,0.4468064516129033,0.436,0.4434124574542198,0.436,0.4286666666666668,,0.40800000000000003,0.436,0.45545161290322583,0.4,0.4564935323600843,0.4,0.5113333333333331,,0.36900000000000044,0.4,76.6774193548387,80.0,76.08881012425402,80.0,79.33333333333333,,64.0,80.0,0.03225806451612903,2.0,-0.039453821388203386,2.0,-0.6666666666666666,,0.0,2.0,-8.0,-8.0,,-8.0,-0.1,-0.1,,-0.1,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-11-18,,Army,L,73.0,94.0,27.0,60.0,0.45,8.0,28.0,0.286,11.0,17.0,0.647,6.0,24.0,12.0,8.0,3.0,16.0,14.0,,36.0,68.0,0.529,14.0,23.0,0.609,8.0,11.0,0.727,11.0,41.0,22.0,6.0,0.0,17.0,17.0,3.0,-21.0,0,3,83.5,1,0,0,1,72.2258064516129,74.5,71.48480689349464,74.45161290322581,69.0,,57.0,73.0,81.12903225806451,80.0,80.69281335501346,79.87096774193549,89.66666666666667,,71.0,76.0,9.03225806451613,-0.0316451674730161,8.922213950006041,-0.0340616238023288,6.333333333333333,,2.0,-0.10804491004909406,9.258064516129032,0.09897563789611141,9.151239389123589,0.09843040364732297,10.333333333333334,,9.0,0.0812124800013746,0.4468064516129033,0.442,0.4434124574542198,0.4421935483870968,0.4286666666666668,,0.40800000000000003,0.448,0.45545161290322583,0.3905,0.4564935323600843,0.3901935483870968,0.5113333333333331,,0.36900000000000044,0.381,76.6774193548387,77.25,76.08881012425402,77.16129032258064,79.33333333333333,,64.0,74.5,0.03225806451612903,0.0,-0.039453821388203386,0.003121748178980229,-0.6666666666666666,,0.0,3.0,-5.5,-5.41935483870968,,-3.0,-0.07119741100323625,-0.07023411371237462,,-0.040268456375838924,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-11-23,N,West Virginia,L,78.0,84.0,26.0,47.0,0.553,10.0,21.0,0.476,16.0,25.0,0.64,3.0,28.0,14.0,5.0,1.0,22.0,23.0,,26.0,74.0,0.351,8.0,38.0,0.211,24.0,29.0,0.828,22.0,41.0,16.0,13.0,1.0,11.0,25.0,5.0,-6.0,0,4,81.0,0,0,1,0,72.2258064516129,74.0,71.48480689349464,73.93619972260748,69.0,74.0,57.0,73.0,81.12903225806451,84.66666666666667,80.69281335501346,84.8876560332871,89.66666666666667,84.66666666666667,71.0,94.0,9.03225806451613,-0.01622706480659125,8.922213950006041,-0.01677715718155043,6.333333333333333,-0.01622706480659125,2.0,0.01524276118378265,9.258064516129032,0.11167248828981219,9.151239389123589,0.11213409159194831,10.333333333333334,0.11167248828981219,9.0,0.13328414853440929,0.4468064516129033,0.4446666666666667,0.4434124574542198,0.4449653259361997,0.4286666666666668,0.4446666666666667,0.40800000000000003,0.45,0.45545161290322583,0.4366666666666667,0.4564935323600843,0.43947850208044387,0.5113333333333331,0.4366666666666667,0.36900000000000044,0.529,76.6774193548387,79.33333333333333,76.08881012425402,79.41192787794729,79.33333333333333,79.33333333333333,64.0,83.5,0.03225806451612903,0.4444444444444444,-0.039453821388203386,0.4469135754971232,-0.6666666666666666,0.4444444444444444,0.0,4.0,-10.666666666666671,-10.951456310679617,-10.666666666666671,-21.0,-0.13445378151260512,-0.13790694425038433,-0.13445378151260512,-0.25149700598802394,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-11-24,N,Nebraska,L,59.0,84.0,20.0,52.0,0.385,8.0,21.0,0.381,11.0,15.0,0.733,10.0,26.0,10.0,5.0,2.0,15.0,10.0,,34.0,60.0,0.567,11.0,24.0,0.458,5.0,8.0,0.625,10.0,32.0,23.0,7.0,6.0,8.0,15.0,1.0,-25.0,0,5,71.5,0,0,1,0,72.2258064516129,75.0,71.48480689349464,75.0525115686406,69.0,74.66666666666667,57.0,78.0,81.12903225806451,84.5,80.69281335501346,84.64381999865871,89.66666666666667,84.66666666666667,71.0,84.0,9.03225806451613,0.006475637896111441,8.922213950006041,0.00830784711988608,6.333333333333333,-0.005488647818174319,2.0,0.07109102251149607,9.258064516129032,0.07700818227480966,9.151239389123589,0.07398431374729558,10.333333333333334,0.06442839380162324,9.0,-0.027810076389602867,0.4468064516129033,0.47175,0.4434124574542198,0.4746420763194956,0.4286666666666668,0.4836666666666667,0.40800000000000003,0.5530000000000002,0.45545161290322583,0.41525,0.4564935323600843,0.41517376433505465,0.5113333333333331,0.4203333333333334,0.36900000000000044,0.351,76.6774193548387,79.75,76.08881012425402,79.84816578364965,79.33333333333333,79.66666666666667,64.0,81.0,0.03225806451612903,0.3125,-0.039453821388203386,0.29388205442471504,-0.6666666666666666,0.0,0.0,0.0,-9.5,-9.591308430018117,-10.0,-6.0,-0.11912225705329153,-0.12011933318551082,-0.12552301255230125,-0.07407407407407407,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-11-26,N,Oregon State,L,46.0,65.0,17.0,51.0,0.333,5.0,27.0,0.185,7.0,13.0,0.538,4.0,21.0,7.0,6.0,5.0,12.0,15.0,,24.0,56.0,0.429,5.0,15.0,0.333,12.0,15.0,0.8,12.0,43.0,14.0,5.0,4.0,15.0,16.0,2.0,-19.0,0,6,55.5,0,0,1,0,72.2258064516129,71.8,71.48480689349464,71.41484296389017,69.0,70.0,57.0,59.0,81.12903225806451,84.4,80.69281335501346,84.49792358947583,89.66666666666667,87.33333333333333,71.0,84.0,9.03225806451613,0.02073747633622286,8.922213950006041,0.024211395048837625,6.333333333333333,0.057904209324682876,2.0,0.09325529891306061,9.258064516129032,0.07747089855961853,9.151239389123589,0.07518919073697283,10.333333333333334,0.06433823331595878,9.0,0.07933278075325428,0.4468064516129033,0.4544,0.4434124574542198,0.4543282353795457,0.4286666666666668,0.4626666666666667,0.40800000000000003,0.3850000000000001,0.45545161290322583,0.44559999999999994,0.4564935323600843,0.4495791923264442,0.5113333333333331,0.48233333333333334,0.36900000000000044,0.567,76.6774193548387,78.1,76.08881012425402,77.956383276683,79.33333333333333,78.66666666666667,64.0,71.5,0.03225806451612903,0.24000000000000005,-0.039453821388203386,0.210936041242006,-0.6666666666666666,0.6666666666666666,0.0,0.0,-12.600000000000009,-13.083080625585666,-17.33333333333333,-25.0,-0.16133162612035865,-0.1678256491088249,-0.2203389830508474,-0.34965034965034963,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-12-01,@,Citadel,W,100.0,91.0,35.0,63.0,0.556,18.0,40.0,0.45,12.0,17.0,0.706,5.0,38.0,24.0,3.0,6.0,19.0,17.0,,32.0,79.0,0.405,15.0,42.0,0.357,12.0,17.0,0.706,8.0,30.0,18.0,9.0,1.0,12.0,19.0,5.0,9.0,1,7,95.5,0,1,0,-1,72.2258064516129,67.5,71.48480689349464,66.46748490835856,69.0,61.0,57.0,46.0,81.12903225806451,81.16666666666667,80.69281335501346,80.7023774405742,89.66666666666667,77.66666666666667,71.0,65.0,9.03225806451613,0.01980897122944475,8.922213950006041,0.022642059868494324,6.333333333333333,0.06352481822398026,2.0,0.01256259441785057,9.258064516129032,0.05608549415894509,9.151239389123589,0.05042540954884511,10.333333333333334,-0.004511486567407907,9.0,-0.08275513133465778,0.4468064516129033,0.43416666666666676,0.4434124574542198,0.43070998113649245,0.4286666666666668,0.4236666666666667,0.40800000000000003,0.3330000000000002,0.45545161290322583,0.44283333333333325,0.4564935323600843,0.4455731619497378,0.5113333333333331,0.449,0.36900000000000044,0.42900000000000005,76.6774193548387,74.33333333333333,76.08881012425402,73.58493117446638,79.33333333333333,69.33333333333333,64.0,55.5,0.03225806451612903,0.19444444444444442,-0.039453821388203386,0.1596069054181161,-0.6666666666666666,0.0,0.0,0.0,-13.666666666666671,-14.234892532215639,-16.66666666666667,-19.0,-0.18385650224215255,-0.1934484724659915,-0.24038461538461547,-0.34234234234234234,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-12-02,N,Army,L,75.0,82.0,27.0,57.0,0.474,6.0,25.0,0.24,15.0,19.0,0.789,4.0,26.0,8.0,8.0,2.0,15.0,19.0,,27.0,56.0,0.482,9.0,23.0,0.391,19.0,26.0,0.731,8.0,35.0,18.0,5.0,1.0,17.0,18.0,1.0,-7.0,0,8,78.5,0,0,1,0,72.2258064516129,72.14285714285714,71.48480689349464,72.23306027221979,69.0,68.33333333333333,57.0,100.0,81.12903225806451,82.57142857142857,80.69281335501346,82.47294904168164,89.66666666666667,80.0,71.0,91.0,9.03225806451613,0.06073306363868569,8.922213950006041,0.0711615510439797,6.333333333333333,0.1401341744814773,2.0,0.22647563789611147,9.258064516129032,0.07574899429749549,9.151239389123589,0.07519405784533545,10.333333333333334,0.07397563789611145,9.0,0.18098113240160596,0.4468064516129033,0.4515714285714286,0.4434124574542198,0.4522523272481091,0.4286666666666668,0.4246666666666667,0.40800000000000003,0.5560000000000003,0.45545161290322583,0.43742857142857133,0.4564935323600843,0.43859701887391844,0.5113333333333331,0.467,0.36900000000000044,0.4050000000000001,76.6774193548387,77.35714285714286,76.08881012425402,77.35300465695072,79.33333333333333,74.16666666666667,64.0,95.5,0.03225806451612903,0.0,-0.039453821388203386,0.017598978014645324,-0.6666666666666666,0.8888888888888888,0.0,8.0,-10.42857142857143,-10.239888769461857,-11.666666666666671,9.0,-0.13481071098799632,-0.13237868153763732,-0.1573033707865169,0.09424083769633508,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-12-06,,Colgate,W,78.0,76.0,27.0,52.0,0.519,10.0,23.0,0.435,14.0,18.0,0.778,8.0,30.0,15.0,2.0,2.0,16.0,16.0,,28.0,57.0,0.491,7.0,18.0,0.389,13.0,18.0,0.722,5.0,23.0,10.0,6.0,2.0,9.0,20.0,4.0,2.0,1,9,77.0,1,0,0,1,72.2258064516129,72.5,71.48480689349464,72.66187773739722,69.0,73.66666666666667,57.0,75.0,81.12903225806451,82.5,80.69281335501346,82.39965188700356,89.66666666666667,79.33333333333333,71.0,82.0,9.03225806451613,0.04337218962024936,8.922213950006041,0.04801673877632712,6.333333333333333,0.08014079626715215,2.0,-0.07352436210388857,9.258064516129032,0.06829381971429327,9.151239389123589,0.06602522552578072,10.333333333333334,0.052021856383506426,9.0,0.01574393057903828,0.4468064516129033,0.4543750000000001,0.4434124574542198,0.4556227591405508,0.4286666666666668,0.4543333333333333,0.40800000000000003,0.4740000000000002,0.45545161290322583,0.44299999999999995,0.4564935323600843,0.4453235681228109,0.5113333333333331,0.4386666666666667,0.36900000000000044,0.482,76.6774193548387,77.5,76.08881012425402,77.53076481220039,79.33333333333333,76.5,64.0,78.5,0.03225806451612903,0.0,-0.039453821388203386,0.01413757778226847,-0.6666666666666666,1.0,0.0,0.0,-10.0,-9.737774149606338,-5.666666666666657,-7.0,-0.12903225806451613,-0.12559884032091972,-0.07407407407407395,-0.08917197452229299,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
2017-12-09,,Stetson,L,76.0,79.0,29.0,61.0,0.475,7.0,27.0,0.259,11.0,18.0,0.611,14.0,38.0,12.0,5.0,1.0,15.0,17.0,,29.0,55.0,0.527,9.0,19.0,0.474,12.0,19.0,0.632,5.0,23.0,15.0,10.0,0.0,11.0,21.0,3.0,-3.0,0,10,77.5,1,0,0,1,72.2258064516129,73.11111111111111,71.48480689349464,73.4191432832582,69.0,84.33333333333333,57.0,78.0,81.12903225806451,81.77777777777777,80.69281335501346,81.49179784374135,89.66666666666667,83.0,71.0,76.0,9.03225806451613,0.046658008716780164,8.922213950006041,0.05149428731186795,6.333333333333333,0.08963769323207982,2.0,0.07109102251149607,9.258064516129032,0.057399550939589705,9.151239389123589,0.05236740880640217,10.333333333333334,0.059969613799725874,9.0,-0.03720857263020433,0.4468064516129033,0.46155555555555566,0.4434124574542198,0.46461344885008027,0.4286666666666668,0.5163333333333334,0.40800000000000003,0.5190000000000002,0.45545161290322583,0.44833333333333325,0.4564935323600843,0.4518032226561628,0.5113333333333331,0.4593333333333333,0.36900000000000044,0.491,76.6774193548387,77.44444444444444,76.08881012425402,77.45547056349977,79.33333333333333,83.66666666666667,64.0,77.0,0.03225806451612903,0.12345679012345678,-0.039453821388203386,0.11631302356198685,-0.6666666666666666,0.0,0.0,10.0,-8.666666666666657,-8.072654560483159,1.3333333333333286,2.0,-0.11190817790530834,-0.10422316850899525,0.015936254980079625,0.025974025974025976,-8.903225806451616,-0.11611274716028612,-9.20800646151882,-0.1210165653330894,-20.66666666666667,-0.26050420168067234,-14.0,-0.21875,MAAC
