Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-16,N,Iowa State,L,98.0,104.0,27.0,69.0,0.391,15.0,40.0,0.375,29.0,40.0,0.725,8.0,30.0,20.0,5.0,4.0,8.0,25.0,,33.0,64.0,0.516,10.0,23.0,0.435,28.0,35.0,0.8,8.0,36.0,15.0,4.0,4.0,11.0,30.0,,-6.0,0,1,101.0,0,0,1,0,73.87096774193549,,73.48768926264066,,79.0,,68.0,,76.03225806451613,,73.82645755461976,,71.66666666666667,,84.0,,8.516129032258064,,8.030609951301034,,7.333333333333333,,3.0,,7.193548387096774,,6.981010315807995,,6.333333333333333,,9.0,,0.4290967741935485,,0.4306672122376967,,0.4350000000000002,,0.3380000000000001,,0.45370967741935475,,0.4454401252225876,,0.4336666666666667,,0.5259999999999998,,74.95161290322581,,73.65707340863023,,75.33333333333333,,76.0,,-0.12903225806451613,,-0.09099170017837983,,0.3333333333333333,,0.0,,,,,,,,,,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-11-17,N,Western Michigan,L,67.0,86.0,21.0,56.0,0.375,8.0,26.0,0.308,17.0,28.0,0.607,9.0,36.0,7.0,3.0,2.0,16.0,26.0,,28.0,59.0,0.475,7.0,19.0,0.368,23.0,30.0,0.767,7.0,32.0,9.0,7.0,5.0,7.0,24.0,1.0,-19.0,0,2,76.5,0,0,1,0,73.87096774193549,98.0,73.48768926264066,98.0,79.0,,68.0,98.0,76.03225806451613,104.0,73.82645755461976,104.0,71.66666666666667,,84.0,104.0,8.516129032258064,0.1456593113654992,8.030609951301034,0.1456593113654992,7.333333333333333,,3.0,0.1456593113654992,7.193548387096774,-0.02506282364235013,6.981010315807995,-0.02506282364235013,6.333333333333333,,9.0,-0.02506282364235013,0.4290967741935485,0.391,0.4306672122376967,0.391,0.4350000000000002,,0.3380000000000001,0.391,0.45370967741935475,0.516,0.4454401252225876,0.516,0.4336666666666667,,0.5259999999999998,0.516,74.95161290322581,101.0,73.65707340863023,101.0,75.33333333333333,,76.0,101.0,-0.12903225806451613,0.0,-0.09099170017837983,0.0,0.3333333333333333,,0.0,0.0,-6.0,-6.0,,-6.0,-0.0594059405940594,-0.0594059405940594,,-0.0594059405940594,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-11-19,N,UTEP,W,76.0,72.0,23.0,55.0,0.418,10.0,26.0,0.385,20.0,33.0,0.606,12.0,42.0,10.0,4.0,2.0,14.0,20.0,,27.0,59.0,0.458,4.0,13.0,0.308,14.0,20.0,0.7,4.0,25.0,14.0,5.0,3.0,11.0,25.0,2.0,4.0,1,3,74.0,0,0,1,0,73.87096774193549,82.5,73.48768926264066,82.0,79.0,,68.0,67.0,76.03225806451613,95.0,73.82645755461976,94.70967741935483,71.66666666666667,,84.0,86.0,8.516129032258064,0.10465745607792959,8.030609951301034,0.10307673939099732,7.333333333333333,,3.0,0.04468459311999201,7.193548387096774,-0.045103309472309616,6.981010315807995,-0.04581319044176324,6.333333333333333,,9.0,-0.06933831559226067,0.4290967741935485,0.383,0.4306672122376967,0.382741935483871,0.4350000000000002,,0.3380000000000001,0.375,0.45370967741935475,0.4955,0.4454401252225876,0.49483870967741933,0.4336666666666667,,0.5259999999999998,0.475,74.95161290322581,88.75,73.65707340863023,88.35483870967742,75.33333333333333,,76.0,76.5,-0.12903225806451613,0.0,-0.09099170017837983,0.0,0.3333333333333333,,0.0,0.0,-12.5,-12.709677419354833,,-19.0,-0.14084507042253522,-0.14384811975173414,,-0.24836601307189543,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-11-22,@,James Madison,L (2 OT),99.0,105.0,33.0,71.0,0.465,14.0,35.0,0.4,19.0,26.0,0.731,10.0,41.0,19.0,3.0,5.0,19.0,27.0,,31.0,79.0,0.392,13.0,31.0,0.419,30.0,42.0,0.714,14.0,41.0,14.0,10.0,1.0,10.0,23.0,3.0,-6.0,0,4,102.0,0,1,0,-1,73.87096774193549,80.33333333333333,73.48768926264066,79.86962552011096,79.0,80.33333333333333,68.0,76.0,76.03225806451613,87.33333333333333,73.82645755461976,86.64632454923716,71.66666666666667,87.33333333333333,84.0,72.0,8.516129032258064,0.09726401963885006,8.030609951301034,0.09568968297651287,7.333333333333333,0.09726401963885006,3.0,0.0812124800013746,7.193548387096774,-0.07306634683671298,6.981010315807995,-0.07562578354069227,6.333333333333333,-0.07306634683671298,9.0,-0.1468576954372219,0.4290967741935485,0.39466666666666667,0.4306672122376967,0.3952607489597781,0.4350000000000002,0.39466666666666667,0.3380000000000001,0.4179999999999999,0.45370967741935475,0.48300000000000004,0.4454401252225876,0.48175866851595006,0.4336666666666667,0.48300000000000004,0.5259999999999998,0.4580000000000001,74.95161290322581,83.83333333333333,73.65707340863023,83.25797503467406,75.33333333333333,83.83333333333333,76.0,74.0,-0.12903225806451613,0.0,-0.09099170017837983,0.0,0.3333333333333333,0.0,0.0,0.0,-7.0,-6.776699029126206,-7.0,4.0,-0.08349900596421472,-0.08139399290342993,-0.08349900596421472,0.05405405405405406,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-11-25,,Davidson,W,78.0,62.0,27.0,55.0,0.491,7.0,19.0,0.368,17.0,28.0,0.607,4.0,35.0,11.0,5.0,4.0,5.0,10.0,,26.0,65.0,0.4,9.0,33.0,0.273,1.0,4.0,0.25,7.0,31.0,17.0,2.0,2.0,11.0,21.0,3.0,16.0,1,5,70.0,1,0,0,1,73.87096774193549,85.0,73.48768926264066,85.12467306015694,79.0,80.66666666666667,68.0,99.0,76.03225806451613,91.75,73.82645755461976,91.6880155589833,71.66666666666667,87.66666666666667,84.0,105.0,8.516129032258064,0.10118152024905264,8.030609951301034,0.10049083059378422,7.333333333333333,0.08316985277214445,3.0,0.11071806213853569,7.193548387096774,-0.03559520679053707,6.981010315807995,-0.033620034885421035,6.333333333333333,-0.03976010354875548,9.0,0.057904209324682876,0.4290967741935485,0.41225,0.4306672122376967,0.41441787941787944,0.4350000000000002,0.41933333333333334,0.3380000000000001,0.465,0.45370967741935475,0.46025000000000005,0.4454401252225876,0.4571022734893703,0.4336666666666667,0.4416666666666667,0.5259999999999998,0.39200000000000007,74.95161290322581,88.375,73.65707340863023,88.40634430957012,75.33333333333333,84.16666666666667,76.0,102.0,-0.12903225806451613,0.3125,-0.09099170017837983,0.37729092555471,0.3333333333333333,0.5555555555555556,0.0,5.0,-6.75,-6.5633424988263585,-7.0,-6.0,-0.07637906647807638,-0.07424062775227623,-0.08316831683168316,-0.058823529411764705,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-11-28,@,VCU,L,72.0,85.0,28.0,61.0,0.459,6.0,25.0,0.24,10.0,18.0,0.556,12.0,37.0,12.0,5.0,0.0,17.0,24.0,,29.0,59.0,0.492,10.0,20.0,0.5,17.0,26.0,0.654,7.0,30.0,18.0,11.0,4.0,10.0,20.0,3.0,-13.0,0,6,78.5,0,1,0,-1,73.87096774193549,83.6,73.48768926264066,83.51014692203692,79.0,84.33333333333333,68.0,78.0,76.03225806451613,85.8,73.82645755461976,84.96039778562314,71.66666666666667,79.66666666666667,84.0,62.0,8.516129032258064,0.0740354465085517,8.030609951301034,0.06984599213663051,7.333333333333333,0.05406457070243559,3.0,-0.04429359287311935,7.193548387096774,-0.01282506140458789,6.981010315807995,-0.00789193067111138,6.333333333333333,0.012835470532094662,9.0,0.12195950886385337,0.4290967741935485,0.42800000000000005,0.4306672122376967,0.4317721965000121,0.4350000000000002,0.458,0.3380000000000001,0.49099999999999994,0.45370967741935475,0.44820000000000004,0.4454401252225876,0.44416229542774754,0.4336666666666667,0.4166666666666667,0.5259999999999998,0.4,74.95161290322581,84.7,73.65707340863023,84.23527235383004,75.33333333333333,82.0,76.0,70.0,-0.12903225806451613,0.0,-0.09099170017837983,0.0012035705864507375,0.3333333333333333,0.0,0.0,6.0,-2.200000000000003,-1.45025086358622,4.666666666666657,16.0,-0.025974025974026007,-0.017216669728263533,0.05691056910569094,0.22857142857142856,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-12-02,,South Florida,W,84.0,61.0,33.0,64.0,0.516,8.0,23.0,0.348,10.0,11.0,0.909,6.0,27.0,17.0,11.0,2.0,11.0,12.0,,24.0,55.0,0.436,4.0,14.0,0.286,9.0,11.0,0.818,7.0,27.0,7.0,7.0,4.0,17.0,16.0,4.0,23.0,1,7,72.5,1,0,0,1,73.87096774193549,81.66666666666667,73.48768926264066,81.26953429358197,79.0,83.0,68.0,72.0,76.03225806451613,85.66666666666667,73.82645755461976,84.96810691585829,71.66666666666667,84.0,84.0,85.0,8.516129032258064,0.0538225766716216,8.030609951301034,0.046844821375982726,7.333333333333333,0.011776842715388536,3.0,-0.06352436210388857,7.193548387096774,-0.0041858407031103995,6.981010315807995,0.0013208413275112019,6.333333333333333,0.06742801884849237,9.0,0.03941681436669969,0.4290967741935485,0.4331666666666667,0.4306672122376967,0.43707247292396983,0.4350000000000002,0.47166666666666673,0.3380000000000001,0.45899999999999996,0.45370967741935475,0.4555,0.4454401252225876,0.4534745801194114,0.4336666666666667,0.428,0.5259999999999998,0.492,74.95161290322581,83.66666666666667,73.65707340863023,83.11882060472013,75.33333333333333,83.5,76.0,78.5,-0.12903225806451613,0.19444444444444442,-0.09099170017837983,0.23508451268401023,0.3333333333333333,0.7777777777777777,0.0,7.0,-4.0,-3.6985726222763162,-1.0,-13.0,-0.04780876494023904,-0.044497414609204436,-0.011976047904191617,-0.16560509554140126,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-12-04,@,Western Carolina,L,71.0,72.0,28.0,58.0,0.483,10.0,22.0,0.455,5.0,12.0,0.417,9.0,31.0,10.0,4.0,7.0,16.0,13.0,,26.0,56.0,0.464,8.0,15.0,0.533,12.0,15.0,0.8,5.0,25.0,9.0,11.0,2.0,10.0,16.0,2.0,-1.0,0,8,71.5,0,1,0,-1,73.87096774193549,82.0,73.48768926264066,81.73901013712572,79.0,78.0,68.0,84.0,76.03225806451613,82.14285714285714,73.82645755461976,80.84703438745403,71.66666666666667,69.33333333333333,84.0,61.0,8.516129032258064,0.0418763347602229,8.030609951301034,0.033653608113068,7.333333333333333,-0.04429359287311935,3.0,-0.027810076389602867,7.193548387096774,-0.016133057756062497,6.981010315807995,-0.014003436372344025,6.333333333333333,0.018206407126880708,9.0,-0.11680305062847873,0.4290967741935485,0.445,0.4306672122376967,0.45064325949922085,0.4350000000000002,0.48866666666666675,0.3380000000000001,0.516,0.45370967741935475,0.45271428571428574,0.4454401252225876,0.4504700035657304,0.4336666666666667,0.4426666666666666,0.5259999999999998,0.43599999999999994,74.95161290322581,82.07142857142857,73.65707340863023,81.29302226228988,75.33333333333333,73.66666666666667,76.0,72.5,-0.12903225806451613,0.0,-0.09099170017837983,0.003261469285960236,0.3333333333333333,0.8888888888888888,0.0,8.0,-0.1428571428571388,0.8919757496716869,8.666666666666671,23.0,-0.0017406440382941194,0.010972353159582992,0.11764705882352947,0.31724137931034485,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-12-09,@,Akron,L,89.0,94.0,32.0,64.0,0.5,12.0,27.0,0.444,13.0,18.0,0.722,6.0,28.0,18.0,6.0,5.0,5.0,18.0,,34.0,60.0,0.567,14.0,24.0,0.583,12.0,20.0,0.6,6.0,31.0,26.0,4.0,2.0,13.0,17.0,5.0,-5.0,0,9,91.5,0,1,0,-1,73.87096774193549,80.625,73.48768926264066,80.07468942233677,79.0,75.66666666666667,68.0,71.0,76.03225806451613,80.875,73.82645755461976,79.47593012295701,71.66666666666667,72.66666666666667,84.0,72.0,8.516129032258064,0.04926633557053006,8.030609951301034,0.04400886416304606,7.333333333333333,0.0036562546361995074,3.0,0.10901084916371706,7.193548387096774,-0.012133326555202328,6.981010315807995,-0.009256146627662332,6.333333333333333,-0.010772068525906953,9.0,0.01980897122944475,0.4290967741935485,0.44975000000000004,0.4306672122376967,0.45565787376914557,0.4350000000000002,0.48600000000000004,0.3380000000000001,0.483,0.45370967741935475,0.454125,0.4454401252225876,0.45256686845821503,0.4336666666666667,0.46399999999999997,0.5259999999999998,0.4639999999999999,74.95161290322581,80.75,73.65707340863023,79.77530977264689,75.33333333333333,74.16666666666667,76.0,71.5,-0.12903225806451613,0.140625,-0.09099170017837983,0.17118988679867034,0.3333333333333333,1.0,0.0,9.0,-0.25,0.5987592993797648,3.0,-1.0,-0.0030959752321981426,0.007505571599611206,0.04044943820224719,-0.013986013986013986,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
2017-12-16,@,Ohio State,L,67.0,80.0,25.0,53.0,0.472,3.0,19.0,0.158,14.0,20.0,0.7,6.0,26.0,6.0,4.0,0.0,18.0,22.0,,30.0,57.0,0.526,3.0,14.0,0.214,17.0,23.0,0.739,5.0,27.0,13.0,11.0,3.0,11.0,20.0,7.0,-13.0,0,10,73.5,0,1,0,-1,73.87096774193549,81.55555555555556,73.48768926264066,81.34083318114932,79.0,81.33333333333333,68.0,89.0,76.03225806451613,82.33333333333333,73.82645755461976,81.53631337431385,71.66666666666667,75.66666666666667,84.0,94.0,8.516129032258064,0.054323049340253116,8.030609951301034,0.051298063852182274,7.333333333333333,0.0553280969125049,3.0,0.09097001991858333,7.193548387096774,0.006313694576273399,6.981010315807995,0.014055562601099303,6.333333333333333,0.030087972697873555,9.0,0.13328414853440929,0.4290967741935485,0.4553333333333334,0.4306672122376967,0.46194824382306626,0.4350000000000002,0.4996666666666667,0.3380000000000001,0.5,0.45370967741935475,0.4666666666666667,0.4454401252225876,0.46880034224517886,0.4336666666666667,0.48899999999999993,0.5259999999999998,0.567,74.95161290322581,81.94444444444444,73.65707340863023,81.43857327773159,75.33333333333333,78.5,76.0,91.5,-0.12903225806451613,0.49382716049382713,-0.09099170017837983,0.6771029328525057,0.3333333333333333,1.1111111111111112,0.0,10.0,-0.7777777777777715,-0.1954801931645278,5.666666666666657,-5.0,-0.009491525423728737,-0.002400339118145867,0.07218683651804658,-0.0546448087431694,-2.1612903225806406,-0.02883580804820308,-0.3387682919791075,-0.004599263537117602,7.333333333333329,0.09734513274336277,-16.0,-0.21052631578947367,Sun Belt
