Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-11,@,La Salle,L,40.0,61.0,15.0,49.0,0.306,7.0,20.0,0.35,3.0,5.0,0.6,6.0,25.0,12.0,7.0,0.0,14.0,19.0,,22.0,47.0,0.468,7.0,19.0,0.368,10.0,14.0,0.714,5.0,32.0,12.0,7.0,0.0,13.0,11.0,,-21.0,0,1,50.5,0,1,0,-1,65.15625,,63.87321799946681,,62.666666666666664,,62.0,,66.03125,,64.44666449923369,,59.333333333333336,,65.0,,7.90625,,7.6407530558987835,,7.666666666666667,,6.0,,7.40625,,7.412331136696946,,5.333333333333333,,9.0,,0.42165625000000007,,0.422012646171452,,0.4216666666666667,,0.44600000000000034,,0.41593749999999996,,0.40911225656444034,,0.3893333333333336,,0.43099999999999977,,65.59375,,64.15994124935024,,61.0,,63.5,,-0.0625,,-0.011587422061328357,,0.0,,0.0,,,,,,,,,,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-11-13,@,Northwestern,L,66.0,75.0,22.0,49.0,0.449,10.0,26.0,0.385,12.0,15.0,0.8,3.0,13.0,18.0,10.0,3.0,8.0,20.0,,23.0,47.0,0.489,6.0,16.0,0.375,23.0,24.0,0.958,6.0,30.0,15.0,2.0,4.0,17.0,17.0,2.0,-9.0,0,2,70.5,0,1,0,-1,65.15625,40.0,63.87321799946681,40.0,62.666666666666664,,62.0,40.0,66.03125,61.0,64.44666449923369,61.0,59.333333333333336,,65.0,61.0,7.90625,0.21147563789611146,7.6407530558987835,0.21147563789611146,7.666666666666667,,6.0,0.21147563789611146,7.40625,0.03073793297807864,7.412331136696946,0.03073793297807864,5.333333333333333,,9.0,0.03073793297807864,0.42165625000000007,0.306,0.422012646171452,0.306,0.4216666666666667,,0.44600000000000034,0.306,0.41593749999999996,0.468,0.40911225656444034,0.468,0.3893333333333336,,0.43099999999999977,0.468,65.59375,50.5,64.15994124935024,50.5,61.0,,63.5,50.5,-0.0625,2.0,-0.011587422061328357,2.0,0.0,,0.0,2.0,-21.0,-21.0,,-21.0,-0.4158415841584158,-0.4158415841584158,,-0.4158415841584158,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-11-18,N,Sacred Heart,W,70.0,61.0,25.0,51.0,0.49,11.0,30.0,0.367,9.0,17.0,0.529,5.0,22.0,9.0,8.0,3.0,8.0,19.0,,17.0,45.0,0.378,4.0,20.0,0.2,23.0,29.0,0.793,9.0,29.0,9.0,4.0,0.0,15.0,17.0,5.0,9.0,1,3,65.5,0,0,1,0,65.15625,53.0,63.87321799946681,53.40625,62.666666666666664,,62.0,66.0,66.03125,68.0,64.44666449923369,68.21875,59.333333333333336,,65.0,75.0,7.90625,0.16760771336780955,7.6407530558987835,0.166580962647428,7.666666666666667,,6.0,0.14102109244156597,7.40625,-0.026759656221535644,7.412331136696946,-0.028366322708561043,5.333333333333333,,9.0,-0.07352436210388857,0.42165625000000007,0.3775,0.422012646171452,0.379734375,0.4216666666666667,,0.44600000000000034,0.449,0.41593749999999996,0.47850000000000004,0.40911225656444034,0.47882812500000005,0.3893333333333336,,0.43099999999999977,0.48900000000000005,65.59375,60.5,64.15994124935024,60.8125,61.0,,63.5,70.5,-0.0625,3.0,-0.011587422061328357,3.0,0.0,,0.0,3.0,-15.0,-14.8125,,-9.0,-0.24793388429752067,-0.24357656731757452,,-0.1276595744680851,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-11-19,,South Alabama,L,49.0,54.0,16.0,57.0,0.281,9.0,40.0,0.225,8.0,13.0,0.615,6.0,30.0,13.0,6.0,2.0,9.0,20.0,,15.0,43.0,0.349,4.0,14.0,0.286,20.0,26.0,0.769,7.0,44.0,8.0,3.0,1.0,19.0,19.0,1.0,-5.0,0,4,51.5,1,0,0,1,65.15625,58.666666666666664,63.87321799946681,59.286690530426284,62.666666666666664,58.666666666666664,62.0,70.0,66.03125,65.66666666666667,64.44666449923369,65.66059225512528,59.333333333333336,65.66666666666667,65.0,61.0,7.90625,0.16374836516883873,7.6407530558987835,0.16295048805089668,7.666666666666667,0.16374836516883873,6.0,0.15790420932468285,7.40625,-0.0546411133729241,7.412331136696946,-0.057481740371761236,5.333333333333333,-0.0546411133729241,9.0,-0.11680305062847873,0.42165625000000007,0.41500000000000004,0.422012646171452,0.4188099576960624,0.4216666666666667,0.41500000000000004,0.44600000000000034,0.49000000000000005,0.41593749999999996,0.445,0.40911225656444034,0.4430969736413927,0.3893333333333336,0.445,0.43099999999999977,0.378,65.59375,62.166666666666664,64.15994124935024,62.473641392775775,61.0,62.166666666666664,63.5,65.5,-0.0625,1.7777777777777777,-0.011587422061328357,1.6673171081935192,0.0,1.7777777777777777,0.0,0.0,-7.000000000000007,-6.373901724698996,-7.000000000000007,9.0,-0.11260053619302961,-0.10202545557775108,-0.11260053619302961,0.13740458015267176,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-11-26,@,Lafayette,W,86.0,82.0,30.0,60.0,0.5,11.0,27.0,0.407,15.0,17.0,0.882,11.0,28.0,12.0,6.0,4.0,11.0,20.0,,25.0,44.0,0.568,14.0,26.0,0.538,18.0,20.0,0.9,2.0,20.0,10.0,2.0,2.0,17.0,16.0,7.0,4.0,1,5,84.0,0,1,0,-1,65.15625,56.25,63.87321799946681,56.46906249999999,62.666666666666664,61.666666666666664,62.0,49.0,66.03125,62.75,64.44666449923369,62.46663871951219,59.333333333333336,63.333333333333336,65.0,54.0,7.90625,0.17980897122944478,7.6407530558987835,0.18066851088222335,7.666666666666667,0.17296212438259795,6.0,0.2374960460593767,7.40625,-0.06252834616763359,7.412331136696946,-0.06548989297323188,5.333333333333333,-0.0924717305249412,9.0,-0.09130213988166636,0.42165625000000007,0.38150000000000006,0.422012646171452,0.38106242378048777,0.4216666666666667,0.40666666666666673,0.44600000000000034,0.28100000000000014,0.41593749999999996,0.421,0.40911225656444034,0.4173228658536585,0.3893333333333336,0.4053333333333333,0.43099999999999977,0.349,65.59375,59.5,64.15994124935024,59.467850609756084,61.0,62.5,63.5,51.5,-0.0625,0.3125,-0.011587422061328357,0.18987241626310614,0.0,0.0,0.0,5.0,-6.5,-5.997576219512197,-1.6666666666666714,-5.0,-0.1092436974789916,-0.1008540944058983,-0.02666666666666674,-0.0970873786407767,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-11-29,,Fairleigh Dickinson,W,77.0,53.0,30.0,64.0,0.469,11.0,26.0,0.423,6.0,8.0,0.75,12.0,45.0,14.0,4.0,2.0,16.0,25.0,,15.0,56.0,0.268,5.0,24.0,0.208,18.0,26.0,0.692,10.0,28.0,5.0,9.0,3.0,11.0,13.0,3.0,24.0,1,6,65.0,1,0,0,1,65.15625,62.2,63.87321799946681,63.13583429736342,62.666666666666664,68.33333333333333,62.0,86.0,66.03125,66.6,64.44666449923369,66.87640261855762,59.333333333333336,65.66666666666667,65.0,82.0,7.90625,0.14949814593469657,7.6407530558987835,0.146697155537043,7.666666666666667,0.1401341744814773,6.0,0.07019656812866959,7.40625,0.0017909532114268045,7.412331136696946,0.007632001195761129,5.333333333333333,0.021501018606771283,9.0,0.19867075984733096,0.42165625000000007,0.40520000000000006,0.422012646171452,0.4079132367215604,0.4216666666666667,0.4236666666666667,0.44600000000000034,0.5000000000000001,0.41593749999999996,0.45039999999999997,0.40911225656444034,0.45133905881855757,0.3893333333333336,0.43166666666666664,0.43099999999999977,0.568,65.59375,64.4,64.15994124935024,65.0061184579605,61.0,67.0,63.5,84.0,-0.0625,0.9600000000000002,-0.011587422061328357,0.8511138793015005,0.0,0.0,0.0,6.0,-4.3999999999999915,-3.7405683211942033,2.666666666666657,4.0,-0.06832298136645949,-0.05754178852584825,0.03980099502487548,0.047619047619047616,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-12-02,@,Elon,L (2 OT),65.0,71.0,24.0,75.0,0.32,7.0,35.0,0.2,10.0,15.0,0.667,15.0,43.0,8.0,6.0,3.0,8.0,22.0,,24.0,64.0,0.375,5.0,32.0,0.156,18.0,26.0,0.692,11.0,43.0,18.0,4.0,1.0,13.0,15.0,3.0,-6.0,0,7,68.0,0,1,0,-1,65.15625,64.66666666666667,63.87321799946681,65.82210924545885,62.666666666666664,70.66666666666667,62.0,77.0,66.03125,64.33333333333333,64.44666449923369,64.18775668605637,59.333333333333336,63.0,65.0,53.0,7.90625,0.1426612049064207,7.6407530558987835,0.13952333367398717,7.666666666666667,0.12515488317913026,6.0,0.11504706646753998,7.40625,-0.002643533088344474,7.412331136696946,0.0015305581532069623,5.333333333333333,0.051555002975476494,9.0,-0.03050549417936027,0.42165625000000007,0.41583333333333333,0.422012646171452,0.4197492061823049,0.4216666666666667,0.41666666666666674,0.44600000000000034,0.4690000000000001,0.41593749999999996,0.41999999999999993,0.40911225656444034,0.4158158884183346,0.3893333333333336,0.395,0.43099999999999977,0.268,65.59375,64.5,64.15994124935024,65.00493296575759,61.0,66.83333333333333,63.5,65.0,-0.0625,0.19444444444444442,-0.011587422061328357,0.08454764968291613,0.0,0.7777777777777777,0.0,7.0,0.3333333333333428,1.6343525594024726,7.666666666666671,24.0,0.005167958656330896,0.025141977459824386,0.11471321695760607,0.36923076923076925,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-12-06,,Houston Baptist,W,76.0,74.0,25.0,50.0,0.5,10.0,21.0,0.476,16.0,17.0,0.941,8.0,27.0,14.0,2.0,6.0,11.0,15.0,,26.0,65.0,0.4,7.0,19.0,0.368,15.0,19.0,0.789,19.0,35.0,17.0,5.0,5.0,9.0,17.0,4.0,2.0,1,8,75.0,1,0,0,1,65.15625,64.71428571428571,63.87321799946681,65.68153731564988,62.666666666666664,76.0,62.0,65.0,66.03125,65.28571428571429,64.44666449923369,65.35257777797203,59.333333333333336,68.66666666666667,65.0,71.0,7.90625,0.12356173061134323,7.6407530558987835,0.11753031600848385,7.666666666666667,0.06805458526453251,6.0,0.00955256097303453,7.40625,-0.018119548099512217,7.412331136696946,-0.01774952825558962,5.333333333333333,0.03599020100290751,9.0,-0.10225675647008575,0.42165625000000007,0.40214285714285714,0.422012646171452,0.40269315373256787,0.4216666666666667,0.4296666666666667,0.44600000000000034,0.3200000000000002,0.41593749999999996,0.41357142857142853,0.40911225656444034,0.40883680597457656,0.3893333333333336,0.4036666666666667,0.43099999999999977,0.375,65.59375,65.0,64.15994124935024,65.51705754681093,61.0,72.33333333333333,63.5,68.0,-0.0625,0.6530612244897959,-0.011587422061328357,0.5495648899451013,0.0,0.8888888888888888,0.0,8.0,-0.5714285714285836,0.32895953767784647,7.333333333333329,-6.0,-0.008791208791208979,0.005020975452733205,0.10138248847926261,-0.08823529411764706,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-12-12,@,Seton Hall,L,61.0,84.0,23.0,58.0,0.397,8.0,29.0,0.276,7.0,9.0,0.778,7.0,23.0,10.0,4.0,5.0,15.0,19.0,,31.0,61.0,0.508,5.0,16.0,0.313,17.0,23.0,0.739,13.0,39.0,19.0,7.0,4.0,13.0,14.0,6.0,-23.0,0,9,72.5,0,1,0,-1,65.15625,66.125,63.87321799946681,67.27049068868529,62.666666666666664,72.66666666666667,62.0,76.0,66.03125,66.375,64.44666449923369,66.68420547563211,59.333333333333336,66.0,65.0,74.0,7.90625,0.11747752825527968,7.6407530558987835,0.11121194512148014,7.666666666666667,0.0717967388135426,6.0,0.0812124800013746,7.40625,-0.019739051369425276,7.412331136696946,-0.01979862333419774,5.333333333333333,-0.055948604528130996,9.0,-0.029740578320104794,0.42165625000000007,0.414375,0.422012646171452,0.41767756045340404,0.4216666666666667,0.4296666666666667,0.44600000000000034,0.5000000000000002,0.41593749999999996,0.41187499999999994,0.40911225656444034,0.4074760148286766,0.3893333333333336,0.34766666666666673,0.43099999999999977,0.4,65.59375,66.25,64.15994124935024,66.97734808215868,61.0,69.33333333333333,63.5,75.0,-0.0625,0.140625,-0.011587422061328357,0.041306056046623726,0.0,1.0,0.0,9.0,-0.25,0.5862852130531735,6.666666666666671,2.0,-0.0037735849056603774,0.008753485019054482,0.09615384615384623,0.02666666666666667,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
2017-12-17,@,LIU,W,71.0,56.0,27.0,67.0,0.403,3.0,11.0,0.273,14.0,20.0,0.7,16.0,43.0,12.0,8.0,2.0,10.0,20.0,,18.0,58.0,0.31,5.0,29.0,0.172,15.0,28.0,0.536,14.0,36.0,9.0,5.0,5.0,13.0,21.0,5.0,15.0,1,10,63.5,0,1,0,-1,65.15625,65.55555555555556,63.87321799946681,66.38736100967736,62.666666666666664,67.33333333333333,62.0,61.0,66.03125,68.33333333333333,64.44666449923369,69.12294477360537,59.333333333333336,76.33333333333333,65.0,84.0,7.90625,0.11359428196390803,7.6407530558987835,0.10716223367737959,7.666666666666667,0.057762766608982774,6.0,0.0799182608469311,7.40625,-0.03547558161608366,7.412331136696946,-0.039507424379328526,5.333333333333333,-0.09081693852310252,9.0,-0.13495293353246,0.42165625000000007,0.4124444444444444,0.422012646171452,0.41476535338182147,0.4216666666666667,0.4056666666666667,0.44600000000000034,0.39700000000000024,0.41593749999999996,0.4225555555555555,0.40911225656444034,0.4216337130319669,0.3893333333333336,0.4276666666666667,0.43099999999999977,0.508,65.59375,66.94444444444444,64.15994124935024,67.75515289164134,61.0,71.83333333333333,63.5,72.5,-0.0625,0.49382716049382713,-0.011587422061328357,0.39618509502272736,0.0,1.1111111111111112,0.0,10.0,-2.7777777777777715,-2.7355837639280054,-9.0,-23.0,-0.04149377593360987,-0.040374549346865726,-0.12529002320185614,-0.31724137931034485,-0.875,-0.01333968556455455,-0.5734464997668809,-0.008937765350162136,3.3333333333333286,0.05464480874316932,-3.0,-0.047244094488188976,MAAC
