Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-12-22,@,Coppin State,W,66.0,53.0,26.0,57.0,0.456,8.0,22.0,0.364,6.0,7.0,0.857,6.0,31.0,13.0,7.0,5.0,11.0,13.0,,17.0,56.0,0.304,9.0,32.0,0.281,10.0,14.0,0.714,9.0,31.0,11.0,4.0,2.0,13.0,14.0,4.0,13.0,1,11,59.5,0,1,-1,71.7,69.0,71.97886049463736,68.92475274107376,67.0,65.66666666666667,56.0,59.0,71.8,80.4,68.29429791340152,78.83009460972552,58.333333333333336,71.0,60.0,56.0,9.833333333333334,0.09082346398306801,9.860050577797965,0.0912094795056792,8.666666666666666,0.1128715769824058,8.0,-0.008439616341176681,7.5,-0.07098704867105277,7.542833600130324,-0.06726938102167421,6.333333333333333,-0.017749714216564627,10.0,0.061475637896111435,0.4532666666666667,0.4236,0.458407475680182,0.42065354840912955,0.42533333333333334,0.39399999999999996,0.3850000000000001,0.39699999999999996,0.4524333333333333,0.5027999999999999,0.43293712790156896,0.49470979208653026,0.41099999999999987,0.4423333333333333,0.4779999999999997,0.3789999999999998,71.75,74.7,70.13657920401944,73.87742367539964,62.666666666666664,68.33333333333333,58.0,57.5,-0.13333333333333333,1.7600000000000002,0.03915504020756597,1.7797848408501076,1.0,11.0,1.0,11.0,-11.400000000000006,-9.90534186865176,-5.333333333333329,3.0,-0.15261044176706834,-0.13407806303822326,-0.07804878048780481,0.05217391304347826,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2017-12-29,@,Wagner,L,57.0,76.0,19.0,54.0,0.352,4.0,17.0,0.235,15.0,23.0,0.652,7.0,23.0,9.0,5.0,5.0,12.0,18.0,,29.0,60.0,0.483,8.0,25.0,0.32,10.0,17.0,0.588,14.0,40.0,21.0,5.0,6.0,13.0,19.0,7.0,-19.0,0,12,66.5,0,1,-1,71.7,68.72727272727273,71.97886049463736,68.56175818554722,67.0,61.666666666666664,56.0,66.0,71.8,77.9090909090909,68.29429791340152,75.62429072059956,58.333333333333336,61.333333333333336,60.0,53.0,9.833333333333334,0.08726928868976219,9.860050577797965,0.08629940462420727,8.666666666666666,0.05944861086908443,8.0,0.05011200153247508,7.5,-0.05448118824157816,7.542833600130324,-0.04437775137445632,6.333333333333333,0.061475637896111435,10.0,0.19590960016026238,0.4532666666666667,0.42654545454545456,0.458407475680182,0.42504043872791886,0.42533333333333334,0.3953333333333333,0.3850000000000001,0.45599999999999996,0.4524333333333333,0.4847272727272726,0.43293712790156896,0.47104057203902777,0.41099999999999987,0.38599999999999995,0.4779999999999997,0.3039999999999998,71.75,73.31818181818181,70.13657920401944,72.0930244530734,62.666666666666664,61.5,58.0,59.5,-0.13333333333333333,2.4793388429752063,0.03915504020756597,2.7238317317964587,1.0,12.0,1.0,12.0,-9.181818181818173,-7.062532535052341,0.3333333333333286,13.0,-0.12523248605083684,-0.09796415934317565,0.005420054200541928,0.2184873949579832,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2017-12-31,@,LIU,L,57.0,71.0,19.0,49.0,0.388,7.0,24.0,0.292,12.0,20.0,0.6,5.0,21.0,8.0,5.0,5.0,13.0,16.0,,25.0,45.0,0.556,11.0,21.0,0.524,10.0,17.0,0.588,4.0,34.0,16.0,4.0,3.0,14.0,24.0,2.0,-14.0,0,13,64.0,0,1,-1,71.7,67.75,71.97886049463736,67.20752045553819,67.0,60.666666666666664,56.0,57.0,71.8,77.75,68.29429791340152,75.66829784075493,58.333333333333336,61.666666666666664,60.0,76.0,9.833333333333334,0.07392951243485685,9.860050577797965,0.06749442894268964,8.666666666666666,-0.01682106540059186,8.0,-0.10299804631441489,7.5,-0.049858767248583125,7.542833600130324,-0.03889048737850059,6.333333333333333,0.07566482708530065,10.0,0.0022651115803219435,0.4532666666666667,0.4203333333333334,0.458407475680182,0.4164851553225447,0.42533333333333334,0.4016666666666666,0.3850000000000001,0.3519999999999999,0.4524333333333333,0.4845833333333332,0.43293712790156896,0.4724413891391744,0.41099999999999987,0.38866666666666666,0.4779999999999997,0.4829999999999998,71.75,72.75,70.13657920401944,71.43790914814657,62.666666666666664,61.166666666666664,58.0,66.5,-0.13333333333333333,3.25,0.03915504020756597,3.7593675644254594,1.0,13.0,1.0,13.0,-10.0,-8.460777385216744,-1.0,-19.0,-0.13745704467353953,-0.11843540056121947,-0.016348773841961855,-0.2857142857142857,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-04,,Bryant,W,96.0,80.0,31.0,55.0,0.564,14.0,32.0,0.438,20.0,27.0,0.741,8.0,26.0,21.0,7.0,3.0,10.0,16.0,,31.0,66.0,0.47,12.0,29.0,0.414,6.0,11.0,0.545,13.0,32.0,15.0,7.0,0.0,16.0,23.0,4.0,16.0,1,14,88.0,1,0,1,71.7,66.92307692307692,71.97886049463736,66.07166811626932,67.0,60.0,56.0,57.0,71.8,77.23076923076923,68.29429791340152,75.14882819620003,58.333333333333336,66.66666666666667,60.0,71.0,9.833333333333334,0.07268253444783562,9.860050577797965,0.06628507398819256,8.666666666666666,0.0031423045627780866,8.0,0.05489669052769036,7.5,-0.03563591588874909,7.542833600130324,-0.01889899673846046,6.333333333333333,0.10647563789611142,10.0,0.15126437029047762,0.4532666666666667,0.41784615384615387,0.458407475680182,0.4133154403610631,0.42533333333333334,0.39866666666666667,0.3850000000000001,0.388,0.4524333333333333,0.49007692307692297,0.43293712790156896,0.4817394595202954,0.41099999999999987,0.44766666666666666,0.4779999999999997,0.5559999999999999,71.75,72.07692307692308,70.13657920401944,70.61024815623469,62.666666666666664,63.333333333333336,58.0,64.0,-0.13333333333333333,4.059171597633136,0.03915504020756597,4.860080387309313,1.0,14.0,1.0,14.0,-10.307692307692307,-9.077160079930707,-6.666666666666671,-14.0,-0.14300960512273211,-0.12855301201953387,-0.10526315789473692,-0.21875,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-06,,Central Connecticut,W,78.0,51.0,28.0,56.0,0.5,16.0,33.0,0.485,6.0,9.0,0.667,7.0,29.0,20.0,9.0,3.0,8.0,13.0,,21.0,56.0,0.375,3.0,19.0,0.158,6.0,8.0,0.75,12.0,34.0,9.0,3.0,1.0,14.0,14.0,2.0,27.0,1,15,64.5,1,0,1,71.7,69.0,71.97886049463736,69.25320565793766,67.0,70.0,56.0,96.0,71.8,77.42857142857143,68.29429791340152,75.66453302314571,58.333333333333336,75.66666666666667,60.0,80.0,9.833333333333334,0.07777998572219841,9.860050577797965,0.07478647841575214,8.666666666666666,0.043618495038968585,8.0,0.12397563789611143,7.5,-0.02293395619982952,7.542833600130324,-0.001435456376428168,6.333333333333333,0.09616726785205854,10.0,0.13647563789611145,0.4532666666666667,0.4282857142857143,0.458407475680182,0.4293339937940946,0.42533333333333334,0.4346666666666666,0.3850000000000001,0.564,0.4524333333333333,0.48864285714285705,0.43293712790156896,0.48049149383587914,0.41099999999999987,0.503,0.4779999999999997,0.46999999999999975,71.75,73.21428571428571,70.13657920401944,72.4588693405417,62.666666666666664,72.83333333333333,58.0,88.0,-0.13333333333333333,2.7551020408163263,0.03915504020756597,2.6491971497737397,1.0,1.6666666666666665,1.0,15.0,-8.42857142857143,-6.411327365208052,-5.666666666666671,16.0,-0.11512195121951223,-0.08848229931764653,-0.0778032036613273,0.18181818181818182,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-11,,Sacred Heart,W,81.0,75.0,23.0,50.0,0.46,11.0,24.0,0.458,24.0,35.0,0.686,6.0,22.0,12.0,9.0,3.0,8.0,14.0,,31.0,64.0,0.484,5.0,21.0,0.238,8.0,14.0,0.571,16.0,39.0,12.0,6.0,4.0,13.0,21.0,5.0,6.0,1,16,78.0,1,0,1,71.7,69.6,71.97886049463736,70.14573737045333,67.0,77.0,56.0,78.0,71.8,75.66666666666667,68.29429791340152,73.14773920856094,58.333333333333336,67.33333333333333,60.0,51.0,9.833333333333334,0.09452161490760569,9.860050577797965,0.1005517686015241,8.666666666666666,0.16699511841559195,8.0,0.30186025328072685,7.5,-0.02806180703780925,7.542833600130324,-0.011084013246688007,6.333333333333333,0.07261425175749758,10.0,-0.13705377386859444,0.4532666666666667,0.4330666666666667,0.458407475680182,0.4365448243074286,0.42533333333333334,0.484,0.3850000000000001,0.5000000000000001,0.4524333333333333,0.4810666666666666,0.43293712790156896,0.46972703545637934,0.41099999999999987,0.4669999999999999,0.4779999999999997,0.3749999999999998,71.75,72.63333333333334,70.13657920401944,71.64673828950714,62.666666666666664,72.16666666666667,58.0,64.5,-0.13333333333333333,1.7777777777777777,0.03915504020756597,1.2129017743880857,1.0,1.7777777777777777,1.0,16.0,-6.066666666666677,-3.002001838107603,9.666666666666671,27.0,-0.08352455254704007,-0.04190004890351379,0.1339491916859123,0.4186046511627907,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-13,@,Saint Francis (PA),W (1 OT),81.0,80.0,32.0,60.0,0.533,11.0,29.0,0.379,6.0,8.0,0.75,4.0,24.0,22.0,6.0,1.0,12.0,19.0,,27.0,61.0,0.443,9.0,31.0,0.29,17.0,19.0,0.895,13.0,33.0,14.0,5.0,1.0,15.0,15.0,2.0,1.0,1,17,80.5,0,1,-1,71.7,70.3125,71.97886049463736,71.21325866413963,67.0,85.0,56.0,81.0,71.8,75.625,68.29429791340152,73.32990983624954,58.333333333333336,68.66666666666667,60.0,75.0,9.833333333333334,0.09447563789611141,9.860050577797965,0.09980576129931168,8.666666666666666,0.16882857907258203,8.0,0.09388304530351882,7.5,-0.03335907284769024,7.542833600130324,-0.02138852412845116,6.333333333333333,-0.022262226181558487,10.0,-0.11352436210388855,0.4532666666666667,0.43475,0.458407475680182,0.4388516506993766,0.42533333333333334,0.508,0.3850000000000001,0.4600000000000002,0.4524333333333333,0.4812499999999999,0.43293712790156896,0.4711307875208326,0.41099999999999987,0.4429999999999999,0.4779999999999997,0.48399999999999976,71.75,72.96875,70.13657920401944,72.27158425019459,62.666666666666664,76.83333333333333,58.0,78.0,-0.13333333333333333,1.0625,0.03915504020756597,0.38199196484501835,1.0,17.0,1.0,17.0,-5.3125,-2.1166511721099113,16.33333333333333,6.0,-0.0728051391862955,-0.02928746054303095,0.21258134490238606,0.07692307692307693,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-18,@,St. Francis (NY),L,73.0,81.0,26.0,52.0,0.5,11.0,22.0,0.5,10.0,12.0,0.833,4.0,27.0,12.0,4.0,2.0,15.0,14.0,,27.0,57.0,0.474,12.0,24.0,0.5,15.0,16.0,0.938,5.0,28.0,15.0,9.0,4.0,7.0,16.0,5.0,-8.0,0,18,77.0,0,1,-1,71.7,70.94117647058823,71.97886049463736,72.14428806946155,67.0,80.0,56.0,81.0,71.8,75.88235294117646,68.29429791340152,73.96444689669534,58.333333333333336,68.66666666666667,60.0,80.0,9.833333333333334,0.09443583690108653,9.860050577797965,0.09917316119011316,8.666666666666666,0.1614756378961114,8.0,0.09388304530351882,7.5,-0.029803431871330388,7.542833600130324,-0.016720800287724324,6.333333333333333,-0.06595154656990801,10.0,0.023975637896111457,0.4532666666666667,0.44052941176470595,0.458407475680182,0.4478081438418097,0.42533333333333334,0.49766666666666665,0.3850000000000001,0.5330000000000001,0.4524333333333333,0.4789999999999999,0.43293712790156896,0.468454657696006,0.41099999999999987,0.43399999999999994,0.4779999999999997,0.44299999999999984,71.75,73.41176470588235,70.13657920401944,73.05436748307845,62.666666666666664,74.33333333333333,58.0,80.5,-0.13333333333333333,1.5570934256055364,0.03915504020756597,0.958601080289632,1.0,2.0,1.0,18.0,-4.941176470588232,-1.820158827233783,11.333333333333329,1.0,-0.06730769230769226,-0.024915126773979467,0.15246636771300442,0.012422360248447204,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-20,@,Fairleigh Dickinson,L,72.0,73.0,25.0,59.0,0.424,13.0,39.0,0.333,9.0,11.0,0.818,7.0,26.0,17.0,9.0,3.0,11.0,11.0,,29.0,58.0,0.5,9.0,21.0,0.429,6.0,8.0,0.75,8.0,34.0,18.0,7.0,2.0,15.0,12.0,2.0,-1.0,0,19,72.5,0,1,-1,71.7,71.05555555555556,71.97886049463736,72.22327517006538,67.0,78.33333333333333,56.0,73.0,71.8,76.16666666666667,68.29429791340152,74.61386864827077,58.333333333333336,78.66666666666667,60.0,81.0,9.833333333333334,0.0969525730016626,9.860050577797965,0.10284513222083841,8.666666666666666,0.10775223364079234,8.0,0.13853043241665935,7.5,-0.02030773190695201,7.542833600130324,-0.001926287118853176,6.333333333333333,0.01698411247238263,10.0,0.13092008234055585,0.4532666666666667,0.44383333333333336,0.458407475680182,0.4526257503819841,0.42533333333333334,0.49766666666666665,0.3850000000000001,0.5000000000000001,0.4524333333333333,0.47872222222222216,0.43293712790156896,0.4689665244759545,0.41099999999999987,0.4669999999999999,0.4779999999999997,0.4739999999999998,71.75,73.61111111111111,70.13657920401944,73.41857190916808,62.666666666666664,78.5,58.0,77.0,-0.13333333333333333,2.111111111111111,0.03915504020756597,1.7303056663234797,1.0,2.111111111111111,1.0,19.0,-5.111111111111114,-2.390593478205389,-0.3333333333333428,-8.0,-0.06943396226415098,-0.03256115470569192,-0.004246284501061692,-0.1038961038961039,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-25,,LIU,W,86.0,80.0,28.0,52.0,0.538,13.0,21.0,0.619,17.0,23.0,0.739,6.0,24.0,17.0,4.0,2.0,11.0,21.0,,24.0,58.0,0.414,9.0,23.0,0.391,23.0,28.0,0.821,13.0,36.0,10.0,6.0,1.0,11.0,20.0,5.0,6.0,1,20,83.0,1,0,1,71.7,71.10526315789474,71.97886049463736,72.20322284197837,67.0,75.33333333333333,56.0,72.0,71.8,76.0,68.29429791340152,74.46892721293345,58.333333333333336,78.0,60.0,73.0,9.833333333333334,0.10394417971698489,9.860050577797965,0.11406639044253702,8.666666666666666,0.15107740780761592,8.0,0.22814230456277806,7.5,-0.0164329493615063,7.542833600130324,0.0032032647950340776,6.333333333333333,0.07109102251149607,10.0,0.05633865159474155,0.4532666666666667,0.44278947368421057,0.458407475680182,0.4500548736551711,0.42533333333333334,0.48566666666666664,0.3850000000000001,0.42400000000000015,0.4524333333333333,0.47984210526315785,0.43293712790156896,0.4717536388367051,0.41099999999999987,0.47233333333333327,0.4779999999999997,0.4999999999999998,71.75,73.55263157894737,70.13657920401944,73.33607502745592,62.666666666666664,76.66666666666667,58.0,72.5,-0.13333333333333333,2.714681440443213,0.03915504020756597,2.656962949893166,1.0,20.0,1.0,20.0,-4.89473684210526,-2.2657043709550777,-2.6666666666666714,-1.0,-0.06654740608228976,-0.030894813638537817,-0.03478260869565224,-0.013793103448275862,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-01-27,,St. Francis (NY),W,86.0,72.0,28.0,50.0,0.56,10.0,20.0,0.5,20.0,27.0,0.741,5.0,29.0,17.0,9.0,3.0,11.0,13.0,,26.0,60.0,0.433,13.0,33.0,0.394,7.0,10.0,0.7,7.0,27.0,13.0,6.0,1.0,12.0,20.0,2.0,14.0,1,21,79.0,1,0,1,71.7,71.85,71.97886049463736,73.41174241819374,67.0,77.0,56.0,86.0,71.8,76.2,68.29429791340152,74.95341787796936,58.333333333333336,78.0,60.0,80.0,9.833333333333334,0.10609985501510943,9.860050577797965,0.1167238631050162,8.666666666666666,0.16699511841559195,8.0,0.13996400998913466,7.5,-0.014311763678691747,7.542833600130324,0.005145316105152009,6.333333333333333,0.07109102251149607,10.0,0.023975637896111457,0.4532666666666667,0.44755,0.458407475680182,0.45775836887025945,0.42533333333333334,0.48733333333333323,0.3850000000000001,0.5380000000000003,0.4524333333333333,0.4765499999999999,0.43293712790156896,0.4666947470149111,0.41099999999999987,0.46266666666666656,0.4779999999999997,0.4139999999999997,71.75,74.025,70.13657920401944,74.18258014808156,62.666666666666664,77.5,58.0,83.0,-0.13333333333333333,1.89,0.03915504020756597,1.2601378859699757,1.0,2.333333333333333,1.0,21.0,-4.3500000000000085,-1.5416754597756182,-1.0,6.0,-0.058763931104356744,-0.02078217631010085,-0.012903225806451613,0.07228915662650602,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-02-01,@,Robert Morris,W,67.0,42.0,27.0,67.0,0.403,10.0,32.0,0.313,3.0,6.0,0.5,10.0,34.0,19.0,13.0,5.0,7.0,6.0,,17.0,57.0,0.298,3.0,21.0,0.143,5.0,8.0,0.625,12.0,42.0,7.0,6.0,1.0,19.0,7.0,5.0,25.0,1,22,54.5,0,1,-1,71.7,72.52380952380952,71.97886049463736,74.4895291327425,67.0,81.33333333333333,56.0,86.0,71.8,76.0,68.29429791340152,74.70055090804122,58.333333333333336,75.0,60.0,72.0,9.833333333333334,0.1021026897674181,9.860050577797965,0.10867649992732459,8.666666666666666,0.1290985887157836,8.0,0.035312847198437025,7.5,-0.0033739861640389446,7.542833600130324,0.023547734254966313,6.333333333333333,0.09980897122944477,10.0,0.22814230456277806,0.4532666666666667,0.452904761904762,0.458407475680182,0.4665121357033033,0.42533333333333334,0.5073333333333333,0.3850000000000001,0.5600000000000003,0.4524333333333333,0.4744761904761904,0.43293712790156896,0.46380985604038577,0.41099999999999987,0.4489999999999999,0.4779999999999997,0.4329999999999998,71.75,74.26190476190476,70.13657920401944,74.59504002039186,62.666666666666664,78.16666666666667,58.0,79.0,-0.13333333333333333,1.2471655328798186,0.03915504020756597,0.42122170692248834,1.0,2.444444444444444,1.0,22.0,-3.4761904761904816,-0.21102177529871824,6.333333333333329,14.0,-0.04680987495992313,-0.0028288982114766845,0.08102345415778245,0.17721518987341772,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-02-03,,Saint Francis (PA),W,59.0,56.0,22.0,48.0,0.458,8.0,22.0,0.364,7.0,11.0,0.636,6.0,26.0,10.0,6.0,8.0,14.0,12.0,,20.0,53.0,0.377,4.0,22.0,0.182,12.0,15.0,0.8,8.0,27.0,7.0,5.0,2.0,12.0,13.0,2.0,3.0,1,23,57.5,1,0,1,71.7,72.27272727272727,71.97886049463736,73.86153950719333,67.0,79.66666666666667,56.0,67.0,71.8,74.45454545454545,68.29429791340152,71.95864199013401,58.333333333333336,64.66666666666667,60.0,42.0,9.833333333333334,0.10345676997158315,9.860050577797965,0.11062061018843644,8.666666666666666,0.10070157931870555,8.0,0.1342368319259622,7.5,-0.005832054411580856,7.542833600130324,0.017538564268488266,6.333333333333333,0.07307357604044129,10.0,-0.09923864781817429,0.4532666666666667,0.4506363636363637,0.458407475680182,0.46118670581161925,0.42533333333333334,0.5003333333333333,0.3850000000000001,0.40300000000000025,0.4524333333333333,0.4664545454545454,0.43293712790156896,0.4499068632671892,0.41099999999999987,0.3816666666666666,0.4779999999999997,0.29799999999999977,71.75,73.36363636363636,70.13657920401944,72.91009074866366,62.666666666666664,72.16666666666667,58.0,54.5,-0.13333333333333333,1.7107438016528922,0.03915504020756597,1.0202731928944035,1.0,2.5555555555555554,1.0,23.0,-2.181818181818187,1.9028975170593156,15.0,25.0,-0.029739776951672934,0.026099233967750796,0.20785219399538105,0.45871559633027525,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-02-08,@,Central Connecticut,W,71.0,57.0,27.0,52.0,0.519,9.0,25.0,0.36,8.0,11.0,0.727,3.0,23.0,10.0,6.0,5.0,12.0,13.0,,19.0,51.0,0.373,8.0,23.0,0.348,11.0,16.0,0.688,11.0,33.0,10.0,4.0,5.0,16.0,13.0,5.0,14.0,1,24,64.0,0,1,-1,71.7,71.69565217391305,71.97886049463736,72.63904836733342,67.0,70.66666666666667,56.0,59.0,71.8,73.65217391304348,68.29429791340152,70.6459046100199,58.333333333333336,56.666666666666664,60.0,56.0,9.833333333333334,0.10309176888458926,9.860050577797965,0.10946037413128967,8.666666666666666,0.08270205299045102,8.0,0.09325529891306061,7.5,-0.008919875681220324,7.542833600130324,0.009924070087901249,6.333333333333333,0.03941681436669969,10.0,-0.09923864781817429,0.4532666666666667,0.45095652173913053,0.458407475680182,0.4609245714870993,0.42533333333333334,0.4736666666666666,0.3850000000000001,0.4580000000000002,0.4524333333333333,0.4625652173913043,0.43293712790156896,0.44390963839449166,0.41099999999999987,0.3693333333333333,0.4779999999999997,0.37699999999999984,71.75,72.67391304347827,70.13657920401944,71.64247648867665,62.666666666666664,63.666666666666664,58.0,57.5,-0.13333333333333333,1.1342155009451795,0.03915504020756597,0.29588305282198185,1.0,2.6666666666666665,1.0,24.0,-1.9565217391304373,1.9931437573135184,14.000000000000007,3.0,-0.02692192641340117,0.02782069876700231,0.2198952879581153,0.05217391304347826,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-02-10,@,Bryant,L,77.0,79.0,26.0,50.0,0.52,9.0,24.0,0.375,16.0,21.0,0.762,6.0,23.0,8.0,8.0,2.0,11.0,17.0,,27.0,52.0,0.519,12.0,27.0,0.444,13.0,18.0,0.722,8.0,29.0,21.0,7.0,0.0,11.0,19.0,2.0,-2.0,0,25,78.0,0,1,-1,71.7,71.66666666666667,71.97886049463736,72.50657281400368,67.0,65.66666666666667,56.0,71.0,71.8,72.95833333333333,68.29429791340152,69.54297879042473,58.333333333333336,51.666666666666664,60.0,57.0,9.833333333333334,0.10159191696587883,9.860050577797965,0.10608063018451458,8.666666666666666,0.09764315058646672,8.0,0.0667573280369565,7.5,-0.005129159362597835,7.542833600130324,0.0163900454064681,6.333333333333333,-0.023201781458727255,10.0,0.10752826947505878,0.4532666666666667,0.45379166666666676,0.458407475680182,0.46561849918346465,0.42533333333333334,0.45999999999999996,0.3850000000000001,0.5190000000000001,0.4524333333333333,0.45883333333333326,0.43293712790156896,0.4381783898420128,0.41099999999999987,0.3493333333333333,0.4779999999999997,0.3729999999999998,71.75,72.3125,70.13657920401944,71.0247758022142,62.666666666666664,58.666666666666664,58.0,64.0,-0.13333333333333333,1.5625,0.03915504020756597,0.8361641389837905,1.0,2.7777777777777777,1.0,25.0,-1.2916666666666572,2.963594023578949,14.000000000000007,14.0,-0.017862287525208742,0.04172620033087889,0.23863636363636376,0.21875,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
2018-02-15,,Fairleigh Dickinson,L,79.0,80.0,22.0,51.0,0.431,13.0,28.0,0.464,22.0,24.0,0.917,4.0,26.0,19.0,3.0,8.0,10.0,15.0,,30.0,66.0,0.455,7.0,11.0,0.636,13.0,19.0,0.684,16.0,39.0,15.0,7.0,2.0,9.0,15.0,5.0,-1.0,0,26,79.5,1,0,1,71.7,71.88,71.97886049463736,72.86392472032456,67.0,69.0,56.0,77.0,71.8,73.2,68.29429791340152,70.29507388787971,58.333333333333336,64.0,60.0,79.0,9.833333333333334,0.09882956110145369,9.860050577797965,0.10028545774020559,8.666666666666666,0.06328723209901,8.0,0.03712498854546209,7.5,0.0012297362567671444,7.542833600130324,0.02763191084009914,6.333333333333333,0.061475637896111435,10.0,0.142171840427757,0.4532666666666667,0.45644000000000007,0.458407475680182,0.46994333458881926,0.42533333333333334,0.49899999999999994,0.3850000000000001,0.5200000000000001,0.4524333333333333,0.46123999999999993,0.43293712790156896,0.44460594619630056,0.41099999999999987,0.4229999999999999,0.4779999999999997,0.5189999999999998,71.75,72.54,70.13657920401944,71.57949930410213,62.666666666666664,66.5,58.0,78.0,-0.13333333333333333,2.0384,0.03915504020756597,1.5973940910594073,1.0,2.888888888888889,1.0,26.0,-1.3200000000000074,2.568850832444852,5.0,-2.0,-0.018196856906534425,0.03588808048979514,0.07518796992481203,-0.02564102564102564,-0.09999999999999432,-0.0013937282229964365,3.684562581235838,0.05253410735242531,8.666666666666664,0.1382978723404255,-4.0,-0.06896551724137931,NEC
