Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,@,Rice,W,73.0,72.0,25.0,65.0,0.385,6.0,27.0,0.222,17.0,19.0,0.895,12.0,40.0,12.0,4.0,1.0,13.0,20.0,,21.0,58.0,0.362,8.0,28.0,0.286,22.0,32.0,0.688,12.0,35.0,12.0,4.0,2.0,13.0,23.0,,1.0,1,1,72.5,0,1,0,-1,70.13793103448276,,71.34977034381778,,76.33333333333333,,66.0,,77.03448275862068,,76.80321680917818,,72.33333333333333,,70.0,,7.206896551724138,,7.564582489543756,,8.333333333333334,,6.0,,8.206896551724139,,8.567755120938882,,8.666666666666666,,5.0,,0.4364827586206896,,0.4484753169026158,,0.49633333333333346,,0.43900000000000017,,0.4834137931034484,,0.4880963884435246,,0.44933333333333314,,0.42900000000000005,,73.58620689655173,,74.07649357649797,,74.33333333333333,,68.0,,-0.20689655172413793,,-0.08301812700062458,,-0.3333333333333333,,-1.0,,,,,,,,,,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-11-13,@,Ole Miss,L,75.0,85.0,26.0,51.0,0.51,6.0,12.0,0.5,17.0,22.0,0.773,3.0,28.0,10.0,4.0,3.0,12.0,17.0,,30.0,63.0,0.476,10.0,22.0,0.455,15.0,22.0,0.682,11.0,30.0,19.0,8.0,4.0,8.0,15.0,3.0,-10.0,0,2,80.0,0,1,0,-1,70.13793103448276,73.0,71.34977034381778,73.0,76.33333333333333,,66.0,73.0,77.03448275862068,72.0,76.80321680917818,72.0,72.33333333333333,,70.0,72.0,7.206896551724138,-0.06694901963813515,7.564582489543756,-0.06694901963813515,8.333333333333334,,6.0,-0.06694901963813515,8.206896551724139,0.01980897122944475,8.567755120938882,0.01980897122944475,8.666666666666666,,5.0,0.01980897122944475,0.4364827586206896,0.385,0.4484753169026158,0.385,0.49633333333333346,,0.43900000000000017,0.385,0.4834137931034484,0.362,0.4880963884435246,0.362,0.44933333333333314,,0.42900000000000005,0.362,73.58620689655173,72.5,74.07649357649797,72.5,74.33333333333333,,68.0,72.5,-0.20689655172413793,2.0,-0.08301812700062458,2.0,-0.3333333333333333,,-1.0,2.0,1.0,1.0,,1.0,0.013793103448275862,0.013793103448275862,,0.013793103448275862,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-11-20,@,Prairie View,L,70.0,80.0,18.0,36.0,0.5,4.0,12.0,0.333,30.0,36.0,0.833,4.0,23.0,13.0,4.0,2.0,19.0,21.0,,27.0,56.0,0.482,7.0,18.0,0.389,19.0,23.0,0.826,7.0,20.0,11.0,11.0,2.0,9.0,23.0,7.0,-10.0,0,3,75.0,0,1,0,-1,70.13793103448276,74.0,71.34977034381778,74.03448275862068,76.33333333333333,,66.0,75.0,77.03448275862068,78.5,76.80321680917818,78.72413793103448,72.33333333333333,,70.0,85.0,7.206896551724138,-0.07028111886064531,7.564582489543756,-0.07039441333816893,8.333333333333334,,6.0,-0.07352436210388857,8.206896551724139,0.030424682482098675,8.567755120938882,0.030759474952616106,8.666666666666666,,5.0,0.03941681436669969,0.4364827586206896,0.4475,0.4484753169026158,0.4496551724137931,0.49633333333333346,,0.43900000000000017,0.51,0.4834137931034484,0.419,0.4880963884435246,0.42096551724137926,0.44933333333333314,,0.42900000000000005,0.476,73.58620689655173,76.25,74.07649357649797,76.3793103448276,74.33333333333333,,68.0,80.0,-0.20689655172413793,3.0,-0.08301812700062458,3.0,-0.3333333333333333,,-1.0,3.0,-4.5,-4.689655172413794,,-10.0,-0.05901639344262295,-0.06139954853273137,,-0.125,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-11-22,N,Eastern Washington,L,62.0,83.0,19.0,55.0,0.345,3.0,13.0,0.231,21.0,30.0,0.7,11.0,39.0,1.0,4.0,3.0,18.0,25.0,,26.0,60.0,0.433,11.0,30.0,0.367,20.0,28.0,0.714,9.0,31.0,16.0,8.0,0.0,9.0,24.0,2.0,-21.0,0,4,72.5,0,0,1,0,70.13793103448276,72.66666666666667,71.34977034381778,72.5958795562599,76.33333333333333,72.66666666666667,66.0,70.0,77.03448275862068,79.0,76.80321680917818,79.17908082408874,72.33333333333333,79.0,70.0,80.0,7.206896551724138,-0.09334087586535647,7.564582489543756,-0.09504724020378374,8.333333333333334,-0.09334087586535647,6.0,-0.14209579067531714,8.206896551724139,0.0029313340986431013,8.567755120938882,0.0012949005357175691,8.666666666666666,0.0029313340986431013,5.0,-0.051024362103888554,0.4364827586206896,0.465,0.4484753169026158,0.46760697305863713,0.49633333333333346,0.465,0.43900000000000017,0.5,0.4834137931034484,0.43999999999999995,0.4880963884435246,0.442729001584786,0.44933333333333314,0.43999999999999995,0.42900000000000005,0.482,73.58620689655173,75.83333333333333,74.07649357649797,75.88748019017433,74.33333333333333,75.83333333333333,68.0,75.0,-0.20689655172413793,4.0,-0.08301812700062458,4.0,-0.3333333333333333,4.0,-1.0,4.0,-6.333333333333329,-6.583201267828841,-6.333333333333329,-10.0,-0.08351648351648346,-0.086749504020048,-0.08351648351648346,-0.13333333333333333,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-11-29,@,Western Kentucky,L,51.0,83.0,21.0,57.0,0.368,8.0,20.0,0.4,1.0,3.0,0.333,7.0,23.0,9.0,5.0,2.0,12.0,13.0,,34.0,60.0,0.567,10.0,18.0,0.556,5.0,8.0,0.625,9.0,35.0,24.0,7.0,6.0,6.0,10.0,7.0,-32.0,0,5,67.0,0,1,0,-1,70.13793103448276,70.0,71.34977034381778,69.66680317798345,76.33333333333333,69.0,66.0,62.0,77.03448275862068,80.0,76.80321680917818,80.23531820787944,72.33333333333333,82.66666666666667,70.0,83.0,7.206896551724138,-0.10995293353246,7.564582489543756,-0.11308394741336628,8.333333333333334,-0.12511856500243929,6.0,-0.1683630717813079,8.206896551724139,0.023975637896111457,8.567755120938882,0.024964173440975457,8.666666666666666,0.02518531531546625,5.0,0.08406599934189457,0.4364827586206896,0.435,0.4484753169026158,0.43371406339585555,0.49633333333333346,0.45166666666666666,0.43900000000000017,0.345,0.4834137931034484,0.43825,0.4880963884435246,0.44003956097960517,0.44933333333333314,0.46366666666666667,0.42900000000000005,0.43300000000000005,73.58620689655173,75.0,74.07649357649797,74.95106069293145,74.33333333333333,75.83333333333333,68.0,72.5,-0.20689655172413793,2.8125,-0.08301812700062458,2.617728532506386,-0.3333333333333333,2.2222222222222223,-1.0,0.0,-10.0,-10.568515029895991,-13.666666666666671,-21.0,-0.13333333333333333,-0.1410055432463372,-0.1802197802197803,-0.2896551724137931,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-12-02,,Jacksonville,W (1 OT),70.0,65.0,24.0,62.0,0.387,7.0,21.0,0.333,15.0,23.0,0.652,14.0,41.0,11.0,5.0,8.0,16.0,15.0,,24.0,67.0,0.358,5.0,17.0,0.294,12.0,18.0,0.667,15.0,40.0,9.0,10.0,5.0,15.0,21.0,3.0,5.0,1,6,67.5,1,0,0,1,70.13793103448276,66.2,71.34977034381778,65.401388393643,76.33333333333333,61.0,66.0,51.0,77.03448275862068,80.6,76.80321680917818,80.86705544095943,72.33333333333333,82.0,70.0,83.0,7.206896551724138,-0.06881137116733263,7.564582489543756,-0.06494728244139902,8.333333333333334,-0.06762272275962627,6.0,0.15706387319022908,8.206896551724139,0.028907399682711943,8.567755120938882,0.030348329039986577,8.666666666666666,0.027939052530257802,5.0,0.04792142102864155,0.4364827586206896,0.42160000000000003,0.4484753169026158,0.4186982229825188,0.49633333333333346,0.40433333333333327,0.43900000000000017,0.368,0.4834137931034484,0.46399999999999997,0.4880963884435246,0.4690503631218095,0.44933333333333314,0.494,0.42900000000000005,0.567,73.58620689655173,73.4,74.07649357649797,73.13422191730122,74.33333333333333,71.5,68.0,67.0,-0.20689655172413793,3.8400000000000007,-0.08301812700062458,3.713672303010898,-0.3333333333333333,2.6666666666666665,-1.0,6.0,-14.399999999999991,-15.46566704731643,-21.0,-32.0,-0.1961852861035421,-0.21146963270908536,-0.2937062937062937,-0.47761194029850745,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-12-05,@,Oregon State,L,62.0,74.0,25.0,55.0,0.455,9.0,24.0,0.375,3.0,6.0,0.5,4.0,23.0,11.0,7.0,2.0,12.0,19.0,,30.0,54.0,0.556,7.0,17.0,0.412,7.0,14.0,0.5,9.0,33.0,21.0,9.0,4.0,12.0,15.0,3.0,-12.0,0,7,68.0,0,1,0,-1,70.13793103448276,66.83333333333333,71.34977034381778,66.30581475847876,76.33333333333333,61.0,66.0,70.0,77.03448275862068,78.0,76.80321680917818,77.74642154065862,72.33333333333333,77.0,70.0,65.0,7.206896551724138,-0.059160272328327435,7.564582489543756,-0.05427027258334405,8.333333333333334,-0.018442394890773817,6.0,-0.013524362103888576,8.206896551724139,0.013398714819188362,8.567755120938882,0.011750796682491738,8.666666666666666,0.0241379755584491,5.0,-0.08275513133465778,0.4364827586206896,0.41583333333333333,0.4484753169026158,0.4124640133910408,0.49633333333333346,0.36666666666666664,0.43900000000000017,0.387,0.4834137931034484,0.4463333333333333,0.4880963884435246,0.4472096675316213,0.44933333333333314,0.4526666666666666,0.42900000000000005,0.358,73.58620689655173,72.41666666666667,74.07649357649797,72.02611814956869,74.33333333333333,69.0,68.0,67.5,-0.20689655172413793,1.75,-0.08301812700062458,1.3265714543944296,-0.3333333333333333,0.0,-1.0,7.0,-11.166666666666671,-11.440606782179856,-16.0,5.0,-0.1542002301495973,-0.15883969698911735,-0.2318840579710145,0.07407407407407407,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-12-10,@,Northern Kentucky,L,63.0,91.0,25.0,55.0,0.455,8.0,19.0,0.421,5.0,11.0,0.455,8.0,22.0,14.0,2.0,1.0,14.0,13.0,,39.0,65.0,0.6,5.0,22.0,0.227,8.0,11.0,0.727,13.0,36.0,22.0,8.0,2.0,8.0,13.0,5.0,-28.0,0,8,77.0,0,1,0,-1,70.13793103448276,66.14285714285714,71.34977034381778,65.55640275610358,76.33333333333333,61.0,66.0,62.0,77.03448275862068,77.42857142857143,76.80321680917818,77.09436997178938,72.33333333333333,74.0,70.0,74.0,7.206896551724138,-0.03490665152073519,7.564582489543756,-0.025262045952185286,8.333333333333334,0.0799182608469311,6.0,0.12195950886385337,8.206896551724139,0.007508848228214793,8.567755120938882,0.0048192175471660215,8.666666666666666,-0.01622706480659125,5.0,-0.029740578320104794,0.4364827586206896,0.42142857142857143,0.4484753169026158,0.41986725312281353,0.49633333333333346,0.4033333333333333,0.43900000000000017,0.45500000000000007,0.4834137931034484,0.462,0.4880963884435246,0.4661442444856453,0.44933333333333314,0.49366666666666664,0.42900000000000005,0.556,73.58620689655173,71.78571428571429,74.07649357649797,71.32538636394648,74.33333333333333,67.5,68.0,68.0,-0.20689655172413793,2.6122448979591835,-0.08301812700062458,2.2778909365546998,-0.3333333333333333,0.8888888888888888,-1.0,8.0,-11.285714285714292,-11.537967215685796,-13.0,-12.0,-0.15721393034825878,-0.1617652255931978,-0.1925925925925926,-0.17647058823529413,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-12-15,@,Charleston Southern,W,70.0,65.0,20.0,52.0,0.385,9.0,20.0,0.45,21.0,26.0,0.808,14.0,36.0,12.0,10.0,4.0,15.0,18.0,,22.0,49.0,0.449,6.0,15.0,0.4,15.0,24.0,0.625,6.0,26.0,12.0,12.0,4.0,16.0,19.0,5.0,5.0,1,9,67.5,0,1,0,-1,70.13793103448276,65.75,71.34977034381778,65.1546138252331,76.33333333333333,65.0,66.0,63.0,77.03448275862068,79.125,76.80321680917818,79.27991300047513,72.33333333333333,76.66666666666667,70.0,91.0,7.206896551724138,-0.02264983738905968,7.564582489543756,-0.011175735651685725,8.333333333333334,0.055706407126880686,6.0,0.06742801884849237,8.206896551724139,-0.01494616305175589,8.567755120938882,-0.022874362699679684,8.666666666666666,-0.09178523166910596,5.0,-0.14868919726872373,0.4364827586206896,0.42562500000000003,0.4484753169026158,0.4253890547139851,0.49633333333333346,0.4323333333333334,0.43900000000000017,0.4550000000000001,0.4834137931034484,0.47925,0.4880963884435246,0.48718230696252457,0.44933333333333314,0.5046666666666667,0.42900000000000005,0.6000000000000001,73.58620689655173,72.4375,74.07649357649797,72.21726341285411,74.33333333333333,70.83333333333333,68.0,77.0,-0.20689655172413793,3.515625,-0.08301812700062458,3.3150552784930634,-0.3333333333333333,1.0,-1.0,9.0,-13.375,-14.125299175242034,-11.666666666666671,-28.0,-0.18464193270060397,-0.19559449510693921,-0.16470588235294126,-0.36363636363636365,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
2017-12-18,,Norfolk State,W,83.0,66.0,29.0,55.0,0.527,10.0,26.0,0.385,15.0,20.0,0.75,8.0,31.0,20.0,5.0,6.0,11.0,13.0,,25.0,51.0,0.49,7.0,18.0,0.389,9.0,15.0,0.6,5.0,22.0,12.0,8.0,3.0,16.0,20.0,3.0,17.0,1,10,74.5,1,0,0,1,70.13793103448276,66.22222222222223,71.34977034381778,65.85295914664533,76.33333333333333,65.0,66.0,70.0,77.03448275862068,77.55555555555556,76.80321680917818,77.22180863595867,72.33333333333333,76.66666666666667,70.0,65.0,7.206896551724138,-0.011510939285096666,7.564582489543756,0.0015960542597106553,8.333333333333334,0.08647563789611146,6.0,0.07218992361039717,8.206896551724139,-0.016962757519361327,8.567755120938882,-0.024539647049967084,8.666666666666666,-0.07874175340823641,5.0,-0.03660128518081163,0.4364827586206896,0.4211111111111111,0.4484753169026158,0.41956794853618257,0.49633333333333346,0.4316666666666667,0.43900000000000017,0.38500000000000006,0.4834137931034484,0.4758888888888889,0.4880963884435246,0.4816792501438825,0.44933333333333314,0.535,0.42900000000000005,0.4490000000000002,73.58620689655173,71.88888888888889,74.07649357649797,71.53738389130199,74.33333333333333,70.83333333333333,68.0,67.5,-0.20689655172413793,4.444444444444445,-0.08301812700062458,4.40317489494877,-0.3333333333333333,10.0,-1.0,10.0,-11.333333333333329,-11.368849489313334,-11.666666666666671,5.0,-0.15765069551777428,-0.1589217954431744,-0.16470588235294126,0.07407407407407407,-6.896551724137922,-0.09372071227741317,-5.4534464653604005,-0.07361912264014882,4.0,0.053811659192825115,-4.0,-0.058823529411764705,OVC
