Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-12,@,Ohio State,L,72.0,82.0,24.0,59.0,0.407,11.0,22.0,0.5,13.0,17.0,0.765,5.0,27.0,9.0,6.0,3.0,14.0,26.0,,29.0,67.0,0.433,8.0,27.0,0.296,16.0,22.0,0.727,14.0,43.0,10.0,5.0,4.0,15.0,19.0,,-10.0,0,1,77.0,0,1,0,-1,66.88235294117646,,65.94390505298496,,62.333333333333336,,61.0,,65.41176470588235,,63.501720661751705,,66.66666666666667,,87.0,,7.617647058823529,,7.389747521420628,,6.333333333333333,,8.0,,7.147058823529412,,7.255731748527404,,9.0,,14.0,,0.42435294117647054,,0.4210050139939062,,0.3920000000000003,,0.3390000000000003,,0.4334705882352941,,0.43505062301089514,,0.4716666666666667,,0.5960000000000002,,66.1470588235294,,64.72281285736834,,64.5,,74.0,,-0.14705882352941177,,0.014170850552579098,,0.3333333333333333,,0.0,,,,,,,,,,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-11-15,@,East Carolina,W,73.0,66.0,21.0,53.0,0.396,8.0,25.0,0.32,23.0,34.0,0.676,9.0,30.0,16.0,6.0,5.0,11.0,20.0,,22.0,58.0,0.379,6.0,22.0,0.273,16.0,20.0,0.8,9.0,32.0,17.0,4.0,3.0,16.0,27.0,3.0,7.0,1,2,69.5,0,1,0,-1,66.88235294117646,72.0,65.94390505298496,72.0,62.333333333333336,,61.0,72.0,65.41176470588235,82.0,63.501720661751705,82.0,66.66666666666667,,87.0,82.0,7.617647058823529,0.14480897122944475,7.389747521420628,0.14480897122944475,6.333333333333333,,8.0,0.14480897122944475,7.147058823529412,-0.02084143527462029,7.255731748527404,-0.02084143527462029,9.0,,14.0,-0.02084143527462029,0.42435294117647054,0.407,0.4210050139939062,0.407,0.3920000000000003,,0.3390000000000003,0.407,0.4334705882352941,0.433,0.43505062301089514,0.433,0.4716666666666667,,0.5960000000000002,0.433,66.1470588235294,77.0,64.72281285736834,77.0,64.5,,74.0,77.0,-0.14705882352941177,2.0,0.014170850552579098,2.0,0.3333333333333333,,0.0,2.0,-10.0,-10.0,,-10.0,-0.12987012987012986,-0.12987012987012986,,-0.12987012987012986,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-11-22,@,Elon,L,74.0,77.0,27.0,60.0,0.45,14.0,34.0,0.412,6.0,6.0,1.0,6.0,30.0,14.0,4.0,4.0,9.0,18.0,,28.0,59.0,0.475,15.0,33.0,0.455,6.0,10.0,0.6,5.0,29.0,20.0,1.0,1.0,6.0,9.0,7.0,-3.0,0,3,75.5,0,1,0,-1,66.88235294117646,72.5,65.94390505298496,72.51470588235296,62.333333333333336,,61.0,73.0,65.41176470588235,74.0,63.501720661751705,73.76470588235294,66.66666666666667,,87.0,66.0,7.617647058823529,0.07957908617197351,7.389747521420628,0.07767417774604041,6.333333333333333,,8.0,0.01524276118378265,7.147058823529412,-0.029740578320104794,7.255731748527404,-0.03003153913738138,9.0,,14.0,-0.04079708937661586,0.42435294117647054,0.40149999999999997,0.4210050139939062,0.4013382352941176,0.3920000000000003,,0.3390000000000003,0.39599999999999996,0.4334705882352941,0.406,0.43505062301089514,0.4052058823529412,0.4716666666666667,,0.5960000000000002,0.37900000000000006,66.1470588235294,73.25,64.72281285736834,73.13970588235294,64.5,,74.0,69.5,-0.14705882352941177,3.0,0.014170850552579098,3.0,0.3333333333333333,,0.0,3.0,-1.5,-1.2499999999999858,,7.0,-0.020477815699658702,-0.017090580074394096,,0.10071942446043165,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-11-25,,James Madison,W,69.0,68.0,24.0,58.0,0.414,11.0,30.0,0.367,10.0,16.0,0.625,11.0,31.0,15.0,7.0,6.0,11.0,13.0,,26.0,52.0,0.5,9.0,17.0,0.529,7.0,11.0,0.636,6.0,26.0,9.0,9.0,3.0,10.0,16.0,3.0,1.0,1,4,68.5,1,0,0,1,66.88235294117646,73.0,65.94390505298496,73.03920438166621,62.333333333333336,73.0,61.0,74.0,65.41176470588235,75.0,63.501720661751705,74.90717786105506,66.66666666666667,75.0,87.0,77.0,7.617647058823529,0.13853043241665935,7.389747521420628,0.14077424114112963,6.333333333333333,0.13853043241665935,8.0,0.254043205463679,7.147058823529412,0.0731423045627781,7.255731748527404,0.07920152522471646,9.0,0.0731423045627781,14.0,0.2708912223116958,0.42435294117647054,0.41766666666666663,0.4210050139939062,0.4185220524646872,0.3920000000000003,0.41766666666666663,0.3390000000000003,0.44999999999999996,0.4334705882352941,0.429,0.43505062301089514,0.4298521187662151,0.4716666666666667,0.429,0.5960000000000002,0.4750000000000001,66.1470588235294,74.0,64.72281285736834,73.97319112136063,64.5,74.0,74.0,75.5,-0.14705882352941177,4.0,0.014170850552579098,4.0,0.3333333333333333,4.0,0.0,4.0,-2.0,-1.8679734793888514,-2.0,-3.0,-0.02702702702702703,-0.02525203321733476,-0.02702702702702703,-0.039735099337748346,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-11-28,@,Vanderbilt,L,62.0,74.0,24.0,61.0,0.393,7.0,19.0,0.368,7.0,11.0,0.636,10.0,34.0,10.0,1.0,1.0,9.0,25.0,,22.0,52.0,0.423,7.0,27.0,0.259,23.0,31.0,0.742,10.0,35.0,10.0,6.0,3.0,7.0,16.0,3.0,-12.0,0,5,68.0,0,1,0,-1,66.88235294117646,72.0,65.94390505298496,71.93860897859578,62.333333333333336,72.0,61.0,69.0,65.41176470588235,73.25,63.501720661751705,73.02512201942143,66.66666666666667,70.33333333333333,87.0,68.0,7.617647058823529,0.14480897122944475,7.389747521420628,0.14703672776399113,6.333333333333333,0.14480897122944475,8.0,0.16473650746132884,7.147058823529412,0.07555413618962681,7.255731748527404,0.08030091269129491,9.0,0.11301592225630103,14.0,0.08353446142552318,0.42435294117647054,0.41674999999999995,0.4210050139939062,0.4172898914535563,0.3920000000000003,0.41999999999999993,0.3390000000000003,0.41399999999999987,0.4334705882352941,0.44675,0.43505062301089514,0.44896589175860496,0.4716666666666667,0.4513333333333333,0.5960000000000002,0.5000000000000001,66.1470588235294,72.625,64.72281285736834,72.48186549900859,64.5,71.16666666666667,74.0,68.5,-0.14705882352941177,1.25,0.014170850552579098,1.035322795303867,0.3333333333333333,0.5555555555555556,0.0,5.0,-1.25,-1.0865130408256505,1.6666666666666714,1.0,-0.01721170395869191,-0.014990136268505835,0.023419203747072664,0.014598540145985401,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-12-02,@,VMI,W,63.0,50.0,27.0,59.0,0.458,6.0,18.0,0.333,3.0,4.0,0.75,10.0,34.0,11.0,4.0,4.0,12.0,12.0,,17.0,54.0,0.315,7.0,23.0,0.304,9.0,11.0,0.818,11.0,31.0,8.0,7.0,5.0,15.0,11.0,4.0,13.0,1,6,56.5,0,1,0,-1,66.88235294117646,70.0,65.94390505298496,69.71037229945854,62.333333333333336,68.33333333333333,61.0,62.0,65.41176470588235,73.4,63.501720661751705,73.24368971623761,66.66666666666667,73.0,87.0,74.0,7.617647058823529,0.12361849503896855,7.389747521420628,0.12273928488897373,6.333333333333333,0.15476832082294073,8.0,0.02518531531546625,7.147058823529412,0.054323049340253116,7.255731748527404,0.05537484979612245,9.0,0.11113317214268675,14.0,-0.029740578320104794,0.42435294117647054,0.4119999999999999,0.4210050139939062,0.4118440964549162,0.3920000000000003,0.4189999999999999,0.3390000000000003,0.39299999999999996,0.4334705882352941,0.442,0.43505062301089514,0.4431443373994751,0.4716666666666667,0.46599999999999997,0.5960000000000002,0.42300000000000004,66.1470588235294,71.7,64.72281285736834,71.47703100784807,64.5,70.66666666666667,74.0,68.0,-0.14705882352941177,2.16,0.014170850552579098,1.9991166430945508,0.3333333333333333,0.6666666666666666,0.0,6.0,-3.4000000000000057,-3.53331741677907,-4.666666666666671,-12.0,-0.04741980474198055,-0.04943290686473977,-0.06603773584905667,-0.17647058823529413,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-12-06,@,Virginia Tech,L,68.0,95.0,24.0,55.0,0.436,3.0,20.0,0.15,17.0,20.0,0.85,9.0,23.0,10.0,5.0,4.0,13.0,21.0,,31.0,50.0,0.62,8.0,15.0,0.533,25.0,31.0,0.806,7.0,28.0,12.0,6.0,4.0,7.0,17.0,4.0,-27.0,0,7,81.5,0,1,0,-1,66.88235294117646,68.83333333333333,65.94390505298496,68.42126167051457,62.333333333333336,64.66666666666667,61.0,63.0,65.41176470588235,69.5,63.501720661751705,68.77841027540907,66.66666666666667,64.0,87.0,50.0,7.617647058823529,0.10051922143122044,7.389747521420628,0.09610923611884681,6.333333333333333,0.057609658514668094,8.0,-0.027810076389602867,7.147058823529412,0.06057635732057187,7.255731748527404,0.06251141178072672,9.0,0.045850637896111435,14.0,0.10647563789611142,0.42435294117647054,0.41966666666666663,0.4210050139939062,0.420710976442079,0.3920000000000003,0.4216666666666666,0.3390000000000003,0.45799999999999996,0.4334705882352941,0.42083333333333334,0.43505062301089514,0.4185268914503174,0.4716666666666667,0.4126666666666667,0.5960000000000002,0.315,66.1470588235294,69.16666666666667,64.72281285736834,68.59983597296181,64.5,64.33333333333333,74.0,56.5,-0.14705882352941177,3.1111111111111107,0.014170850552579098,3.034814560597499,0.3333333333333333,0.7777777777777777,0.0,7.0,-0.6666666666666714,-0.35714860489450473,0.6666666666666714,13.0,-0.009638554216867538,-0.005206260333264828,0.01036269430051821,0.23008849557522124,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-12-17,@,Nevada,L,62.0,77.0,22.0,59.0,0.373,7.0,25.0,0.28,11.0,19.0,0.579,6.0,29.0,12.0,4.0,3.0,9.0,26.0,,26.0,60.0,0.433,5.0,20.0,0.25,20.0,28.0,0.714,9.0,41.0,21.0,3.0,8.0,9.0,16.0,11.0,-15.0,0,8,69.5,0,1,0,-1,66.88235294117646,68.71428571428571,65.94390505298496,68.34995776582707,62.333333333333336,64.33333333333333,61.0,68.0,65.41176470588235,73.14285714285714,63.501720661751705,73.21674840428044,66.66666666666667,73.0,87.0,95.0,7.617647058823529,0.060696012116485676,7.389747521420628,0.04941625482682599,6.333333333333333,-0.06481969889145331,8.0,-0.18117142092741798,7.147058823529412,0.03803813789611149,7.255731748527404,0.035409217256978986,9.0,-0.012154499090189952,14.0,-0.060892783156520136,0.42435294117647054,0.422,0.4210050139939062,0.4232988384642925,0.3920000000000003,0.4289999999999999,0.3390000000000003,0.4359999999999999,0.4334705882352941,0.4492857142857143,0.43505062301089514,0.4526287818776433,0.4716666666666667,0.4526666666666667,0.5960000000000002,0.6200000000000001,66.1470588235294,70.92857142857143,64.72281285736834,70.78335308505375,64.5,68.66666666666667,74.0,81.5,-0.14705882352941177,4.081632653061225,0.014170850552579098,4.104163568785087,0.3333333333333333,8.0,0.0,8.0,-4.428571428571431,-4.866790638453367,-8.666666666666671,-27.0,-0.062437059415911406,-0.06875614712127863,-0.12621359223300976,-0.3312883435582822,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-12-19,@,San Francisco,L,41.0,52.0,15.0,60.0,0.25,2.0,18.0,0.111,9.0,10.0,0.9,12.0,34.0,5.0,13.0,3.0,7.0,13.0,,21.0,51.0,0.412,6.0,19.0,0.316,4.0,8.0,0.5,10.0,37.0,13.0,3.0,6.0,18.0,15.0,2.0,-11.0,0,9,46.5,0,1,0,-1,66.88235294117646,67.875,65.94390505298496,67.38350507677048,62.333333333333336,64.33333333333333,61.0,62.0,65.41176470588235,73.625,63.501720661751705,73.79255281320702,66.66666666666667,74.0,87.0,77.0,7.617647058823529,0.056641383752465024,7.389747521420628,0.046022987252069714,6.333333333333333,-0.06481969889145331,8.0,0.02518531531546625,7.147058823529412,0.017545247403751518,7.255731748527404,0.010931518881270419,9.0,-0.04325409183361828,14.0,-0.11871916729869375,0.42435294117647054,0.415875,0.4210050139939062,0.41564344145490667,0.3920000000000003,0.4223333333333332,0.3390000000000003,0.37299999999999994,0.4334705882352941,0.44725,0.43505062301089514,0.44964131491673776,0.4716666666666667,0.456,0.5960000000000002,0.43300000000000016,66.1470588235294,70.75,64.72281285736834,70.58802894498875,64.5,69.16666666666667,74.0,69.5,-0.14705882352941177,5.0625,0.014170850552579098,5.190742592576841,0.3333333333333333,9.0,0.0,9.0,-5.75,-6.409047736436548,-9.666666666666671,-15.0,-0.0812720848056537,-0.09079510835231426,-0.13975903614457838,-0.2158273381294964,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
2017-12-22,N,North Carolina A&T,W,66.0,60.0,25.0,54.0,0.463,6.0,17.0,0.353,10.0,14.0,0.714,9.0,28.0,11.0,3.0,0.0,14.0,14.0,,25.0,56.0,0.446,3.0,21.0,0.143,7.0,9.0,0.778,9.0,28.0,15.0,8.0,2.0,13.0,18.0,3.0,6.0,1,10,63.0,0,0,1,0,66.88235294117646,64.88888888888889,65.94390505298496,63.716545260080764,62.333333333333336,57.0,61.0,41.0,65.41176470588235,71.22222222222223,63.501720661751705,70.76367491254182,66.66666666666667,74.66666666666667,87.0,52.0,7.617647058823529,0.04092769269063201,7.389747521420628,0.02695501610997697,6.333333333333333,-0.10299804631441489,8.0,-0.16718289868925443,7.147058823529412,0.018768929627780706,7.255731748527404,0.013147599890290518,9.0,-0.05906007638960287,14.0,0.03262948404995758,0.42435294117647054,0.39744444444444443,0.4210050139939062,0.39262118410335656,0.3920000000000003,0.3529999999999999,0.3390000000000003,0.25,0.4334705882352941,0.4433333333333333,0.43505062301089514,0.44440966776275254,0.4716666666666667,0.48833333333333334,0.5960000000000002,0.4120000000000002,66.1470588235294,68.05555555555556,64.72281285736834,67.24011008631129,64.5,65.83333333333333,74.0,46.5,-0.14705882352941177,6.049382716049383,0.014170850552579098,6.286503033529533,0.3333333333333333,10.0,0.0,10.0,-6.333333333333343,-7.047129652461052,-17.66666666666667,-11.0,-0.09306122448979605,-0.10480544489613654,-0.26835443037974693,-0.23655913978494625,1.470588235294116,0.022232103156958626,2.442184391233255,0.03773297672669406,-4.333333333333336,-0.06718346253229977,-26.0,-0.35135135135135137,Big South
