Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-01-03,@,Texas Southern,L,70.0,85.0,27.0,56.0,0.482,9.0,24.0,0.375,7.0,11.0,0.636,2.0,18.0,11.0,4.0,3.0,13.0,24.0,,25.0,59.0,0.424,9.0,23.0,0.391,26.0,32.0,0.813,16.0,44.0,15.0,6.0,2.0,16.0,15.0,2.0,-15.0,0,11,77.5,0,1,-1,67.57142857142857,62.4,70.26066232234373,62.25397115177002,70.33333333333333,57.666666666666664,71.0,64.0,77.03571428571429,87.5,75.29285178500024,86.44379632092986,81.33333333333333,82.0,87.0,76.0,6.964285714285714,0.023014099434573,6.654344537053951,0.028614522712555268,4.333333333333333,0.050637487607094134,4.0,0.014600637896111435,8.678571428571429,0.08418992361039712,7.748396003703479,0.08461597845619079,7.333333333333333,0.10110978423757483,8.0,-0.07668225684073068,0.42282142857142857,0.378,0.44159112937385275,0.3784925514543108,0.4790000000000001,0.36966666666666664,0.49099999999999994,0.36499999999999994,0.4447142857142858,0.5003,0.4330710507211311,0.4968398835775991,0.4176666666666666,0.4856666666666665,0.5080000000000005,0.5180000000000001,72.30357142857143,74.95,72.77675705367199,74.34888373634995,75.83333333333333,69.83333333333333,79.0,70.0,-0.2857142857142857,7.040000000000001,-0.10502090379358628,6.987772945745132,0.3333333333333333,11.0,-1.0,11.0,-25.1,-24.189825169159846,-24.333333333333336,-12.0,-0.3348899266177452,-0.32535559316451695,-0.3484486873508354,-0.17142857142857143,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-01-06,,Jackson State,L,55.0,60.0,18.0,46.0,0.391,5.0,20.0,0.25,14.0,21.0,0.667,9.0,31.0,12.0,7.0,3.0,14.0,15.0,,22.0,56.0,0.393,5.0,24.0,0.208,11.0,17.0,0.647,14.0,35.0,13.0,7.0,2.0,9.0,19.0,3.0,-5.0,0,12,57.5,1,0,1,67.57142857142857,63.09090909090909,70.26066232234373,63.23532635545637,70.33333333333333,61.666666666666664,71.0,70.0,77.03571428571429,87.27272727272727,75.29285178500024,86.26087975034008,81.33333333333333,84.33333333333333,87.0,85.0,6.964285714285714,0.027974196973921228,6.654344537053951,0.03472572678867031,4.333333333333333,0.04323239465286821,4.0,0.07218992361039717,8.678571428571429,0.07710063789611149,7.748396003703479,0.07456723413323668,7.333333333333333,0.065922278212317,8.0,0.004122696719640828,0.42282142857142857,0.3874545454545455,0.44159112937385275,0.3916060545461333,0.4790000000000001,0.3933333333333333,0.49099999999999994,0.482,0.4447142857142858,0.4933636363636364,0.4330710507211311,0.487611697085482,0.4176666666666666,0.49166666666666653,0.5080000000000005,0.42400000000000015,72.30357142857143,75.18181818181819,72.77675705367199,74.74810305289823,75.83333333333333,73.0,79.0,77.5,-0.2857142857142857,8.03305785123967,-0.10502090379358628,8.122851963039166,0.3333333333333333,12.0,-1.0,12.0,-24.181818181818173,-23.02555339488371,-22.666666666666664,-15.0,-0.3216444981862151,-0.3080419763774986,-0.3105022831050228,-0.1935483870967742,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-01-08,,Grambling,L,61.0,72.0,22.0,50.0,0.44,7.0,21.0,0.333,10.0,20.0,0.5,10.0,31.0,13.0,4.0,4.0,18.0,23.0,,24.0,60.0,0.4,3.0,12.0,0.25,21.0,31.0,0.677,17.0,41.0,11.0,7.0,3.0,15.0,21.0,2.0,-11.0,0,13,66.5,1,0,1,67.57142857142857,62.416666666666664,70.26066232234373,62.24892240223852,70.33333333333333,63.0,71.0,55.0,77.03571428571429,85.0,75.29285178500024,83.11542631198893,81.33333333333333,73.66666666666667,87.0,60.0,6.964285714285714,0.022924236026952594,6.654344537053951,0.026733219932656538,4.333333333333333,0.01980897122944475,4.0,-0.04079708937661586,8.678571428571429,0.068828579072582,7.748396003703479,0.06262705470503399,7.333333333333333,-0.04203114943420533,8.0,-0.06352436210388857,0.42282142857142857,0.38775000000000004,0.44159112937385275,0.39153346305742126,0.4790000000000001,0.4126666666666667,0.49099999999999994,0.391,0.4447142857142858,0.48500000000000004,0.4330710507211311,0.4762793772723229,0.4176666666666666,0.44499999999999984,0.5080000000000005,0.3930000000000002,72.30357142857143,73.70833333333333,72.77675705367199,72.68217435711372,75.83333333333333,68.33333333333333,79.0,57.5,-0.2857142857142857,5.777777777777778,-0.10502090379358628,4.749192052933198,0.3333333333333333,1.4444444444444444,-1.0,13.0,-22.583333333333336,-20.866503909750406,-10.666666666666671,-5.0,-0.30638778971170155,-0.28709245553422424,-0.15609756097560984,-0.08695652173913043,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-01-13,@,Mississippi Valley State,W,77.0,63.0,22.0,40.0,0.55,12.0,19.0,0.632,21.0,25.0,0.84,9.0,32.0,8.0,7.0,3.0,22.0,21.0,,22.0,57.0,0.386,5.0,20.0,0.25,14.0,21.0,0.667,13.0,22.0,12.0,5.0,1.0,16.0,20.0,5.0,14.0,1,14,70.0,0,1,-1,67.57142857142857,62.30769230769231,70.26066232234373,62.106563519173754,70.33333333333333,62.0,71.0,61.0,77.03571428571429,84.0,75.29285178500024,81.84843032270462,81.33333333333333,72.33333333333333,87.0,72.0,6.964285714285714,0.02351267493314846,6.654344537053951,0.0271815654729457,4.333333333333333,0.02518531531546625,4.0,0.03073793297807864,8.678571428571429,0.0518602532807268,7.748396003703479,0.037444088069543524,7.333333333333333,-0.07850132062923418,8.0,-0.18852436210388857,0.42282142857142857,0.3917692307692308,0.44159112937385275,0.3970579392400859,0.4790000000000001,0.43766666666666665,0.49099999999999994,0.43999999999999995,0.4447142857142858,0.4784615384615385,0.4330710507211311,0.4675846441728918,0.4176666666666666,0.40566666666666645,0.5080000000000005,0.40000000000000013,72.30357142857143,73.15384615384616,72.77675705367199,71.97749692093919,75.83333333333333,67.16666666666667,79.0,66.5,-0.2857142857142857,4.059171597633136,-0.10502090379358628,2.4877295168087024,0.3333333333333333,1.5555555555555554,-1.0,14.0,-21.692307692307693,-19.74186680353086,-10.333333333333329,-11.0,-0.29652996845425866,-0.27427831819736004,-0.15384615384615377,-0.16541353383458646,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-01-15,@,Arkansas-Pine Bluff,L,59.0,71.0,18.0,54.0,0.333,6.0,21.0,0.286,17.0,20.0,0.85,8.0,33.0,6.0,10.0,0.0,13.0,22.0,,22.0,52.0,0.423,11.0,28.0,0.393,16.0,25.0,0.64,9.0,33.0,16.0,10.0,7.0,15.0,17.0,2.0,-12.0,0,15,65.0,0,1,-1,67.57142857142857,63.357142857142854,70.26066232234373,63.731062683845046,70.33333333333333,64.33333333333333,71.0,77.0,77.03571428571429,82.5,75.29285178500024,79.79254084722878,81.33333333333333,65.0,87.0,63.0,6.964285714285714,0.03484091410806184,6.654344537053951,0.04389533018682712,4.333333333333333,0.05953263271476433,4.0,0.15400810542857896,8.678571428571429,0.044917196337669885,7.748396003703479,0.027723473713473834,7.333333333333333,-0.11352436210388855,8.0,-0.07542912400865048,0.42282142857142857,0.40307142857142864,0.44159112937385275,0.4137400696716652,0.4790000000000001,0.4603333333333333,0.49099999999999994,0.55,0.4447142857142858,0.4718571428571429,0.4330710507211311,0.4586858123633567,0.4176666666666666,0.3929999999999998,0.5080000000000005,0.3860000000000001,72.30357142857143,72.92857142857143,72.77675705367199,71.76180176553692,75.83333333333333,64.66666666666667,79.0,70.0,-0.2857142857142857,4.897959183673469,-0.10502090379358628,3.5230570497451734,0.3333333333333333,1.6666666666666665,-1.0,15.0,-19.142857142857146,-16.061478163383732,-0.6666666666666714,14.0,-0.2624877571008815,-0.22381653983355168,-0.010309278350515537,0.2,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-01-20,,Alabama A&M,W,68.0,52.0,25.0,56.0,0.446,6.0,17.0,0.353,12.0,17.0,0.706,11.0,42.0,16.0,7.0,4.0,17.0,12.0,,21.0,54.0,0.389,7.0,26.0,0.269,3.0,9.0,0.333,5.0,25.0,20.0,5.0,1.0,14.0,18.0,5.0,16.0,1,16,60.0,1,0,1,67.57142857142857,63.06666666666667,70.26066232234373,63.23492263049384,70.33333333333333,65.66666666666667,71.0,59.0,77.03571428571429,81.73333333333333,75.29285178500024,78.8704791506183,81.33333333333333,68.66666666666667,87.0,71.0,6.964285714285714,0.03214159984114312,6.654344537053951,0.03877459412377782,4.333333333333333,0.06718629779458857,4.0,-0.008439616341176681,8.678571428571429,0.05107596416038551,7.748396003703479,0.039386203271743414,7.333333333333333,-0.036825332977674985,8.0,0.15126437029047762,0.42282142857142857,0.39840000000000003,0.44159112937385275,0.40527296932838175,0.4790000000000001,0.441,0.49099999999999994,0.33299999999999996,0.4447142857142858,0.46860000000000007,0.4330710507211311,0.45494349017635755,0.4176666666666666,0.4029999999999998,0.5080000000000005,0.42300000000000015,72.30357142857143,72.4,72.77675705367199,71.05270089055607,75.83333333333333,67.16666666666667,79.0,65.0,-0.2857142857142857,5.76,-0.10502090379358628,4.642819212876816,0.3333333333333333,1.7777777777777777,-1.0,16.0,-18.666666666666664,-15.635556520124453,-3.0,-12.0,-0.25782688766114176,-0.22005576598992657,-0.04466501240694789,-0.18461538461538463,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-01-22,,Alabama State,W,81.0,64.0,27.0,55.0,0.491,8.0,23.0,0.348,19.0,26.0,0.731,12.0,35.0,11.0,5.0,0.0,17.0,24.0,,19.0,51.0,0.373,10.0,28.0,0.357,16.0,22.0,0.727,9.0,22.0,9.0,4.0,3.0,19.0,19.0,2.0,17.0,1,17,72.5,1,0,1,67.57142857142857,63.375,70.26066232234373,63.71731053097489,70.33333333333333,68.0,71.0,68.0,77.03571428571429,79.875,75.29285178500024,76.1502727369017,81.33333333333333,62.0,87.0,52.0,6.964285714285714,0.026712324286643996,6.654344537053951,0.02931118331894894,4.333333333333333,0.03941681436669969,4.0,-0.048818479750947386,8.678571428571429,0.052672820994702996,7.748396003703479,0.04290731380124285,7.333333333333333,0.05744337983159531,8.0,0.09032179174226529,0.42282142857142857,0.40137500000000004,0.44159112937385275,0.40939593004759983,0.4790000000000001,0.443,0.49099999999999994,0.4459999999999999,0.4447142857142858,0.46362500000000006,0.4330710507211311,0.4482677660884059,0.4176666666666666,0.39933333333333315,0.5080000000000005,0.3890000000000002,72.30357142857143,71.625,72.77675705367199,69.93379163393828,75.83333333333333,65.0,79.0,60.0,-0.2857142857142857,4.25,-0.10502090379358628,2.4925841054953746,0.3333333333333333,1.8888888888888888,-1.0,17.0,-16.5,-12.432962205926806,6.0,16.0,-0.23036649214659685,-0.1777818979271988,0.09230769230769231,0.26666666666666666,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-01-27,@,Southern,L,48.0,61.0,16.0,59.0,0.271,4.0,13.0,0.308,12.0,14.0,0.857,10.0,32.0,4.0,3.0,1.0,5.0,16.0,,21.0,53.0,0.396,7.0,21.0,0.333,12.0,21.0,0.571,12.0,42.0,7.0,1.0,5.0,11.0,13.0,5.0,-13.0,0,18,54.5,0,1,-1,67.57142857142857,64.41176470588235,70.26066232234373,65.41221452625061,70.33333333333333,69.33333333333333,71.0,81.0,77.03571428571429,78.94117647058823,75.29285178500024,74.95870207063629,81.33333333333333,62.333333333333336,87.0,64.0,6.964285714285714,0.023461939265974507,6.654344537053951,0.02365948052938327,4.333333333333333,-0.025062823642350074,4.0,-0.017228065807592285,8.678571428571429,0.057563566361089114,7.748396003703479,0.05231195664923255,7.333333333333333,0.13567349885867824,8.0,0.15522563789611143,0.42282142857142857,0.4066470588235294,0.44159112937385275,0.41739879698801263,0.4790000000000001,0.4233333333333333,0.49099999999999994,0.4909999999999998,0.4447142857142858,0.4582941176470589,0.4330710507211311,0.44088629703595555,0.4176666666666666,0.39499999999999985,0.5080000000000005,0.3730000000000002,72.30357142857143,71.67647058823529,72.77675705367199,70.18545829844345,75.83333333333333,65.83333333333333,79.0,72.5,-0.2857142857142857,3.051903114186851,-0.10502090379358628,1.1007576901087812,0.3333333333333333,2.0,-1.0,18.0,-14.529411764705884,-9.546487544385684,6.999999999999993,17.0,-0.20270824784571198,-0.13601802675123947,0.10632911392405053,0.23448275862068965,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-02-03,@,Jackson State,L,57.0,60.0,21.0,51.0,0.412,5.0,18.0,0.278,10.0,16.0,0.625,9.0,40.0,6.0,1.0,5.0,15.0,20.0,,18.0,56.0,0.321,11.0,23.0,0.478,13.0,19.0,0.684,7.0,28.0,13.0,6.0,2.0,9.0,19.0,7.0,-3.0,0,19,58.5,0,1,-1,67.57142857142857,63.5,70.26066232234373,63.752900652064284,70.33333333333333,65.66666666666667,71.0,48.0,77.03571428571429,77.94444444444444,75.29285178500024,73.6284940160249,81.33333333333333,59.0,87.0,61.0,6.964285714285714,0.01980897122944475,6.654344537053951,0.01740412742270442,4.333333333333333,-0.03941268697698502,4.0,-0.06352436210388857,8.678571428571429,0.056397234474871216,7.748396003703479,0.05060866270004433,7.333333333333333,0.09325529891306061,8.0,0.03073793297807864,0.42282142857142857,0.39911111111111114,0.44159112937385275,0.40344758161330146,0.4790000000000001,0.4026666666666667,0.49099999999999994,0.2709999999999998,0.4447142857142858,0.4548333333333334,0.4330710507211311,0.4366088138174756,0.4176666666666666,0.38599999999999984,0.5080000000000005,0.39600000000000024,72.30357142857143,70.72222222222223,72.77675705367199,68.69069733404459,75.83333333333333,62.333333333333336,79.0,54.5,-0.2857142857142857,3.753086419753086,-0.10502090379358628,1.9337233222139552,0.3333333333333333,2.111111111111111,-1.0,19.0,-14.444444444444443,-9.875593363960618,6.666666666666671,-13.0,-0.20424194815396696,-0.14376900726360892,0.10695187165775408,-0.23853211009174313,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-02-05,@,Grambling,L,72.0,81.0,25.0,63.0,0.397,10.0,24.0,0.417,12.0,16.0,0.75,3.0,28.0,13.0,3.0,5.0,10.0,22.0,,28.0,59.0,0.475,6.0,17.0,0.353,19.0,28.0,0.679,7.0,36.0,10.0,2.0,8.0,13.0,15.0,2.0,-9.0,0,20,76.5,0,1,-1,67.57142857142857,63.1578947368421,70.26066232234373,63.12588601307054,70.33333333333333,62.0,71.0,57.0,77.03571428571429,77.0,75.29285178500024,72.36307257777612,81.33333333333333,61.666666666666664,87.0,60.0,6.964285714285714,0.016475637896111506,6.654344537053951,0.011722196021057008,4.333333333333333,-0.03933081371679181,4.0,-0.050366467367046475,8.678571428571429,0.06378254151880453,7.748396003703479,0.06491814107600857,7.333333333333333,0.14052969195016551,8.0,0.23647563789611148,0.42282142857142857,0.39978947368421053,0.44159112937385275,0.4042416835560896,0.4790000000000001,0.3913333333333333,0.49099999999999994,0.4119999999999998,0.4447142857142858,0.44778947368421057,0.4330710507211311,0.4258744016892443,0.4176666666666666,0.3633333333333331,0.5080000000000005,0.3210000000000003,72.30357142857143,70.07894736842105,72.77675705367199,67.74447929542333,75.83333333333333,61.833333333333336,79.0,58.5,-0.2857142857142857,4.48753462603878,-0.10502090379358628,2.922322928295911,0.3333333333333333,2.2222222222222223,-1.0,20.0,-13.842105263157897,-9.237186564705581,0.3333333333333357,-3.0,-0.19752159218926027,-0.1363533480628528,0.005390835579514863,-0.05128205128205128,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-02-10,,Mississippi Valley State,W (1 OT),94.0,90.0,26.0,58.0,0.448,13.0,24.0,0.542,29.0,34.0,0.853,8.0,29.0,20.0,6.0,5.0,13.0,19.0,,31.0,71.0,0.437,9.0,27.0,0.333,19.0,23.0,0.826,12.0,33.0,16.0,5.0,1.0,13.0,26.0,5.0,4.0,1,21,92.0,1,0,1,67.57142857142857,63.6,70.26066232234373,63.93063580098731,70.33333333333333,59.0,71.0,72.0,77.03571428571429,77.2,75.29285178500024,73.1463130817323,81.33333333333333,67.33333333333333,87.0,81.0,6.964285714285714,0.02138129827346985,6.654344537053951,0.021059060891784498,4.333333333333333,0.008509536201196155,4.0,0.10314230456277812,8.678571428571429,0.05564662235206996,7.748396003703479,0.04923020319818028,7.333333333333333,0.04291128146046791,8.0,-0.09130213988166636,0.42282142857142857,0.39965,0.44159112937385275,0.4035849708617849,0.4790000000000001,0.36000000000000004,0.49099999999999994,0.39699999999999985,0.4447142857142858,0.44915000000000005,0.4330710507211311,0.4303293607848896,0.4176666666666666,0.39733333333333315,0.5080000000000005,0.47500000000000026,72.30357142857143,70.4,72.77675705367199,68.53847444135981,75.83333333333333,63.166666666666664,79.0,76.5,-0.2857142857142857,5.25,-0.10502090379358628,4.0337292833033676,0.3333333333333333,21.0,-1.0,21.0,-13.600000000000001,-9.215677280744991,-8.333333333333329,-9.0,-0.19318181818181818,-0.13445991256531026,-0.13192612137203158,-0.11764705882352941,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-02-12,,Arkansas-Pine Bluff,W,84.0,52.0,33.0,57.0,0.579,12.0,22.0,0.545,6.0,10.0,0.6,10.0,38.0,24.0,7.0,2.0,15.0,13.0,,19.0,54.0,0.352,6.0,25.0,0.24,8.0,18.0,0.444,9.0,21.0,12.0,6.0,1.0,12.0,13.0,2.0,32.0,1,22,68.0,1,0,1,67.57142857142857,65.04761904761905,70.26066232234373,66.59951183611221,70.33333333333333,74.33333333333333,71.0,94.0,77.03571428571429,77.80952380952381,75.29285178500024,74.64220108328638,81.33333333333333,77.0,87.0,90.0,6.964285714285714,0.026885593972246158,6.654344537053951,0.031119840596464055,4.333333333333333,0.06315725224588725,4.0,0.10136925491738802,8.678571428571429,0.051836715007494594,7.748396003703479,0.042514251652083,7.333333333333333,0.0241379755584491,8.0,-0.013524362103888576,0.42282142857142857,0.401952380952381,0.44159112937385275,0.4075271296012188,0.4790000000000001,0.41900000000000004,0.49099999999999994,0.44799999999999984,0.4447142857142858,0.44857142857142857,0.4330710507211311,0.43092142881207984,0.4176666666666666,0.41099999999999987,0.5080000000000005,0.4370000000000003,72.30357142857143,71.42857142857143,72.77675705367199,70.6208564596993,75.83333333333333,75.66666666666667,79.0,92.0,-0.2857142857142857,4.040816326530612,-0.10502090379358628,2.1225947297292658,0.3333333333333333,2.444444444444444,-1.0,22.0,-12.76190476190476,-8.042689247174167,-2.6666666666666714,4.0,-0.1786666666666666,-0.11388546741519386,-0.03524229074889874,0.043478260869565216,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-02-17,@,Alabama A&M,W,80.0,60.0,30.0,56.0,0.536,6.0,17.0,0.353,14.0,18.0,0.778,9.0,43.0,12.0,4.0,5.0,11.0,16.0,,20.0,57.0,0.351,5.0,23.0,0.217,15.0,20.0,0.75,5.0,21.0,10.0,4.0,2.0,8.0,14.0,5.0,20.0,1,23,70.0,0,1,-1,67.57142857142857,65.9090909090909,70.26066232234373,68.11395881949204,70.33333333333333,83.33333333333333,71.0,84.0,77.03571428571429,76.63636363636364,75.29285178500024,72.67154297273824,81.33333333333333,74.33333333333333,87.0,52.0,6.964285714285714,0.031992879275421826,6.654344537053951,0.04012805416300136,4.333333333333333,0.10647563789611147,4.0,0.11504706646753998,8.678571428571429,0.05124432117013278,7.748396003703479,0.04189865242255547,7.333333333333333,-0.03101315134155669,8.0,0.03262948404995758,0.42282142857142857,0.4100000000000001,0.44159112937385275,0.42245122649212413,0.4790000000000001,0.47466666666666674,0.49099999999999994,0.5789999999999997,0.4447142857142858,0.4441818181818182,0.4330710507211311,0.424052522683542,0.4176666666666666,0.42133333333333317,0.5080000000000005,0.35200000000000026,72.30357142857143,71.27272727272727,72.77675705367199,70.39275089611515,75.83333333333333,78.83333333333333,79.0,68.0,-0.2857142857142857,3.041322314049587,-0.10502090379358628,0.8884959321931379,0.3333333333333333,2.5555555555555554,-1.0,23.0,-10.727272727272734,-4.5575841532461965,9.0,32.0,-0.15051020408163276,-0.06474507808300076,0.11416490486257928,0.47058823529411764,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-02-19,@,Alabama State,L,62.0,82.0,23.0,56.0,0.411,3.0,16.0,0.188,13.0,16.0,0.813,7.0,28.0,8.0,6.0,2.0,19.0,18.0,,34.0,59.0,0.576,3.0,14.0,0.214,11.0,19.0,0.579,7.0,31.0,11.0,9.0,4.0,14.0,17.0,2.0,-20.0,0,24,72.0,0,1,-1,67.57142857142857,66.52173913043478,70.26066232234373,69.13009651744458,70.33333333333333,86.0,71.0,80.0,77.03571428571429,75.91304347826087,75.29285178500024,71.58825272409426,81.33333333333333,67.33333333333333,87.0,60.0,6.964285714285714,0.025691324170621255,6.654344537053951,0.02740017322445626,4.333333333333333,0.046940754175181176,4.0,-0.08852436210388856,8.678571428571429,0.04730038016415261,7.748396003703479,0.034344943398316286,7.333333333333333,-0.016494659133591494,8.0,-0.06352436210388857,0.42282142857142857,0.41547826086956524,0.44159112937385275,0.43215851149689444,0.4790000000000001,0.521,0.49099999999999994,0.5359999999999998,0.4447142857142858,0.44013043478260877,0.4330710507211311,0.4178072622892727,0.4176666666666666,0.3799999999999999,0.5080000000000005,0.3510000000000003,72.30357142857143,71.21739130434783,72.77675705367199,70.35917462076944,75.83333333333333,76.66666666666667,79.0,70.0,-0.2857142857142857,3.6748582230623823,-0.10502090379358628,1.6883665529034715,0.3333333333333333,2.6666666666666665,-1.0,24.0,-9.391304347826093,-2.458156206649676,18.66666666666667,20.0,-0.13186813186813195,-0.03493725189215123,0.24347826086956526,0.2857142857142857,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
2018-02-24,,Southern,W,89.0,85.0,27.0,62.0,0.435,6.0,22.0,0.273,29.0,35.0,0.829,11.0,31.0,11.0,7.0,1.0,8.0,24.0,,27.0,54.0,0.5,8.0,20.0,0.4,23.0,34.0,0.676,10.0,32.0,15.0,4.0,3.0,11.0,24.0,5.0,4.0,1,25,87.0,1,0,1,67.57142857142857,66.33333333333333,70.26066232234373,68.53045333896695,70.33333333333333,75.33333333333333,71.0,62.0,77.03571428571429,76.16666666666667,75.29285178500024,72.46388368010655,81.33333333333333,64.66666666666667,87.0,82.0,6.964285714285714,0.018133929353397915,6.654344537053951,0.012505302822180653,4.333333333333333,-0.034763300156985866,4.0,-0.1683630717813079,8.678571428571429,0.036038001134623465,7.748396003703479,0.011684248634169114,7.333333333333333,-0.09702951674306384,8.0,-0.20376826454291297,0.42282142857142857,0.41529166666666667,0.44159112937385275,0.43037907456293256,0.4790000000000001,0.5086666666666667,0.49099999999999994,0.4109999999999998,0.4447142857142858,0.44579166666666675,0.4330710507211311,0.4311113172653665,0.4176666666666666,0.42633333333333323,0.5080000000000005,0.5760000000000003,72.30357142857143,71.25,72.77675705367199,70.49716850953676,75.83333333333333,70.0,79.0,72.0,-0.2857142857142857,4.340277777777779,-0.10502090379358628,2.6736701361060966,0.3333333333333333,2.7777777777777777,-1.0,25.0,-9.833333333333343,-3.933430341139598,10.666666666666657,-20.0,-0.1380116959064329,-0.055795579089215314,0.15238095238095226,-0.2777777777777778,-9.464285714285722,-0.13089651765868127,-5.032189462656504,-0.06914555781793526,-11.0,-0.14505494505494507,-16.0,-0.20253164556962025,SWAC
