Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,@,Tennessee,L,53.0,88.0,18.0,50.0,0.36,8.0,26.0,0.308,9.0,14.0,0.643,4.0,25.0,12.0,3.0,0.0,18.0,21.0,,33.0,58.0,0.569,7.0,15.0,0.467,15.0,23.0,0.652,10.0,37.0,25.0,9.0,4.0,8.0,20.0,,-35.0,0,1,70.5,0,1,0,-1,63.310344827586206,,61.51861506636981,,56.666666666666664,,51.0,,72.10344827586206,,70.508649156627,,72.66666666666667,,68.0,,8.275862068965518,,8.114464960719767,,6.666666666666667,,5.0,,7.379310344827586,,7.662512645936458,,8.333333333333334,,6.0,,0.4138965517241381,,0.406430230088955,,0.3920000000000001,,0.3770000000000001,,0.48541379310344834,,0.4812426610950266,,0.49800000000000005,,0.44799999999999984,,67.70689655172414,,66.01363211149841,,64.66666666666667,,59.5,,-0.06896551724137931,,-0.08365219990032843,,-0.3333333333333333,,-1.0,,,,,,,,,,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-11-16,@,NC State,L,68.0,86.0,24.0,49.0,0.49,6.0,17.0,0.353,14.0,17.0,0.824,8.0,24.0,14.0,3.0,3.0,22.0,20.0,,33.0,61.0,0.541,1.0,13.0,0.077,19.0,24.0,0.792,9.0,24.0,16.0,13.0,5.0,8.0,20.0,6.0,-18.0,0,2,77.0,0,1,0,-1,63.310344827586206,53.0,61.51861506636981,53.0,56.666666666666664,,51.0,53.0,72.10344827586206,88.0,70.508649156627,88.0,72.66666666666667,,68.0,88.0,8.275862068965518,0.13930582657535673,8.114464960719767,0.13930582657535673,6.666666666666667,,5.0,0.13930582657535673,7.379310344827586,-0.07488799846752492,7.662512645936458,-0.07488799846752492,8.333333333333334,,6.0,-0.07488799846752492,0.4138965517241381,0.36,0.406430230088955,0.36,0.3920000000000001,,0.3770000000000001,0.36,0.48541379310344834,0.569,0.4812426610950266,0.569,0.49800000000000005,,0.44799999999999984,0.569,67.70689655172414,70.5,66.01363211149841,70.5,64.66666666666667,,59.5,70.5,-0.06896551724137931,2.0,-0.08365219990032843,2.0,-0.3333333333333333,,-1.0,2.0,-35.0,-35.0,,-35.0,-0.49645390070921985,-0.49645390070921985,,-0.49645390070921985,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-11-18,@,VMI,L,58.0,78.0,23.0,57.0,0.404,6.0,19.0,0.316,6.0,8.0,0.75,7.0,24.0,6.0,6.0,1.0,15.0,15.0,,28.0,53.0,0.528,9.0,22.0,0.409,13.0,15.0,0.867,7.0,35.0,20.0,10.0,1.0,16.0,13.0,2.0,-20.0,0,3,68.0,0,1,0,-1,63.310344827586206,60.5,61.51861506636981,60.758620689655174,56.666666666666664,,51.0,68.0,72.10344827586206,87.0,70.508649156627,86.9655172413793,72.66666666666667,,68.0,86.0,8.275862068965518,0.03358307591264037,8.114464960719767,0.03040299317420453,6.666666666666667,,5.0,-0.048818479750947386,7.379310344827586,-0.17559332762112995,7.662512645936458,-0.17910723284139846,8.333333333333334,,6.0,-0.278640641173656,0.4138965517241381,0.425,0.406430230088955,0.4272413793103448,0.3920000000000001,,0.3770000000000001,0.49,0.48541379310344834,0.5549999999999999,0.4812426610950266,0.5545172413793104,0.49800000000000005,,0.44799999999999984,0.5409999999999999,67.70689655172414,73.75,66.01363211149841,73.86206896551725,64.66666666666667,,59.5,77.0,-0.06896551724137931,3.0,-0.08365219990032843,3.0,-0.3333333333333333,,-1.0,3.0,-26.5,-26.206896551724128,,-18.0,-0.3593220338983051,-0.35480859010270754,,-0.23376623376623376,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-11-20,@,Charlotte,L,74.0,83.0,25.0,52.0,0.481,10.0,23.0,0.435,14.0,18.0,0.778,2.0,24.0,9.0,2.0,1.0,12.0,22.0,,30.0,55.0,0.545,10.0,21.0,0.476,13.0,23.0,0.565,8.0,35.0,17.0,6.0,1.0,10.0,17.0,2.0,-9.0,0,4,78.5,0,1,0,-1,63.310344827586206,59.666666666666664,61.51861506636981,59.77496038034866,56.666666666666664,59.666666666666664,51.0,58.0,72.10344827586206,84.0,70.508649156627,83.76862123613311,72.66666666666667,84.0,68.0,78.0,8.275862068965518,0.021671168622368453,8.114464960719767,0.018783819666088608,6.666666666666667,0.021671168622368453,5.0,-0.003179534517681659,7.379310344827586,-0.11114340972293618,7.662512645936458,-0.10880606023851339,8.333333333333334,-0.11114340972293618,6.0,0.03262948404995758,0.4138965517241381,0.418,0.406430230088955,0.41895404120443736,0.3920000000000001,0.418,0.3770000000000001,0.404,0.48541379310344834,0.5459999999999999,0.4812426610950266,0.5450618066561015,0.49800000000000005,0.5459999999999999,0.44799999999999984,0.5279999999999999,67.70689655172414,71.83333333333333,66.01363211149841,71.7717908082409,64.66666666666667,71.83333333333333,59.5,68.0,-0.06896551724137931,4.0,-0.08365219990032843,4.0,-0.3333333333333333,4.0,-1.0,4.0,-24.333333333333336,-23.993660855784455,-24.333333333333336,-20.0,-0.3387470997679815,-0.3343048931284223,-0.3387470997679815,-0.29411764705882354,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-11-23,,Nicholls State,L,64.0,76.0,18.0,54.0,0.333,8.0,30.0,0.267,20.0,21.0,0.952,6.0,28.0,9.0,10.0,0.0,16.0,14.0,,27.0,58.0,0.466,8.0,21.0,0.381,14.0,17.0,0.824,5.0,33.0,18.0,8.0,4.0,12.0,19.0,3.0,-12.0,0,5,70.0,1,0,0,1,63.310344827586206,63.25,61.51861506636981,63.707265132279474,56.666666666666664,66.66666666666667,51.0,74.0,72.10344827586206,83.75,70.508649156627,83.55614710459496,72.66666666666667,82.33333333333333,68.0,83.0,8.275862068965518,0.04220686319255412,8.114464960719767,0.04225512933480663,6.666666666666667,0.016475637896111395,5.0,0.09188104330151686,7.379310344827586,-0.07173331732776916,7.662512645936458,-0.0657694037012426,8.333333333333334,-0.07060938234680353,6.0,0.04792142102864155,0.4138965517241381,0.43374999999999997,0.406430230088955,0.4361057416659841,0.3920000000000001,0.4583333333333333,0.3770000000000001,0.481,0.48541379310344834,0.54575,0.4812426610950266,0.5450447211073799,0.49800000000000005,0.5379999999999999,0.44799999999999984,0.5449999999999999,67.70689655172414,73.5,66.01363211149841,73.63170611843724,64.66666666666667,74.5,59.5,78.5,-0.06896551724137931,5.0,-0.08365219990032843,5.0,-0.3333333333333333,5.0,-1.0,5.0,-20.5,-19.848881972315482,-15.666666666666657,-9.0,-0.2789115646258503,-0.2695697684960387,-0.21029082774049204,-0.11464968152866242,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-11-24,N,Chicago State,W,75.0,73.0,23.0,53.0,0.434,13.0,27.0,0.481,16.0,21.0,0.762,5.0,26.0,14.0,7.0,4.0,11.0,15.0,,27.0,56.0,0.482,10.0,25.0,0.4,9.0,13.0,0.692,7.0,30.0,13.0,5.0,1.0,14.0,19.0,1.0,2.0,1,6,74.0,0,0,1,0,63.310344827586206,63.4,61.51861506636981,63.77415583770781,56.666666666666664,65.33333333333333,51.0,64.0,72.10344827586206,82.2,70.508649156627,81.82954714715798,72.66666666666667,79.0,68.0,76.0,8.275862068965518,0.046097089000212366,8.114464960719767,0.04666262051115594,6.666666666666667,0.05382257667162166,5.0,0.061475637896111435,7.379310344827586,-0.058049909549144074,7.662512645936458,-0.051330837744750224,8.333333333333334,0.0282477897948456,6.0,0.0022651115803219435,0.4138965517241381,0.4136,0.406430230088955,0.4125458020952287,0.3920000000000001,0.40599999999999997,0.3770000000000001,0.3330000000000001,0.48541379310344834,0.5298,0.4812426610950266,0.5269827895157324,0.49800000000000005,0.513,0.44799999999999984,0.46599999999999986,67.70689655172414,72.8,66.01363211149841,72.80185149243292,64.66666666666667,72.16666666666667,59.5,70.0,-0.06896551724137931,2.16,-0.08365219990032843,1.7690589130473087,-0.3333333333333333,0.6666666666666666,-1.0,6.0,-18.800000000000004,-18.055391309450172,-13.666666666666671,-12.0,-0.2582417582417583,-0.24800730942024002,-0.1893764434180139,-0.17142857142857143,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-11-28,,UNC Greensboro,W,74.0,72.0,29.0,53.0,0.547,10.0,27.0,0.37,6.0,10.0,0.6,7.0,25.0,15.0,7.0,2.0,12.0,13.0,,28.0,58.0,0.483,10.0,23.0,0.435,6.0,9.0,0.667,8.0,27.0,13.0,6.0,0.0,13.0,19.0,4.0,2.0,1,7,73.0,1,0,0,1,63.310344827586206,65.33333333333333,61.51861506636981,65.98198513424582,56.666666666666664,71.0,51.0,75.0,72.10344827586206,80.66666666666667,70.508649156627,80.09300666211008,72.66666666666667,77.33333333333333,68.0,73.0,8.275862068965518,0.07678176034509104,8.114464960719767,0.08238945351743815,6.666666666666667,0.12309535620597056,5.0,0.20647563789611145,7.379310344827586,-0.03459874226917786,7.662512645936458,-0.024663686691347442,8.333333333333334,0.048544603413352816,6.0,0.09743454200570045,0.4138965517241381,0.41700000000000004,0.406430230088955,0.41676528046880046,0.3920000000000001,0.4159999999999999,0.3770000000000001,0.4340000000000001,0.48541379310344834,0.5218333333333334,0.4812426610950266,0.5181358539002858,0.49800000000000005,0.49766666666666665,0.44799999999999984,0.4819999999999998,67.70689655172414,73.0,66.01363211149841,73.03749589817797,64.66666666666667,74.16666666666667,59.5,74.0,-0.06896551724137931,1.75,-0.08365219990032843,1.331904116927676,-0.3333333333333333,0.0,-1.0,0.0,-15.333333333333343,-14.111021527864267,-6.333333333333329,2.0,-0.21004566210045675,-0.19320242779868207,-0.08539325842696623,0.02702702702702703,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-12-02,,North Carolina A&T,W,73.0,70.0,27.0,52.0,0.519,7.0,22.0,0.318,12.0,19.0,0.632,7.0,25.0,12.0,6.0,4.0,10.0,18.0,,20.0,51.0,0.392,9.0,21.0,0.429,21.0,25.0,0.84,12.0,34.0,12.0,6.0,1.0,16.0,20.0,4.0,3.0,1,8,71.5,1,0,0,1,63.310344827586206,66.57142857142857,61.51861506636981,67.37749258467353,56.666666666666664,71.0,51.0,74.0,72.10344827586206,79.42857142857143,70.508649156627,78.68444715175384,72.66666666666667,73.66666666666667,68.0,72.0,8.275862068965518,0.07917950055705558,8.114464960719767,0.08420380380292197,6.666666666666667,0.12309535620597056,5.0,0.09188104330151686,7.379310344827586,-0.016761772175831025,7.662512645936458,-0.004309201900341175,8.333333333333334,0.06656613563366798,6.0,0.10314230456277812,0.4138965517241381,0.4355714285714286,0.406430230088955,0.43943217800554607,0.3920000000000001,0.438,0.3770000000000001,0.5470000000000002,0.48541379310344834,0.5162857142857143,0.4812426610950266,0.5120205813900774,0.49800000000000005,0.47700000000000004,0.44799999999999984,0.4829999999999999,67.70689655172414,73.0,66.01363211149841,73.0309698682137,64.66666666666667,72.33333333333333,59.5,73.0,-0.06896551724137931,0.6530612244897959,-0.08365219990032843,0.2774704978429006,-0.3333333333333333,3.5555555555555554,-1.0,8.0,-12.857142857142861,-11.30695456708031,-2.6666666666666714,2.0,-0.17612524461839535,-0.1548241052732013,-0.03686635944700468,0.0273972602739726,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-12-05,,South Carolina State,W,88.0,77.0,29.0,59.0,0.492,9.0,26.0,0.346,21.0,27.0,0.778,11.0,35.0,12.0,5.0,2.0,11.0,14.0,,29.0,65.0,0.446,7.0,23.0,0.304,12.0,16.0,0.75,10.0,30.0,12.0,4.0,0.0,11.0,23.0,3.0,11.0,1,9,82.5,1,0,0,1,63.310344827586206,67.375,61.51861506636981,68.26118011701628,56.666666666666664,74.0,51.0,73.0,72.10344827586206,78.25,70.508649156627,77.3195156174041,72.66666666666667,71.66666666666667,68.0,70.0,8.275862068965518,0.06495430208906133,8.114464960719767,0.06570536126479659,6.666666666666667,0.09188104330151686,5.0,-0.025853129227176253,7.379310344827586,-0.006815096928169728,7.662512645936458,0.006575939545473863,8.333333333333334,0.09112680068680906,6.0,0.07218992361039717,0.4138965517241381,0.44600000000000006,0.406430230088955,0.4519378248777048,0.3920000000000001,0.5000000000000001,0.3770000000000001,0.5190000000000002,0.48541379310344834,0.50075,0.4812426610950266,0.4931569884120001,0.49800000000000005,0.4523333333333333,0.44799999999999984,0.3919999999999999,67.70689655172414,72.8125,66.01363211149841,72.7903478672102,64.66666666666667,72.83333333333333,59.5,71.5,-0.06896551724137931,0.140625,-0.08365219990032843,3.759378891516374e-07,-0.3333333333333333,4.0,-1.0,9.0,-10.875,-9.058335500387813,2.3333333333333286,3.0,-0.14935622317596567,-0.12444418478275074,0.03203661327231115,0.04195804195804196,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
2017-12-19,@,Virginia Tech,L,55.0,63.0,21.0,59.0,0.356,9.0,30.0,0.3,4.0,4.0,1.0,4.0,27.0,13.0,7.0,2.0,8.0,15.0,,26.0,54.0,0.481,3.0,14.0,0.214,8.0,12.0,0.667,7.0,36.0,15.0,3.0,8.0,12.0,7.0,14.0,-8.0,0,10,59.0,0,1,0,-1,63.310344827586206,69.66666666666667,61.51861506636981,71.1060539863614,56.666666666666664,78.33333333333333,51.0,88.0,72.10344827586206,78.11111111111111,70.508649156627,77.27346516270673,72.66666666666667,73.0,68.0,77.0,8.275862068965518,0.054896690527690306,8.114464960719767,0.052789430177464736,6.666666666666667,0.018390531513132746,5.0,-0.006706180285706742,7.379310344827586,-0.010537164379848751,7.662512645936458,-0.0002275750843054869,8.333333333333334,0.04264002145775525,6.0,-0.04079708937661586,0.4138965517241381,0.4511111111111112,0.406430230088955,0.45771181926187754,0.3920000000000001,0.5193333333333334,0.3770000000000001,0.4920000000000001,0.48541379310344834,0.49466666666666664,0.4812426610950266,0.4863604481484172,0.49800000000000005,0.4403333333333333,0.44799999999999984,0.44599999999999984,67.70689655172414,73.88888888888889,66.01363211149841,74.18975957453408,64.66666666666667,75.66666666666667,59.5,82.5,-0.06896551724137931,0.0,-0.08365219990032843,0.20822708323213762,-0.3333333333333333,10.0,-1.0,10.0,-8.444444444444443,-6.167411176345325,5.333333333333329,11.0,-0.11428571428571427,-0.08313022190278553,0.0704845814977973,0.13333333333333333,-8.793103448275858,-0.1298701298701298,-8.99003409025719,-0.13618450920974676,-16.000000000000007,-0.24742268041237123,-17.0,-0.2857142857142857,Big South
