Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,,Florida A&M,W,67.0,51.0,26.0,59.0,0.441,7.0,22.0,0.318,8.0,16.0,0.5,13.0,36.0,12.0,9.0,4.0,17.0,15.0,,19.0,49.0,0.388,4.0,13.0,0.308,9.0,14.0,0.643,5.0,28.0,8.0,8.0,5.0,22.0,19.0,,16.0,1,1,59.0,1,0,0,1,73.21212121212122,,72.83017748766643,,68.66666666666667,,73.0,,64.63636363636364,,66.68173490352864,,70.0,,78.0,,7.303030303030303,,6.8605500443401946,,5.666666666666667,,7.0,,4.666666666666667,,5.138899565696937,,6.333333333333333,,10.0,,0.4257878787878788,,0.4231410000143253,,0.4336666666666667,,0.45900000000000013,,0.40193939393939393,,0.4108040131077253,,0.4273333333333332,,0.5090000000000003,,68.92424242424242,,69.75595619559756,,69.33333333333333,,75.5,,0.24242424242424243,,0.17760355500605546,,0.3333333333333333,,1.0,,,,,,,,,,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-11-13,,Robert Morris,W,75.0,61.0,21.0,43.0,0.488,7.0,16.0,0.438,26.0,36.0,0.722,7.0,34.0,13.0,5.0,6.0,21.0,21.0,,21.0,62.0,0.339,4.0,20.0,0.2,15.0,22.0,0.682,14.0,35.0,9.0,13.0,3.0,19.0,29.0,3.0,14.0,1,2,68.0,1,0,0,1,73.21212121212122,67.0,72.83017748766643,67.0,68.66666666666667,,73.0,67.0,64.63636363636364,51.0,66.68173490352864,51.0,70.0,,78.0,51.0,7.303030303030303,-9.152628299302634e-05,6.8605500443401946,-9.152628299302634e-05,5.666666666666667,,7.0,-9.152628299302634e-05,4.666666666666667,-0.07823024445682975,5.138899565696937,-0.07823024445682975,6.333333333333333,,10.0,-0.07823024445682975,0.4257878787878788,0.441,0.4231410000143253,0.441,0.4336666666666667,,0.45900000000000013,0.441,0.40193939393939393,0.388,0.4108040131077253,0.388,0.4273333333333332,,0.5090000000000003,0.388,68.92424242424242,59.0,69.75595619559756,59.0,69.33333333333333,,75.5,59.0,0.24242424242424243,2.0,0.17760355500605546,2.0,0.3333333333333333,,1.0,2.0,16.0,16.0,,16.0,0.2711864406779661,0.2711864406779661,,0.2711864406779661,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-11-18,,Little Rock,W,76.0,51.0,24.0,47.0,0.511,8.0,20.0,0.4,20.0,28.0,0.714,5.0,35.0,20.0,7.0,8.0,18.0,24.0,,15.0,55.0,0.273,3.0,18.0,0.167,18.0,26.0,0.692,10.0,28.0,4.0,8.0,2.0,16.0,25.0,5.0,25.0,1,3,63.5,1,0,0,1,73.21212121212122,71.0,72.83017748766643,71.12121212121212,68.66666666666667,,73.0,75.0,64.63636363636364,56.0,66.68173490352864,56.15151515151515,70.0,,78.0,61.0,7.303030303030303,-0.017749714216564627,6.8605500443401946,-0.01825380394453624,5.666666666666667,,7.0,-0.03352436210388854,4.666666666666667,-0.09923864781817429,5.138899565696937,-0.09981686075472504,6.333333333333333,,10.0,-0.11680305062847873,0.4257878787878788,0.4645,0.4231410000143253,0.4652121212121212,0.4336666666666667,,0.45900000000000013,0.48800000000000004,0.40193939393939393,0.36350000000000005,0.4108040131077253,0.36275757575757583,0.4273333333333332,,0.5090000000000003,0.3390000000000001,68.92424242424242,63.5,69.75595619559756,63.63636363636364,69.33333333333333,,75.5,68.0,0.24242424242424243,3.0,0.17760355500605546,3.0,0.3333333333333333,,1.0,3.0,15.0,14.969696969696976,,14.0,0.23622047244094488,0.23523809523809533,,0.20588235294117646,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-11-20,,Norfolk State,W,85.0,60.0,27.0,55.0,0.491,14.0,26.0,0.538,17.0,23.0,0.739,8.0,33.0,21.0,6.0,3.0,10.0,18.0,,21.0,50.0,0.42,4.0,12.0,0.333,14.0,21.0,0.667,5.0,28.0,14.0,3.0,2.0,17.0,19.0,2.0,25.0,1,4,72.5,1,0,0,1,73.21212121212122,72.66666666666667,72.83017748766643,72.8470012239902,68.66666666666667,72.66666666666667,73.0,76.0,64.63636363636364,54.333333333333336,66.68173490352864,54.32925336597307,70.0,54.333333333333336,78.0,51.0,7.303030303030303,-0.010772068525906953,6.8605500443401946,-0.010681429111079888,5.666666666666667,-0.010772068525906953,7.0,0.0022651115803219435,4.666666666666667,-0.11107037437382722,5.138899565696937,-0.11218162661827338,6.333333333333333,-0.11107037437382722,10.0,-0.13705377386859444,0.4257878787878788,0.48,0.4231410000143253,0.4814088127294982,0.4336666666666667,0.48,0.45900000000000013,0.5110000000000001,0.40193939393939393,0.3333333333333333,0.4108040131077253,0.33100734394124853,0.4273333333333332,0.3333333333333333,0.5090000000000003,0.2730000000000001,68.92424242424242,63.5,69.75595619559756,63.58812729498164,69.33333333333333,63.5,75.5,63.5,0.24242424242424243,4.0,0.17760355500605546,4.0,0.3333333333333333,4.0,1.0,4.0,18.333333333333336,18.517747858017138,18.333333333333336,25.0,0.2887139107611549,0.29121392067601515,0.2887139107611549,0.3937007874015748,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-11-25,,San Diego,L,62.0,72.0,21.0,57.0,0.368,4.0,23.0,0.174,16.0,24.0,0.667,8.0,32.0,14.0,4.0,3.0,15.0,18.0,,29.0,59.0,0.492,5.0,17.0,0.294,9.0,14.0,0.643,9.0,32.0,14.0,6.0,5.0,12.0,23.0,5.0,-10.0,0,5,67.0,1,0,0,1,73.21212121212122,75.75,72.83017748766643,76.16686127328329,68.66666666666667,78.66666666666667,73.0,85.0,64.63636363636364,55.75,66.68173490352864,55.878343063664154,70.0,57.333333333333336,78.0,60.0,7.303030303030303,0.042911281460467854,6.8605500443401946,0.04762906879165485,5.666666666666667,0.055119705692721566,7.0,0.18059328495493499,4.666666666666667,-0.1117306401307944,5.138899565696937,-0.11257547994597769,6.333333333333333,-0.12166389698760952,10.0,-0.11352436210388855,0.4257878787878788,0.48275,0.4231410000143253,0.484028857381151,0.4336666666666667,0.49666666666666665,0.45900000000000013,0.4910000000000002,0.40193939393939393,0.355,0.4108040131077253,0.35531765360022244,0.4273333333333332,0.34400000000000003,0.5090000000000003,0.42000000000000004,68.92424242424242,65.75,69.75595619559756,66.02260216847372,69.33333333333333,68.0,75.5,72.5,0.24242424242424243,5.0,0.17760355500605546,5.0,0.3333333333333333,5.0,1.0,5.0,20.0,20.288518209619134,21.333333333333336,25.0,0.3041825095057034,0.3072965551683004,0.3137254901960785,0.3448275862068966,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-12-02,,UC-Riverside,W,68.0,56.0,24.0,69.0,0.348,4.0,36.0,0.111,16.0,23.0,0.696,16.0,39.0,20.0,12.0,5.0,8.0,23.0,,19.0,50.0,0.38,4.0,11.0,0.364,14.0,19.0,0.737,8.0,41.0,12.0,2.0,1.0,24.0,23.0,7.0,12.0,1,6,62.0,1,0,0,1,73.21212121212122,73.0,72.83017748766643,72.97997473611632,68.66666666666667,74.33333333333333,73.0,62.0,64.63636363636364,59.0,66.68173490352864,59.504967935337376,70.0,61.0,78.0,72.0,7.303030303030303,0.01524276118378265,6.8605500443401946,0.015598251139253116,5.666666666666667,0.036251422649474674,7.0,-0.11997597500711438,4.666666666666667,-0.11013453159541398,5.138899565696937,-0.11056550587643177,6.333333333333333,-0.11680305062847873,10.0,-0.10519102877055522,0.4257878787878788,0.4598,0.4231410000143253,0.45792774744735126,0.4336666666666667,0.4566666666666667,0.45900000000000013,0.3680000000000002,0.40193939393939393,0.38239999999999996,0.4108040131077253,0.3860648403769652,0.4273333333333332,0.395,0.5090000000000003,0.49200000000000005,68.92424242424242,66.0,69.75595619559756,66.24247133572683,69.33333333333333,67.66666666666667,75.5,67.0,0.24242424242424243,6.0,0.17760355500605546,6.0,0.3333333333333333,6.0,1.0,6.0,14.0,13.475006800778942,13.333333333333329,-10.0,0.21212121212121213,0.20341944569799603,0.19704433497536938,-0.14925373134328357,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-12-05,N,St. John's (NY),L,60.0,68.0,20.0,66.0,0.303,8.0,32.0,0.25,12.0,22.0,0.545,14.0,41.0,9.0,11.0,2.0,21.0,22.0,,21.0,53.0,0.396,6.0,18.0,0.333,20.0,27.0,0.741,7.0,38.0,8.0,10.0,3.0,18.0,22.0,3.0,-8.0,0,7,64.0,0,0,1,0,73.21212121212122,72.16666666666667,72.83017748766643,72.01930722616157,68.66666666666667,71.66666666666667,73.0,68.0,64.63636363636364,58.5,66.68173490352864,58.828838236426975,70.0,62.666666666666664,78.0,56.0,7.303030303030303,-0.008674477577329698,6.8605500443401946,-0.012205827393382829,5.666666666666667,-0.006547617917842086,7.0,-0.13705377386859444,4.666666666666667,-0.10839615697568344,5.138899565696937,-0.10848555452751096,6.333333333333333,-0.10607755359325027,10.0,-0.09923864781817429,0.4257878787878788,0.44116666666666665,0.4231410000143253,0.43672201428382584,0.4336666666666667,0.40233333333333327,0.45900000000000013,0.3480000000000002,0.40193939393939393,0.38199999999999995,0.4108040131077253,0.38489489566600954,0.4273333333333332,0.4306666666666666,0.5090000000000003,0.3800000000000001,68.92424242424242,65.33333333333333,69.75595619559756,65.42407273129426,69.33333333333333,67.16666666666667,75.5,62.0,0.24242424242424243,7.0,0.17760355500605546,7.0,0.3333333333333333,7.0,1.0,7.0,13.666666666666671,13.190468989734597,9.000000000000007,12.0,0.20918367346938785,0.20161491694211217,0.13399503722084377,0.1935483870967742,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-12-09,,Grambling,W,87.0,53.0,32.0,58.0,0.552,11.0,27.0,0.407,12.0,19.0,0.632,9.0,32.0,23.0,9.0,3.0,12.0,19.0,,19.0,53.0,0.358,2.0,12.0,0.167,13.0,19.0,0.684,13.0,34.0,9.0,10.0,2.0,21.0,19.0,4.0,34.0,1,8,70.0,1,0,0,1,73.21212121212122,70.42857142857143,72.83017748766643,69.97483731464663,68.66666666666667,63.333333333333336,73.0,60.0,64.63636363636364,59.857142857142854,66.68173490352864,60.38884198093973,70.0,65.33333333333333,78.0,68.0,7.303030303030303,0.0029056581800870895,6.8605500443401946,0.0021870037269092757,5.666666666666667,-0.060892783156520136,7.0,0.08647563789611146,4.666666666666667,-0.09872722606570239,5.138899565696937,-0.09705708051970946,6.333333333333333,-0.08393252536919468,10.0,-0.048818479750947386,0.4257878787878788,0.4214285714285714,0.4231410000143253,0.41397605816787086,0.4336666666666667,0.33966666666666656,0.45900000000000013,0.30300000000000027,0.40193939393939393,0.38399999999999995,0.4108040131077253,0.38678386074925986,0.4273333333333332,0.4226666666666666,0.5090000000000003,0.39600000000000013,68.92424242424242,65.14285714285714,69.75595619559756,65.18183964779317,69.33333333333333,64.33333333333333,75.5,64.0,0.24242424242424243,5.877551020408163,0.17760355500605546,5.509887820191659,0.3333333333333333,3.5555555555555554,1.0,0.0,10.571428571428577,9.585995333706904,-1.999999999999993,-8.0,0.16228070175438605,0.14706543088541768,-0.031088082901554296,-0.125,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-12-11,,North Carolina Central,W,64.0,59.0,22.0,59.0,0.373,7.0,26.0,0.269,13.0,16.0,0.813,13.0,33.0,16.0,2.0,1.0,6.0,16.0,,22.0,46.0,0.478,3.0,8.0,0.375,12.0,16.0,0.75,7.0,30.0,11.0,3.0,0.0,13.0,16.0,2.0,5.0,1,9,61.5,1,0,0,1,73.21212121212122,72.5,72.83017748766643,72.58081625594754,68.66666666666667,71.66666666666667,73.0,87.0,64.63636363636364,59.0,66.68173490352864,59.257859155178295,70.0,59.0,78.0,53.0,7.303030303030303,0.012337706861628661,6.8605500443401946,0.013855830148066184,5.666666666666667,0.007405870454250951,7.0,0.06578598272369762,4.666666666666667,-0.11013453159541398,5.138899565696937,-0.11119353656771877,6.333333333333333,-0.11013453159541398,10.0,-0.20031681493407724,0.4257878787878788,0.43775,0.4231410000143253,0.43510287454298296,0.4336666666666667,0.40099999999999997,0.45900000000000013,0.5520000000000003,0.40193939393939393,0.38075,0.4108040131077253,0.38237802120762426,0.4273333333333332,0.37799999999999995,0.5090000000000003,0.3580000000000001,68.92424242424242,65.75,69.75595619559756,65.91933770556291,69.33333333333333,65.33333333333333,75.5,70.0,0.24242424242424243,6.890625,0.17760355500605546,6.593662335527452,0.3333333333333333,4.0,1.0,9.0,13.5,13.322957100769244,12.666666666666671,34.0,0.20532319391634982,0.20210999631516208,0.19387755102040824,0.4857142857142857,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
2017-12-13,@,Boise State,L (2 OT),80.0,85.0,28.0,79.0,0.354,9.0,32.0,0.281,15.0,19.0,0.789,13.0,44.0,16.0,6.0,3.0,14.0,29.0,,28.0,59.0,0.475,5.0,24.0,0.208,24.0,37.0,0.649,6.0,44.0,10.0,3.0,3.0,18.0,20.0,2.0,-5.0,0,10,82.5,0,1,0,-1,73.21212121212122,71.55555555555556,72.83017748766643,71.38050316922018,68.66666666666667,70.33333333333333,73.0,64.0,64.63636363636364,59.0,66.68173490352864,59.221788959842456,70.0,60.0,78.0,59.0,7.303030303030303,0.012562594417850514,6.8605500443401946,0.013949243830707225,5.666666666666667,0.05614388434160911,7.0,0.014600637896111435,4.666666666666667,-0.1157842491095383,5.138899565696937,-0.11813202801644415,6.333333333333333,-0.13019102877055524,10.0,-0.16098198922253262,0.4257878787878788,0.4305555555555556,0.4231410000143253,0.4264157181217436,0.4336666666666667,0.40933333333333327,0.45900000000000013,0.3730000000000002,0.40193939393939393,0.39155555555555555,0.4108040131077253,0.39575394129491215,0.4273333333333332,0.41066666666666657,0.5090000000000003,0.4780000000000001,68.92424242424242,65.27777777777777,69.75595619559756,65.30114606453131,69.33333333333333,65.16666666666667,75.5,61.5,0.24242424242424243,7.901234567901234,0.17760355500605546,7.675328360638824,0.3333333333333333,4.444444444444445,1.0,10.0,12.555555555555557,12.15871420937772,10.333333333333329,5.0,0.19234042553191494,0.1861944995170888,0.1585677749360613,0.08130081300813008,8.575757575757578,0.12442295009892287,6.148442584137797,0.08814218769931846,-1.3333333333333286,-0.019230769230769162,-5.0,-0.06622516556291391,WAC
