Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,,Northern Arizona,W,101.0,67.0,34.0,57.0,0.596,5.0,13.0,0.385,28.0,32.0,0.875,10.0,40.0,21.0,6.0,6.0,11.0,23.0,,23.0,58.0,0.397,4.0,13.0,0.308,17.0,30.0,0.567,9.0,19.0,11.0,3.0,1.0,11.0,24.0,,34.0,1,1,84.0,1,0,0,1,80.51428571428572,,78.74297741432218,,73.66666666666667,,68.0,,71.68571428571428,,71.52089138951963,,72.33333333333333,,89.0,,6.771428571428571,,6.319988674885291,,4.333333333333333,,2.0,,7.457142857142857,,7.657408286314274,,10.0,,15.0,,0.5063142857142856,,0.4983672047109422,,0.46966666666666695,,0.4530000000000004,,0.4358285714285715,,0.4391583347054974,,0.46600000000000025,,0.5479999999999998,,76.1,,75.13193440192092,,73.0,,78.5,,0.14285714285714285,,0.07212073105339453,,0.0,,0.0,,,,,,,,,,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-11-12,,UMBC,W,103.0,78.0,39.0,64.0,0.609,15.0,28.0,0.536,10.0,14.0,0.714,9.0,41.0,25.0,8.0,6.0,13.0,16.0,,26.0,62.0,0.419,14.0,28.0,0.5,12.0,16.0,0.75,6.0,22.0,14.0,6.0,0.0,10.0,15.0,2.0,25.0,1,2,90.5,1,0,0,1,80.51428571428572,101.0,78.74297741432218,101.0,73.66666666666667,,68.0,101.0,71.68571428571428,67.0,71.52089138951963,67.0,72.33333333333333,,89.0,67.0,6.771428571428571,-0.16500951061874006,6.319988674885291,-0.16500951061874006,4.333333333333333,,2.0,-0.16500951061874006,7.457142857142857,-0.13441988449194828,7.657408286314274,-0.13441988449194828,10.0,,15.0,-0.13441988449194828,0.5063142857142856,0.596,0.4983672047109422,0.596,0.46966666666666695,,0.4530000000000004,0.596,0.4358285714285715,0.397,0.4391583347054974,0.397,0.46600000000000025,,0.5479999999999998,0.397,76.1,84.0,75.13193440192092,84.0,73.0,,78.5,84.0,0.14285714285714285,2.0,0.07212073105339453,2.0,0.0,,0.0,2.0,34.0,34.0,,34.0,0.40476190476190477,0.40476190476190477,,0.40476190476190477,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-11-16,,Cal State Bakersfield,W,91.0,59.0,27.0,49.0,0.551,9.0,16.0,0.563,28.0,36.0,0.778,6.0,33.0,14.0,8.0,4.0,13.0,19.0,,24.0,61.0,0.393,1.0,16.0,0.063,10.0,21.0,0.476,10.0,26.0,7.0,7.0,1.0,16.0,23.0,4.0,32.0,1,3,75.0,1,0,0,1,80.51428571428572,102.0,78.74297741432218,102.02857142857142,73.66666666666667,,68.0,103.0,71.68571428571428,72.5,71.52089138951963,72.65714285714286,72.33333333333333,,89.0,78.0,6.771428571428571,-0.019406715045065026,6.319988674885291,-0.015288573809293216,4.333333333333333,,2.0,0.12336884177960655,7.457142857142857,0.05888943099955973,7.657408286314274,0.06398251953197459,10.0,,15.0,0.22493717635764987,0.5063142857142856,0.6025,0.4983672047109422,0.6026857142857143,0.46966666666666695,,0.4530000000000004,0.6090000000000001,0.4358285714285715,0.40800000000000003,0.4391583347054974,0.40831428571428574,0.46600000000000025,,0.5479999999999998,0.41900000000000004,76.1,87.25,75.13193440192092,87.34285714285713,73.0,,78.5,90.5,0.14285714285714285,3.0,0.07212073105339453,3.0,0.0,,0.0,3.0,29.5,29.371428571428567,,25.0,0.33810888252148996,0.33627739614000657,,0.27624309392265195,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-11-22,N,NC State,L,84.0,90.0,29.0,62.0,0.468,2.0,17.0,0.118,24.0,35.0,0.686,14.0,37.0,13.0,5.0,4.0,8.0,22.0,,27.0,55.0,0.491,8.0,20.0,0.4,28.0,35.0,0.8,6.0,30.0,17.0,4.0,4.0,10.0,26.0,6.0,-6.0,0,4,87.0,0,0,1,0,80.51428571428572,98.33333333333333,78.74297741432218,98.14036996735581,73.66666666666667,98.33333333333333,68.0,91.0,71.68571428571428,68.0,71.52089138951963,67.84221980413493,72.33333333333333,68.0,89.0,59.0,6.771428571428571,-0.018609107866600416,6.319988674885291,-0.01578955486148076,4.333333333333333,-0.018609107866600416,2.0,-0.01682106540059186,7.457142857142857,-0.034112597398006206,7.657408286314274,-0.0361734069657102,10.0,-0.034112597398006206,15.0,-0.26267690447676995,0.5063142857142856,0.5853333333333334,0.4983672047109422,0.5844635473340587,0.46966666666666695,0.5853333333333334,0.4530000000000004,0.5510000000000002,0.4358285714285715,0.403,0.4391583347054974,0.40291512513601746,0.46600000000000025,0.403,0.5479999999999998,0.39300000000000007,76.1,83.16666666666667,75.13193440192092,82.99129488574538,73.0,83.16666666666667,78.5,75.0,0.14285714285714285,4.0,0.07212073105339453,4.0,0.0,4.0,0.0,4.0,30.33333333333333,30.298150163220882,30.33333333333333,32.0,0.3647294589178356,0.36507624329675215,0.3647294589178356,0.4266666666666667,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-11-23,N,SMU,L,60.0,66.0,22.0,47.0,0.468,5.0,20.0,0.25,11.0,19.0,0.579,10.0,41.0,11.0,1.0,7.0,19.0,20.0,,22.0,70.0,0.314,8.0,22.0,0.364,14.0,19.0,0.737,18.0,33.0,14.0,10.0,5.0,6.0,21.0,1.0,-6.0,0,5,63.0,0,0,1,0,80.51428571428572,94.75,78.74297741432218,94.29666744348637,73.66666666666667,92.66666666666667,68.0,84.0,71.68571428571428,73.5,71.52089138951963,73.8652528548124,72.33333333333333,75.66666666666667,89.0,90.0,6.771428571428571,-0.06814177635190968,6.319988674885291,-0.07058802814693566,4.333333333333333,-0.032948822535543265,2.0,-0.24209579067531714,7.457142857142857,-0.03801415802225594,7.657408286314274,-0.03971205136529343,10.0,-0.009559604394637489,15.0,-0.0468576954372219,0.5063142857142856,0.556,0.4983672047109422,0.5528058727569332,0.46966666666666695,0.5426666666666667,0.4530000000000004,0.4680000000000001,0.4358285714285715,0.42500000000000004,0.4391583347054974,0.42685877417851315,0.46600000000000025,0.4343333333333334,0.5479999999999998,0.4910000000000001,76.1,84.125,75.13193440192092,84.08096014914939,73.0,84.16666666666667,78.5,87.0,0.14285714285714285,2.8125,0.07212073105339453,2.6511959773810236,0.0,2.2222222222222223,0.0,0.0,21.25,20.431414588673974,17.0,-6.0,0.2526002971768202,0.24299692287565616,0.20198019801980197,-0.06896551724137931,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-11-24,N,Purdue,L,64.0,89.0,25.0,59.0,0.424,3.0,17.0,0.176,11.0,16.0,0.688,6.0,22.0,13.0,4.0,3.0,11.0,20.0,,31.0,54.0,0.574,11.0,22.0,0.5,16.0,21.0,0.762,6.0,32.0,19.0,6.0,7.0,14.0,19.0,1.0,-25.0,0,6,76.5,0,0,1,0,80.51428571428572,87.8,78.74297741432218,86.6316841632408,73.66666666666667,78.33333333333333,68.0,60.0,71.68571428571428,72.0,71.52089138951963,72.10744266155146,72.33333333333333,71.66666666666667,89.0,66.0,6.771428571428571,-0.06751069467792042,6.319988674885291,-0.06949466623477668,4.333333333333333,-0.10926904295495238,2.0,-0.06352436210388857,7.457142857142857,-0.02185769543722188,7.657408286314274,-0.02133754085481715,10.0,-0.07631505977830719,15.0,0.05011200153247508,0.5063142857142856,0.5384,0.4983672047109422,0.5338525561462262,0.46966666666666695,0.4956666666666667,0.4530000000000004,0.46800000000000014,0.4358285714285715,0.40280000000000005,0.4391583347054974,0.40163589739222627,0.46600000000000025,0.3993333333333334,0.5479999999999998,0.31400000000000017,76.1,79.9,75.13193440192092,79.36956341239613,73.0,75.0,78.5,63.0,0.14285714285714285,2.16,0.07212073105339453,1.9182998678577587,0.0,0.6666666666666666,0.0,0.0,15.799999999999997,14.524241501689346,6.666666666666657,-6.0,0.19774718397997493,0.18299510388160853,0.08888888888888877,-0.09523809523809523,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-11-29,,Long Beach State,W,91.0,56.0,36.0,60.0,0.6,12.0,22.0,0.545,7.0,10.0,0.7,6.0,33.0,18.0,9.0,2.0,12.0,16.0,,21.0,51.0,0.412,6.0,20.0,0.3,8.0,17.0,0.471,6.0,24.0,12.0,6.0,2.0,18.0,15.0,5.0,35.0,1,7,73.5,1,0,0,1,80.51428571428572,83.83333333333333,78.74297741432218,82.30099046498334,73.66666666666667,69.33333333333333,68.0,64.0,71.68571428571428,74.83333333333333,71.52089138951963,75.33992377455212,72.33333333333333,81.66666666666667,89.0,89.0,6.771428571428571,-0.0809199883464333,6.319988674885291,-0.08488173051485587,4.333333333333333,-0.16929359287311932,2.0,-0.17289936210388857,7.457142857142857,-0.00617469617961236,7.657408286314274,-0.0035700423070075815,10.0,0.017087882794070586,15.0,0.057262154750044036,0.5063142857142856,0.5193333333333333,0.4983672047109422,0.5128316825246048,0.46966666666666695,0.4533333333333333,0.4530000000000004,0.4240000000000001,0.4358285714285715,0.43133333333333335,0.4391583347054974,0.4346186894630749,0.46600000000000025,0.4596666666666667,0.5479999999999998,0.5740000000000001,76.1,79.33333333333333,75.13193440192092,78.82045711976772,73.0,75.5,78.5,76.5,0.14285714285714285,1.75,0.07212073105339453,1.4634528293593108,0.0,0.0,0.0,0.0,9.0,6.961066690431224,-12.333333333333343,-25.0,0.11344537815126052,0.08831548236080235,-0.16335540838852108,-0.32679738562091504,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-12-02,@,UNLV,W (1 OT),91.0,88.0,35.0,75.0,0.467,6.0,18.0,0.333,15.0,17.0,0.882,11.0,31.0,11.0,7.0,7.0,14.0,22.0,,33.0,62.0,0.532,3.0,13.0,0.231,19.0,26.0,0.731,8.0,34.0,19.0,8.0,6.0,17.0,19.0,3.0,3.0,1,8,89.5,0,1,0,-1,80.51428571428572,84.85714285714286,78.74297741432218,83.76656738772995,73.66666666666667,71.66666666666667,68.0,91.0,71.68571428571428,72.14285714285714,71.52089138951963,72.08160501336828,72.33333333333333,70.33333333333333,89.0,56.0,6.771428571428571,-0.055948604528130996,6.319988674885291,-0.05432361918753803,4.333333333333333,-0.034454594662028104,2.0,0.08208003350050702,7.457142857142857,-0.004613471014779658,7.657408286314274,-0.0020681916133920564,10.0,0.041925874862936086,15.0,0.007904209324682887,0.5063142857142856,0.5308571428571429,0.4983672047109422,0.5275174779559515,0.46966666666666695,0.49733333333333335,0.4530000000000004,0.6000000000000001,0.4358285714285715,0.42857142857142855,0.4391583347054974,0.4308079763966716,0.46600000000000025,0.4333333333333334,0.5479999999999998,0.41200000000000003,76.1,78.5,75.13193440192092,77.9240862005491,73.0,71.0,78.5,73.5,0.14285714285714285,2.6122448979591835,0.07212073105339453,2.4083874568035135,0.0,0.8888888888888888,0.0,8.0,12.714285714285722,11.684962374361675,1.3333333333333428,35.0,0.16196542311192003,0.14995315240898308,0.018779342723004827,0.47619047619047616,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-12-05,N,Texas A&M,W,67.0,64.0,20.0,47.0,0.426,7.0,22.0,0.318,20.0,24.0,0.833,3.0,27.0,14.0,4.0,4.0,11.0,15.0,,26.0,57.0,0.456,5.0,14.0,0.357,7.0,10.0,0.7,4.0,24.0,13.0,10.0,5.0,11.0,21.0,3.0,3.0,1,9,65.5,0,0,1,0,80.51428571428572,85.625,78.74297741432218,84.86157972947619,73.66666666666667,82.0,68.0,91.0,71.68571428571428,74.125,71.52089138951963,74.49136534507929,72.33333333333333,77.66666666666667,89.0,88.0,6.771428571428571,-0.06388932560753821,6.319988674885291,-0.06429058422439238,4.333333333333333,-0.057426801128278804,2.0,-0.11572216430169077,7.457142857142857,-0.03527815637033038,7.657408286314274,-0.03947740869843286,10.0,-0.056013632490154674,15.0,-0.21125163483116127,0.5063142857142856,0.522875,0.4983672047109422,0.5183562140297883,0.46966666666666695,0.49700000000000005,0.4530000000000004,0.4670000000000002,0.4358285714285715,0.4415,0.4391583347054974,0.4461266391493957,0.46600000000000025,0.5060000000000001,0.5479999999999998,0.532,76.1,79.875,75.13193440192092,79.67647253727773,73.0,79.83333333333333,78.5,89.5,0.14285714285714285,1.265625,0.07212073105339453,0.8887013700184911,0.0,0.0,0.0,9.0,11.5,10.370214384396903,4.333333333333329,3.0,0.14397496087636932,0.1301540348632409,0.05427974947807927,0.0335195530726257,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-12-09,,Alabama,W,88.0,82.0,29.0,56.0,0.518,8.0,16.0,0.5,22.0,35.0,0.629,12.0,41.0,17.0,2.0,3.0,12.0,21.0,,24.0,62.0,0.387,10.0,24.0,0.417,24.0,28.0,0.857,6.0,26.0,15.0,5.0,2.0,8.0,27.0,4.0,6.0,1,10,85.0,1,0,0,1,80.51428571428572,83.55555555555556,78.74297741432218,82.39410554427229,73.66666666666667,83.0,68.0,67.0,71.68571428571428,73.0,71.52089138951963,73.04204375378657,72.33333333333333,69.33333333333333,89.0,64.0,6.771428571428571,-0.05820521316771837,6.319988674885291,-0.057078844145667385,4.333333333333333,-0.012319542826780105,2.0,-9.152628299302634e-05,7.457142857142857,-0.03955175936416255,7.657408286314274,-0.04427942238978988,10.0,-0.11160128518081164,15.0,-0.07914936210388857,0.5063142857142856,0.5121111111111111,0.4983672047109422,0.5055977359212928,0.46966666666666695,0.4976666666666667,0.4530000000000004,0.4260000000000002,0.4358285714285715,0.4431111111111111,0.4391583347054974,0.44749058698542415,0.46600000000000025,0.4666666666666668,0.5479999999999998,0.45599999999999996,76.1,78.27777777777777,75.13193440192092,77.71807464902945,73.0,76.16666666666667,78.5,65.5,0.14285714285714285,1.1111111111111112,0.07212073105339453,0.7334702898275569,0.0,0.0,0.0,0.0,10.555555555555557,9.35206179048572,13.666666666666671,3.0,0.134847409510291,0.12033316358799569,0.17943107221006568,0.04580152671755725,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-12-16,@,New Mexico,W,89.0,73.0,32.0,50.0,0.64,9.0,13.0,0.692,16.0,21.0,0.762,6.0,35.0,17.0,4.0,5.0,10.0,14.0,,24.0,62.0,0.387,12.0,34.0,0.353,13.0,14.0,0.929,8.0,20.0,15.0,6.0,2.0,7.0,21.0,7.0,16.0,1,11,81.0,0,1,0,-1,80.51428571428572,84.0,78.74297741432218,83.10944830853332,73.66666666666667,82.0,68.0,88.0,71.68571428571428,73.9,71.52089138951963,74.18512791883866,72.33333333333333,78.0,89.0,82.0,6.771428571428571,-0.05638150496103139,6.319988674885291,-0.05487894508795049,4.333333333333333,-0.057426801128278804,2.0,-0.04079708937661586,7.457142857142857,-0.029356567787244492,7.657408286314274,-0.030652976469373927,10.0,-0.08275513133465778,15.0,0.05232929643269679,0.5063142857142856,0.5126999999999999,0.4983672047109422,0.5071803325861467,0.46966666666666695,0.4703333333333333,0.4530000000000004,0.5180000000000002,0.4358285714285715,0.4375,0.4391583347054974,0.4397716575536163,0.46600000000000025,0.4583333333333335,0.5479999999999998,0.38699999999999996,76.1,78.95,75.13193440192092,78.647288113686,73.0,80.0,78.5,85.0,0.14285714285714285,1.7600000000000002,0.07212073105339453,1.4564398077364757,0.0,0.0,0.0,11.0,10.099999999999994,8.924320389694657,4.0,6.0,0.1279290690310322,0.11347270330280682,0.05,0.07058823529411765,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-12-18,,North Dakota State,W,83.0,53.0,33.0,66.0,0.5,5.0,20.0,0.25,12.0,13.0,0.923,12.0,40.0,15.0,4.0,4.0,5.0,14.0,,20.0,54.0,0.37,8.0,27.0,0.296,5.0,10.0,0.5,8.0,27.0,11.0,3.0,1.0,12.0,16.0,2.0,30.0,1,12,68.0,1,0,0,1,80.51428571428572,84.45454545454545,78.74297741432218,83.81059717940742,73.66666666666667,81.33333333333333,68.0,89.0,71.68571428571428,73.81818181818181,71.52089138951963,74.04406284621754,72.33333333333333,73.0,89.0,73.0,6.771428571428571,-0.0519527797572793,6.319988674885291,-0.049225680966414886,4.333333333333333,-0.018442394890773817,2.0,-0.010153575587034613,7.457142857142857,-0.010568697079258005,7.657408286314274,-0.00597648518062216,10.0,0.05633865159474155,15.0,0.17962632282761826,0.5063142857142856,0.5242727272727272,0.4983672047109422,0.5229897787492293,0.46966666666666695,0.528,0.4530000000000004,0.6400000000000003,0.4358285714285715,0.43290909090909097,0.4391583347054974,0.4334902784832188,0.46600000000000025,0.41000000000000014,0.5479999999999998,0.387,76.1,79.13636363636364,75.13193440192092,78.92733001281249,73.0,77.16666666666667,78.5,81.0,0.14285714285714285,0.8925619834710743,0.07212073105339453,0.4873821396618443,0.0,0.0,0.0,12.0,10.63636363636364,9.766534333189881,8.333333333333329,16.0,0.13440551407237225,0.12374084276770103,0.10799136069114464,0.19753086419753085,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-12-21,,UConn,W,73.0,58.0,25.0,50.0,0.5,9.0,19.0,0.474,14.0,19.0,0.737,5.0,29.0,14.0,7.0,5.0,13.0,13.0,,22.0,54.0,0.407,5.0,13.0,0.385,9.0,11.0,0.818,7.0,30.0,5.0,5.0,2.0,18.0,19.0,3.0,15.0,1,13,65.5,1,0,0,1,80.51428571428572,84.33333333333333,78.74297741432218,83.71987101723853,73.66666666666667,86.66666666666667,68.0,83.0,71.68571428571428,72.08333333333333,71.52089138951963,71.68870422052625,72.33333333333333,69.33333333333333,89.0,53.0,6.771428571428571,-0.058583650641437945,6.319988674885291,-0.05849947576173553,4.333333333333333,-0.05967820825773473,2.0,-0.1328014705376235,7.457142857142857,-0.0013856337801891327,7.657408286314274,0.006045199503266041,10.0,0.11916794558841914,15.0,0.13930582657535673,0.5063142857142856,0.52225,0.4983672047109422,0.5204166456961951,0.46966666666666695,0.5526666666666668,0.4530000000000004,0.5000000000000003,0.4358285714285715,0.4276666666666667,0.4391583347054974,0.42638412335691106,0.46600000000000025,0.3813333333333335,0.5479999999999998,0.37,76.1,78.20833333333333,75.13193440192092,77.70428761888239,73.0,78.0,78.5,68.0,0.14285714285714285,1.4444444444444444,0.07212073105339453,1.1001016095512748,0.0,1.4444444444444444,0.0,13.0,12.25,12.031166796712284,17.333333333333343,30.0,0.15663292488012787,0.1548327275802561,0.22222222222222235,0.4411764705882353,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
2017-12-30,,Arizona State,W,84.0,78.0,28.0,62.0,0.452,8.0,20.0,0.4,20.0,23.0,0.87,9.0,36.0,18.0,4.0,4.0,16.0,20.0,,25.0,66.0,0.379,8.0,25.0,0.32,20.0,25.0,0.8,13.0,36.0,11.0,7.0,3.0,13.0,20.0,9.0,6.0,1,14,81.0,1,0,0,1,80.51428571428572,83.46153846153847,78.74297741432218,82.58407290094833,73.66666666666667,81.66666666666667,68.0,73.0,71.68571428571428,71.0,71.52089138951963,70.23835053220989,72.33333333333333,61.333333333333336,89.0,58.0,6.771428571428571,-0.05085155104398076,6.319988674885291,-0.047744133172221204,4.333333333333333,-0.031891709042664085,2.0,0.05633865159474155,7.457142857142857,-0.004748630792945963,7.657408286314274,0.0007126985017431031,10.0,0.09408433354828533,15.0,-0.054903672448716134,0.5063142857142856,0.5205384615384615,0.4983672047109422,0.5182534491721499,0.46966666666666695,0.5466666666666667,0.4530000000000004,0.5000000000000004,0.4358285714285715,0.42607692307692313,0.4391583347054974,0.424330325250636,0.46600000000000025,0.3880000000000002,0.5479999999999998,0.4069999999999999,76.1,77.23076923076923,75.13193440192092,76.41121171657912,73.0,71.5,78.5,65.5,0.14285714285714285,2.0710059171597632,0.07212073105339453,1.8757076782703592,0.0,1.5555555555555554,0.0,14.0,12.461538461538467,12.345722368738436,20.333333333333336,15.0,0.16135458167330685,0.1615695143604136,0.2843822843822844,0.22900763358778625,8.828571428571436,0.11601276515862598,7.22208602480255,0.0961253837305419,1.3333333333333428,0.018264840182648533,-21.0,-0.267515923566879,Pac-12
