Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,,UNC Greensboro,W,60.0,48.0,18.0,42.0,0.429,4.0,16.0,0.25,20.0,24.0,0.833,7.0,30.0,8.0,8.0,4.0,13.0,17.0,,15.0,51.0,0.294,4.0,26.0,0.154,14.0,18.0,0.778,13.0,30.0,9.0,5.0,2.0,17.0,20.0,,12.0,1,1,54.0,1,0,0,1,67.1470588235294,,65.63227108357069,,63.0,,54.0,,54.0,,55.64097020209839,,65.0,,74.0,,7.264705882352941,,7.040999729214857,,6.0,,4.0,,6.323529411764706,,6.756204685829488,,9.0,,12.0,,0.4613823529411765,,0.4538757279185232,,0.4326666666666668,,0.4110000000000002,,0.38008823529411767,,0.3887953366698018,,0.4323333333333333,,0.542,,60.5735294117647,,60.63662064283454,,64.0,,64.0,,0.17647058823529413,,0.05618053614136735,,0.0,,0.0,,,,,,,,,,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-11-13,,Austin Peay,W,93.0,49.0,33.0,52.0,0.635,8.0,17.0,0.471,19.0,24.0,0.792,7.0,29.0,17.0,8.0,5.0,9.0,19.0,,18.0,44.0,0.409,3.0,12.0,0.25,10.0,19.0,0.526,6.0,19.0,6.0,3.0,0.0,20.0,24.0,3.0,44.0,1,2,71.0,1,0,0,1,67.1470588235294,60.0,65.63227108357069,60.0,63.0,,54.0,60.0,54.0,48.0,55.64097020209839,48.0,65.0,,74.0,48.0,7.264705882352941,-0.11352436210388855,7.040999729214857,-0.11352436210388855,6.0,,4.0,-0.11352436210388855,6.323529411764706,-0.06352436210388857,6.756204685829488,-0.06352436210388857,9.0,,12.0,-0.06352436210388857,0.4613823529411765,0.429,0.4538757279185232,0.429,0.4326666666666668,,0.4110000000000002,0.429,0.38008823529411767,0.294,0.3887953366698018,0.294,0.4323333333333333,,0.542,0.294,60.5735294117647,54.0,60.63662064283454,54.0,64.0,,64.0,54.0,0.17647058823529413,2.0,0.05618053614136735,2.0,0.0,,0.0,2.0,12.0,12.0,,12.0,0.2222222222222222,0.2222222222222222,,0.2222222222222222,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-11-17,@,VCU,W,76.0,67.0,31.0,61.0,0.508,10.0,23.0,0.435,4.0,5.0,0.8,5.0,25.0,16.0,8.0,1.0,5.0,15.0,,26.0,57.0,0.456,9.0,25.0,0.36,6.0,9.0,0.667,9.0,32.0,12.0,4.0,4.0,12.0,13.0,4.0,9.0,1,3,71.5,0,1,0,-1,67.1470588235294,76.5,65.63227108357069,76.98529411764706,63.0,,54.0,93.0,54.0,48.5,55.64097020209839,48.51470588235294,65.0,,74.0,49.0,7.264705882352941,-0.07823024445682975,7.040999729214857,-0.07742121024142434,6.0,,4.0,-0.055459845974856314,6.323529411764706,-0.09702951674306382,6.756204685829488,-0.0980045076025245,9.0,,12.0,-0.12985089271613345,0.4613823529411765,0.532,0.4538757279185232,0.5350294117647059,0.4326666666666668,,0.4110000000000002,0.635,0.38008823529411767,0.3515,0.3887953366698018,0.3531911764705882,0.4323333333333333,,0.542,0.409,60.5735294117647,62.5,60.63662064283454,62.75,64.0,,64.0,71.0,0.17647058823529413,3.0,0.05618053614136735,3.0,0.0,,0.0,3.0,28.0,28.470588235294116,,44.0,0.448,0.45371455355050383,,0.6197183098591549,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-11-19,,Monmouth,W,73.0,53.0,26.0,50.0,0.52,4.0,14.0,0.286,17.0,21.0,0.81,6.0,32.0,14.0,9.0,5.0,8.0,18.0,,16.0,48.0,0.333,6.0,21.0,0.286,15.0,23.0,0.652,8.0,25.0,7.0,2.0,0.0,14.0,18.0,2.0,20.0,1,4,63.0,1,0,0,1,67.1470588235294,76.33333333333333,65.63227108357069,76.63735946958778,63.0,76.33333333333333,54.0,76.0,54.0,54.666666666666664,55.64097020209839,55.04237532430095,65.0,54.666666666666664,74.0,67.0,7.264705882352941,-0.025314755116988996,7.040999729214857,-0.021869136510990095,6.0,-0.025314755116988996,4.0,0.0812124800013746,6.323529411764706,-0.020841435274620235,6.756204685829488,-0.01742397559908604,9.0,-0.020841435274620235,12.0,0.0894607125229771,0.4613823529411765,0.524,0.4538757279185232,0.5254845776880945,0.4326666666666668,0.524,0.4110000000000002,0.508,0.38008823529411767,0.38633333333333336,0.3887953366698018,0.38949582012107237,0.4323333333333333,0.38633333333333336,0.542,0.456,60.5735294117647,65.5,60.63662064283454,65.83986739694437,64.0,65.5,64.0,71.5,0.17647058823529413,0.4444444444444444,0.05618053614136735,0.3451435483295982,0.0,0.4444444444444444,0.0,4.0,21.666666666666664,21.59498414528683,21.666666666666664,9.0,0.3307888040712468,0.3279925218423063,0.3307888040712468,0.1258741258741259,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-11-23,N,Vanderbilt,W,68.0,42.0,27.0,60.0,0.45,10.0,21.0,0.476,4.0,6.0,0.667,5.0,32.0,21.0,3.0,8.0,7.0,17.0,,12.0,52.0,0.231,4.0,18.0,0.222,14.0,19.0,0.737,7.0,35.0,7.0,4.0,2.0,8.0,13.0,4.0,26.0,1,5,55.0,0,0,1,0,67.1470588235294,75.5,65.63227108357069,75.64625807107633,63.0,80.66666666666667,54.0,73.0,54.0,54.25,55.64097020209839,54.48587243886318,65.0,56.333333333333336,74.0,53.0,7.264705882352941,-0.05524621640852434,7.040999729214857,-0.05533476595700565,6.0,-0.04079708937661586,4.0,-0.14914080046005296,6.323529411764706,-0.009376896666100532,6.756204685829488,-0.005888507692233813,9.0,0.0060022651150463124,12.0,0.026098279405545377,0.4613823529411765,0.523,0.4538757279185232,0.5239901494737912,0.4326666666666668,0.5543333333333333,0.4110000000000002,0.52,0.38008823529411767,0.373,0.3887953366698018,0.3741019370583151,0.4323333333333333,0.3993333333333333,0.542,0.333,60.5735294117647,64.875,60.63662064283454,65.06606525496976,64.0,68.5,64.0,63.0,0.17647058823529413,1.25,0.05618053614136735,1.181873644001938,0.0,0.5555555555555556,0.0,5.0,21.25,21.16038563221315,24.333333333333336,20.0,0.32755298651252407,0.32521385071147996,0.35523114355231145,0.31746031746031744,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-11-24,N,Rhode Island,W,70.0,55.0,23.0,46.0,0.5,5.0,12.0,0.417,19.0,22.0,0.864,4.0,31.0,9.0,5.0,2.0,11.0,15.0,,22.0,50.0,0.44,4.0,10.0,0.4,7.0,14.0,0.5,3.0,21.0,11.0,6.0,4.0,9.0,20.0,1.0,15.0,1,6,62.5,0,0,1,0,67.1470588235294,74.0,65.63227108357069,73.93196659137182,63.0,72.33333333333333,54.0,68.0,54.0,51.8,55.64097020209839,51.686539151959416,65.0,54.0,74.0,42.0,7.264705882352941,-0.021632470211996657,7.040999729214857,-0.017600812629848805,6.0,0.018272872919152916,4.0,0.12765210848434672,6.323529411764706,-0.012366060945587343,6.756204685829488,-0.009882242104760242,9.0,0.038327489747963295,12.0,-0.027810076389602867,0.4613823529411765,0.5084000000000001,0.4538757279185232,0.5074015538959377,0.4326666666666668,0.49266666666666664,0.4110000000000002,0.44999999999999996,0.38008823529411767,0.3446,0.3887953366698018,0.3420184749062525,0.4323333333333333,0.34,0.542,0.23100000000000004,60.5735294117647,62.9,60.63662064283454,62.80925287166563,64.0,63.166666666666664,64.0,55.0,0.17647058823529413,0.9600000000000002,0.05618053614136735,0.853594843653076,0.0,0.0,0.0,0.0,22.200000000000003,22.245427439412403,18.33333333333333,26.0,0.3529411764705883,0.3541743679846845,0.2902374670184696,0.4727272727272727,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-11-27,,Wisconsin,W,49.0,37.0,23.0,60.0,0.383,3.0,14.0,0.214,0.0,0.0,,12.0,36.0,7.0,6.0,2.0,12.0,14.0,,15.0,48.0,0.313,3.0,20.0,0.15,4.0,7.0,0.571,8.0,28.0,6.0,5.0,1.0,14.0,10.0,3.0,12.0,1,7,43.0,1,0,0,1,67.1470588235294,73.33333333333333,65.63227108357069,73.17660761881541,63.0,70.33333333333333,54.0,70.0,54.0,52.333333333333336,55.64097020209839,52.32307873682619,65.0,50.0,74.0,55.0,7.264705882352941,-0.033978907558434024,7.040999729214857,-0.03260321540372152,6.0,-0.04338218200910182,4.0,-0.09923864781817429,6.323529411764706,-0.026900158282232522,6.756204685829488,-0.027139722736875038,9.0,-0.03352436210388854,12.0,-0.0953425439220704,0.4613823529411765,0.507,0.4538757279185232,0.5059796623268625,0.4326666666666668,0.49,0.4110000000000002,0.49999999999999994,0.38008823529411767,0.36050000000000004,0.3887953366698018,0.36084142835828104,0.4323333333333333,0.33466666666666667,0.542,0.44000000000000006,60.5735294117647,62.833333333333336,60.63662064283454,62.7498431778208,64.0,60.166666666666664,64.0,62.5,0.17647058823529413,0.7777777777777777,0.05618053614136735,0.6499891103616806,0.0,0.7777777777777777,0.0,0.0,20.999999999999993,20.85352888198922,20.33333333333333,15.0,0.3342175066312996,0.33232798403805397,0.33795013850415506,0.24,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-12-02,,Lehigh,W,75.0,54.0,30.0,58.0,0.517,9.0,25.0,0.36,6.0,11.0,0.545,7.0,30.0,21.0,11.0,3.0,6.0,7.0,,19.0,47.0,0.404,10.0,24.0,0.417,6.0,7.0,0.857,3.0,24.0,7.0,1.0,0.0,16.0,15.0,5.0,21.0,1,8,64.5,1,0,0,1,67.1470588235294,69.85714285714286,65.63227108357069,69.08440876480317,63.0,62.333333333333336,54.0,49.0,54.0,50.142857142857146,55.64097020209839,49.729452441713576,65.0,44.666666666666664,74.0,37.0,7.264705882352941,-0.0435857117971401,7.040999729214857,-0.044278208691255594,6.0,-0.024754308627952748,4.0,-0.12985089271613345,6.323529411764706,-0.03147308005260652,6.756204685829488,-0.032572771582209614,9.0,-0.06725570538747064,12.0,-0.07028111886064531,0.4613823529411765,0.4892857142857143,0.4538757279185232,0.48516378769401536,0.4326666666666668,0.4443333333333333,0.4110000000000002,0.383,0.38008823529411767,0.35371428571428576,0.3887953366698018,0.3527436570998476,0.4323333333333333,0.328,0.542,0.3130000000000001,60.5735294117647,60.0,60.63662064283454,59.406930603258374,64.0,53.5,64.0,43.0,0.17647058823529413,1.4693877551020407,0.05618053614136735,1.4274199160401533,0.0,0.8888888888888888,0.0,8.0,19.714285714285715,19.354956323089596,17.66666666666667,12.0,0.32857142857142857,0.32580300188119815,0.33021806853582564,0.27906976744186046,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-12-05,@,West Virginia,L,61.0,68.0,19.0,46.0,0.413,9.0,23.0,0.391,14.0,19.0,0.737,5.0,23.0,11.0,5.0,4.0,12.0,17.0,,21.0,50.0,0.42,10.0,25.0,0.4,16.0,18.0,0.889,6.0,30.0,12.0,6.0,3.0,10.0,20.0,3.0,-7.0,0,9,64.5,0,1,0,-1,67.1470588235294,70.5,65.63227108357069,69.98475161233878,63.0,64.66666666666667,54.0,75.0,54.0,50.625,55.64097020209839,50.379422460988565,65.0,48.666666666666664,74.0,54.0,7.264705882352941,-0.0316094684868673,7.040999729214857,-0.02947579145731294,6.0,-0.05063776416574428,4.0,0.04647563789611142,6.323529411764706,0.004994156414629969,6.756204685829488,0.01222507530625605,9.0,0.03579070638926213,12.0,0.24203119345166701,0.4613823529411765,0.49275,0.4538757279185232,0.49000920464435754,0.4326666666666668,0.46666666666666673,0.4110000000000002,0.517,0.38008823529411767,0.36000000000000004,0.3887953366698018,0.36054478464334827,0.4323333333333333,0.3856666666666666,0.542,0.4040000000000001,60.5735294117647,60.5625,60.63662064283454,60.182087036663674,64.0,56.666666666666664,64.0,64.5,0.17647058823529413,2.25,0.05618053614136735,2.3437970011796394,0.0,4.0,0.0,9.0,19.875,19.60532915135022,16.000000000000007,21.0,0.3281733746130031,0.3257668538381929,0.28235294117647075,0.32558139534883723,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
2017-12-16,,Davidson,W,80.0,60.0,28.0,56.0,0.5,10.0,19.0,0.526,14.0,19.0,0.737,6.0,30.0,14.0,7.0,1.0,6.0,14.0,,24.0,50.0,0.48,8.0,26.0,0.308,4.0,7.0,0.571,4.0,24.0,14.0,3.0,5.0,13.0,18.0,11.0,20.0,1,10,70.0,1,0,0,1,67.1470588235294,69.44444444444444,65.63227108357069,68.73598943955255,63.0,61.666666666666664,54.0,61.0,54.0,52.55555555555556,55.64097020209839,52.82845073052315,65.0,53.0,74.0,68.0,7.264705882352941,-0.015924362103888534,7.040999729214857,-0.00991653557792338,6.0,0.027016178436651994,4.0,0.12909858871578356,6.323529411764706,0.022627857769261572,6.756204685829488,0.03287517870716267,9.0,0.12043790204705485,12.0,0.12765210848434672,0.4613823529411765,0.4838888888888889,0.4538757279185232,0.479305939171313,0.4326666666666668,0.4376666666666667,0.4110000000000002,0.4129999999999999,0.38008823529411767,0.3666666666666667,0.3887953366698018,0.3688082767370289,0.4323333333333333,0.37899999999999995,0.542,0.42000000000000004,60.5735294117647,61.0,60.63662064283454,60.78222008503785,64.0,57.333333333333336,64.0,64.5,0.17647058823529413,1.1111111111111112,0.05618053614136735,0.9024106983130852,0.0,1.1111111111111112,0.0,10.0,16.888888888888886,15.907538709029403,8.666666666666664,-7.0,0.27686703096539156,0.2617136834879317,0.15116279069767438,-0.10852713178294573,13.147058823529406,0.21704297159504726,9.991300881472299,0.16477337911562814,-2.0,-0.03125,-20.0,-0.3125,ACC
