Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,@,VCU,L,65.0,94.0,22.0,58.0,0.379,2.0,13.0,0.154,19.0,30.0,0.633,5.0,32.0,7.0,5.0,3.0,11.0,17.0,,34.0,75.0,0.453,15.0,34.0,0.441,11.0,15.0,0.733,13.0,44.0,17.0,5.0,4.0,11.0,23.0,,-29.0,0,1,79.5,0,1,-1,71.53333333333333,,73.30512532006782,,74.66666666666667,,66.0,,74.2,,72.23275438261277,,72.33333333333333,,64.0,,4.9,,4.985539195344298,,5.333333333333333,,1.0,,6.8,,6.3246291926061895,,6.0,,8.0,,0.4153000000000001,,0.4221174364515024,,0.42466666666666675,,0.4509999999999999,,0.4384333333333334,,0.41810414866911616,,0.3979999999999999,,0.3539999999999998,,72.86666666666666,,72.76893985134029,,73.5,,65.0,,-0.4,,-0.22284824302091769,,-0.3333333333333333,,-1.0,,,,,,,,,,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-11-16,@,Iowa,L,74.0,85.0,29.0,68.0,0.426,10.0,24.0,0.417,6.0,6.0,1.0,11.0,25.0,19.0,7.0,2.0,11.0,25.0,,25.0,46.0,0.543,8.0,20.0,0.4,27.0,36.0,0.75,10.0,33.0,20.0,8.0,6.0,13.0,14.0,6.0,-11.0,0,2,79.5,0,1,-1,71.53333333333333,65.0,73.30512532006782,65.0,74.66666666666667,,66.0,65.0,74.2,94.0,72.23275438261277,94.0,72.33333333333333,,64.0,94.0,4.9,-0.22121666979619625,4.985539195344298,-0.22121666979619625,5.333333333333333,,1.0,-0.22121666979619625,6.8,0.1651990421514306,6.3246291926061895,0.1651990421514306,6.0,,8.0,0.1651990421514306,0.4153000000000001,0.379,0.4221174364515024,0.379,0.42466666666666675,,0.4509999999999999,0.379,0.4384333333333334,0.453,0.41810414866911616,0.453,0.3979999999999999,,0.3539999999999998,0.453,72.86666666666666,79.5,72.76893985134029,79.5,73.5,,65.0,79.5,-0.4,2.0,-0.22284824302091769,2.0,-0.3333333333333333,,-1.0,2.0,-29.0,-29.0,,-29.0,-0.36477987421383645,-0.36477987421383645,,-0.36477987421383645,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-11-18,@,South Dakota,L,55.0,84.0,18.0,55.0,0.327,4.0,13.0,0.308,15.0,21.0,0.714,10.0,28.0,9.0,8.0,4.0,19.0,22.0,,28.0,51.0,0.549,4.0,12.0,0.333,24.0,27.0,0.889,6.0,32.0,16.0,11.0,7.0,15.0,23.0,2.0,-29.0,0,3,69.5,0,1,-1,71.53333333333333,69.5,73.30512532006782,69.65,74.66666666666667,,66.0,74.0,74.2,89.5,72.23275438261277,89.35,72.33333333333333,,64.0,85.0,4.9,-0.05453155634849288,4.985539195344298,-0.0493463290816345,5.333333333333333,,1.0,0.09188104330151686,6.8,0.07195049823130695,6.3246291926061895,0.06868045043108628,6.0,,8.0,-0.03117142092741798,0.4153000000000001,0.40249999999999997,0.4221174364515024,0.4032833333333333,0.42466666666666675,,0.4509999999999999,0.42599999999999993,0.4384333333333334,0.498,0.41810414866911616,0.4995,0.3979999999999999,,0.3539999999999998,0.5429999999999999,72.86666666666666,79.5,72.76893985134029,79.5,73.5,,65.0,79.5,-0.4,3.0,-0.22284824302091769,3.0,-0.3333333333333333,,-1.0,3.0,-20.0,-19.69999999999999,,-11.0,-0.25157232704402516,-0.24779874213836464,,-0.13836477987421383,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-11-21,@,Bethune-Cookman,L,78.0,87.0,28.0,69.0,0.406,3.0,11.0,0.273,19.0,27.0,0.704,9.0,33.0,17.0,8.0,2.0,12.0,22.0,,31.0,56.0,0.554,12.0,26.0,0.462,13.0,26.0,0.5,8.0,41.0,22.0,4.0,11.0,18.0,25.0,3.0,-9.0,0,4,82.5,0,1,-1,71.53333333333333,64.66666666666667,73.30512532006782,64.43761569788968,74.66666666666667,64.66666666666667,66.0,55.0,74.2,87.66666666666667,72.23275438261277,87.44650129581636,72.33333333333333,87.66666666666667,64.0,84.0,4.9,-0.06610168169151745,4.985539195344298,-0.06331464743075621,5.333333333333333,-0.06610168169151745,1.0,-0.0953425439220704,6.8,-0.005539571229363882,6.3246291926061895,-0.01312172527722566,6.0,-0.005539571229363882,8.0,-0.17066721924674572,0.4153000000000001,0.3773333333333333,0.4221174364515024,0.3761421695668271,0.42466666666666675,0.3773333333333333,0.4509999999999999,0.3269999999999999,0.4384333333333334,0.515,0.41810414866911616,0.5171118104405776,0.3979999999999999,0.515,0.3539999999999998,0.549,72.86666666666666,76.16666666666667,72.76893985134029,75.94205849685302,73.5,76.16666666666667,65.0,69.5,-0.4,4.0,-0.22284824302091769,4.0,-0.3333333333333333,4.0,-1.0,4.0,-23.0,-23.008885597926678,-23.0,-29.0,-0.30196936542669583,-0.30297948269179653,-0.30196936542669583,-0.4172661870503597,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-11-25,@,Texas-Rio Grande Valley,W,82.0,76.0,22.0,54.0,0.407,7.0,15.0,0.467,31.0,42.0,0.738,6.0,28.0,13.0,14.0,3.0,15.0,20.0,,27.0,62.0,0.435,7.0,24.0,0.292,15.0,20.0,0.75,12.0,36.0,15.0,8.0,6.0,20.0,28.0,4.0,6.0,1,5,79.0,0,1,-1,71.53333333333333,68.0,73.30512532006782,68.17454679985202,74.66666666666667,69.0,66.0,78.0,74.2,87.5,72.23275438261277,87.32347391786902,72.33333333333333,85.33333333333333,64.0,87.0,4.9,-0.1039655385744768,4.985539195344298,-0.10581789712042355,5.333333333333333,-0.06714755050968566,1.0,-0.19813974671927317,6.8,0.020761352181825732,6.3246291926061895,0.01800574556854273,6.0,-0.032274362103888565,8.0,0.10026874134438729,0.4153000000000001,0.38449999999999995,0.4221174364515024,0.38436908990011104,0.42466666666666675,0.38633333333333325,0.4509999999999999,0.40599999999999986,0.4384333333333334,0.52475,0.41810414866911616,0.5272758509064004,0.3979999999999999,0.5486666666666667,0.3539999999999998,0.5540000000000002,72.86666666666666,77.75,72.76893985134029,77.74901035886053,73.5,77.16666666666667,65.0,82.5,-0.4,5.0,-0.22284824302091769,5.0,-0.3333333333333333,5.0,-1.0,5.0,-19.5,-19.148927118017,-16.33333333333333,-9.0,-0.2508038585209003,-0.24629158660197306,-0.21166306695464354,-0.10909090909090909,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-11-27,@,North Texas,L,77.0,82.0,28.0,61.0,0.459,7.0,16.0,0.438,14.0,15.0,0.933,11.0,26.0,12.0,10.0,2.0,14.0,20.0,,30.0,52.0,0.577,6.0,19.0,0.316,16.0,20.0,0.8,8.0,24.0,14.0,3.0,5.0,17.0,16.0,2.0,-5.0,0,6,79.5,0,1,-1,71.53333333333333,70.8,73.30512532006782,71.32017213102436,74.66666666666667,71.66666666666667,66.0,82.0,74.2,85.2,72.23275438261277,84.74710944885207,72.33333333333333,82.33333333333333,64.0,76.0,4.9,-0.09318537905304108,4.985539195344298,-0.09315903862747588,5.333333333333333,-0.11817552489458624,1.0,-0.057426801128278804,6.8,0.010419299867942378,6.3246291926061895,0.006739790136830182,6.0,-0.034172135383240765,8.0,-0.03720857263020433,0.4153000000000001,0.38899999999999996,0.4221174364515024,0.38951816986494964,0.42466666666666675,0.37999999999999995,0.4509999999999999,0.4069999999999998,0.4384333333333334,0.5068,0.41810414866911616,0.506280860733959,0.3979999999999999,0.5126666666666666,0.3539999999999998,0.43500000000000005,72.86666666666666,78.0,72.76893985134029,78.03364078993823,73.5,77.0,65.0,79.0,-0.4,6.0,-0.22284824302091769,6.0,-0.3333333333333333,6.0,-1.0,6.0,-14.400000000000006,-13.426937317827708,-10.666666666666657,6.0,-0.18461538461538468,-0.1720660112985398,-0.13852813852813842,0.0759493670886076,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-12-01,@,Georgia Tech,W,64.0,63.0,24.0,54.0,0.444,6.0,14.0,0.429,8.0,12.0,0.667,8.0,36.0,15.0,6.0,2.0,16.0,21.0,,21.0,54.0,0.389,10.0,27.0,0.37,11.0,22.0,0.5,9.0,30.0,17.0,6.0,8.0,13.0,17.0,4.0,1.0,1,7,63.5,0,1,-1,71.53333333333333,71.83333333333333,73.30512532006782,72.43134098236042,74.66666666666667,79.0,66.0,77.0,74.2,84.66666666666667,72.23275438261277,84.20968075890026,72.33333333333333,81.66666666666667,64.0,82.0,4.9,-0.08382598623381896,4.985539195344298,-0.08226911361691552,5.333333333333333,-0.09833448868616704,1.0,-0.04079708937661586,6.8,-0.006437747930660209,6.3246291926061895,-0.012453534403155775,6.0,-0.007401913124296722,8.0,-0.09401216698193735,0.4153000000000001,0.40066666666666667,0.4221174364515024,0.4031111954215173,0.42466666666666675,0.424,0.4509999999999999,0.4589999999999999,0.4384333333333334,0.5185000000000001,0.41810414866911616,0.5201159463313494,0.3979999999999999,0.5219999999999999,0.3539999999999998,0.577,72.86666666666666,78.25,72.76893985134029,78.32051087063036,73.5,80.33333333333333,65.0,79.5,-0.4,7.0,-0.22284824302091769,7.0,-0.3333333333333333,7.0,-1.0,7.0,-12.833333333333343,-11.778339776539838,-2.6666666666666714,-5.0,-0.16400425985090533,-0.1503864012837617,-0.03319502074688803,-0.06289308176100629,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-12-09,@,Grand Canyon,L,53.0,87.0,19.0,53.0,0.358,2.0,12.0,0.167,13.0,19.0,0.684,13.0,34.0,9.0,10.0,2.0,21.0,19.0,,32.0,58.0,0.552,11.0,27.0,0.407,12.0,19.0,0.632,9.0,32.0,23.0,9.0,3.0,12.0,19.0,8.0,-34.0,0,8,70.0,0,1,-1,71.53333333333333,70.71428571428571,73.30512532006782,70.9730856314047,74.66666666666667,74.33333333333333,66.0,64.0,74.2,81.57142857142857,72.23275438261277,80.54132829593652,72.33333333333333,73.66666666666667,64.0,63.0,4.9,-0.07716072574025218,4.985539195344298,-0.07447175289027724,5.333333333333333,-0.044466066139763005,1.0,-0.032274362103888565,6.8,0.012219946127284831,6.3246291926061895,0.01123802043664951,6.0,-0.0013071675337528177,8.0,0.1626661140865876,0.4153000000000001,0.40685714285714286,0.4221174364515024,0.4101831805535979,0.42466666666666675,0.4366666666666667,0.4509999999999999,0.4439999999999999,0.4384333333333334,0.5,0.41810414866911616,0.4974385892260761,0.3979999999999999,0.4669999999999999,0.3539999999999998,0.389,72.86666666666666,76.14285714285714,72.76893985134029,75.75720696367063,73.5,74.0,65.0,63.5,-0.4,8.0,-0.22284824302091769,8.0,-0.3333333333333333,8.0,-1.0,8.0,-10.857142857142861,-9.568242664531823,0.6666666666666572,1.0,-0.14258911819887435,-0.12630141801716996,0.00900900900900888,0.015748031496062992,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-12-12,@,Louisiana-Monroe,L,57.0,59.0,19.0,44.0,0.432,4.0,18.0,0.222,15.0,21.0,0.714,6.0,27.0,11.0,6.0,3.0,12.0,16.0,,20.0,47.0,0.426,7.0,26.0,0.269,12.0,15.0,0.8,6.0,20.0,11.0,7.0,1.0,12.0,22.0,3.0,-2.0,0,9,58.0,0,1,-1,71.53333333333333,68.5,73.30512532006782,68.16863868944463,74.66666666666667,64.66666666666667,66.0,53.0,74.2,82.25,72.23275438261277,81.54911307374539,72.33333333333333,77.33333333333333,64.0,87.0,4.9,-0.08907180735936301,4.985539195344298,-0.0897386933507904,5.333333333333333,-0.08156559921729065,1.0,-0.20031681493407724,6.8,0.01930238561647618,6.3246291926061895,0.02031838168439526,6.0,0.0356135689305942,8.0,0.06578598272369762,0.4153000000000001,0.40075,0.4221174364515024,0.40204072999577184,0.42466666666666675,0.4203333333333334,0.4509999999999999,0.3579999999999998,0.4384333333333334,0.5065,0.41810414866911616,0.5059521291230091,0.3979999999999999,0.5059999999999999,0.3539999999999998,0.552,72.86666666666666,75.375,72.76893985134029,74.85887588159501,73.5,71.0,65.0,70.0,-0.4,9.0,-0.22284824302091769,9.0,-0.3333333333333333,9.0,-1.0,9.0,-13.75,-13.380474384300754,-12.666666666666657,-34.0,-0.1824212271973466,-0.17874265712278095,-0.17840375586854446,-0.4857142857142857,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
2017-12-16,@,Southeastern Louisiana,W,68.0,67.0,24.0,61.0,0.393,7.0,16.0,0.438,13.0,14.0,0.929,15.0,36.0,9.0,8.0,1.0,21.0,26.0,,23.0,46.0,0.5,7.0,18.0,0.389,14.0,28.0,0.5,10.0,28.0,14.0,6.0,3.0,18.0,19.0,4.0,1.0,1,10,67.5,0,1,-1,71.53333333333333,67.22222222222223,73.30512532006782,66.57204939965806,74.66666666666667,58.0,66.0,57.0,74.2,79.66666666666667,72.23275438261277,78.32565196726756,72.33333333333333,69.66666666666667,64.0,59.0,4.9,-0.09038386623611999,4.985539195344298,-0.09136161752994978,5.333333333333333,-0.10662781037975064,1.0,-0.10299804631441489,6.8,0.021203671368914767,6.3246291926061895,0.022697007097509603,6.0,0.08838951349419755,8.0,0.04240784128594194,0.4153000000000001,0.4042222222222222,0.4221174364515024,0.40632349452496924,0.42466666666666675,0.41133333333333333,0.4509999999999999,0.43199999999999983,0.4384333333333334,0.49755555555555553,0.41810414866911616,0.49452274040314026,0.3979999999999999,0.4556666666666666,0.3539999999999998,0.42599999999999993,72.86666666666666,73.44444444444444,72.76893985134029,72.44885068346281,73.5,63.833333333333336,65.0,58.0,-0.4,10.0,-0.22284824302091769,10.0,-0.3333333333333333,10.0,-1.0,10.0,-12.444444444444443,-11.753602567609505,-11.666666666666671,-2.0,-0.16944024205748864,-0.16223311283380215,-0.1827676240208878,-0.034482758620689655,-2.6666666666666714,-0.03659652333028369,1.072370937455048,0.014736657420676943,2.333333333333343,0.031746031746031876,2.0,0.03076923076923077,SWAC
