Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-11-10,@,College of Charleston,L (1 OT),60.0,68.0,23.0,60.0,0.383,4.0,14.0,0.286,10.0,14.0,0.714,9.0,44.0,9.0,3.0,8.0,24.0,25.0,,23.0,70.0,0.329,5.0,25.0,0.2,17.0,26.0,0.654,9.0,35.0,10.0,7.0,4.0,6.0,16.0,,-8.0,0,1,64.0,0,1,0,-1,67.6875,,66.49456681206408,,58.333333333333336,,58.0,,75.15625,,74.17410165769161,,67.33333333333333,,67.0,,6.875,,6.701240807491635,,4.666666666666667,,4.0,,7.0625,,7.283401163299316,,9.333333333333334,,11.0,,0.42156249999999995,,0.41433804961490533,,0.39299999999999996,,0.3230000000000001,,0.45075,,0.4528956041275291,,0.4823333333333332,,0.5000000000000001,,71.421875,,70.33433423487783,,62.833333333333336,,62.5,,-0.03125,,-0.021225080831545978,,0.0,,0.0,,,,,,,,,,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-11-13,,Florida Gulf Coast,L,53.0,86.0,19.0,63.0,0.302,3.0,15.0,0.2,12.0,21.0,0.571,15.0,30.0,7.0,7.0,4.0,13.0,15.0,,33.0,64.0,0.516,6.0,20.0,0.3,14.0,20.0,0.7,15.0,41.0,16.0,10.0,3.0,14.0,20.0,3.0,-33.0,0,2,69.5,1,0,0,1,67.6875,60.0,66.49456681206408,60.0,58.333333333333336,,58.0,60.0,75.15625,68.0,74.17410165769161,68.0,67.33333333333333,,67.0,68.0,6.875,-0.11352436210388855,6.701240807491635,-0.11352436210388855,4.666666666666667,,4.0,-0.11352436210388855,7.0625,-0.09293612680977092,7.283401163299316,-0.09293612680977092,9.333333333333334,,11.0,-0.09293612680977092,0.42156249999999995,0.383,0.41433804961490533,0.383,0.39299999999999996,,0.3230000000000001,0.383,0.45075,0.329,0.4528956041275291,0.329,0.4823333333333332,,0.5000000000000001,0.329,71.421875,64.0,70.33433423487783,64.0,62.833333333333336,,62.5,64.0,-0.03125,2.0,-0.021225080831545978,2.0,0.0,,0.0,2.0,-8.0,-8.0,,-8.0,-0.125,-0.125,,-0.125,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-11-17,@,Lehigh,L (1 OT),90.0,91.0,35.0,71.0,0.493,8.0,25.0,0.32,12.0,22.0,0.545,12.0,37.0,16.0,4.0,3.0,10.0,18.0,,30.0,65.0,0.462,12.0,27.0,0.444,19.0,25.0,0.76,7.0,32.0,18.0,5.0,1.0,12.0,19.0,4.0,-1.0,0,3,90.5,0,1,0,-1,67.6875,56.5,66.49456681206408,56.39062500000001,58.333333333333336,,58.0,53.0,75.15625,77.0,74.17410165769161,77.28125,67.33333333333333,,67.0,86.0,6.875,-0.12768365413928678,6.701240807491635,-0.1281544535419601,4.666666666666667,,4.0,-0.1437130413491716,7.0625,-0.09923864781817429,7.283401163299316,-0.09941194803191122,9.333333333333334,,11.0,-0.1042220365224932,0.42156249999999995,0.3425,0.41433804961490533,0.341234375,0.39299999999999996,,0.3230000000000001,0.30200000000000005,0.45075,0.4225,0.4528956041275291,0.425421875,0.4823333333333332,,0.5000000000000001,0.516,71.421875,66.75,70.33433423487783,66.8359375,62.833333333333336,,62.5,69.5,-0.03125,0.0,-0.021225080831545978,0.002929687499999995,0.0,,0.0,3.0,-20.5,-20.890624999999993,,-33.0,-0.30711610486891383,-0.3125657510227936,,-0.4748201438848921,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-11-20,@,Bucknell,L,92.0,115.0,32.0,67.0,0.478,8.0,21.0,0.381,20.0,30.0,0.667,14.0,32.0,15.0,5.0,2.0,16.0,32.0,,33.0,54.0,0.611,10.0,20.0,0.5,39.0,45.0,0.867,4.0,25.0,24.0,8.0,2.0,11.0,22.0,3.0,-23.0,0,4,103.5,0,1,0,-1,67.6875,67.66666666666667,66.49456681206408,68.3010087862024,58.333333333333336,67.66666666666667,58.0,90.0,75.15625,81.66666666666667,74.17410165769161,82.14285714285714,67.33333333333333,81.66666666666667,67.0,91.0,6.875,-0.09184948525659795,6.701240807491635,-0.0901920292994062,4.666666666666667,-0.09184948525659795,4.0,-0.0468576954372219,7.0625,-0.031891709042664085,7.283401163299316,-0.028160392607998685,9.333333333333334,-0.031891709042664085,11.0,0.08208003350050702,0.42156249999999995,0.39266666666666666,0.41433804961490533,0.3950165961601041,0.39299999999999996,0.39266666666666666,0.3230000000000001,0.49300000000000005,0.45075,0.43566666666666665,0.4528956041275291,0.43838431500162706,0.4823333333333332,0.43566666666666665,0.5000000000000001,0.46199999999999997,71.421875,74.66666666666667,70.33433423487783,75.22193296452977,62.833333333333336,74.66666666666667,62.5,90.5,-0.03125,0.4444444444444444,-0.021225080831545978,0.44676151810447345,0.0,0.4444444444444444,0.0,4.0,-14.0,-13.841848356654737,-14.0,-1.0,-0.1875,-0.1840134627114905,-0.1875,-0.011049723756906077,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-11-25,,Hofstra,W,85.0,76.0,30.0,51.0,0.588,10.0,17.0,0.588,15.0,23.0,0.652,9.0,34.0,22.0,3.0,3.0,11.0,19.0,,25.0,68.0,0.368,9.0,34.0,0.265,17.0,26.0,0.654,18.0,31.0,13.0,3.0,1.0,6.0,19.0,5.0,9.0,1,5,80.5,1,0,0,1,67.6875,73.75,66.49456681206408,74.79240091463414,58.333333333333336,78.33333333333333,58.0,92.0,75.15625,90.0,74.17410165769161,91.14275914634146,67.33333333333333,97.33333333333333,67.0,115.0,6.875,-0.0796260570191428,6.701240807491635,-0.07754464874486833,4.666666666666667,-0.07097117061452685,4.0,-0.05265479688649727,7.0625,-0.03852436210388854,7.283401163299316,-0.0366258520774877,9.333333333333334,-0.025853129227176197,11.0,-0.05265479688649727,0.42156249999999995,0.414,0.41433804961490533,0.41774658536585363,0.39299999999999996,0.4243333333333333,0.3230000000000001,0.4780000000000001,0.45075,0.4795,0.4528956041275291,0.485665487804878,0.4823333333333332,0.5296666666666666,0.5000000000000001,0.611,71.421875,81.875,70.33433423487783,82.9675800304878,62.833333333333336,87.83333333333333,62.5,103.5,-0.03125,1.25,-0.021225080831545978,1.3342234544634883,0.0,0.5555555555555556,0.0,5.0,-16.25,-16.350358231707318,-19.0,-23.0,-0.1984732824427481,-0.19706924350088445,-0.21631878557874765,-0.2222222222222222,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-11-29,,St. Bonaventure,L,55.0,75.0,18.0,53.0,0.34,4.0,20.0,0.2,15.0,20.0,0.75,10.0,31.0,8.0,4.0,4.0,13.0,22.0,,26.0,56.0,0.464,6.0,15.0,0.4,17.0,30.0,0.567,12.0,38.0,13.0,8.0,4.0,7.0,18.0,4.0,-20.0,0,6,65.0,1,0,0,1,67.6875,76.0,66.49456681206408,77.09682263172694,58.333333333333336,89.0,58.0,85.0,75.15625,87.2,74.17410165769161,87.7241978625659,67.33333333333333,94.0,67.0,76.0,6.875,-0.052998046314414904,6.701240807491635,-0.04843321512414023,4.666666666666667,-0.021389530643214416,4.0,0.03941681436669969,7.0625,-0.024533536415815127,7.283401163299316,-0.0212990083972584,9.333333333333334,0.016262871938664603,11.0,0.04173879579084827,0.42156249999999995,0.4488,0.41433804961490533,0.45618223147724946,0.39299999999999996,0.5196666666666666,0.3230000000000001,0.5880000000000001,0.45075,0.4572,0.4528956041275291,0.45910185583008656,0.4823333333333332,0.4803333333333333,0.5000000000000001,0.368,71.421875,81.6,70.33433423487783,82.41051024714642,62.833333333333336,91.5,62.5,80.5,-0.03125,0.24000000000000005,-0.021225080831545978,0.18206561151622846,0.0,0.6666666666666666,0.0,6.0,-11.200000000000003,-10.627375230838965,-5.0,9.0,-0.13725490196078435,-0.1289565517670964,-0.0546448087431694,0.11180124223602485,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-12-02,,Robert Morris,W,76.0,74.0,25.0,52.0,0.481,4.0,10.0,0.4,22.0,27.0,0.815,9.0,39.0,11.0,5.0,5.0,16.0,13.0,,27.0,67.0,0.403,10.0,22.0,0.455,10.0,19.0,0.526,12.0,31.0,12.0,8.0,3.0,10.0,21.0,3.0,2.0,1,7,75.0,1,0,0,1,67.6875,72.5,66.49456681206408,72.81541527255004,58.333333333333336,77.33333333333333,58.0,55.0,75.15625,85.16666666666667,74.17410165769161,85.25879931742878,67.33333333333333,88.66666666666667,67.0,75.0,6.875,-0.05835194831078511,6.701240807491635,-0.05529844840652781,4.666666666666667,-0.029041603483198897,4.0,-0.0953425439220704,7.0625,-0.031723970714456096,7.283401163299316,-0.030200446221526678,9.333333333333334,-0.03156947488584344,11.0,-0.07352436210388857,0.42156249999999995,0.4306666666666666,0.41433804961490533,0.43367114609893437,0.39299999999999996,0.46866666666666656,0.3230000000000001,0.3400000000000002,0.45075,0.4583333333333333,0.4528956041275291,0.4600509040640742,0.4823333333333332,0.4809999999999999,0.5000000000000001,0.4640000000000001,71.421875,78.83333333333333,70.33433423487783,79.03710729498941,62.833333333333336,83.0,62.5,65.0,-0.03125,0.0,-0.021225080831545978,0.01989539950606217,0.0,0.7777777777777777,0.0,7.0,-12.666666666666671,-12.44338404487874,-11.333333333333343,-20.0,-0.1606765327695561,-0.15743724018689628,-0.13654618473895594,-0.3076923076923077,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-12-06,@,Louisville,L,60.0,86.0,19.0,61.0,0.311,8.0,16.0,0.5,14.0,21.0,0.667,15.0,36.0,6.0,8.0,1.0,21.0,16.0,,32.0,64.0,0.5,7.0,19.0,0.368,15.0,19.0,0.789,13.0,43.0,11.0,11.0,15.0,16.0,19.0,4.0,-26.0,0,8,73.0,0,1,0,-1,67.6875,73.0,66.49456681206408,73.35994536176948,58.333333333333336,72.0,58.0,76.0,75.15625,83.57142857142857,74.17410165769161,83.33366448148665,67.33333333333333,75.0,67.0,74.0,6.875,-0.07281986112541503,6.701240807491635,-0.07307140065997061,4.666666666666667,-0.06352436210388857,4.0,-0.1556296252617833,7.0625,-0.016088464667991076,7.283401163299316,-0.011663843842944888,9.333333333333334,0.01980897122944475,11.0,0.09188104330151686,0.42156249999999995,0.4378571428571428,0.41433804961490533,0.44176387631121466,0.39299999999999996,0.4696666666666665,0.3230000000000001,0.48100000000000015,0.45075,0.45042857142857146,0.4528956041275291,0.45029580676291514,0.4823333333333332,0.4116666666666666,0.5000000000000001,0.4030000000000001,71.421875,78.28571428571429,70.33433423487783,78.34680492162808,62.833333333333336,73.5,62.5,75.0,-0.03125,0.16326530612244897,-0.021225080831545978,0.37043945753118857,0.0,8.0,0.0,8.0,-10.57142857142857,-9.973719119717174,-3.0,2.0,-0.13503649635036494,-0.12730218072956634,-0.04081632653061224,0.02666666666666667,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-12-09,,Albany (NY),L,69.0,74.0,24.0,50.0,0.48,9.0,20.0,0.45,12.0,17.0,0.706,5.0,26.0,10.0,5.0,3.0,16.0,22.0,,26.0,55.0,0.473,5.0,15.0,0.333,17.0,25.0,0.68,8.0,26.0,11.0,8.0,1.0,12.0,15.0,3.0,-5.0,0,9,71.5,1,0,0,1,67.6875,71.375,66.49456681206408,71.30263014965469,58.333333333333336,63.666666666666664,58.0,60.0,75.15625,83.875,74.17410165769161,83.74425692586422,67.33333333333333,78.33333333333333,67.0,86.0,6.875,-0.05608127979215477,6.701240807491635,-0.05239711069604874,4.666666666666667,-0.06221546158032837,4.0,0.08647563789611146,7.0625,-0.02291333378794219,7.283401163299316,-0.02078443941690039,9.333333333333334,-0.019907340827292785,11.0,-0.06933831559226067,0.42156249999999995,0.42199999999999993,0.41433804961490533,0.4216273783955879,0.39299999999999996,0.37733333333333324,0.3230000000000001,0.31100000000000017,0.45075,0.456625,0.4528956041275291,0.457949819566378,0.4823333333333332,0.45566666666666666,0.5000000000000001,0.5,71.421875,77.625,70.33433423487783,77.52344353775946,62.833333333333336,71.0,62.5,73.0,-0.03125,0.0,-0.021225080831545978,0.0070851506884484815,0.0,1.0,0.0,9.0,-12.5,-12.441626776209532,-14.666666666666664,-26.0,-0.1610305958132045,-0.16048857233940556,-0.2065727699530516,-0.3561643835616438,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
2017-12-11,@,Vermont,L,57.0,81.0,22.0,59.0,0.373,6.0,21.0,0.286,7.0,9.0,0.778,7.0,28.0,6.0,3.0,3.0,12.0,20.0,,26.0,51.0,0.51,8.0,17.0,0.471,21.0,27.0,0.778,6.0,34.0,19.0,8.0,4.0,8.0,16.0,2.0,-24.0,0,10,69.0,0,1,0,-1,67.6875,71.11111111111111,66.49456681206408,70.97833000698677,58.333333333333336,68.33333333333333,58.0,69.0,75.15625,82.77777777777777,74.17410165769161,82.3718854611179,67.33333333333333,78.0,67.0,74.0,6.875,-0.04164936210388853,6.701240807491635,-0.034574109053744084,4.666666666666667,-0.006207288933156863,4.0,0.07777998572219841,7.0625,-0.0316451674730161,7.283401163299316,-0.03217638083097796,9.333333333333334,-0.03147308005260652,11.0,-0.11082165940118585,0.42156249999999995,0.4284444444444444,0.41433804961490533,0.42984852043051275,0.39299999999999996,0.4239999999999999,0.3230000000000001,0.48000000000000015,0.45075,0.4584444444444445,0.4528956041275291,0.46006947202664544,0.4823333333333332,0.4586666666666666,0.5000000000000001,0.473,71.421875,76.94444444444444,70.33433423487783,76.67510773405233,62.833333333333336,73.16666666666667,62.5,71.5,-0.03125,0.12345679012345678,-0.021225080831545978,0.2720690443810013,0.0,1.1111111111111112,0.0,10.0,-11.666666666666657,-11.393555454131132,-9.666666666666671,-5.0,-0.15162454873646197,-0.14859523241427566,-0.132118451025057,-0.06993006993006994,-7.46875,-0.10457230365346751,-7.679534845627529,-0.10918614541771483,-8.999999999999993,-0.1432360742705569,-9.0,-0.144,MAAC
